Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-07-15 11:00:00,238.6,0.0,238.6,0.0,6,327.70000000000005,311.7,282.5,15,11,7,5,3,196,28,2023
2023-07-15 12:00:00,305.9,0.0,305.9,0.0,6,269.3,91.19999999999999,270.5,15,12,7,5,3,196,28,2023
2023-07-15 13:00:00,313.4,0.0,313.4,0.0,6,211.0,222.79999999999998,265.29999999999995,15,13,7,5,3,196,28,2023
2023-07-15 14:00:00,284.1,0.0,284.1,0.0,6,269.1,192.1,227.8,15,14,7,5,3,196,28,2023
2023-07-15 15:00:00,256.6,0.0,256.6,0.0,6,295.0,279.1,205.3,15,15,7,5,3,196,28,2023
2023-07-15 16:00:00,323.6,0.0,323.6,0.0,6,260.5,298.79999999999995,265.70000000000005,15,16,7,5,3,196,28,2023
2023-07-15 17:00:00,258.6,0.0,258.6,0.0,6,288.0,210.7,218.9,15,17,7,5,3,196,28,2023
2023-07-15 18:00:00,249.60000000000002,0.0,249.60000000000002,0.0,6,287.4,93.0,192.3,15,18,7,5,3,196,28,2023
2023-07-15 19:00:00,274.3,0.0,274.3,0.0,6,279.5,140.5,290.0,15,19,7,5,3,196,28,2023
2023-07-15 20:00:00,264.79999999999995,0.0,264.79999999999995,0.0,6,334.4,108.0,211.2,15,20,7,5,3,196,28,2023
2023-07-15 21:00:00,271.5,0.0,271.5,0.0,6,276.2,154.4,239.2,15,21,7,5,3,196,28,2023
2023-07-15 22:00:00,380.8,0.0,380.8,0.0,6,307.8,189.2,252.5,15,22,7,5,3,196,28,2023
2023-07-15 23:00:00,268.6,0.0,268.6,0.0,6,246.89999999999998,307.0,226.8,15,23,7,5,3,196,28,2023
2023-07-16 00:00:00,224.8,0.0,224.8,0.0,6,168.2,170.4,147.1,16,0,7,6,3,197,28,2023
2023-07-16 01:00:00,192.8,0.0,192.8,0.0,6,162.4,153.6,31.5,16,1,7,6,3,197,28,2023
2023-07-16 02:00:00,192.0,0.0,192.0,0.0,6,147.2,128.3,153.7,16,2,7,6,3,197,28,2023
2023-07-16 03:00:00,166.2,0.0,166.2,0.0,6,155.3,127.9,135.7,16,3,7,6,3,197,28,2023
2023-07-16 04:00:00,165.9,0.0,165.9,0.0,6,132.8,129.10000000000002,133.2,16,4,7,6,3,197,28,2023
2023-07-16 05:00:00,164.60000000000002,0.0,164.60000000000002,0.0,6,126.7,128.3,140.0,16,5,7,6,3,197,28,2023
2023-07-16 06:00:00,211.10000000000002,0.0,211.10000000000002,0.0,6,222.7,163.2,207.60000000000002,16,6,7,6,3,197,28,2023
2023-07-16 07:00:00,246.79999999999998,0.0,246.79999999999998,0.0,6,224.9,219.10000000000002,236.3,16,7,7,6,3,197,28,2023
2023-07-16 08:00:00,211.60000000000002,0.0,211.60000000000002,0.0,6,240.7,246.10000000000002,191.1,16,8,7,6,3,197,28,2023
2023-07-16 09:00:00,276.2,0.0,276.2,0.0,6,294.0,256.8,211.6,16,9,7,6,3,197,28,2023
2023-07-16 10:00:00,202.89999999999998,0.0,202.89999999999998,0.0,6,274.1,281.4,256.70000000000005,16,10,7,6,3,197,28,2023
2023-07-16 11:00:00,202.0,0.0,202.0,0.0,6,328.7,266.1,230.0,16,11,7,6,3,197,28,2023
2023-07-16 12:00:00,297.6,0.0,297.6,0.0,6,330.0,209.8,225.39999999999998,16,12,7,6,3,197,28,2023
2023-07-16 13:00:00,292.1,0.0,292.1,0.0,6,281.9,257.5,207.4,16,13,7,6,3,197,28,2023
2023-07-16 14:00:00,57.0,0.0,57.0,0.0,6,238.39999999999998,228.7,157.7,16,14,7,6,3,197,28,2023
2023-07-16 15:00:00,262.3,0.0,262.3,0.0,6,270.70000000000005,227.5,262.29999999999995,16,15,7,6,3,197,28,2023
2023-07-16 16:00:00,236.39999999999998,0.0,236.39999999999998,0.0,6,238.70000000000002,290.0,209.2,16,16,7,6,3,197,28,2023
2023-07-16 17:00:00,221.5,0.0,221.5,0.0,6,225.89999999999998,271.2,167.5,16,17,7,6,3,197,28,2023
2023-07-16 18:00:00,191.2,0.0,191.2,0.0,6,312.29999999999995,233.10000000000002,243.9,16,18,7,6,3,197,28,2023
2023-07-16 19:00:00,219.29999999999998,0.0,219.29999999999998,0.0,6,277.9,275.1,272.6,16,19,7,6,3,197,28,2023
2023-07-16 20:00:00,308.8,0.0,308.8,0.0,6,287.2,259.5,240.0,16,20,7,6,3,197,28,2023
2023-07-16 21:00:00,162.29999999999998,0.0,162.29999999999998,0.0,6,262.7,293.4,237.10000000000002,16,21,7,6,3,197,28,2023
2023-07-16 22:00:00,255.8,0.0,255.8,0.0,6,304.6,238.4,202.9,16,22,7,6,3,197,28,2023
2023-07-16 23:00:00,240.3,0.0,240.3,0.0,6,243.0,260.7,198.2,16,23,7,6,3,197,28,2023
2023-07-17 00:00:00,192.39999999999998,0.0,192.39999999999998,0.0,6,208.6,197.6,189.0,17,0,7,0,3,198,29,2023
2023-07-17 01:00:00,199.0,0.0,199.0,0.0,6,163.5,88.5,104.4,17,1,7,0,3,198,29,2023
2023-07-17 02:00:00,78.8,0.0,78.8,0.0,6,162.0,102.8,130.1,17,2,7,0,3,198,29,2023
2023-07-17 03:00:00,123.2,0.0,123.2,0.0,6,151.5,110.5,163.5,17,3,7,0,3,198,29,2023
2023-07-17 04:00:00,125.6,0.0,125.6,0.0,6,144.7,121.0,158.8,17,4,7,0,3,198,29,2023
2023-07-17 05:00:00,136.0,0.0,136.0,0.0,6,143.6,124.30000000000001,183.4,17,5,7,0,3,198,29,2023
2023-07-17 06:00:00,190.8,0.0,190.8,0.0,6,156.89999999999998,148.1,183.39999999999998,17,6,7,0,3,198,29,2023
2023-07-17 07:00:00,212.60000000000002,0.0,212.60000000000002,0.0,6,256.4,221.39999999999998,161.0,17,7,7,0,3,198,29,2023
2023-07-17 08:00:00,270.6,0.0,270.6,0.0,6,232.4,219.89999999999998,197.0,17,8,7,0,3,198,29,2023
2023-07-17 09:00:00,284.3,0.0,284.3,0.0,6,246.6,255.7,280.8,17,9,7,0,3,198,29,2023
2023-07-17 10:00:00,242.7,0.0,242.7,0.0,6,283.4,251.2,259.4,17,10,7,0,3,198,29,2023
2023-07-17 11:00:00,227.0,0.0,227.0,0.0,6,297.9,295.3,288.0,17,11,7,0,3,198,29,2023
2023-07-17 12:00:00,196.5,0.0,196.5,0.0,6,279.8,185.70000000000002,247.60000000000002,17,12,7,0,3,198,29,2023
2023-07-17 13:00:00,206.6,0.0,206.6,0.0,6,259.20000000000005,241.10000000000002,186.0,17,13,7,0,3,198,29,2023
2023-07-17 14:00:00,189.10000000000002,0.0,189.10000000000002,0.0,6,273.20000000000005,200.4,0.0,17,14,7,0,3,198,29,2023
2023-07-17 15:00:00,222.5,0.0,222.5,0.0,6,241.0,131.3,136.0,17,15,7,0,3,198,29,2023
2023-07-17 16:00:00,211.60000000000002,0.0,211.60000000000002,0.0,6,239.0,178.9,180.3,17,16,7,0,3,198,29,2023
2023-07-17 17:00:00,217.8,0.0,217.8,0.0,6,256.3,263.1,193.0,17,17,7,0,3,198,29,2023
2023-07-17 18:00:00,230.5,0.0,230.5,0.0,6,234.1,237.8,249.4,17,18,7,0,3,198,29,2023
2023-07-17 19:00:00,343.0,0.0,343.0,0.0,6,283.3,276.9,266.2,17,19,7,0,3,198,29,2023
2023-07-17 20:00:00,368.9,0.0,368.9,0.0,6,269.3,255.60000000000002,260.9,17,20,7,0,3,198,29,2023
2023-07-17 21:00:00,370.79999999999995,0.0,370.79999999999995,0.0,6,253.39999999999998,222.60000000000002,259.1,17,21,7,0,3,198,29,2023
2023-07-17 22:00:00,336.20000000000005,0.0,336.20000000000005,0.0,6,298.0,242.8,200.39999999999998,17,22,7,0,3,198,29,2023
2023-07-17 23:00:00,251.5,0.0,251.5,0.0,6,257.7,247.5,245.39999999999998,17,23,7,0,3,198,29,2023
2023-07-18 00:00:00,212.0,0.0,212.0,0.0,6,235.1,186.7,174.4,18,0,7,1,3,199,29,2023
2023-07-18 01:00:00,274.6,0.0,274.6,0.0,6,198.7,126.89999999999999,194.1,18,1,7,1,3,199,29,2023
2023-07-18 02:00:00,202.5,0.0,202.5,0.0,6,157.5,121.1,167.10000000000002,18,2,7,1,3,199,29,2023
2023-07-18 03:00:00,182.5,0.0,182.5,0.0,6,150.1,121.30000000000001,139.60000000000002,18,3,7,1,3,199,29,2023
2023-07-18 04:00:00,184.8,0.0,184.8,0.0,6,149.39999999999998,122.5,139.1,18,4,7,1,3,199,29,2023
2023-07-18 05:00:00,189.10000000000002,0.0,189.10000000000002,0.0,6,181.1,117.5,139.5,18,5,7,1,3,199,29,2023
2023-07-18 06:00:00,233.7,0.0,233.7,0.0,6,155.7,147.7,205.8,18,6,7,1,3,199,29,2023
2023-07-18 07:00:00,267.2,0.0,267.2,0.0,6,186.4,252.0,206.0,18,7,7,1,3,199,29,2023
2023-07-18 08:00:00,263.2,0.0,263.2,0.0,6,195.3,244.4,232.6,18,8,7,1,3,199,29,2023
2023-07-18 09:00:00,298.4,0.0,298.4,0.0,6,281.6,231.0,294.4,18,9,7,1,3,199,29,2023
2023-07-18 10:00:00,328.5,0.0,328.5,0.0,6,281.3,284.3,240.5,18,10,7,1,3,199,29,2023
2023-07-18 11:00:00,305.4,0.0,305.4,0.0,6,302.5,283.2,154.2,18,11,7,1,3,199,29,2023
2023-07-18 12:00:00,240.4,0.0,240.4,0.0,6,250.5,231.9,287.8,18,12,7,1,3,199,29,2023
2023-07-18 13:00:00,225.89999999999998,0.0,225.89999999999998,0.0,6,304.8,273.9,262.7,18,13,7,1,3,199,29,2023
2023-07-18 14:00:00,234.2,0.0,234.2,0.0,6,257.4,192.4,179.0,18,14,7,1,3,199,29,2023
2023-07-18 15:00:00,236.1,0.0,236.1,0.0,6,234.9,266.7,228.8,18,15,7,1,3,199,29,2023
2023-07-18 16:00:00,218.6,0.0,218.6,0.0,6,326.0,222.39999999999998,291.0,18,16,7,1,3,199,29,2023
2023-07-18 17:00:00,303.5,0.0,303.5,0.0,6,234.1,222.0,211.2,18,17,7,1,3,199,29,2023
2023-07-18 18:00:00,230.4,0.0,230.4,0.0,6,248.2,321.4,194.0,18,18,7,1,3,199,29,2023
2023-07-18 19:00:00,279.2,0.0,279.2,0.0,6,231.9,259.8,322.7,18,19,7,1,3,199,29,2023
2023-07-18 20:00:00,257.7,0.0,257.7,0.0,6,315.4,245.6,236.7,18,20,7,1,3,199,29,2023
2023-07-18 21:00:00,231.60000000000002,0.0,231.60000000000002,0.0,6,274.29999999999995,235.79999999999998,220.8,18,21,7,1,3,199,29,2023
2023-07-18 22:00:00,305.4,0.0,305.4,0.0,6,254.20000000000002,280.0,231.1,18,22,7,1,3,199,29,2023
2023-07-18 23:00:00,238.10000000000002,0.0,238.10000000000002,0.0,6,252.6,241.89999999999998,243.7,18,23,7,1,3,199,29,2023
2023-07-19 00:00:00,172.6,0.0,172.6,0.0,6,207.3,204.8,233.7,19,0,7,2,3,200,29,2023
2023-07-19 01:00:00,169.3,0.0,169.3,0.0,6,175.8,149.8,175.4,19,1,7,2,3,200,29,2023
2023-07-19 02:00:00,149.3,0.0,149.3,0.0,6,185.10000000000002,142.6,131.39999999999998,19,2,7,2,3,200,29,2023
2023-07-19 03:00:00,147.6,0.0,147.6,0.0,6,148.8,126.69999999999999,128.7,19,3,7,2,3,200,29,2023
2023-07-19 04:00:00,155.9,0.0,155.9,0.0,6,149.7,127.8,184.0,19,4,7,2,3,200,29,2023
2023-07-19 05:00:00,141.7,0.0,141.7,0.0,6,191.3,125.69999999999999,203.0,19,5,7,2,3,200,29,2023
2023-07-19 06:00:00,197.2,0.0,197.2,0.0,6,136.7,130.10000000000002,167.8,19,6,7,2,3,200,29,2023
2023-07-19 07:00:00,212.8,0.0,212.8,0.0,6,204.9,248.5,207.39999999999998,19,7,7,2,3,200,29,2023
2023-07-19 08:00:00,253.9,0.0,253.9,0.0,6,200.9,232.1,206.1,19,8,7,2,3,200,29,2023
2023-07-19 09:00:00,265.9,0.0,265.9,0.0,6,259.1,253.0,310.6,19,9,7,2,3,200,29,2023
2023-07-19 10:00:00,233.4,0.0,233.4,0.0,6,304.70000000000005,285.0,233.5,19,10,7,2,3,200,29,2023
2023-07-19 11:00:00,216.9,0.0,216.9,0.0,6,259.4,322.20000000000005,211.5,19,11,7,2,3,200,29,2023
2023-07-19 12:00:00,270.9,0.0,270.9,0.0,6,263.6,273.6,264.5,19,12,7,2,3,200,29,2023
2023-07-19 13:00:00,275.3,0.0,275.3,0.0,6,217.6,191.60000000000002,208.2,19,13,7,2,3,200,29,2023
2023-07-19 14:00:00,225.10000000000002,0.0,225.10000000000002,0.0,6,242.8,194.10000000000002,208.2,19,14,7,2,3,200,29,2023
2023-07-19 15:00:00,221.60000000000002,0.0,221.60000000000002,0.0,6,209.10000000000002,303.5,283.1,19,15,7,2,3,200,29,2023
2023-07-19 16:00:00,240.2,0.0,240.2,0.0,6,227.0,314.79999999999995,191.2,19,16,7,2,3,200,29,2023
2023-07-19 17:00:00,269.9,0.0,269.9,0.0,6,274.0,258.9,212.5,19,17,7,2,3,200,29,2023
2023-07-19 18:00:00,220.39999999999998,0.0,220.39999999999998,0.0,6,210.2,226.10000000000002,223.60000000000002,19,18,7,2,3,200,29,2023
2023-07-19 19:00:00,245.3,0.0,245.3,0.0,6,281.4,271.9,257.20000000000005,19,19,7,2,3,200,29,2023
2023-07-19 20:00:00,292.4,0.0,292.4,0.0,6,261.1,234.0,257.5,19,20,7,2,3,200,29,2023
2023-07-19 21:00:00,246.2,0.0,246.2,0.0,6,235.8,279.4,207.5,19,21,7,2,3,200,29,2023
2023-07-19 22:00:00,302.2,0.0,302.2,0.0,6,225.7,256.6,271.9,19,22,7,2,3,200,29,2023
2023-07-19 23:00:00,213.89999999999998,0.0,213.89999999999998,0.0,6,235.6,233.3,235.1,19,23,7,2,3,200,29,2023
2023-07-20 00:00:00,200.3,0.0,200.3,0.0,6,186.9,232.2,201.0,20,0,7,3,3,201,29,2023
2023-07-20 01:00:00,152.4,0.0,152.4,0.0,6,147.8,135.4,156.4,20,1,7,3,3,201,29,2023
2023-07-20 02:00:00,148.89999999999998,0.0,148.89999999999998,0.0,6,135.1,139.1,125.69999999999999,20,2,7,3,3,201,29,2023
2023-07-20 03:00:00,149.2,0.0,149.2,0.0,6,128.1,121.69999999999999,125.1,20,3,7,3,3,201,29,2023
2023-07-20 04:00:00,147.3,0.0,147.3,0.0,6,123.7,121.0,125.4,20,4,7,3,3,201,29,2023
2023-07-20 05:00:00,172.4,0.0,172.4,0.0,6,159.39999999999998,149.7,220.7,20,5,7,3,3,201,29,2023
2023-07-20 06:00:00,159.7,0.0,159.7,0.0,6,144.60000000000002,201.6,194.4,20,6,7,3,3,201,29,2023
2023-07-20 07:00:00,290.29999999999995,0.0,290.29999999999995,0.0,6,208.2,195.5,248.4,20,7,7,3,3,201,29,2023
2023-07-20 08:00:00,223.0,0.0,223.0,0.0,6,205.3,194.9,221.0,20,8,7,3,3,201,29,2023
2023-07-20 09:00:00,224.0,0.0,224.0,0.0,6,259.9,251.10000000000002,277.4,20,9,7,3,3,201,29,2023
2023-07-20 10:00:00,267.7,0.0,267.7,0.0,6,275.5,283.0,261.6,20,10,7,3,3,201,29,2023
2023-07-20 11:00:00,186.6,0.0,186.6,0.0,6,182.5,288.4,242.9,20,11,7,3,3,201,29,2023
2023-07-20 12:00:00,159.8,0.0,159.8,0.0,6,216.3,323.70000000000005,199.5,20,12,7,3,3,201,29,2023
2023-07-20 13:00:00,157.8,0.0,157.8,0.0,6,283.0,253.39999999999998,209.5,20,13,7,3,3,201,29,2023
2023-07-20 14:00:00,269.0,0.0,269.0,0.0,6,216.5,237.0,163.8,20,14,7,3,3,201,29,2023
2023-07-20 15:00:00,275.4,0.0,275.4,0.0,6,283.5,264.3,215.7,20,15,7,3,3,201,29,2023
2023-07-20 16:00:00,217.60000000000002,0.0,217.60000000000002,0.0,6,283.9,257.3,243.7,20,16,7,3,3,201,29,2023
2023-07-20 17:00:00,283.4,0.0,283.4,0.0,6,204.3,256.2,186.0,20,17,7,3,3,201,29,2023
2023-07-20 18:00:00,231.9,0.0,231.9,0.0,6,0.0,227.39999999999998,221.3,20,18,7,3,3,201,29,2023
2023-07-20 19:00:00,366.0,0.0,366.0,0.0,6,129.8,286.1,292.6,20,19,7,3,3,201,29,2023
2023-07-20 20:00:00,278.5,0.0,278.5,0.0,6,269.6,264.5,238.5,20,20,7,3,3,201,29,2023
2023-07-20 21:00:00,282.3,0.0,282.3,0.0,6,340.3,229.0,238.4,20,21,7,3,3,201,29,2023
2023-07-20 22:00:00,249.4,0.0,249.4,0.0,6,256.79999999999995,295.1,243.1,20,22,7,3,3,201,29,2023
2023-07-20 23:00:00,243.5,0.0,243.5,0.0,6,245.10000000000002,236.4,254.1,20,23,7,3,3,201,29,2023
2023-07-21 00:00:00,238.60000000000002,0.0,238.60000000000002,0.0,6,190.4,225.10000000000002,178.2,21,0,7,4,3,202,29,2023
2023-07-21 01:00:00,188.3,0.0,188.3,0.0,6,187.0,156.3,151.89999999999998,21,1,7,4,3,202,29,2023
2023-07-21 02:00:00,157.8,0.0,157.8,0.0,6,193.39999999999998,121.60000000000001,145.7,21,2,7,4,3,202,29,2023
2023-07-21 03:00:00,154.3,0.0,154.3,0.0,6,161.8,67.5,167.0,21,3,7,4,3,202,29,2023
2023-07-21 04:00:00,156.0,0.0,156.0,0.0,6,185.6,116.1,157.4,21,4,7,4,3,202,29,2023
2023-07-21 05:00:00,160.5,0.0,160.5,0.0,6,186.3,109.7,148.7,21,5,7,4,3,202,29,2023
2023-07-21 06:00:00,198.6,0.0,198.6,0.0,6,179.0,37.300000000000004,140.3,21,6,7,4,3,202,29,2023
2023-07-21 07:00:00,211.10000000000002,0.0,211.10000000000002,0.0,6,134.9,0.0,188.7,21,7,7,4,3,202,29,2023
2023-07-21 08:00:00,260.2,0.0,260.2,0.0,6,236.60000000000002,91.80000000000001,163.5,21,8,7,4,3,202,29,2023
2023-07-21 09:00:00,331.0,0.0,331.0,0.0,6,252.8,204.8,269.6,21,9,7,4,3,202,29,2023
2023-07-21 10:00:00,293.4,0.0,293.4,0.0,6,280.29999999999995,299.4,259.5,21,10,7,4,3,202,29,2023
2023-07-21 11:00:00,293.9,0.0,293.9,0.0,6,288.7,276.4,306.9,21,11,7,4,3,202,29,2023
2023-07-21 12:00:00,271.70000000000005,0.0,271.70000000000005,0.0,6,288.3,198.0,262.9,21,12,7,4,3,202,29,2023
2023-07-21 13:00:00,211.1,0.0,211.1,0.0,6,285.2,245.7,299.29999999999995,21,13,7,4,3,202,29,2023
2023-07-21 14:00:00,220.2,0.0,220.2,0.0,6,197.9,234.0,184.5,21,14,7,4,3,202,29,2023
2023-07-21 15:00:00,293.4,0.0,293.4,0.0,6,282.6,214.4,213.9,21,15,7,4,3,202,29,2023
2023-07-21 16:00:00,312.2,0.0,312.2,0.0,6,293.9,272.4,217.7,21,16,7,4,3,202,29,2023
2023-07-21 17:00:00,210.1,0.0,210.1,0.0,6,153.8,206.2,182.0,21,17,7,4,3,202,29,2023
2023-07-21 18:00:00,231.39999999999998,0.0,231.39999999999998,0.0,6,249.89999999999998,139.7,239.0,21,18,7,4,3,202,29,2023
2023-07-21 19:00:00,312.3,0.0,312.3,0.0,6,290.2,291.6,285.9,21,19,7,4,3,202,29,2023
2023-07-21 20:00:00,249.0,0.0,249.0,0.0,6,308.79999999999995,221.0,210.3,21,20,7,4,3,202,29,2023
2023-07-21 21:00:00,254.4,0.0,254.4,0.0,6,285.4,107.5,233.7,21,21,7,4,3,202,29,2023
2023-07-21 22:00:00,335.1,0.0,335.1,0.0,6,279.9,224.7,206.8,21,22,7,4,3,202,29,2023
2023-07-21 23:00:00,222.3,0.0,222.3,0.0,6,242.3,193.4,242.4,21,23,7,4,3,202,29,2023
2023-07-22 00:00:00,203.1,0.0,203.1,0.0,6,204.8,188.7,200.9,22,0,7,5,3,203,29,2023
2023-07-22 01:00:00,177.60000000000002,0.0,177.60000000000002,0.0,6,159.6,178.1,165.5,22,1,7,5,3,203,29,2023
2023-07-22 02:00:00,145.8,0.0,145.8,0.0,6,156.3,145.2,148.7,22,2,7,5,3,203,29,2023
2023-07-22 03:00:00,141.2,0.0,141.2,0.0,6,154.4,129.4,148.60000000000002,22,3,7,5,3,203,29,2023
2023-07-22 04:00:00,138.7,0.0,138.7,0.0,6,147.3,134.9,135.89999999999998,22,4,7,5,3,203,29,2023
2023-07-22 05:00:00,162.7,0.0,162.7,0.0,6,190.89999999999998,117.4,138.10000000000002,22,5,7,5,3,203,29,2023
2023-07-22 06:00:00,183.39999999999998,0.0,183.39999999999998,0.0,6,191.6,110.2,149.60000000000002,22,6,7,5,3,203,29,2023
2023-07-22 07:00:00,255.4,0.0,255.4,0.0,6,136.60000000000002,218.2,182.9,22,7,7,5,3,203,29,2023
2023-07-22 08:00:00,218.0,0.0,218.0,0.0,6,212.0,250.60000000000002,138.4,22,8,7,5,3,203,29,2023
2023-07-22 09:00:00,239.3,0.0,239.3,0.0,6,234.8,270.0,246.8,22,9,7,5,3,203,29,2023
2023-07-22 10:00:00,292.9,0.0,292.9,0.0,6,228.8,226.2,236.60000000000002,22,10,7,5,3,203,29,2023
2023-07-22 11:00:00,310.1,0.0,310.1,0.0,6,317.6,269.0,300.4,22,11,7,5,3,203,29,2023
2023-07-22 12:00:00,285.4,0.0,285.4,0.0,6,306.79999999999995,320.0,264.0,22,12,7,5,3,203,29,2023
2023-07-22 13:00:00,258.0,0.0,258.0,0.0,6,231.0,160.3,220.0,22,13,7,5,3,203,29,2023
2023-07-22 14:00:00,222.1,0.0,222.1,0.0,6,212.0,232.7,251.2,22,14,7,5,3,203,29,2023
2023-07-22 15:00:00,292.7,0.0,292.7,0.0,6,287.6,209.0,176.2,22,15,7,5,3,203,29,2023
2023-07-22 16:00:00,243.3,0.0,243.3,0.0,6,272.0,285.9,178.4,22,16,7,5,3,203,29,2023
2023-07-22 17:00:00,255.9,0.0,255.9,0.0,6,235.60000000000002,281.4,285.0,22,17,7,5,3,203,29,2023
2023-07-22 18:00:00,330.9,0.0,330.9,0.0,6,282.3,274.6,239.5,22,18,7,5,3,203,29,2023
2023-07-22 19:00:00,280.9,0.0,280.9,0.0,6,186.0,265.9,237.39999999999998,22,19,7,5,3,203,29,2023
2023-07-22 20:00:00,262.4,0.0,262.4,0.0,6,255.60000000000002,207.9,267.4,22,20,7,5,3,203,29,2023
2023-07-22 21:00:00,290.9,0.0,290.9,0.0,6,284.3,266.2,236.7,22,21,7,5,3,203,29,2023
2023-07-22 22:00:00,353.9,0.0,353.9,0.0,6,316.3,261.0,229.7,22,22,7,5,3,203,29,2023
2023-07-22 23:00:00,226.7,0.0,226.7,0.0,6,220.0,199.7,229.7,22,23,7,5,3,203,29,2023
2023-07-23 00:00:00,221.0,0.0,221.0,0.0,6,174.1,211.2,186.6,23,0,7,6,3,204,29,2023
2023-07-23 01:00:00,165.3,0.0,165.3,0.0,6,128.0,189.7,162.0,23,1,7,6,3,204,29,2023
2023-07-23 02:00:00,144.7,0.0,144.7,0.0,6,126.9,140.2,152.5,23,2,7,6,3,204,29,2023
2023-07-23 03:00:00,142.4,0.0,142.4,0.0,6,125.5,128.3,149.0,23,3,7,6,3,204,29,2023
2023-07-23 04:00:00,139.8,0.0,139.8,0.0,6,125.0,125.9,152.4,23,4,7,6,3,204,29,2023
2023-07-23 05:00:00,176.0,0.0,176.0,0.0,6,137.39999999999998,121.5,148.7,23,5,7,6,3,204,29,2023
2023-07-23 06:00:00,191.9,0.0,191.9,0.0,6,200.3,118.2,176.9,23,6,7,6,3,204,29,2023
2023-07-23 07:00:00,205.89999999999998,0.0,205.89999999999998,0.0,6,206.0,204.9,245.4,23,7,7,6,3,204,29,2023
2023-07-23 08:00:00,247.7,0.0,247.7,0.0,6,208.0,238.3,257.3,23,8,7,6,3,204,29,2023
2023-07-23 09:00:00,309.2,0.0,309.2,0.0,6,249.3,238.0,277.9,23,9,7,6,3,204,29,2023
2023-07-23 10:00:00,317.70000000000005,0.0,317.70000000000005,0.0,6,338.6,290.70000000000005,264.7,23,10,7,6,3,204,29,2023
2023-07-23 11:00:00,310.9,0.0,310.9,0.0,6,318.0,237.70000000000002,241.8,23,11,7,6,3,204,29,2023
2023-07-23 12:00:00,327.6,0.0,327.6,0.0,6,226.0,230.29999999999998,302.3,23,12,7,6,3,204,29,2023
2023-07-23 13:00:00,216.10000000000002,0.0,216.10000000000002,0.0,6,139.0,277.3,212.7,23,13,7,6,3,204,29,2023
2023-07-23 14:00:00,290.4,0.0,290.4,0.0,6,232.39999999999998,210.7,235.10000000000002,23,14,7,6,3,204,29,2023
2023-07-23 15:00:00,347.6,0.0,347.6,0.0,6,339.9,236.1,264.5,23,15,7,6,3,204,29,2023
2023-07-23 16:00:00,337.4,0.0,337.4,0.0,6,255.3,216.5,198.5,23,16,7,6,3,204,29,2023
2023-07-23 17:00:00,261.7,0.0,261.7,0.0,6,123.80000000000001,167.7,234.79999999999998,23,17,7,6,3,204,29,2023
2023-07-23 18:00:00,252.39999999999998,0.0,252.39999999999998,0.0,6,223.8,218.9,246.3,23,18,7,6,3,204,29,2023
2023-07-23 19:00:00,359.5,0.0,359.5,0.0,6,286.4,295.4,299.9,23,19,7,6,3,204,29,2023
2023-07-23 20:00:00,295.4,0.0,295.4,0.0,6,248.0,257.2,230.8,23,20,7,6,3,204,29,2023
2023-07-23 21:00:00,292.1,0.0,292.1,0.0,6,275.5,245.2,243.3,23,21,7,6,3,204,29,2023
2023-07-23 22:00:00,344.8,0.0,344.8,0.0,6,312.5,251.10000000000002,210.7,23,22,7,6,3,204,29,2023
2023-07-23 23:00:00,276.4,0.0,276.4,0.0,6,268.3,199.3,186.8,23,23,7,6,3,204,29,2023
2023-07-24 00:00:00,239.39999999999998,0.0,239.39999999999998,0.0,6,210.10000000000002,182.39999999999998,246.0,24,0,7,0,3,205,30,2023
2023-07-24 01:00:00,188.5,0.0,188.5,0.0,6,155.4,244.9,184.10000000000002,24,1,7,0,3,205,30,2023
2023-07-24 02:00:00,175.1,0.0,175.1,0.0,6,128.5,174.5,149.89999999999998,24,2,7,0,3,205,30,2023
2023-07-24 03:00:00,162.4,0.0,162.4,0.0,6,122.8,154.4,144.7,24,3,7,0,3,205,30,2023
2023-07-24 04:00:00,162.3,0.0,162.3,0.0,6,121.4,125.7,144.0,24,4,7,0,3,205,30,2023
2023-07-24 05:00:00,163.2,0.0,163.2,0.0,6,121.1,112.2,146.5,24,5,7,0,3,205,30,2023
2023-07-24 06:00:00,258.6,0.0,258.6,0.0,6,207.10000000000002,137.1,180.8,24,6,7,0,3,205,30,2023
2023-07-24 07:00:00,276.4,0.0,276.4,0.0,6,194.0,199.5,226.7,24,7,7,0,3,205,30,2023
2023-07-24 08:00:00,307.1,0.0,307.1,0.0,6,224.60000000000002,232.9,255.2,24,8,7,0,3,205,30,2023
2023-07-24 09:00:00,310.3,0.0,310.3,0.0,6,249.60000000000002,260.8,259.9,24,9,7,0,3,205,30,2023
2023-07-24 10:00:00,329.7,0.0,329.7,0.0,6,301.0,266.2,270.3,24,10,7,0,3,205,30,2023
2023-07-24 11:00:00,302.4,0.0,302.4,0.0,6,316.9,304.7,228.60000000000002,24,11,7,0,3,205,30,2023
2023-07-24 12:00:00,300.4,0.0,300.4,0.0,6,355.1,262.4,220.4,24,12,7,0,3,205,30,2023
2023-07-24 13:00:00,248.5,0.0,248.5,0.0,6,255.8,236.1,256.6,24,13,7,0,3,205,30,2023
