Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-14 02:00:00,140.8,0.0,140.8,0.0,1,,,,14,2,12,2,4,348,50,2022
2022-12-14 03:00:00,133.1,0.0,133.1,0.0,1,,,,14,3,12,2,4,348,50,2022
2022-12-14 04:00:00,137.2,0.0,137.2,0.0,1,,,,14,4,12,2,4,348,50,2022
2022-12-14 05:00:00,173.7,0.0,173.7,0.0,1,,,,14,5,12,2,4,348,50,2022
2022-12-14 06:00:00,301.3,0.0,301.3,0.0,1,,,,14,6,12,2,4,348,50,2022
2022-12-14 07:00:00,434.5,0.0,434.5,0.0,1,,,,14,7,12,2,4,348,50,2022
2022-12-14 08:00:00,425.0,0.0,425.0,0.0,1,,,,14,8,12,2,4,348,50,2022
2022-12-14 09:00:00,377.4,0.0,377.4,0.0,1,,,,14,9,12,2,4,348,50,2022
2022-12-14 10:00:00,366.5,0.0,366.5,0.0,1,,,,14,10,12,2,4,348,50,2022
2022-12-14 11:00:00,314.8,0.0,314.8,0.0,1,,,,14,11,12,2,4,348,50,2022
2022-12-14 12:00:00,288.2,0.0,288.2,0.0,1,,,,14,12,12,2,4,348,50,2022
2022-12-14 13:00:00,304.9,0.0,304.9,0.0,1,,,,14,13,12,2,4,348,50,2022
2022-12-14 14:00:00,274.4,0.0,274.4,0.0,1,,,,14,14,12,2,4,348,50,2022
2022-12-14 15:00:00,247.4,0.0,247.4,0.0,1,,,,14,15,12,2,4,348,50,2022
2022-12-14 16:00:00,234.1,0.0,234.1,0.0,1,,,,14,16,12,2,4,348,50,2022
2022-12-14 17:00:00,258.4,0.0,258.4,0.0,1,,,,14,17,12,2,4,348,50,2022
2022-12-14 18:00:00,283.0,0.0,283.0,0.0,1,,,,14,18,12,2,4,348,50,2022
2022-12-14 19:00:00,298.6,0.0,298.6,0.0,1,,,,14,19,12,2,4,348,50,2022
2022-12-14 20:00:00,310.20000000000005,0.0,310.20000000000005,0.0,1,,,,14,20,12,2,4,348,50,2022
2022-12-14 21:00:00,288.79999999999995,0.0,288.79999999999995,0.0,1,,,,14,21,12,2,4,348,50,2022
2022-12-14 22:00:00,262.4,0.0,262.4,0.0,1,,,,14,22,12,2,4,348,50,2022
2022-12-14 23:00:00,209.1,0.0,209.1,0.0,1,,,,14,23,12,2,4,348,50,2022
2022-12-15 00:00:00,161.3,0.0,161.3,0.0,1,,,,15,0,12,3,4,349,50,2022
2022-12-15 01:00:00,151.0,0.0,151.0,0.0,1,,,,15,1,12,3,4,349,50,2022
2022-12-15 02:00:00,144.0,0.0,144.0,0.0,1,,,,15,2,12,3,4,349,50,2022
2022-12-15 03:00:00,139.5,0.0,139.5,0.0,1,,,,15,3,12,3,4,349,50,2022
2022-12-15 04:00:00,134.3,0.0,134.3,0.0,1,,,,15,4,12,3,4,349,50,2022
2022-12-15 05:00:00,158.9,0.0,158.9,0.0,1,,,,15,5,12,3,4,349,50,2022
2022-12-15 06:00:00,284.1,0.0,284.1,0.0,1,,,,15,6,12,3,4,349,50,2022
2022-12-15 07:00:00,410.5,0.0,410.5,0.0,1,,,,15,7,12,3,4,349,50,2022
2022-12-15 08:00:00,464.6,0.0,464.6,0.0,1,,,,15,8,12,3,4,349,50,2022
2022-12-15 09:00:00,445.20000000000005,0.0,445.20000000000005,0.0,1,,,,15,9,12,3,4,349,50,2022
2022-12-15 10:00:00,379.4,0.0,379.4,0.0,1,,,,15,10,12,3,4,349,50,2022
2022-12-15 11:00:00,309.5,0.0,309.5,0.0,1,,,,15,11,12,3,4,349,50,2022
2022-12-15 12:00:00,281.6,0.0,281.6,0.0,1,,,,15,12,12,3,4,349,50,2022
2022-12-15 13:00:00,264.5,0.0,264.5,0.0,1,,,,15,13,12,3,4,349,50,2022
2022-12-15 14:00:00,254.1,0.0,254.1,0.0,1,,,,15,14,12,3,4,349,50,2022
2022-12-15 15:00:00,269.4,0.0,269.4,0.0,1,,,,15,15,12,3,4,349,50,2022
2022-12-15 16:00:00,285.4,0.0,285.4,0.0,1,,,,15,16,12,3,4,349,50,2022
2022-12-15 17:00:00,283.4,0.0,283.4,0.0,1,,,,15,17,12,3,4,349,50,2022
2022-12-15 18:00:00,284.6,0.0,284.6,0.0,1,,,,15,18,12,3,4,349,50,2022
2022-12-15 19:00:00,310.3,0.0,310.3,0.0,1,,,,15,19,12,3,4,349,50,2022
2022-12-15 20:00:00,289.2,0.0,289.2,0.0,1,,,,15,20,12,3,4,349,50,2022
2022-12-15 21:00:00,288.1,0.0,288.1,0.0,1,,,,15,21,12,3,4,349,50,2022
2022-12-15 22:00:00,278.3,0.0,278.3,0.0,1,,,,15,22,12,3,4,349,50,2022
2022-12-15 23:00:00,204.2,0.0,204.2,0.0,1,,,,15,23,12,3,4,349,50,2022
2022-12-16 00:00:00,167.9,0.0,167.9,0.0,1,,,,16,0,12,4,4,350,50,2022
2022-12-16 01:00:00,144.39999999999998,0.0,144.39999999999998,0.0,1,,,,16,1,12,4,4,350,50,2022
2022-12-16 02:00:00,139.7,0.0,139.7,0.0,1,,,,16,2,12,4,4,350,50,2022
2022-12-16 03:00:00,136.6,0.0,136.6,0.0,1,,,,16,3,12,4,4,350,50,2022
2022-12-16 04:00:00,146.7,0.0,146.7,0.0,1,,,,16,4,12,4,4,350,50,2022
2022-12-16 05:00:00,190.6,0.0,190.6,0.0,1,,,,16,5,12,4,4,350,50,2022
2022-12-16 06:00:00,305.20000000000005,0.0,305.20000000000005,0.0,1,,,,16,6,12,4,4,350,50,2022
2022-12-16 07:00:00,422.0,0.0,422.0,0.0,1,,,,16,7,12,4,4,350,50,2022
2022-12-16 08:00:00,461.1,0.0,461.1,0.0,1,,,,16,8,12,4,4,350,50,2022
2022-12-16 09:00:00,446.8,0.0,446.8,0.0,1,,,,16,9,12,4,4,350,50,2022
2022-12-16 10:00:00,368.2,0.0,368.2,0.0,1,,,,16,10,12,4,4,350,50,2022
2022-12-16 11:00:00,339.5,0.0,339.5,0.0,1,,,,16,11,12,4,4,350,50,2022
2022-12-16 12:00:00,309.8,0.0,309.8,0.0,1,,,,16,12,12,4,4,350,50,2022
2022-12-16 13:00:00,283.79999999999995,0.0,283.79999999999995,0.0,1,,,,16,13,12,4,4,350,50,2022
2022-12-16 14:00:00,270.1,0.0,270.1,0.0,1,,,,16,14,12,4,4,350,50,2022
2022-12-16 15:00:00,202.39999999999998,0.0,202.39999999999998,0.0,1,,,,16,15,12,4,4,350,50,2022
2022-12-16 16:00:00,272.9,0.0,272.9,0.0,1,,,,16,16,12,4,4,350,50,2022
2022-12-16 17:00:00,293.3,0.0,293.3,0.0,1,,,,16,17,12,4,4,350,50,2022
2022-12-16 18:00:00,326.29999999999995,0.0,326.29999999999995,0.0,1,,,,16,18,12,4,4,350,50,2022
2022-12-16 19:00:00,323.6,0.0,323.6,0.0,1,,,,16,19,12,4,4,350,50,2022
2022-12-16 20:00:00,277.2,0.0,277.2,0.0,1,,,,16,20,12,4,4,350,50,2022
2022-12-16 21:00:00,298.1,0.0,298.1,0.0,1,,,,16,21,12,4,4,350,50,2022
2022-12-16 22:00:00,280.70000000000005,0.0,280.70000000000005,0.0,1,,,,16,22,12,4,4,350,50,2022
2022-12-16 23:00:00,231.2,0.0,231.2,0.0,1,,,,16,23,12,4,4,350,50,2022
2022-12-17 00:00:00,193.5,0.0,193.5,0.0,1,,,,17,0,12,5,4,351,50,2022
2022-12-17 01:00:00,167.1,0.0,167.1,0.0,1,,,,17,1,12,5,4,351,50,2022
2022-12-17 02:00:00,149.3,0.0,149.3,0.0,1,,,,17,2,12,5,4,351,50,2022
2022-12-17 03:00:00,152.5,0.0,152.5,0.0,1,,,,17,3,12,5,4,351,50,2022
2022-12-17 04:00:00,155.0,0.0,155.0,0.0,1,,,,17,4,12,5,4,351,50,2022
2022-12-17 05:00:00,159.89999999999998,0.0,159.89999999999998,0.0,1,,,,17,5,12,5,4,351,50,2022
2022-12-17 06:00:00,201.0,0.0,201.0,0.0,1,,,,17,6,12,5,4,351,50,2022
2022-12-17 07:00:00,307.3,0.0,307.3,0.0,1,,,,17,7,12,5,4,351,50,2022
2022-12-17 08:00:00,457.29999999999995,0.0,457.29999999999995,0.0,1,,,,17,8,12,5,4,351,50,2022
2022-12-17 09:00:00,461.4,0.0,461.4,0.0,1,,,,17,9,12,5,4,351,50,2022
2022-12-17 10:00:00,443.3,0.0,443.3,0.0,1,,,,17,10,12,5,4,351,50,2022
2022-12-17 11:00:00,376.4,0.0,376.4,0.0,1,,,,17,11,12,5,4,351,50,2022
2022-12-17 12:00:00,341.5,0.0,341.5,0.0,1,,,,17,12,12,5,4,351,50,2022
2022-12-17 13:00:00,327.4,0.0,327.4,0.0,1,,,,17,13,12,5,4,351,50,2022
2022-12-17 14:00:00,281.7,0.0,281.7,0.0,1,,,,17,14,12,5,4,351,50,2022
2022-12-17 15:00:00,254.60000000000002,0.0,254.60000000000002,0.0,1,,,,17,15,12,5,4,351,50,2022
2022-12-17 16:00:00,228.2,0.0,228.2,0.0,1,,,,17,16,12,5,4,351,50,2022
2022-12-17 17:00:00,246.2,0.0,246.2,0.0,1,,,,17,17,12,5,4,351,50,2022
2022-12-17 18:00:00,291.20000000000005,0.0,291.20000000000005,0.0,1,,,,17,18,12,5,4,351,50,2022
2022-12-17 19:00:00,310.20000000000005,0.0,310.20000000000005,0.0,1,,,,17,19,12,5,4,351,50,2022
2022-12-17 20:00:00,309.79999999999995,0.0,309.79999999999995,0.0,1,,,,17,20,12,5,4,351,50,2022
2022-12-17 21:00:00,298.79999999999995,0.0,298.79999999999995,0.0,1,,,,17,21,12,5,4,351,50,2022
2022-12-17 22:00:00,293.4,0.0,293.4,0.0,1,,,,17,22,12,5,4,351,50,2022
2022-12-17 23:00:00,233.7,0.0,233.7,0.0,1,,,,17,23,12,5,4,351,50,2022
2022-12-18 00:00:00,194.6,0.0,194.6,0.0,1,,,,18,0,12,6,4,352,50,2022
2022-12-18 01:00:00,169.4,0.0,169.4,0.0,1,,,,18,1,12,6,4,352,50,2022
2022-12-18 02:00:00,156.3,0.0,156.3,0.0,1,,,,18,2,12,6,4,352,50,2022
2022-12-18 03:00:00,149.8,0.0,149.8,0.0,1,,,,18,3,12,6,4,352,50,2022
2022-12-18 04:00:00,138.3,0.0,138.3,0.0,1,,,,18,4,12,6,4,352,50,2022
2022-12-18 05:00:00,141.60000000000002,0.0,141.60000000000002,0.0,1,,,,18,5,12,6,4,352,50,2022
2022-12-18 06:00:00,225.0,0.0,225.0,0.0,1,,,,18,6,12,6,4,352,50,2022
2022-12-18 07:00:00,287.5,0.0,287.5,0.0,1,,,,18,7,12,6,4,352,50,2022
2022-12-18 08:00:00,394.8,0.0,394.8,0.0,1,,,,18,8,12,6,4,352,50,2022
2022-12-18 09:00:00,428.79999999999995,0.0,428.79999999999995,0.0,1,,,,18,9,12,6,4,352,50,2022
2022-12-18 10:00:00,429.9,0.0,429.9,0.0,1,,,,18,10,12,6,4,352,50,2022
2022-12-18 11:00:00,432.2,0.0,432.2,0.0,1,,,,18,11,12,6,4,352,50,2022
2022-12-18 12:00:00,404.6,0.0,404.6,0.0,1,,,,18,12,12,6,4,352,50,2022
2022-12-18 13:00:00,332.2,0.0,332.2,0.0,1,,,,18,13,12,6,4,352,50,2022
2022-12-18 14:00:00,289.9,0.0,289.9,0.0,1,,,,18,14,12,6,4,352,50,2022
2022-12-18 15:00:00,290.2,0.0,290.2,0.0,1,,,,18,15,12,6,4,352,50,2022
2022-12-18 16:00:00,298.3,0.0,298.3,0.0,1,,,,18,16,12,6,4,352,50,2022
2022-12-18 17:00:00,323.1,0.0,323.1,0.0,1,,,,18,17,12,6,4,352,50,2022
2022-12-18 18:00:00,331.8,0.0,331.8,0.0,1,,,,18,18,12,6,4,352,50,2022
2022-12-18 19:00:00,336.1,0.0,336.1,0.0,1,,,,18,19,12,6,4,352,50,2022
2022-12-18 20:00:00,329.5,0.0,329.5,0.0,1,,,,18,20,12,6,4,352,50,2022
2022-12-18 21:00:00,342.2,0.0,342.2,0.0,1,,,,18,21,12,6,4,352,50,2022
2022-12-18 22:00:00,275.9,0.0,275.9,0.0,1,,,,18,22,12,6,4,352,50,2022
2022-12-18 23:00:00,245.3,0.0,245.3,0.0,1,,,,18,23,12,6,4,352,50,2022
2022-12-19 00:00:00,191.39999999999998,0.0,191.39999999999998,0.0,1,,,,19,0,12,0,4,353,51,2022
2022-12-19 01:00:00,198.0,0.0,198.0,0.0,1,,,,19,1,12,0,4,353,51,2022
2022-12-19 02:00:00,187.8,0.0,187.8,0.0,1,,,,19,2,12,0,4,353,51,2022
2022-12-19 03:00:00,171.0,0.0,171.0,0.0,1,,,,19,3,12,0,4,353,51,2022
2022-12-19 04:00:00,147.9,0.0,147.9,0.0,1,,,,19,4,12,0,4,353,51,2022
2022-12-19 05:00:00,182.89999999999998,0.0,182.89999999999998,0.0,1,,,,19,5,12,0,4,353,51,2022
2022-12-19 06:00:00,283.6,0.0,283.6,0.0,1,,,,19,6,12,0,4,353,51,2022
2022-12-19 07:00:00,451.1,0.0,451.1,0.0,1,,,,19,7,12,0,4,353,51,2022
2022-12-19 08:00:00,456.7,0.0,456.7,0.0,1,,,,19,8,12,0,4,353,51,2022
2022-12-19 09:00:00,390.20000000000005,0.0,390.20000000000005,0.0,1,,,,19,9,12,0,4,353,51,2022
2022-12-19 10:00:00,393.5,0.0,393.5,0.0,1,,,,19,10,12,0,4,353,51,2022
2022-12-19 11:00:00,369.9,0.0,369.9,0.0,1,,,,19,11,12,0,4,353,51,2022
2022-12-19 12:00:00,331.2,0.0,331.2,0.0,1,,,,19,12,12,0,4,353,51,2022
2022-12-19 13:00:00,300.70000000000005,0.0,300.70000000000005,0.0,1,,,,19,13,12,0,4,353,51,2022
2022-12-19 14:00:00,265.79999999999995,0.0,265.79999999999995,0.0,1,,,,19,14,12,0,4,353,51,2022
2022-12-19 15:00:00,264.20000000000005,0.0,264.20000000000005,0.0,1,,,,19,15,12,0,4,353,51,2022
2022-12-19 16:00:00,255.60000000000002,0.0,255.60000000000002,0.0,1,,,,19,16,12,0,4,353,51,2022
2022-12-19 17:00:00,284.79999999999995,0.0,284.79999999999995,0.0,1,,,,19,17,12,0,4,353,51,2022
2022-12-19 18:00:00,335.5,0.0,335.5,0.0,1,,,,19,18,12,0,4,353,51,2022
2022-12-19 19:00:00,373.8,0.0,373.8,0.0,1,,,,19,19,12,0,4,353,51,2022
2022-12-19 20:00:00,377.0,0.0,377.0,0.0,1,,,,19,20,12,0,4,353,51,2022
2022-12-19 21:00:00,375.6,0.0,375.6,0.0,1,,,,19,21,12,0,4,353,51,2022
2022-12-19 22:00:00,307.29999999999995,0.0,307.29999999999995,0.0,1,,,,19,22,12,0,4,353,51,2022
2022-12-19 23:00:00,252.8,0.0,252.8,0.0,1,,,,19,23,12,0,4,353,51,2022
2022-12-20 00:00:00,198.6,0.0,198.6,0.0,1,,,,20,0,12,1,4,354,51,2022
2022-12-20 01:00:00,178.3,0.0,178.3,0.0,1,,,,20,1,12,1,4,354,51,2022
2022-12-20 02:00:00,159.39999999999998,0.0,159.39999999999998,0.0,1,,,,20,2,12,1,4,354,51,2022
2022-12-20 03:00:00,150.8,0.0,150.8,0.0,1,,,,20,3,12,1,4,354,51,2022
2022-12-20 04:00:00,148.7,0.0,148.7,0.0,1,,,,20,4,12,1,4,354,51,2022
2022-12-20 05:00:00,163.4,0.0,163.4,0.0,1,,,,20,5,12,1,4,354,51,2022
2022-12-20 06:00:00,256.5,0.0,256.5,0.0,1,,,,20,6,12,1,4,354,51,2022
2022-12-20 07:00:00,393.79999999999995,0.0,393.79999999999995,0.0,1,,,,20,7,12,1,4,354,51,2022
2022-12-20 08:00:00,488.79999999999995,0.0,488.79999999999995,0.0,1,,,,20,8,12,1,4,354,51,2022
2022-12-20 09:00:00,465.4,0.0,465.4,0.0,1,,,,20,9,12,1,4,354,51,2022
2022-12-20 10:00:00,418.4,0.0,418.4,0.0,1,,,,20,10,12,1,4,354,51,2022
2022-12-20 11:00:00,373.2,0.0,373.2,0.0,1,,,,20,11,12,1,4,354,51,2022
2022-12-20 12:00:00,359.2,0.0,359.2,0.0,1,,,,20,12,12,1,4,354,51,2022
2022-12-20 13:00:00,301.6,0.0,301.6,0.0,1,,,,20,13,12,1,4,354,51,2022
2022-12-20 14:00:00,263.9,0.0,263.9,0.0,1,,,,20,14,12,1,4,354,51,2022
2022-12-20 15:00:00,288.20000000000005,0.0,288.20000000000005,0.0,1,,,,20,15,12,1,4,354,51,2022
2022-12-20 16:00:00,299.29999999999995,0.0,299.29999999999995,0.0,1,,,,20,16,12,1,4,354,51,2022
2022-12-20 17:00:00,309.5,0.0,309.5,0.0,1,,,,20,17,12,1,4,354,51,2022
2022-12-20 18:00:00,340.4,0.0,340.4,0.0,1,,,,20,18,12,1,4,354,51,2022
2022-12-20 19:00:00,362.6,0.0,362.6,0.0,1,,,,20,19,12,1,4,354,51,2022
2022-12-20 20:00:00,334.1,0.0,334.1,0.0,1,,,,20,20,12,1,4,354,51,2022
2022-12-20 21:00:00,348.1,0.0,348.1,0.0,1,,,,20,21,12,1,4,354,51,2022
2022-12-20 22:00:00,328.9,0.0,328.9,0.0,1,,,,20,22,12,1,4,354,51,2022
2022-12-20 23:00:00,245.6,0.0,245.6,0.0,1,,,,20,23,12,1,4,354,51,2022
2022-12-21 00:00:00,196.89999999999998,0.0,196.89999999999998,0.0,1,,,,21,0,12,2,4,355,51,2022
2022-12-21 01:00:00,165.3,0.0,165.3,0.0,1,,,,21,1,12,2,4,355,51,2022
2022-12-21 02:00:00,152.8,0.0,152.8,0.0,1,,,,21,2,12,2,4,355,51,2022
2022-12-21 03:00:00,148.3,0.0,148.3,0.0,1,,,,21,3,12,2,4,355,51,2022
2022-12-21 04:00:00,152.9,0.0,152.9,0.0,1,,,,21,4,12,2,4,355,51,2022
2022-12-21 05:00:00,166.7,0.0,166.7,0.0,1,,,,21,5,12,2,4,355,51,2022
2022-12-21 06:00:00,261.0,0.0,261.0,0.0,1,,,,21,6,12,2,4,355,51,2022
2022-12-21 07:00:00,464.3,0.0,464.3,0.0,1,,,,21,7,12,2,4,355,51,2022
2022-12-21 08:00:00,527.0,0.0,527.0,0.0,1,,,,21,8,12,2,4,355,51,2022
2022-12-21 09:00:00,540.0999999999999,0.0,540.0999999999999,0.0,1,,,,21,9,12,2,4,355,51,2022
2022-12-21 10:00:00,444.0,0.0,444.0,0.0,1,,,,21,10,12,2,4,355,51,2022
2022-12-21 11:00:00,283.0,0.0,283.0,0.0,1,,,,21,11,12,2,4,355,51,2022
2022-12-21 12:00:00,352.3,0.0,352.3,0.0,1,,,,21,12,12,2,4,355,51,2022
2022-12-21 13:00:00,324.0,0.0,324.0,0.0,1,,,,21,13,12,2,4,355,51,2022
2022-12-21 14:00:00,307.9,0.0,307.9,0.0,1,,,,21,14,12,2,4,355,51,2022
2022-12-21 15:00:00,298.0,0.0,298.0,0.0,1,,,,21,15,12,2,4,355,51,2022
2022-12-21 16:00:00,324.4,0.0,324.4,0.0,1,,,,21,16,12,2,4,355,51,2022
2022-12-21 17:00:00,348.8,0.0,348.8,0.0,1,,,,21,17,12,2,4,355,51,2022
2022-12-21 18:00:00,378.70000000000005,0.0,378.70000000000005,0.0,1,,,,21,18,12,2,4,355,51,2022
2022-12-21 19:00:00,385.7,0.0,385.7,0.0,1,,,,21,19,12,2,4,355,51,2022
2022-12-21 20:00:00,363.6,0.0,363.6,0.0,1,,,,21,20,12,2,4,355,51,2022
2022-12-21 21:00:00,380.5,0.0,380.5,0.0,1,,,,21,21,12,2,4,355,51,2022
2022-12-21 22:00:00,355.9,0.0,355.9,0.0,1,,,,21,22,12,2,4,355,51,2022
2022-12-21 23:00:00,272.3,0.0,272.3,0.0,1,,,,21,23,12,2,4,355,51,2022
2022-12-22 00:00:00,208.3,0.0,208.3,0.0,1,,,,22,0,12,3,4,356,51,2022
2022-12-22 01:00:00,179.9,0.0,179.9,0.0,1,,,,22,1,12,3,4,356,51,2022
2022-12-22 02:00:00,174.5,0.0,174.5,0.0,1,,,,22,2,12,3,4,356,51,2022
2022-12-22 03:00:00,166.0,0.0,166.0,0.0,1,,,,22,3,12,3,4,356,51,2022
2022-12-22 04:00:00,169.0,0.0,169.0,0.0,1,,,,22,4,12,3,4,356,51,2022
2022-12-22 05:00:00,207.2,0.0,207.2,0.0,1,,,,22,5,12,3,4,356,51,2022
2022-12-22 06:00:00,303.29999999999995,0.0,303.29999999999995,0.0,1,,,,22,6,12,3,4,356,51,2022
2022-12-22 07:00:00,402.7,0.0,402.7,0.0,1,,,,22,7,12,3,4,356,51,2022
2022-12-22 08:00:00,558.7,0.0,558.7,0.0,1,,,,22,8,12,3,4,356,51,2022
2022-12-22 09:00:00,497.7,0.0,497.7,0.0,1,,,,22,9,12,3,4,356,51,2022
2022-12-22 10:00:00,447.8,0.0,447.8,0.0,1,,,,22,10,12,3,4,356,51,2022
2022-12-22 11:00:00,390.3,0.0,390.3,0.0,1,,,,22,11,12,3,4,356,51,2022
2022-12-22 12:00:00,345.20000000000005,0.0,345.20000000000005,0.0,1,,,,22,12,12,3,4,356,51,2022
2022-12-22 13:00:00,297.0,0.0,297.0,0.0,1,,,,22,13,12,3,4,356,51,2022
2022-12-22 14:00:00,279.2,0.0,279.2,0.0,1,,,,22,14,12,3,4,356,51,2022
2022-12-22 15:00:00,267.20000000000005,0.0,267.20000000000005,0.0,1,,,,22,15,12,3,4,356,51,2022
2022-12-22 16:00:00,329.4,0.0,329.4,0.0,1,,,,22,16,12,3,4,356,51,2022
2022-12-22 17:00:00,228.10000000000002,0.0,228.10000000000002,0.0,1,,,,22,17,12,3,4,356,51,2022
2022-12-22 18:00:00,367.7,0.0,367.7,0.0,1,,,,22,18,12,3,4,356,51,2022
2022-12-22 19:00:00,391.3,0.0,391.3,0.0,1,,,,22,19,12,3,4,356,51,2022
2022-12-22 20:00:00,419.79999999999995,0.0,419.79999999999995,0.0,1,,,,22,20,12,3,4,356,51,2022
2022-12-22 21:00:00,434.5,0.0,434.5,0.0,1,,,,22,21,12,3,4,356,51,2022
2022-12-22 22:00:00,421.1,0.0,421.1,0.0,1,,,,22,22,12,3,4,356,51,2022
2022-12-22 23:00:00,332.1,0.0,332.1,0.0,1,,,,22,23,12,3,4,356,51,2022
2022-12-23 00:00:00,266.0,0.0,266.0,0.0,1,,,,23,0,12,4,4,357,51,2022
2022-12-23 01:00:00,196.3,0.0,196.3,0.0,1,,,,23,1,12,4,4,357,51,2022
2022-12-23 02:00:00,186.7,0.0,186.7,0.0,1,,,,23,2,12,4,4,357,51,2022
2022-12-23 03:00:00,175.1,0.0,175.1,0.0,1,,,,23,3,12,4,4,357,51,2022
2022-12-23 04:00:00,194.0,0.0,194.0,0.0,1,,,,23,4,12,4,4,357,51,2022
2022-12-23 05:00:00,242.2,0.0,242.2,0.0,1,,,,23,5,12,4,4,357,51,2022
2022-12-23 06:00:00,290.0,0.0,290.0,0.0,1,,,,23,6,12,4,4,357,51,2022
2022-12-23 07:00:00,389.6,0.0,389.6,0.0,1,,,,23,7,12,4,4,357,51,2022
2022-12-23 08:00:00,599.5999999999999,0.0,599.5999999999999,0.0,1,,,,23,8,12,4,4,357,51,2022
2022-12-23 09:00:00,550.1,0.0,550.1,0.0,1,,,,23,9,12,4,4,357,51,2022
2022-12-23 10:00:00,522.9000000000001,0.0,522.9000000000001,0.0,1,,,,23,10,12,4,4,357,51,2022
2022-12-23 11:00:00,506.0,0.0,506.0,0.0,1,,,,23,11,12,4,4,357,51,2022
2022-12-23 12:00:00,420.2,0.0,420.2,0.0,1,,,,23,12,12,4,4,357,51,2022
2022-12-23 13:00:00,343.7,0.0,343.7,0.0,1,,,,23,13,12,4,4,357,51,2022
2022-12-23 14:00:00,330.8,0.0,330.8,0.0,1,,,,23,14,12,4,4,357,51,2022
2022-12-23 15:00:00,296.70000000000005,0.0,296.70000000000005,0.0,1,,,,23,15,12,4,4,357,51,2022
2022-12-23 16:00:00,295.5,0.0,295.5,0.0,1,,,,23,16,12,4,4,357,51,2022
2022-12-23 17:00:00,355.20000000000005,0.0,355.20000000000005,0.0,1,,,,23,17,12,4,4,357,51,2022
2022-12-23 18:00:00,386.4,0.0,386.4,0.0,1,,,,23,18,12,4,4,357,51,2022
2022-12-23 19:00:00,428.2,0.0,428.2,0.0,1,,,,23,19,12,4,4,357,51,2022
2022-12-23 20:00:00,446.5,0.0,446.5,0.0,1,,,,23,20,12,4,4,357,51,2022
2022-12-23 21:00:00,419.9,0.0,419.9,0.0,1,,,,23,21,12,4,4,357,51,2022
2022-12-23 22:00:00,377.79999999999995,0.0,377.79999999999995,0.0,1,,,,23,22,12,4,4,357,51,2022
2022-12-23 23:00:00,296.2,0.0,296.2,0.0,1,,,,23,23,12,4,4,357,51,2022
2022-12-24 00:00:00,245.7,0.0,245.7,0.0,1,,,,24,0,12,5,4,358,51,2022
2022-12-24 01:00:00,214.0,0.0,214.0,0.0,1,,,,24,1,12,5,4,358,51,2022
2022-12-24 02:00:00,206.6,0.0,206.6,0.0,1,,,,24,2,12,5,4,358,51,2022
2022-12-24 03:00:00,187.8,0.0,187.8,0.0,1,,,,24,3,12,5,4,358,51,2022
2022-12-24 04:00:00,188.89999999999998,0.0,188.89999999999998,0.0,1,,,,24,4,12,5,4,358,51,2022
2022-12-24 05:00:00,206.60000000000002,0.0,206.60000000000002,0.0,1,,,,24,5,12,5,4,358,51,2022
2022-12-24 06:00:00,235.3,0.0,235.3,0.0,1,,,,24,6,12,5,4,358,51,2022
2022-12-24 07:00:00,346.2,0.0,346.2,0.0,1,,,,24,7,12,5,4,358,51,2022
2022-12-24 08:00:00,481.3,0.0,481.3,0.0,1,,,,24,8,12,5,4,358,51,2022
2022-12-24 09:00:00,525.2,0.0,525.2,0.0,1,,,,24,9,12,5,4,358,51,2022
2022-12-24 10:00:00,509.4,0.0,509.4,0.0,1,,,,24,10,12,5,4,358,51,2022
2022-12-24 11:00:00,439.7,0.0,439.7,0.0,1,,,,24,11,12,5,4,358,51,2022
2022-12-24 12:00:00,423.1,0.0,423.1,0.0,1,,,,24,12,12,5,4,358,51,2022
2022-12-24 13:00:00,368.4,0.0,368.4,0.0,1,,,,24,13,12,5,4,358,51,2022
2022-12-24 14:00:00,348.20000000000005,0.0,348.20000000000005,0.0,1,,,,24,14,12,5,4,358,51,2022
2022-12-24 15:00:00,318.9,0.0,318.9,0.0,1,,,,24,15,12,5,4,358,51,2022
2022-12-24 16:00:00,343.2,0.0,343.2,0.0,1,,,,24,16,12,5,4,358,51,2022
2022-12-24 17:00:00,360.4,0.0,360.4,0.0,1,,,,24,17,12,5,4,358,51,2022
2022-12-24 18:00:00,399.4,0.0,399.4,0.0,1,,,,24,18,12,5,4,358,51,2022
2022-12-24 19:00:00,408.1,0.0,408.1,0.0,1,,,,24,19,12,5,4,358,51,2022
2022-12-24 20:00:00,389.6,0.0,389.6,0.0,1,,,,24,20,12,5,4,358,51,2022
2022-12-24 21:00:00,409.9,0.0,409.9,0.0,1,,,,24,21,12,5,4,358,51,2022
2022-12-24 22:00:00,389.4,0.0,389.4,0.0,1,,,,24,22,12,5,4,358,51,2022
2022-12-24 23:00:00,322.3,0.0,322.3,0.0,1,,,,24,23,12,5,4,358,51,2022
2022-12-25 00:00:00,252.0,0.0,252.0,0.0,1,,,,25,0,12,6,4,359,51,2022
2022-12-25 01:00:00,214.3,0.0,214.3,0.0,1,,,,25,1,12,6,4,359,51,2022
2022-12-25 02:00:00,197.0,0.0,197.0,0.0,1,,,,25,2,12,6,4,359,51,2022
