Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-03-26 04:00:00,123.69999999999999,0.0,123.69999999999999,0.0,15,120.5,106.5,150.6,26,4,3,6,1,85,12,2023
2023-03-26 05:00:00,164.5,0.0,164.5,0.0,15,154.8,156.3,307.9,26,5,3,6,1,85,12,2023
2023-03-26 06:00:00,180.89999999999998,0.0,180.89999999999998,0.0,15,210.3,212.0,186.5,26,6,3,6,1,85,12,2023
2023-03-26 07:00:00,201.2,0.0,201.2,0.0,15,276.70000000000005,305.4,287.9,26,7,3,6,1,85,12,2023
2023-03-26 08:00:00,212.7,0.0,212.7,0.0,15,271.6,380.3,376.3,26,8,3,6,1,85,12,2023
2023-03-26 09:00:00,249.2,0.0,249.2,0.0,15,264.0,351.0,384.29999999999995,26,9,3,6,1,85,12,2023
2023-03-26 10:00:00,283.9,0.0,283.9,0.0,15,256.79999999999995,309.2,349.7,26,10,3,6,1,85,12,2023
2023-03-26 11:00:00,274.5,0.0,274.5,0.0,15,182.60000000000002,277.9,332.0,26,11,3,6,1,85,12,2023
2023-03-26 12:00:00,219.2,0.0,219.2,0.0,15,187.3,280.6,345.1,26,12,3,6,1,85,12,2023
2023-03-26 13:00:00,183.89999999999998,0.0,183.89999999999998,0.0,15,203.3,236.60000000000002,325.0,26,13,3,6,1,85,12,2023
2023-03-26 14:00:00,188.1,0.0,188.1,0.0,15,173.2,239.4,272.2,26,14,3,6,1,85,12,2023
2023-03-26 15:00:00,183.9,0.0,183.9,0.0,15,162.1,220.89999999999998,237.3,26,15,3,6,1,85,12,2023
2023-03-26 16:00:00,143.7,0.0,143.7,0.0,15,135.4,230.89999999999998,245.79999999999998,26,16,3,6,1,85,12,2023
2023-03-26 17:00:00,149.5,0.0,149.5,0.0,15,159.6,203.2,251.2,26,17,3,6,1,85,12,2023
2023-03-26 18:00:00,172.2,0.0,172.2,0.0,15,180.10000000000002,265.7,301.4,26,18,3,6,1,85,12,2023
2023-03-26 19:00:00,224.8,0.0,224.8,0.0,15,186.4,249.6,346.9,26,19,3,6,1,85,12,2023
2023-03-26 20:00:00,216.5,0.0,216.5,0.0,15,202.9,249.4,333.4,26,20,3,6,1,85,12,2023
2023-03-26 21:00:00,204.1,0.0,204.1,0.0,15,205.10000000000002,277.4,362.0,26,21,3,6,1,85,12,2023
2023-03-26 22:00:00,185.5,0.0,185.5,0.0,15,170.0,230.10000000000002,337.6,26,22,3,6,1,85,12,2023
2023-03-26 23:00:00,157.1,0.0,157.1,0.0,15,140.0,192.6,119.4,26,23,3,6,1,85,12,2023
2023-03-27 00:00:00,131.0,0.0,131.0,0.0,15,120.6,154.2,191.2,27,0,3,0,1,86,13,2023
2023-03-27 01:00:00,121.6,0.0,121.6,0.0,15,108.5,121.1,156.7,27,1,3,0,1,86,13,2023
2023-03-27 02:00:00,118.80000000000001,0.0,118.80000000000001,0.0,15,103.30000000000001,109.5,138.7,27,2,3,0,1,86,13,2023
2023-03-27 03:00:00,116.5,0.0,116.5,0.0,15,101.8,103.7,132.8,27,3,3,0,1,86,13,2023
2023-03-27 04:00:00,115.3,0.0,115.3,0.0,15,105.3,106.9,134.0,27,4,3,0,1,86,13,2023
2023-03-27 05:00:00,170.7,0.0,170.7,0.0,15,154.9,147.0,189.5,27,5,3,0,1,86,13,2023
2023-03-27 06:00:00,206.0,0.0,206.0,0.0,15,192.60000000000002,191.0,227.10000000000002,27,6,3,0,1,86,13,2023
2023-03-27 07:00:00,256.8,0.0,256.8,0.0,15,224.6,239.6,325.1,27,7,3,0,1,86,13,2023
2023-03-27 08:00:00,256.2,0.0,256.2,0.0,15,232.39999999999998,305.8,424.29999999999995,27,8,3,0,1,86,13,2023
2023-03-27 09:00:00,257.0,0.0,257.0,0.0,15,252.8,366.79999999999995,409.9,27,9,3,0,1,86,13,2023
2023-03-27 10:00:00,238.0,0.0,238.0,0.0,15,263.1,362.29999999999995,373.9,27,10,3,0,1,86,13,2023
2023-03-27 11:00:00,212.8,0.0,212.8,0.0,15,228.60000000000002,301.29999999999995,342.5,27,11,3,0,1,86,13,2023
2023-03-27 12:00:00,179.2,0.0,179.2,0.0,15,219.60000000000002,55.0,340.1,27,12,3,0,1,86,13,2023
2023-03-27 13:00:00,172.0,0.0,172.0,0.0,15,212.3,298.4,309.7,27,13,3,0,1,86,13,2023
2023-03-27 14:00:00,185.10000000000002,0.0,185.10000000000002,0.0,15,183.1,242.9,269.3,27,14,3,0,1,86,13,2023
2023-03-27 15:00:00,157.7,0.0,157.7,0.0,15,162.3,196.3,115.1,27,15,3,0,1,86,13,2023
2023-03-27 16:00:00,134.6,0.0,134.6,0.0,15,174.8,209.0,253.7,27,16,3,0,1,86,13,2023
2023-03-27 17:00:00,124.3,0.0,124.3,0.0,15,156.39999999999998,204.7,266.79999999999995,27,17,3,0,1,86,13,2023
2023-03-27 18:00:00,172.3,0.0,172.3,0.0,15,179.8,116.89999999999999,300.6,27,18,3,0,1,86,13,2023
2023-03-27 19:00:00,200.4,0.0,200.4,0.0,15,188.6,242.5,305.4,27,19,3,0,1,86,13,2023
2023-03-27 20:00:00,212.4,0.0,212.4,0.0,15,228.4,261.6,368.3,27,20,3,0,1,86,13,2023
2023-03-27 21:00:00,216.1,0.0,216.1,0.0,15,213.60000000000002,252.3,381.70000000000005,27,21,3,0,1,86,13,2023
2023-03-27 22:00:00,189.1,0.0,189.1,0.0,15,183.3,222.3,344.5,27,22,3,0,1,86,13,2023
2023-03-27 23:00:00,159.3,0.0,159.3,0.0,15,159.60000000000002,189.7,272.70000000000005,27,23,3,0,1,86,13,2023
2023-03-28 00:00:00,134.6,0.0,134.6,0.0,15,136.2,263.7,211.2,28,0,3,1,1,87,13,2023
2023-03-28 01:00:00,125.1,0.0,125.1,0.0,15,119.0,121.8,168.6,28,1,3,1,1,87,13,2023
2023-03-28 02:00:00,118.19999999999999,0.0,118.19999999999999,0.0,15,107.30000000000001,110.9,149.9,28,2,3,1,1,87,13,2023
2023-03-28 03:00:00,111.9,0.0,111.9,0.0,15,105.30000000000001,110.2,140.6,28,3,3,1,1,87,13,2023
2023-03-28 04:00:00,111.5,0.0,111.5,0.0,15,106.2,106.7,131.60000000000002,28,4,3,1,1,87,13,2023
2023-03-28 05:00:00,167.3,0.0,167.3,0.0,15,152.2,164.2,183.7,28,5,3,1,1,87,13,2023
2023-03-28 06:00:00,218.3,0.0,218.3,0.0,15,167.1,203.7,228.0,28,6,3,1,1,87,13,2023
2023-03-28 07:00:00,264.7,0.0,264.7,0.0,15,169.8,296.2,317.70000000000005,28,7,3,1,1,87,13,2023
2023-03-28 08:00:00,251.0,0.0,251.0,0.0,15,194.39999999999998,376.6,422.5,28,8,3,1,1,87,13,2023
2023-03-28 09:00:00,243.2,0.0,243.2,0.0,15,238.7,344.7,379.70000000000005,28,9,3,1,1,87,13,2023
2023-03-28 10:00:00,235.8,0.0,235.8,0.0,15,288.7,305.70000000000005,347.0,28,10,3,1,1,87,13,2023
2023-03-28 11:00:00,189.89999999999998,0.0,189.89999999999998,0.0,15,271.5,293.29999999999995,362.9,28,11,3,1,1,87,13,2023
2023-03-28 12:00:00,162.8,0.0,162.8,0.0,15,226.5,248.3,298.8,28,12,3,1,1,87,13,2023
2023-03-28 13:00:00,183.1,0.0,183.1,0.0,15,236.8,245.60000000000002,293.1,28,13,3,1,1,87,13,2023
2023-03-28 14:00:00,160.8,0.0,160.8,0.0,15,223.60000000000002,200.9,279.9,28,14,3,1,1,87,13,2023
2023-03-28 15:00:00,136.5,0.0,136.5,0.0,15,179.60000000000002,190.6,224.7,28,15,3,1,1,87,13,2023
2023-03-28 16:00:00,150.5,0.0,150.5,0.0,15,169.60000000000002,202.9,210.6,28,16,3,1,1,87,13,2023
2023-03-28 17:00:00,162.4,0.0,162.4,0.0,15,182.9,168.0,231.0,28,17,3,1,1,87,13,2023
2023-03-28 18:00:00,169.2,0.0,169.2,0.0,15,169.8,200.39999999999998,270.4,28,18,3,1,1,87,13,2023
2023-03-28 19:00:00,194.60000000000002,0.0,194.60000000000002,0.0,15,215.6,258.1,334.1,28,19,3,1,1,87,13,2023
2023-03-28 20:00:00,203.0,0.0,203.0,0.0,15,199.2,258.9,327.4,28,20,3,1,1,87,13,2023
2023-03-28 21:00:00,242.2,0.0,242.2,0.0,15,188.9,256.7,334.5,28,21,3,1,1,87,13,2023
2023-03-28 22:00:00,210.1,0.0,210.1,0.0,15,175.4,229.7,319.5,28,22,3,1,1,87,13,2023
2023-03-28 23:00:00,174.7,0.0,174.7,0.0,15,155.7,194.2,251.20000000000002,28,23,3,1,1,87,13,2023
2023-03-29 00:00:00,143.2,0.0,143.2,0.0,15,127.9,151.3,189.4,29,0,3,2,1,88,13,2023
2023-03-29 01:00:00,132.3,0.0,132.3,0.0,15,115.4,125.89999999999999,143.60000000000002,29,1,3,2,1,88,13,2023
2023-03-29 02:00:00,126.0,0.0,126.0,0.0,15,110.5,112.1,131.0,29,2,3,2,1,88,13,2023
2023-03-29 03:00:00,123.4,0.0,123.4,0.0,15,106.2,104.69999999999999,127.0,29,3,3,2,1,88,13,2023
2023-03-29 04:00:00,126.7,0.0,126.7,0.0,15,106.4,106.9,127.2,29,4,3,2,1,88,13,2023
2023-03-29 05:00:00,187.9,0.0,187.9,0.0,15,148.2,157.89999999999998,175.1,29,5,3,2,1,88,13,2023
2023-03-29 06:00:00,244.4,0.0,244.4,0.0,15,213.3,201.60000000000002,205.89999999999998,29,6,3,2,1,88,13,2023
2023-03-29 07:00:00,271.79999999999995,0.0,271.79999999999995,0.0,15,296.9,257.3,250.7,29,7,3,2,1,88,13,2023
2023-03-29 08:00:00,278.1,0.0,278.1,0.0,15,296.6,314.6,351.1,29,8,3,2,1,88,13,2023
2023-03-29 09:00:00,278.4,0.0,278.4,0.0,15,236.89999999999998,343.1,365.4,29,9,3,2,1,88,13,2023
2023-03-29 10:00:00,250.0,0.0,250.0,0.0,15,228.1,327.70000000000005,345.5,29,10,3,2,1,88,13,2023
2023-03-29 11:00:00,213.9,0.0,213.9,0.0,15,226.3,285.4,318.6,29,11,3,2,1,88,13,2023
2023-03-29 12:00:00,188.2,0.0,188.2,0.0,15,183.2,274.6,302.29999999999995,29,12,3,2,1,88,13,2023
2023-03-29 13:00:00,197.39999999999998,0.0,197.39999999999998,0.0,15,192.8,259.1,263.5,29,13,3,2,1,88,13,2023
2023-03-29 14:00:00,158.9,0.0,158.9,0.0,15,165.39999999999998,237.6,129.0,29,14,3,2,1,88,13,2023
2023-03-29 15:00:00,172.89999999999998,0.0,172.89999999999998,0.0,15,150.1,173.10000000000002,241.3,29,15,3,2,1,88,13,2023
2023-03-29 16:00:00,177.2,0.0,177.2,0.0,15,155.6,183.5,211.1,29,16,3,2,1,88,13,2023
2023-03-29 17:00:00,160.8,0.0,160.8,0.0,15,174.8,185.7,227.2,29,17,3,2,1,88,13,2023
2023-03-29 18:00:00,201.0,0.0,201.0,0.0,15,172.1,215.8,121.2,29,18,3,2,1,88,13,2023
2023-03-29 19:00:00,216.2,0.0,216.2,0.0,15,200.9,226.7,270.9,29,19,3,2,1,88,13,2023
2023-03-29 20:00:00,218.7,0.0,218.7,0.0,15,225.5,249.60000000000002,291.5,29,20,3,2,1,88,13,2023
2023-03-29 21:00:00,200.5,0.0,200.5,0.0,15,201.0,254.4,286.6,29,21,3,2,1,88,13,2023
2023-03-29 22:00:00,185.5,0.0,185.5,0.0,15,185.10000000000002,232.2,269.1,29,22,3,2,1,88,13,2023
2023-03-29 23:00:00,177.5,0.0,177.5,0.0,15,158.4,194.9,233.2,29,23,3,2,1,88,13,2023
2023-03-30 00:00:00,179.0,0.0,179.0,0.0,15,126.4,148.4,184.3,30,0,3,3,1,89,13,2023
2023-03-30 01:00:00,130.0,0.0,130.0,0.0,15,116.6,121.69999999999999,154.6,30,1,3,3,1,89,13,2023
2023-03-30 02:00:00,123.9,0.0,123.9,0.0,15,111.1,107.4,136.6,30,2,3,3,1,89,13,2023
2023-03-30 03:00:00,120.7,0.0,120.7,0.0,15,109.1,102.6,128.9,30,3,3,3,1,89,13,2023
2023-03-30 04:00:00,130.4,0.0,130.4,0.0,15,110.5,102.9,139.4,30,4,3,3,1,89,13,2023
2023-03-30 05:00:00,187.39999999999998,0.0,187.39999999999998,0.0,15,160.3,152.89999999999998,180.7,30,5,3,3,1,89,13,2023
2023-03-30 06:00:00,211.2,0.0,211.2,0.0,15,210.7,173.2,216.3,30,6,3,3,1,89,13,2023
2023-03-30 07:00:00,246.1,0.0,246.1,0.0,15,258.4,175.2,274.5,30,7,3,3,1,89,13,2023
2023-03-30 08:00:00,263.5,0.0,263.5,0.0,15,289.0,383.3,348.0,30,8,3,3,1,89,13,2023
2023-03-30 09:00:00,273.1,0.0,273.1,0.0,15,260.7,308.6,360.5,30,9,3,3,1,89,13,2023
2023-03-30 10:00:00,251.3,0.0,251.3,0.0,15,222.6,356.4,363.5,30,10,3,3,1,89,13,2023
2023-03-30 11:00:00,202.2,0.0,202.2,0.0,15,236.60000000000002,379.1,319.3,30,11,3,3,1,89,13,2023
2023-03-30 12:00:00,199.9,0.0,199.9,0.0,15,206.8,351.0,323.1,30,12,3,3,1,89,13,2023
2023-03-30 13:00:00,199.9,0.0,199.9,0.0,15,169.2,366.7,298.9,30,13,3,3,1,89,13,2023
2023-03-30 14:00:00,184.2,0.0,184.2,0.0,15,165.6,329.9,252.9,30,14,3,3,1,89,13,2023
2023-03-30 15:00:00,152.7,0.0,152.7,0.0,15,142.1,268.0,249.0,30,15,3,3,1,89,13,2023
2023-03-30 16:00:00,183.89999999999998,0.0,183.89999999999998,0.0,15,168.1,243.6,227.1,30,16,3,3,1,89,13,2023
2023-03-30 17:00:00,175.9,0.0,175.9,0.0,15,146.5,245.8,237.2,30,17,3,3,1,89,13,2023
2023-03-30 18:00:00,14.9,0.0,14.9,0.0,15,174.8,295.8,247.5,30,18,3,3,1,89,13,2023
2023-03-30 19:00:00,0.0,0.0,0.0,0.0,15,197.6,279.3,275.7,30,19,3,3,1,89,13,2023
2023-03-30 20:00:00,45.8,0.0,45.8,0.0,15,201.4,284.6,298.4,30,20,3,3,1,89,13,2023
2023-03-30 21:00:00,207.5,0.0,207.5,0.0,15,210.2,278.1,283.5,30,21,3,3,1,89,13,2023
2023-03-30 22:00:00,186.3,0.0,186.3,0.0,15,187.4,251.39999999999998,267.4,30,22,3,3,1,89,13,2023
2023-03-30 23:00:00,155.5,0.0,155.5,0.0,15,147.8,206.8,224.4,30,23,3,3,1,89,13,2023
2023-03-31 00:00:00,132.39999999999998,0.0,132.39999999999998,0.0,15,127.1,171.5,174.89999999999998,31,0,3,4,1,90,13,2023
2023-03-31 01:00:00,126.1,0.0,126.1,0.0,15,118.0,135.6,140.9,31,1,3,4,1,90,13,2023
2023-03-31 02:00:00,123.7,0.0,123.7,0.0,15,113.2,120.9,123.69999999999999,31,2,3,4,1,90,13,2023
2023-03-31 03:00:00,120.1,0.0,120.1,0.0,15,109.6,117.5,120.7,31,3,3,4,1,90,13,2023
2023-03-31 04:00:00,118.69999999999999,0.0,118.69999999999999,0.0,15,110.9,117.5,117.69999999999999,31,4,3,4,1,90,13,2023
2023-03-31 05:00:00,170.3,0.0,170.3,0.0,15,164.2,174.7,145.2,31,5,3,4,1,90,13,2023
2023-03-31 06:00:00,210.8,0.0,210.8,0.0,15,218.6,240.8,189.5,31,6,3,4,1,90,13,2023
2023-03-31 07:00:00,240.8,0.0,240.8,0.0,15,293.9,331.5,219.39999999999998,31,7,3,4,1,90,13,2023
2023-03-31 08:00:00,243.8,0.0,243.8,0.0,15,286.5,389.70000000000005,286.20000000000005,31,8,3,4,1,90,13,2023
2023-03-31 09:00:00,243.7,0.0,243.7,0.0,15,232.7,339.9,340.70000000000005,31,9,3,4,1,90,13,2023
2023-03-31 10:00:00,238.10000000000002,0.0,238.10000000000002,0.0,15,232.6,323.0,353.8,31,10,3,4,1,90,13,2023
2023-03-31 11:00:00,202.60000000000002,0.0,202.60000000000002,0.0,15,222.4,282.0,320.3,31,11,3,4,1,90,13,2023
2023-03-31 12:00:00,207.2,0.0,207.2,0.0,15,200.8,290.0,313.0,31,12,3,4,1,90,13,2023
2023-03-31 13:00:00,162.5,0.0,162.5,0.0,15,178.3,287.9,308.8,31,13,3,4,1,90,13,2023
2023-03-31 14:00:00,157.7,0.0,157.7,0.0,15,194.0,238.0,254.5,31,14,3,4,1,90,13,2023
2023-03-31 15:00:00,179.0,0.0,179.0,0.0,15,167.8,244.3,211.0,31,15,3,4,1,90,13,2023
2023-03-31 16:00:00,155.6,0.0,155.6,0.0,15,141.2,243.3,192.3,31,16,3,4,1,90,13,2023
2023-03-31 17:00:00,167.7,0.0,167.7,0.0,15,145.5,240.3,226.60000000000002,31,17,3,4,1,90,13,2023
2023-03-31 18:00:00,171.60000000000002,0.0,171.60000000000002,0.0,15,178.8,276.9,271.4,31,18,3,4,1,90,13,2023
2023-03-31 19:00:00,200.39999999999998,0.0,200.39999999999998,0.0,15,222.0,263.9,276.4,31,19,3,4,1,90,13,2023
2023-03-31 20:00:00,232.4,0.0,232.4,0.0,15,201.8,263.8,281.6,31,20,3,4,1,90,13,2023
2023-03-31 21:00:00,208.6,0.0,208.6,0.0,15,215.8,281.20000000000005,128.3,31,21,3,4,1,90,13,2023
2023-03-31 22:00:00,183.7,0.0,183.7,0.0,15,182.60000000000002,256.7,251.2,31,22,3,4,1,90,13,2023
2023-03-31 23:00:00,158.10000000000002,0.0,158.10000000000002,0.0,15,149.2,209.39999999999998,245.60000000000002,31,23,3,4,1,90,13,2023
2023-04-01 00:00:00,136.5,0.0,136.5,0.0,15,128.7,165.0,213.7,1,0,4,5,2,91,13,2023
2023-04-01 01:00:00,126.9,0.0,126.9,0.0,15,116.6,132.1,173.6,1,1,4,5,2,91,13,2023
2023-04-01 02:00:00,122.6,0.0,122.6,0.0,15,110.4,119.0,137.5,1,2,4,5,2,91,13,2023
2023-04-01 03:00:00,119.4,0.0,119.4,0.0,15,108.6,112.2,123.7,1,3,4,5,2,91,13,2023
2023-04-01 04:00:00,118.69999999999999,0.0,118.69999999999999,0.0,15,110.1,113.69999999999999,123.8,1,4,4,5,2,91,13,2023
2023-04-01 05:00:00,163.5,0.0,163.5,0.0,15,154.2,159.5,157.4,1,5,4,5,2,91,13,2023
2023-04-01 06:00:00,198.4,0.0,198.4,0.0,15,203.8,241.0,177.3,1,6,4,5,2,91,13,2023
2023-04-01 07:00:00,185.0,0.0,185.0,0.0,15,256.9,359.8,200.0,1,7,4,5,2,91,13,2023
2023-04-01 08:00:00,206.1,0.0,206.1,0.0,15,262.9,391.7,257.9,1,8,4,5,2,91,13,2023
2023-04-01 09:00:00,253.39999999999998,0.0,253.39999999999998,0.0,15,277.0,361.4,320.9,1,9,4,5,2,91,13,2023
2023-04-01 10:00:00,243.4,0.0,243.4,0.0,15,234.9,319.9,391.2,1,10,4,5,2,91,13,2023
2023-04-01 11:00:00,201.5,0.0,201.5,0.0,15,202.5,287.7,372.29999999999995,1,11,4,5,2,91,13,2023
2023-04-01 12:00:00,195.7,0.0,195.7,0.0,15,161.4,244.2,348.9,1,12,4,5,2,91,13,2023
2023-04-01 13:00:00,201.8,0.0,201.8,0.0,15,167.60000000000002,250.8,322.0,1,13,4,5,2,91,13,2023
2023-04-01 14:00:00,170.8,0.0,170.8,0.0,15,150.1,227.1,254.7,1,14,4,5,2,91,13,2023
2023-04-01 15:00:00,152.4,0.0,152.4,0.0,15,29.7,196.0,242.5,1,15,4,5,2,91,13,2023
2023-04-01 16:00:00,164.4,0.0,164.4,0.0,15,86.8,207.5,202.4,1,16,4,5,2,91,13,2023
2023-04-01 17:00:00,186.3,0.0,186.3,0.0,15,114.30000000000001,193.5,222.0,1,17,4,5,2,91,13,2023
2023-04-01 18:00:00,204.0,0.0,204.0,0.0,15,130.6,218.3,244.2,1,18,4,5,2,91,13,2023
2023-04-01 19:00:00,217.2,0.0,217.2,0.0,15,223.2,267.70000000000005,259.79999999999995,1,19,4,5,2,91,13,2023
2023-04-01 20:00:00,197.8,0.0,197.8,0.0,15,214.0,261.6,278.4,1,20,4,5,2,91,13,2023
2023-04-01 21:00:00,186.7,0.0,186.7,0.0,15,197.0,295.7,257.70000000000005,1,21,4,5,2,91,13,2023
2023-04-01 22:00:00,165.39999999999998,0.0,165.39999999999998,0.0,15,185.9,261.4,249.5,1,22,4,5,2,91,13,2023
2023-04-01 23:00:00,147.39999999999998,0.0,147.39999999999998,0.0,15,158.10000000000002,208.9,215.5,1,23,4,5,2,91,13,2023
2023-04-02 00:00:00,127.6,0.0,127.6,0.0,15,132.7,160.9,170.8,2,0,4,6,2,92,13,2023
2023-04-02 01:00:00,121.19999999999999,0.0,121.19999999999999,0.0,15,121.4,135.4,139.3,2,1,4,6,2,92,13,2023
2023-04-02 02:00:00,114.9,0.0,114.9,0.0,15,117.2,122.8,129.5,2,2,4,6,2,92,13,2023
2023-04-02 03:00:00,111.9,0.0,111.9,0.0,15,112.8,115.1,121.4,2,3,4,6,2,92,13,2023
2023-04-02 04:00:00,113.1,0.0,113.1,0.0,15,119.9,112.7,120.0,2,4,4,6,2,92,13,2023
2023-04-02 05:00:00,160.10000000000002,0.0,160.10000000000002,0.0,15,161.5,177.8,172.89999999999998,2,5,4,6,2,92,13,2023
2023-04-02 06:00:00,173.8,0.0,173.8,0.0,15,216.0,250.9,207.9,2,6,4,6,2,92,13,2023
2023-04-02 07:00:00,169.2,0.0,169.2,0.0,15,270.20000000000005,363.2,245.0,2,7,4,6,2,92,13,2023
2023-04-02 08:00:00,197.10000000000002,0.0,197.10000000000002,0.0,15,270.3,419.0,320.8,2,8,4,6,2,92,13,2023
2023-04-02 09:00:00,243.3,0.0,243.3,0.0,15,262.70000000000005,358.1,366.4,2,9,4,6,2,92,13,2023
2023-04-02 10:00:00,264.7,0.0,264.7,0.0,15,247.9,314.7,228.5,2,10,4,6,2,92,13,2023
2023-04-02 11:00:00,233.8,0.0,233.8,0.0,15,220.5,261.0,307.7,2,11,4,6,2,92,13,2023
2023-04-02 12:00:00,240.9,0.0,240.9,0.0,15,203.5,259.4,302.8,2,12,4,6,2,92,13,2023
2023-04-02 13:00:00,194.3,0.0,194.3,0.0,15,212.60000000000002,235.3,292.2,2,13,4,6,2,92,13,2023
2023-04-02 14:00:00,180.0,0.0,180.0,0.0,15,175.5,209.7,224.3,2,14,4,6,2,92,13,2023
2023-04-02 15:00:00,172.5,0.0,172.5,0.0,15,144.2,212.1,214.60000000000002,2,15,4,6,2,92,13,2023
2023-04-02 16:00:00,190.6,0.0,190.6,0.0,15,162.2,186.39999999999998,230.4,2,16,4,6,2,92,13,2023
2023-04-02 17:00:00,189.7,0.0,189.7,0.0,15,146.4,175.4,253.4,2,17,4,6,2,92,13,2023
2023-04-02 18:00:00,166.89999999999998,0.0,166.89999999999998,0.0,15,187.39999999999998,246.3,257.0,2,18,4,6,2,92,13,2023
2023-04-02 19:00:00,180.8,0.0,180.8,0.0,15,218.9,270.4,306.29999999999995,2,19,4,6,2,92,13,2023
2023-04-02 20:00:00,192.2,0.0,192.2,0.0,15,197.0,265.5,311.6,2,20,4,6,2,92,13,2023
2023-04-02 21:00:00,200.8,0.0,200.8,0.0,15,206.7,294.4,324.5,2,21,4,6,2,92,13,2023
2023-04-02 22:00:00,197.2,0.0,197.2,0.0,15,186.3,263.7,309.1,2,22,4,6,2,92,13,2023
2023-04-02 23:00:00,200.2,0.0,200.2,0.0,15,162.5,212.60000000000002,246.5,2,23,4,6,2,92,13,2023
2023-04-03 00:00:00,140.7,0.0,140.7,0.0,15,137.60000000000002,152.8,191.1,3,0,4,0,2,93,14,2023
2023-04-03 01:00:00,129.2,0.0,129.2,0.0,15,126.5,130.0,156.39999999999998,3,1,4,0,2,93,14,2023
2023-04-03 02:00:00,121.2,0.0,121.2,0.0,15,119.80000000000001,118.5,137.2,3,2,4,0,2,93,14,2023
2023-04-03 03:00:00,118.7,0.0,118.7,0.0,15,116.80000000000001,112.9,128.4,3,3,4,0,2,93,14,2023
2023-04-03 04:00:00,119.4,0.0,119.4,0.0,15,127.19999999999999,112.9,126.8,3,4,4,0,2,93,14,2023
2023-04-03 05:00:00,174.8,0.0,174.8,0.0,15,160.10000000000002,145.6,156.1,3,5,4,0,2,93,14,2023
2023-04-03 06:00:00,246.1,0.0,246.1,0.0,15,189.7,238.1,219.5,3,6,4,0,2,93,14,2023
2023-04-03 07:00:00,280.2,0.0,280.2,0.0,15,229.3,382.5,297.2,3,7,4,0,2,93,14,2023
2023-04-03 08:00:00,261.0,0.0,261.0,0.0,15,243.10000000000002,405.2,343.8,3,8,4,0,2,93,14,2023
2023-04-03 09:00:00,216.3,0.0,216.3,0.0,15,269.0,318.3,377.0,3,9,4,0,2,93,14,2023
2023-04-03 10:00:00,220.10000000000002,0.0,220.10000000000002,0.0,15,258.9,265.6,357.8,3,10,4,0,2,93,14,2023
2023-04-03 11:00:00,211.7,0.0,211.7,0.0,15,231.6,187.0,340.3,3,11,4,0,2,93,14,2023
2023-04-03 12:00:00,167.10000000000002,0.0,167.10000000000002,0.0,15,211.6,250.1,338.1,3,12,4,0,2,93,14,2023
2023-04-03 13:00:00,190.5,0.0,190.5,0.0,15,234.10000000000002,202.1,300.4,3,13,4,0,2,93,14,2023
2023-04-03 14:00:00,151.8,0.0,151.8,0.0,15,177.7,177.6,295.2,3,14,4,0,2,93,14,2023
2023-04-03 15:00:00,167.8,0.0,167.8,0.0,15,149.8,165.6,277.8,3,15,4,0,2,93,14,2023
2023-04-03 16:00:00,177.0,0.0,177.0,0.0,15,166.2,199.5,229.4,3,16,4,0,2,93,14,2023
2023-04-03 17:00:00,138.6,0.0,138.6,0.0,15,189.1,203.60000000000002,241.60000000000002,3,17,4,0,2,93,14,2023
2023-04-03 18:00:00,3.1,0.0,3.1,0.0,15,170.39999999999998,182.8,277.9,3,18,4,0,2,93,14,2023
2023-04-03 19:00:00,143.3,0.0,143.3,0.0,15,188.6,233.89999999999998,285.1,3,19,4,0,2,93,14,2023
2023-04-03 20:00:00,217.7,0.0,217.7,0.0,15,207.0,237.4,344.0,3,20,4,0,2,93,14,2023
2023-04-03 21:00:00,212.1,0.0,212.1,0.0,15,190.6,252.60000000000002,348.1,3,21,4,0,2,93,14,2023
2023-04-03 22:00:00,197.5,0.0,197.5,0.0,15,181.4,221.5,330.9,3,22,4,0,2,93,14,2023
2023-04-03 23:00:00,162.0,0.0,162.0,0.0,15,154.0,175.1,282.5,3,23,4,0,2,93,14,2023
2023-04-04 00:00:00,141.4,0.0,141.4,0.0,15,134.9,140.7,205.39999999999998,4,0,4,1,2,94,14,2023
2023-04-04 01:00:00,128.6,0.0,128.6,0.0,15,122.4,117.1,163.5,4,1,4,1,2,94,14,2023
2023-04-04 02:00:00,122.3,0.0,122.3,0.0,15,115.7,109.7,142.8,4,2,4,1,2,94,14,2023
2023-04-04 03:00:00,119.6,0.0,119.6,0.0,15,112.6,105.4,135.7,4,3,4,1,2,94,14,2023
2023-04-04 04:00:00,140.0,0.0,140.0,0.0,15,151.3,106.9,134.2,4,4,4,1,2,94,14,2023
2023-04-04 05:00:00,174.0,0.0,174.0,0.0,15,156.89999999999998,125.0,175.5,4,5,4,1,2,94,14,2023
2023-04-04 06:00:00,188.5,0.0,188.5,0.0,15,156.9,239.6,215.8,4,6,4,1,2,94,14,2023
2023-04-04 07:00:00,204.5,0.0,204.5,0.0,15,180.9,378.8,283.6,4,7,4,1,2,94,14,2023
2023-04-04 08:00:00,230.7,0.0,230.7,0.0,15,196.39999999999998,386.1,388.5,4,8,4,1,2,94,14,2023
