Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-11-28 20:00:00,4.039999999999999,0.0,4.039999999999999,0.0,12,,,,28,20,11,0,4,332,48,2022
2022-11-28 21:00:00,3.2800000000000002,0.0,3.2800000000000002,0.0,12,,,,28,21,11,0,4,332,48,2022
2022-11-28 22:00:00,2.9299999999999997,0.0,2.9299999999999997,0.0,12,,,,28,22,11,0,4,332,48,2022
2022-11-28 23:00:00,2.9,0.0,2.9,0.0,12,,,,28,23,11,0,4,332,48,2022
2022-11-29 00:00:00,2.8499999999999996,0.0,2.8499999999999996,0.0,12,,,,29,0,11,1,4,333,48,2022
2022-11-29 01:00:00,2.8099999999999996,0.0,2.8099999999999996,0.0,12,,,,29,1,11,1,4,333,48,2022
2022-11-29 02:00:00,2.8499999999999996,0.0,2.8499999999999996,0.0,12,,,,29,2,11,1,4,333,48,2022
2022-11-29 03:00:00,2.83,0.0,2.83,0.0,12,,,,29,3,11,1,4,333,48,2022
2022-11-29 04:00:00,2.83,0.0,2.83,0.0,12,,,,29,4,11,1,4,333,48,2022
2022-11-29 05:00:00,2.8099999999999996,0.0,2.8099999999999996,0.0,12,,,,29,5,11,1,4,333,48,2022
2022-11-29 06:00:00,2.75,0.0,2.75,0.0,12,,,,29,6,11,1,4,333,48,2022
2022-11-29 07:00:00,2.76,0.0,2.76,0.0,12,,,,29,7,11,1,4,333,48,2022
2022-11-29 08:00:00,2.8,0.0,2.8,0.0,12,,,,29,8,11,1,4,333,48,2022
2022-11-29 09:00:00,5.8500000000000005,0.0,5.8500000000000005,0.0,12,,,,29,9,11,1,4,333,48,2022
2022-11-29 10:00:00,4.16,0.0,4.16,0.0,12,,,,29,10,11,1,4,333,48,2022
2022-11-29 11:00:00,4.29,0.0,4.29,0.0,12,,,,29,11,11,1,4,333,48,2022
2022-11-29 12:00:00,4.38,0.0,4.38,0.0,12,,,,29,12,11,1,4,333,48,2022
2022-11-29 13:00:00,4.359999999999999,0.0,4.359999999999999,0.0,12,,,,29,13,11,1,4,333,48,2022
2022-11-29 14:00:00,4.300000000000001,0.0,4.300000000000001,0.0,12,,,,29,14,11,1,4,333,48,2022
2022-11-29 15:00:00,4.3,0.0,4.3,0.0,12,,,,29,15,11,1,4,333,48,2022
2022-11-29 16:00:00,5.9,0.0,5.9,0.0,12,,,,29,16,11,1,4,333,48,2022
2022-11-29 17:00:00,3.9799999999999995,0.0,3.9799999999999995,0.0,12,,,,29,17,11,1,4,333,48,2022
2022-11-29 18:00:00,5.04,0.0,5.04,0.0,12,,,,29,18,11,1,4,333,48,2022
2022-11-29 19:00:00,4.08,0.0,4.08,0.0,12,,,,29,19,11,1,4,333,48,2022
2022-11-29 20:00:00,3.8899999999999997,0.0,3.8899999999999997,0.0,12,,,,29,20,11,1,4,333,48,2022
2022-11-29 21:00:00,2.66,0.0,2.66,0.0,12,,,,29,21,11,1,4,333,48,2022
2022-11-29 22:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,12,,,,29,22,11,1,4,333,48,2022
2022-11-29 23:00:00,2.54,0.0,2.54,0.0,12,,,,29,23,11,1,4,333,48,2022
2022-11-30 00:00:00,2.5,0.0,2.5,0.0,12,,,,30,0,11,2,4,334,48,2022
2022-11-30 01:00:00,2.46,0.0,2.46,0.0,12,,,,30,1,11,2,4,334,48,2022
2022-11-30 02:00:00,2.48,0.0,2.48,0.0,12,,,,30,2,11,2,4,334,48,2022
2022-11-30 03:00:00,2.46,0.0,2.46,0.0,12,,,,30,3,11,2,4,334,48,2022
2022-11-30 04:00:00,2.4699999999999998,0.0,2.4699999999999998,0.0,12,,,,30,4,11,2,4,334,48,2022
2022-11-30 05:00:00,2.4,0.0,2.4,0.0,12,,,,30,5,11,2,4,334,48,2022
2022-11-30 06:00:00,2.41,0.0,2.41,0.0,12,,,,30,6,11,2,4,334,48,2022
2022-11-30 07:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,12,,,,30,7,11,2,4,334,48,2022
2022-11-30 08:00:00,2.37,0.0,2.37,0.0,12,,,,30,8,11,2,4,334,48,2022
2022-11-30 09:00:00,4.36,0.0,4.36,0.0,12,,,,30,9,11,2,4,334,48,2022
2022-11-30 10:00:00,4.84,0.0,4.84,0.0,12,,,,30,10,11,2,4,334,48,2022
2022-11-30 11:00:00,4.85,0.0,4.85,0.0,12,,,,30,11,11,2,4,334,48,2022
2022-11-30 12:00:00,5.06,0.0,5.06,0.0,12,,,,30,12,11,2,4,334,48,2022
2022-11-30 13:00:00,5.07,0.0,5.07,0.0,12,,,,30,13,11,2,4,334,48,2022
2022-11-30 14:00:00,5.17,0.0,5.17,0.0,12,,,,30,14,11,2,4,334,48,2022
2022-11-30 15:00:00,5.3100000000000005,0.0,5.3100000000000005,0.0,12,,,,30,15,11,2,4,334,48,2022
2022-11-30 16:00:00,4.95,0.0,4.95,0.0,12,,,,30,16,11,2,4,334,48,2022
2022-11-30 17:00:00,4.970000000000001,0.0,4.970000000000001,0.0,12,,,,30,17,11,2,4,334,48,2022
2022-11-30 18:00:00,5.42,0.0,5.42,0.0,12,,,,30,18,11,2,4,334,48,2022
2022-11-30 19:00:00,3.9799999999999995,0.0,3.9799999999999995,0.0,12,,,,30,19,11,2,4,334,48,2022
2022-11-30 20:00:00,3.7,0.0,3.7,0.0,12,,,,30,20,11,2,4,334,48,2022
2022-11-30 21:00:00,2.8099999999999996,0.0,2.8099999999999996,0.0,12,,,,30,21,11,2,4,334,48,2022
2022-11-30 22:00:00,2.78,0.0,2.78,0.0,12,,,,30,22,11,2,4,334,48,2022
2022-11-30 23:00:00,2.75,0.0,2.75,0.0,12,,,,30,23,11,2,4,334,48,2022
2022-12-01 00:00:00,2.71,0.0,2.71,0.0,12,,,,1,0,12,3,4,335,48,2022
2022-12-01 01:00:00,2.7199999999999998,0.0,2.7199999999999998,0.0,12,,,,1,1,12,3,4,335,48,2022
2022-12-01 02:00:00,2.71,0.0,2.71,0.0,12,,,,1,2,12,3,4,335,48,2022
2022-12-01 03:00:00,2.71,0.0,2.71,0.0,12,,,,1,3,12,3,4,335,48,2022
2022-12-01 04:00:00,2.67,0.0,2.67,0.0,12,,,,1,4,12,3,4,335,48,2022
2022-12-01 05:00:00,2.67,0.0,2.67,0.0,12,,,,1,5,12,3,4,335,48,2022
2022-12-01 06:00:00,2.63,0.0,2.63,0.0,12,,,,1,6,12,3,4,335,48,2022
2022-12-01 07:00:00,2.63,0.0,2.63,0.0,12,,,,1,7,12,3,4,335,48,2022
2022-12-01 08:00:00,2.6,0.0,2.6,0.0,12,,,,1,8,12,3,4,335,48,2022
2022-12-01 09:00:00,4.77,0.0,4.77,0.0,12,,,,1,9,12,3,4,335,48,2022
2022-12-01 10:00:00,3.91,0.0,3.91,0.0,12,,,,1,10,12,3,4,335,48,2022
2022-12-01 11:00:00,3.9699999999999998,0.0,3.9699999999999998,0.0,12,,,,1,11,12,3,4,335,48,2022
2022-12-01 12:00:00,4.05,0.0,4.05,0.0,12,,,,1,12,12,3,4,335,48,2022
2022-12-01 13:00:00,4.23,0.0,4.23,0.0,12,,,,1,13,12,3,4,335,48,2022
2022-12-01 14:00:00,4.32,0.0,4.32,0.0,12,,,,1,14,12,3,4,335,48,2022
2022-12-01 15:00:00,4.369999999999999,0.0,4.369999999999999,0.0,12,,,,1,15,12,3,4,335,48,2022
2022-12-01 16:00:00,7.55,0.0,7.55,0.0,12,,,,1,16,12,3,4,335,48,2022
2022-12-01 17:00:00,5.52,0.0,5.52,0.0,12,,,,1,17,12,3,4,335,48,2022
2022-12-01 18:00:00,4.15,0.0,4.15,0.0,12,,,,1,18,12,3,4,335,48,2022
2022-12-01 19:00:00,4.05,0.0,4.05,0.0,12,,,,1,19,12,3,4,335,48,2022
2022-12-01 20:00:00,3.87,0.0,3.87,0.0,12,,,,1,20,12,3,4,335,48,2022
2022-12-01 21:00:00,3.7699999999999996,0.0,3.7699999999999996,0.0,12,,,,1,21,12,3,4,335,48,2022
2022-12-01 22:00:00,3.4400000000000004,0.0,3.4400000000000004,0.0,12,,,,1,22,12,3,4,335,48,2022
2022-12-01 23:00:00,2.8,0.0,2.8,0.0,12,,,,1,23,12,3,4,335,48,2022
2022-12-02 00:00:00,2.75,0.0,2.75,0.0,12,,,,2,0,12,4,4,336,48,2022
2022-12-02 01:00:00,2.7199999999999998,0.0,2.7199999999999998,0.0,12,,,,2,1,12,4,4,336,48,2022
2022-12-02 02:00:00,2.68,0.0,2.68,0.0,12,,,,2,2,12,4,4,336,48,2022
2022-12-02 03:00:00,2.71,0.0,2.71,0.0,12,,,,2,3,12,4,4,336,48,2022
2022-12-02 04:00:00,2.6900000000000004,0.0,2.6900000000000004,0.0,12,,,,2,4,12,4,4,336,48,2022
2022-12-02 05:00:00,2.67,0.0,2.67,0.0,12,,,,2,5,12,4,4,336,48,2022
2022-12-02 06:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,12,,,,2,6,12,4,4,336,48,2022
2022-12-02 07:00:00,2.63,0.0,2.63,0.0,12,,,,2,7,12,4,4,336,48,2022
2022-12-02 08:00:00,2.6500000000000004,0.0,2.6500000000000004,0.0,12,,,,2,8,12,4,4,336,48,2022
2022-12-02 09:00:00,5.220000000000001,0.0,5.220000000000001,0.0,12,,,,2,9,12,4,4,336,48,2022
2022-12-02 10:00:00,4.359999999999999,0.0,4.359999999999999,0.0,12,,,,2,10,12,4,4,336,48,2022
2022-12-02 11:00:00,3.96,0.0,3.96,0.0,12,,,,2,11,12,4,4,336,48,2022
2022-12-02 12:00:00,4.04,0.0,4.04,0.0,12,,,,2,12,12,4,4,336,48,2022
2022-12-02 13:00:00,4.13,0.0,4.13,0.0,12,,,,2,13,12,4,4,336,48,2022
2022-12-02 14:00:00,4.36,0.0,4.36,0.0,12,,,,2,14,12,4,4,336,48,2022
2022-12-02 15:00:00,4.22,0.0,4.22,0.0,12,,,,2,15,12,4,4,336,48,2022
2022-12-02 16:00:00,5.6,0.0,5.6,0.0,12,,,,2,16,12,4,4,336,48,2022
2022-12-02 17:00:00,6.6,0.0,6.6,0.0,12,,,,2,17,12,4,4,336,48,2022
2022-12-02 18:00:00,4.13,0.0,4.13,0.0,12,,,,2,18,12,4,4,336,48,2022
2022-12-02 19:00:00,4.029999999999999,0.0,4.029999999999999,0.0,12,,,,2,19,12,4,4,336,48,2022
2022-12-02 20:00:00,3.65,0.0,3.65,0.0,12,,,,2,20,12,4,4,336,48,2022
2022-12-02 21:00:00,2.55,0.0,2.55,0.0,12,,,,2,21,12,4,4,336,48,2022
2022-12-02 22:00:00,2.5300000000000002,0.0,2.5300000000000002,0.0,12,,,,2,22,12,4,4,336,48,2022
2022-12-02 23:00:00,2.52,0.0,2.52,0.0,12,,,,2,23,12,4,4,336,48,2022
2022-12-03 00:00:00,2.5,0.0,2.5,0.0,12,,,,3,0,12,5,4,337,48,2022
2022-12-03 01:00:00,2.44,0.0,2.44,0.0,12,,,,3,1,12,5,4,337,48,2022
2022-12-03 02:00:00,2.4699999999999998,0.0,2.4699999999999998,0.0,12,,,,3,2,12,5,4,337,48,2022
2022-12-03 03:00:00,2.4699999999999998,0.0,2.4699999999999998,0.0,12,,,,3,3,12,5,4,337,48,2022
2022-12-03 04:00:00,2.4699999999999998,0.0,2.4699999999999998,0.0,12,,,,3,4,12,5,4,337,48,2022
2022-12-03 05:00:00,2.3899999999999997,0.0,2.3899999999999997,0.0,12,,,,3,5,12,5,4,337,48,2022
2022-12-03 06:00:00,2.4,0.0,2.4,0.0,12,,,,3,6,12,5,4,337,48,2022
2022-12-03 07:00:00,2.4,0.0,2.4,0.0,12,,,,3,7,12,5,4,337,48,2022
2022-12-03 08:00:00,2.3899999999999997,0.0,2.3899999999999997,0.0,12,,,,3,8,12,5,4,337,48,2022
2022-12-03 09:00:00,7.19,0.0,7.19,0.0,12,,,,3,9,12,5,4,337,48,2022
2022-12-03 10:00:00,4.1,0.0,4.1,0.0,12,,,,3,10,12,5,4,337,48,2022
2022-12-03 11:00:00,3.78,0.0,3.78,0.0,12,,,,3,11,12,5,4,337,48,2022
2022-12-03 12:00:00,3.88,0.0,3.88,0.0,12,,,,3,12,12,5,4,337,48,2022
2022-12-03 13:00:00,3.9699999999999998,0.0,3.9699999999999998,0.0,12,,,,3,13,12,5,4,337,48,2022
2022-12-03 14:00:00,3.9299999999999997,0.0,3.9299999999999997,0.0,12,,,,3,14,12,5,4,337,48,2022
2022-12-03 15:00:00,3.87,0.0,3.87,0.0,12,,,,3,15,12,5,4,337,48,2022
2022-12-03 16:00:00,5.9,0.0,5.9,0.0,12,,,,3,16,12,5,4,337,48,2022
2022-12-03 17:00:00,3.68,0.0,3.68,0.0,12,,,,3,17,12,5,4,337,48,2022
2022-12-03 18:00:00,3.87,0.0,3.87,0.0,12,,,,3,18,12,5,4,337,48,2022
2022-12-03 19:00:00,3.8499999999999996,0.0,3.8499999999999996,0.0,12,,,,3,19,12,5,4,337,48,2022
2022-12-03 20:00:00,3.3,0.0,3.3,0.0,12,,,,3,20,12,5,4,337,48,2022
2022-12-03 21:00:00,2.5300000000000002,0.0,2.5300000000000002,0.0,12,,,,3,21,12,5,4,337,48,2022
2022-12-03 22:00:00,2.46,0.0,2.46,0.0,12,,,,3,22,12,5,4,337,48,2022
2022-12-03 23:00:00,2.5,0.0,2.5,0.0,12,,,,3,23,12,5,4,337,48,2022
2022-12-04 00:00:00,2.46,0.0,2.46,0.0,12,,,,4,0,12,6,4,338,48,2022
2022-12-04 01:00:00,2.4699999999999998,0.0,2.4699999999999998,0.0,12,,,,4,1,12,6,4,338,48,2022
2022-12-04 02:00:00,2.42,0.0,2.42,0.0,12,,,,4,2,12,6,4,338,48,2022
2022-12-04 03:00:00,2.42,0.0,2.42,0.0,12,,,,4,3,12,6,4,338,48,2022
2022-12-04 04:00:00,2.4,0.0,2.4,0.0,12,,,,4,4,12,6,4,338,48,2022
2022-12-04 05:00:00,2.41,0.0,2.41,0.0,12,,,,4,5,12,6,4,338,48,2022
2022-12-04 06:00:00,2.34,0.0,2.34,0.0,12,,,,4,6,12,6,4,338,48,2022
2022-12-04 07:00:00,2.37,0.0,2.37,0.0,12,,,,4,7,12,6,4,338,48,2022
2022-12-04 08:00:00,2.37,0.0,2.37,0.0,12,,,,4,8,12,6,4,338,48,2022
2022-12-04 09:00:00,2.37,0.0,2.37,0.0,12,,,,4,9,12,6,4,338,48,2022
2022-12-04 10:00:00,2.33,0.0,2.33,0.0,12,,,,4,10,12,6,4,338,48,2022
2022-12-04 11:00:00,2.4,0.0,2.4,0.0,12,,,,4,11,12,6,4,338,48,2022
2022-12-04 12:00:00,2.41,0.0,2.41,0.0,12,,,,4,12,12,6,4,338,48,2022
2022-12-04 13:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,,,,4,13,12,6,4,338,48,2022
2022-12-04 14:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,12,,,,4,14,12,6,4,338,48,2022
2022-12-04 15:00:00,2.62,0.0,2.62,0.0,12,,,,4,15,12,6,4,338,48,2022
2022-12-04 16:00:00,2.62,0.0,2.62,0.0,12,,,,4,16,12,6,4,338,48,2022
2022-12-04 17:00:00,2.59,0.0,2.59,0.0,12,,,,4,17,12,6,4,338,48,2022
2022-12-04 18:00:00,2.54,0.0,2.54,0.0,12,,,,4,18,12,6,4,338,48,2022
2022-12-04 19:00:00,2.5300000000000002,0.0,2.5300000000000002,0.0,12,,,,4,19,12,6,4,338,48,2022
2022-12-04 20:00:00,2.5300000000000002,0.0,2.5300000000000002,0.0,12,,,,4,20,12,6,4,338,48,2022
2022-12-04 21:00:00,2.51,0.0,2.51,0.0,12,,,,4,21,12,6,4,338,48,2022
2022-12-04 22:00:00,2.44,0.0,2.44,0.0,12,,,,4,22,12,6,4,338,48,2022
2022-12-04 23:00:00,2.48,0.0,2.48,0.0,12,,,,4,23,12,6,4,338,48,2022
2022-12-05 00:00:00,2.46,0.0,2.46,0.0,12,,,,5,0,12,0,4,339,49,2022
2022-12-05 01:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,,,,5,1,12,0,4,339,49,2022
2022-12-05 02:00:00,2.38,0.0,2.38,0.0,12,,,,5,2,12,0,4,339,49,2022
2022-12-05 03:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,,,,5,3,12,0,4,339,49,2022
2022-12-05 04:00:00,2.42,0.0,2.42,0.0,12,,,,5,4,12,0,4,339,49,2022
2022-12-05 05:00:00,2.41,0.0,2.41,0.0,12,,,,5,5,12,0,4,339,49,2022
2022-12-05 06:00:00,2.36,0.0,2.36,0.0,12,,,,5,6,12,0,4,339,49,2022
2022-12-05 07:00:00,2.37,0.0,2.37,0.0,12,,,,5,7,12,0,4,339,49,2022
2022-12-05 08:00:00,2.36,0.0,2.36,0.0,12,,,,5,8,12,0,4,339,49,2022
2022-12-05 09:00:00,6.390000000000001,0.0,6.390000000000001,0.0,12,,,,5,9,12,0,4,339,49,2022
2022-12-05 10:00:00,4.93,0.0,4.93,0.0,12,,,,5,10,12,0,4,339,49,2022
2022-12-05 11:00:00,3.87,0.0,3.87,0.0,12,,,,5,11,12,0,4,339,49,2022
2022-12-05 12:00:00,3.83,0.0,3.83,0.0,12,,,,5,12,12,0,4,339,49,2022
2022-12-05 13:00:00,3.91,0.0,3.91,0.0,12,,,,5,13,12,0,4,339,49,2022
2022-12-05 14:00:00,4.1,0.0,4.1,0.0,12,,,,5,14,12,0,4,339,49,2022
2022-12-05 15:00:00,4.119999999999999,0.0,4.119999999999999,0.0,12,,,,5,15,12,0,4,339,49,2022
2022-12-05 16:00:00,3.9399999999999995,0.0,3.9399999999999995,0.0,12,,,,5,16,12,0,4,339,49,2022
2022-12-05 17:00:00,4.04,0.0,4.04,0.0,12,,,,5,17,12,0,4,339,49,2022
2022-12-05 18:00:00,4.05,0.0,4.05,0.0,12,,,,5,18,12,0,4,339,49,2022
2022-12-05 19:00:00,3.88,0.0,3.88,0.0,12,,,,5,19,12,0,4,339,49,2022
2022-12-05 20:00:00,3.2800000000000002,0.0,3.2800000000000002,0.0,12,,,,5,20,12,0,4,339,49,2022
2022-12-05 21:00:00,2.95,0.0,2.95,0.0,12,,,,5,21,12,0,4,339,49,2022
2022-12-05 22:00:00,2.98,0.0,2.98,0.0,12,,,,5,22,12,0,4,339,49,2022
2022-12-05 23:00:00,2.94,0.0,2.94,0.0,12,,,,5,23,12,0,4,339,49,2022
2022-12-06 00:00:00,2.87,0.0,2.87,0.0,12,,,,6,0,12,1,4,340,49,2022
2022-12-06 01:00:00,2.8499999999999996,0.0,2.8499999999999996,0.0,12,,,,6,1,12,1,4,340,49,2022
2022-12-06 02:00:00,2.84,0.0,2.84,0.0,12,,,,6,2,12,1,4,340,49,2022
2022-12-06 03:00:00,2.83,0.0,2.83,0.0,12,,,,6,3,12,1,4,340,49,2022
2022-12-06 04:00:00,2.83,0.0,2.83,0.0,12,,,,6,4,12,1,4,340,49,2022
2022-12-06 05:00:00,2.82,0.0,2.82,0.0,12,,,,6,5,12,1,4,340,49,2022
2022-12-06 06:00:00,2.79,0.0,2.79,0.0,12,,,,6,6,12,1,4,340,49,2022
2022-12-06 07:00:00,2.7699999999999996,0.0,2.7699999999999996,0.0,12,,,,6,7,12,1,4,340,49,2022
2022-12-06 08:00:00,2.7699999999999996,0.0,2.7699999999999996,0.0,12,,,,6,8,12,1,4,340,49,2022
2022-12-06 09:00:00,3.27,0.0,3.27,0.0,12,,,,6,9,12,1,4,340,49,2022
2022-12-06 10:00:00,3.7199999999999998,0.0,3.7199999999999998,0.0,12,,,,6,10,12,1,4,340,49,2022
2022-12-06 11:00:00,3.8899999999999997,0.0,3.8899999999999997,0.0,12,,,,6,11,12,1,4,340,49,2022
2022-12-06 12:00:00,3.9699999999999998,0.0,3.9699999999999998,0.0,12,,,,6,12,12,1,4,340,49,2022
2022-12-06 13:00:00,4.13,0.0,4.13,0.0,12,,,,6,13,12,1,4,340,49,2022
2022-12-06 14:00:00,4.119999999999999,0.0,4.119999999999999,0.0,12,,,,6,14,12,1,4,340,49,2022
2022-12-06 15:00:00,4.119999999999999,0.0,4.119999999999999,0.0,12,,,,6,15,12,1,4,340,49,2022
2022-12-06 16:00:00,5.2,0.0,5.2,0.0,12,,,,6,16,12,1,4,340,49,2022
2022-12-06 17:00:00,3.7800000000000002,0.0,3.7800000000000002,0.0,12,,,,6,17,12,1,4,340,49,2022
2022-12-06 18:00:00,3.9799999999999995,0.0,3.9799999999999995,0.0,12,,,,6,18,12,1,4,340,49,2022
2022-12-06 19:00:00,3.83,0.0,3.83,0.0,12,,,,6,19,12,1,4,340,49,2022
2022-12-06 20:00:00,3.17,0.0,3.17,0.0,12,,,,6,20,12,1,4,340,49,2022
2022-12-06 21:00:00,2.3200000000000003,0.0,2.3200000000000003,0.0,12,,,,6,21,12,1,4,340,49,2022
2022-12-06 22:00:00,2.42,0.0,2.42,0.0,12,,,,6,22,12,1,4,340,49,2022
2022-12-06 23:00:00,2.12,0.0,2.12,0.0,12,,,,6,23,12,1,4,340,49,2022
2022-12-07 00:00:00,2.0300000000000002,0.0,2.0300000000000002,0.0,12,,,,7,0,12,2,4,341,49,2022
2022-12-07 01:00:00,2.0300000000000002,0.0,2.0300000000000002,0.0,12,,,,7,1,12,2,4,341,49,2022
2022-12-07 02:00:00,2.02,0.0,2.02,0.0,12,,,,7,2,12,2,4,341,49,2022
2022-12-07 03:00:00,2.0300000000000002,0.0,2.0300000000000002,0.0,12,,,,7,3,12,2,4,341,49,2022
2022-12-07 04:00:00,2.02,0.0,2.02,0.0,12,,,,7,4,12,2,4,341,49,2022
2022-12-07 05:00:00,2.0,0.0,2.0,0.0,12,,,,7,5,12,2,4,341,49,2022
2022-12-07 06:00:00,1.98,0.0,1.98,0.0,12,,,,7,6,12,2,4,341,49,2022
2022-12-07 07:00:00,1.96,0.0,1.96,0.0,12,,,,7,7,12,2,4,341,49,2022
2022-12-07 08:00:00,1.94,0.0,1.94,0.0,12,,,,7,8,12,2,4,341,49,2022
2022-12-07 09:00:00,4.99,0.0,4.99,0.0,12,,,,7,9,12,2,4,341,49,2022
2022-12-07 10:00:00,4.550000000000001,0.0,4.550000000000001,0.0,12,,,,7,10,12,2,4,341,49,2022
2022-12-07 11:00:00,3.94,0.0,3.94,0.0,12,,,,7,11,12,2,4,341,49,2022
2022-12-07 12:00:00,3.9299999999999997,0.0,3.9299999999999997,0.0,12,,,,7,12,12,2,4,341,49,2022
2022-12-07 13:00:00,4.04,0.0,4.04,0.0,12,,,,7,13,12,2,4,341,49,2022
2022-12-07 14:00:00,4.17,0.0,4.17,0.0,12,,,,7,14,12,2,4,341,49,2022
2022-12-07 15:00:00,4.15,0.0,4.15,0.0,12,,,,7,15,12,2,4,341,49,2022
2022-12-07 16:00:00,3.9699999999999998,0.0,3.9699999999999998,0.0,12,,,,7,16,12,2,4,341,49,2022
2022-12-07 17:00:00,4.03,0.0,4.03,0.0,12,,,,7,17,12,2,4,341,49,2022
2022-12-07 18:00:00,4.220000000000001,0.0,4.220000000000001,0.0,12,,,,7,18,12,2,4,341,49,2022
2022-12-07 19:00:00,4.06,0.0,4.06,0.0,12,,,,7,19,12,2,4,341,49,2022
2022-12-07 20:00:00,3.62,0.0,3.62,0.0,12,,,,7,20,12,2,4,341,49,2022
2022-12-07 21:00:00,2.7,0.0,2.7,0.0,12,,,,7,21,12,2,4,341,49,2022
2022-12-07 22:00:00,2.68,0.0,2.68,0.0,12,,,,7,22,12,2,4,341,49,2022
2022-12-07 23:00:00,2.66,0.0,2.66,0.0,12,,,,7,23,12,2,4,341,49,2022
2022-12-08 00:00:00,2.63,0.0,2.63,0.0,12,,,,8,0,12,3,4,342,49,2022
2022-12-08 01:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,12,,,,8,1,12,3,4,342,49,2022
2022-12-08 02:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,12,,,,8,2,12,3,4,342,49,2022
2022-12-08 03:00:00,2.58,0.0,2.58,0.0,12,,,,8,3,12,3,4,342,49,2022
2022-12-08 04:00:00,2.59,0.0,2.59,0.0,12,,,,8,4,12,3,4,342,49,2022
2022-12-08 05:00:00,2.56,0.0,2.56,0.0,12,,,,8,5,12,3,4,342,49,2022
2022-12-08 06:00:00,2.54,0.0,2.54,0.0,12,,,,8,6,12,3,4,342,49,2022
2022-12-08 07:00:00,2.51,0.0,2.51,0.0,12,,,,8,7,12,3,4,342,49,2022
2022-12-08 08:00:00,2.5300000000000002,0.0,2.5300000000000002,0.0,12,,,,8,8,12,3,4,342,49,2022
2022-12-08 09:00:00,5.5600000000000005,0.0,5.5600000000000005,0.0,12,,,,8,9,12,3,4,342,49,2022
2022-12-08 10:00:00,4.51,0.0,4.51,0.0,12,,,,8,10,12,3,4,342,49,2022
2022-12-08 11:00:00,4.14,0.0,4.14,0.0,12,,,,8,11,12,3,4,342,49,2022
2022-12-08 12:00:00,4.1899999999999995,0.0,4.1899999999999995,0.0,12,,,,8,12,12,3,4,342,49,2022
2022-12-08 13:00:00,4.3,0.0,4.3,0.0,12,,,,8,13,12,3,4,342,49,2022
2022-12-08 14:00:00,4.5,0.0,4.5,0.0,12,,,,8,14,12,3,4,342,49,2022
2022-12-08 15:00:00,4.44,0.0,4.44,0.0,12,,,,8,15,12,3,4,342,49,2022
2022-12-08 16:00:00,4.79,0.0,4.79,0.0,12,,,,8,16,12,3,4,342,49,2022
2022-12-08 17:00:00,4.15,0.0,4.15,0.0,12,,,,8,17,12,3,4,342,49,2022
2022-12-08 18:00:00,4.09,0.0,4.09,0.0,12,,,,8,18,12,3,4,342,49,2022
2022-12-08 19:00:00,3.9399999999999995,0.0,3.9399999999999995,0.0,12,,,,8,19,12,3,4,342,49,2022
2022-12-08 20:00:00,3.7800000000000002,0.0,3.7800000000000002,0.0,12,,,,8,20,12,3,4,342,49,2022
2022-12-08 21:00:00,3.26,0.0,3.26,0.0,12,,,,8,21,12,3,4,342,49,2022
2022-12-08 22:00:00,2.6900000000000004,0.0,2.6900000000000004,0.0,12,,,,8,22,12,3,4,342,49,2022
2022-12-08 23:00:00,2.6900000000000004,0.0,2.6900000000000004,0.0,12,,,,8,23,12,3,4,342,49,2022
2022-12-09 00:00:00,2.64,0.0,2.64,0.0,12,,,,9,0,12,4,4,343,49,2022
2022-12-09 01:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,12,,,,9,1,12,4,4,343,49,2022
2022-12-09 02:00:00,2.6,0.0,2.6,0.0,12,,,,9,2,12,4,4,343,49,2022
2022-12-09 03:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,12,,,,9,3,12,4,4,343,49,2022
2022-12-09 04:00:00,2.62,0.0,2.62,0.0,12,,,,9,4,12,4,4,343,49,2022
2022-12-09 05:00:00,2.6,0.0,2.6,0.0,12,,,,9,5,12,4,4,343,49,2022
2022-12-09 06:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,12,,,,9,6,12,4,4,343,49,2022
2022-12-09 07:00:00,2.56,0.0,2.56,0.0,12,,,,9,7,12,4,4,343,49,2022
2022-12-09 08:00:00,2.56,0.0,2.56,0.0,12,,,,9,8,12,4,4,343,49,2022
2022-12-09 09:00:00,3.3,0.0,3.3,0.0,12,,,,9,9,12,4,4,343,49,2022
2022-12-09 10:00:00,4.08,0.0,4.08,0.0,12,,,,9,10,12,4,4,343,49,2022
2022-12-09 11:00:00,4.24,0.0,4.24,0.0,12,,,,9,11,12,4,4,343,49,2022
2022-12-09 12:00:00,4.3100000000000005,0.0,4.3100000000000005,0.0,12,,,,9,12,12,4,4,343,49,2022
