Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-01-18 07:00:00,73.6,0.0,73.6,0.0,3,146.2,,,18,7,1,2,1,18,3,2023
2023-01-18 08:00:00,168.9,0.0,168.9,0.0,3,120.8,,,18,8,1,2,1,18,3,2023
2023-01-18 09:00:00,180.1,0.0,180.1,0.0,3,153.39999999999998,,,18,9,1,2,1,18,3,2023
2023-01-18 10:00:00,108.19999999999999,0.0,108.19999999999999,0.0,3,101.4,,,18,10,1,2,1,18,3,2023
2023-01-18 11:00:00,97.6,0.0,97.6,0.0,3,67.0,,,18,11,1,2,1,18,3,2023
2023-01-18 12:00:00,98.69999999999999,0.0,98.69999999999999,0.0,3,125.19999999999999,,,18,12,1,2,1,18,3,2023
2023-01-18 13:00:00,164.3,0.0,164.3,0.0,3,136.6,,,18,13,1,2,1,18,3,2023
2023-01-18 14:00:00,139.1,0.0,139.1,0.0,3,133.2,,,18,14,1,2,1,18,3,2023
2023-01-18 15:00:00,96.6,0.0,96.6,0.0,3,143.9,,,18,15,1,2,1,18,3,2023
2023-01-18 16:00:00,107.9,0.0,107.9,0.0,3,156.0,,,18,16,1,2,1,18,3,2023
2023-01-18 17:00:00,175.5,0.0,175.5,0.0,3,124.1,,,18,17,1,2,1,18,3,2023
2023-01-18 18:00:00,128.7,0.0,128.7,0.0,3,145.7,,,18,18,1,2,1,18,3,2023
2023-01-18 19:00:00,158.2,0.0,158.2,0.0,3,167.7,,,18,19,1,2,1,18,3,2023
2023-01-18 20:00:00,157.0,0.0,157.0,0.0,3,148.89999999999998,,,18,20,1,2,1,18,3,2023
2023-01-18 21:00:00,167.0,0.0,167.0,0.0,3,148.8,,,18,21,1,2,1,18,3,2023
2023-01-18 22:00:00,252.4,0.0,252.4,0.0,3,156.4,,,18,22,1,2,1,18,3,2023
2023-01-18 23:00:00,158.3,0.0,158.3,0.0,3,145.7,,,18,23,1,2,1,18,3,2023
2023-01-19 00:00:00,97.6,0.0,97.6,0.0,3,128.7,,,19,0,1,3,1,19,3,2023
2023-01-19 01:00:00,66.6,0.0,66.6,0.0,3,58.099999999999994,,,19,1,1,3,1,19,3,2023
2023-01-19 02:00:00,53.8,0.0,53.8,0.0,3,50.6,,,19,2,1,3,1,19,3,2023
2023-01-19 03:00:00,46.900000000000006,0.0,46.900000000000006,0.0,3,51.2,,,19,3,1,3,1,19,3,2023
2023-01-19 04:00:00,48.099999999999994,0.0,48.099999999999994,0.0,3,49.0,,,19,4,1,3,1,19,3,2023
2023-01-19 05:00:00,88.8,0.0,88.8,0.0,3,50.5,,,19,5,1,3,1,19,3,2023
2023-01-19 06:00:00,59.7,0.0,59.7,0.0,3,82.5,,,19,6,1,3,1,19,3,2023
2023-01-19 07:00:00,83.7,0.0,83.7,0.0,3,112.5,,,19,7,1,3,1,19,3,2023
2023-01-19 08:00:00,171.6,0.0,171.6,0.0,3,119.69999999999999,,,19,8,1,3,1,19,3,2023
2023-01-19 09:00:00,150.8,0.0,150.8,0.0,3,92.8,,,19,9,1,3,1,19,3,2023
2023-01-19 10:00:00,169.4,0.0,169.4,0.0,3,103.5,,,19,10,1,3,1,19,3,2023
2023-01-19 11:00:00,113.6,0.0,113.6,0.0,3,86.5,,,19,11,1,3,1,19,3,2023
2023-01-19 12:00:00,88.9,0.0,88.9,0.0,3,77.80000000000001,,,19,12,1,3,1,19,3,2023
2023-01-19 13:00:00,106.3,0.0,106.3,0.0,3,111.9,,,19,13,1,3,1,19,3,2023
2023-01-19 14:00:00,172.5,0.0,172.5,0.0,3,178.7,,,19,14,1,3,1,19,3,2023
2023-01-19 15:00:00,124.7,0.0,124.7,0.0,3,166.7,,,19,15,1,3,1,19,3,2023
2023-01-19 16:00:00,117.6,0.0,117.6,0.0,3,72.3,,,19,16,1,3,1,19,3,2023
2023-01-19 17:00:00,131.3,0.0,131.3,0.0,3,73.4,,,19,17,1,3,1,19,3,2023
2023-01-19 18:00:00,134.2,0.0,134.2,0.0,3,97.1,,,19,18,1,3,1,19,3,2023
2023-01-19 19:00:00,184.9,0.0,184.9,0.0,3,101.5,,,19,19,1,3,1,19,3,2023
2023-01-19 20:00:00,190.8,0.0,190.8,0.0,3,100.9,,,19,20,1,3,1,19,3,2023
2023-01-19 21:00:00,144.7,0.0,144.7,0.0,3,137.6,,,19,21,1,3,1,19,3,2023
2023-01-19 22:00:00,163.7,0.0,163.7,0.0,3,128.1,,,19,22,1,3,1,19,3,2023
2023-01-19 23:00:00,161.4,0.0,161.4,0.0,3,90.30000000000001,,,19,23,1,3,1,19,3,2023
2023-01-20 00:00:00,89.4,0.0,89.4,0.0,3,74.9,,,20,0,1,4,1,20,3,2023
2023-01-20 01:00:00,122.4,0.0,122.4,0.0,3,54.0,,,20,1,1,4,1,20,3,2023
2023-01-20 02:00:00,49.099999999999994,0.0,49.099999999999994,0.0,3,57.3,,,20,2,1,4,1,20,3,2023
2023-01-20 03:00:00,48.099999999999994,0.0,48.099999999999994,0.0,3,56.3,,,20,3,1,4,1,20,3,2023
2023-01-20 04:00:00,45.9,0.0,45.9,0.0,3,54.599999999999994,,,20,4,1,4,1,20,3,2023
2023-01-20 05:00:00,48.2,0.0,48.2,0.0,3,57.3,,,20,5,1,4,1,20,3,2023
2023-01-20 06:00:00,68.19999999999999,0.0,68.19999999999999,0.0,3,67.4,,,20,6,1,4,1,20,3,2023
2023-01-20 07:00:00,97.6,0.0,97.6,0.0,3,138.0,,,20,7,1,4,1,20,3,2023
2023-01-20 08:00:00,226.5,0.0,226.5,0.0,3,170.6,,,20,8,1,4,1,20,3,2023
2023-01-20 09:00:00,166.7,0.0,166.7,0.0,3,92.3,,,20,9,1,4,1,20,3,2023
2023-01-20 10:00:00,108.5,0.0,108.5,0.0,3,90.4,,,20,10,1,4,1,20,3,2023
2023-01-20 11:00:00,101.1,0.0,101.1,0.0,3,88.80000000000001,,,20,11,1,4,1,20,3,2023
2023-01-20 12:00:00,158.4,0.0,158.4,0.0,3,163.8,,,20,12,1,4,1,20,3,2023
2023-01-20 13:00:00,137.6,0.0,137.6,0.0,3,85.4,,,20,13,1,4,1,20,3,2023
2023-01-20 14:00:00,134.60000000000002,0.0,134.60000000000002,0.0,3,104.2,,,20,14,1,4,1,20,3,2023
2023-01-20 15:00:00,130.39999999999998,0.0,130.39999999999998,0.0,3,110.5,,,20,15,1,4,1,20,3,2023
2023-01-20 16:00:00,150.7,0.0,150.7,0.0,3,86.6,,,20,16,1,4,1,20,3,2023
2023-01-20 17:00:00,99.4,0.0,99.4,0.0,3,129.6,,,20,17,1,4,1,20,3,2023
2023-01-20 18:00:00,116.0,0.0,116.0,0.0,3,104.8,,,20,18,1,4,1,20,3,2023
2023-01-20 19:00:00,117.30000000000001,0.0,117.30000000000001,0.0,3,99.2,,,20,19,1,4,1,20,3,2023
2023-01-20 20:00:00,123.9,0.0,123.9,0.0,3,95.8,,,20,20,1,4,1,20,3,2023
2023-01-20 21:00:00,144.5,0.0,144.5,0.0,3,93.6,,,20,21,1,4,1,20,3,2023
2023-01-20 22:00:00,190.6,0.0,190.6,0.0,3,95.5,,,20,22,1,4,1,20,3,2023
2023-01-20 23:00:00,121.1,0.0,121.1,0.0,3,128.2,,,20,23,1,4,1,20,3,2023
2023-01-21 00:00:00,92.69999999999999,0.0,92.69999999999999,0.0,3,129.3,,,21,0,1,5,1,21,3,2023
2023-01-21 01:00:00,64.9,0.0,64.9,0.0,3,58.2,,,21,1,1,5,1,21,3,2023
2023-01-21 02:00:00,57.099999999999994,0.0,57.099999999999994,0.0,3,58.4,,,21,2,1,5,1,21,3,2023
2023-01-21 03:00:00,45.2,0.0,45.2,0.0,3,56.8,,,21,3,1,5,1,21,3,2023
2023-01-21 04:00:00,45.9,0.0,45.9,0.0,3,50.900000000000006,,,21,4,1,5,1,21,3,2023
2023-01-21 05:00:00,101.5,0.0,101.5,0.0,3,55.3,,,21,5,1,5,1,21,3,2023
2023-01-21 06:00:00,61.5,0.0,61.5,0.0,3,63.3,,,21,6,1,5,1,21,3,2023
2023-01-21 07:00:00,72.2,0.0,72.2,0.0,3,93.4,,,21,7,1,5,1,21,3,2023
2023-01-21 08:00:00,111.30000000000001,0.0,111.30000000000001,0.0,3,108.5,,,21,8,1,5,1,21,3,2023
2023-01-21 09:00:00,126.0,0.0,126.0,0.0,3,121.8,,,21,9,1,5,1,21,3,2023
2023-01-21 10:00:00,117.9,0.0,117.9,0.0,3,130.3,,,21,10,1,5,1,21,3,2023
2023-01-21 11:00:00,100.5,0.0,100.5,0.0,3,87.9,,,21,11,1,5,1,21,3,2023
2023-01-21 12:00:00,90.1,0.0,90.1,0.0,3,95.4,,,21,12,1,5,1,21,3,2023
2023-01-21 13:00:00,103.6,0.0,103.6,0.0,3,87.3,,,21,13,1,5,1,21,3,2023
2023-01-21 14:00:00,112.9,0.0,112.9,0.0,3,102.5,,,21,14,1,5,1,21,3,2023
2023-01-21 15:00:00,86.19999999999999,0.0,86.19999999999999,0.0,3,151.5,,,21,15,1,5,1,21,3,2023
2023-01-21 16:00:00,99.5,0.0,99.5,0.0,3,81.4,,,21,16,1,5,1,21,3,2023
2023-01-21 17:00:00,161.5,0.0,161.5,0.0,3,85.0,,,21,17,1,5,1,21,3,2023
2023-01-21 18:00:00,198.3,0.0,198.3,0.0,3,112.9,,,21,18,1,5,1,21,3,2023
2023-01-21 19:00:00,108.7,0.0,108.7,0.0,3,99.9,,,21,19,1,5,1,21,3,2023
2023-01-21 20:00:00,112.3,0.0,112.3,0.0,3,121.4,,,21,20,1,5,1,21,3,2023
2023-01-21 21:00:00,108.2,0.0,108.2,0.0,3,125.9,,,21,21,1,5,1,21,3,2023
2023-01-21 22:00:00,107.0,0.0,107.0,0.0,3,101.30000000000001,,,21,22,1,5,1,21,3,2023
2023-01-21 23:00:00,124.1,0.0,124.1,0.0,3,113.2,,,21,23,1,5,1,21,3,2023
2023-01-22 00:00:00,74.4,0.0,74.4,0.0,3,82.7,,,22,0,1,6,1,22,3,2023
2023-01-22 01:00:00,90.8,0.0,90.8,0.0,3,65.4,,,22,1,1,6,1,22,3,2023
2023-01-22 02:00:00,75.7,0.0,75.7,0.0,3,56.7,,,22,2,1,6,1,22,3,2023
2023-01-22 03:00:00,45.1,0.0,45.1,0.0,3,50.8,,,22,3,1,6,1,22,3,2023
2023-01-22 04:00:00,42.5,0.0,42.5,0.0,3,52.099999999999994,,,22,4,1,6,1,22,3,2023
2023-01-22 05:00:00,44.8,0.0,44.8,0.0,3,55.9,,,22,5,1,6,1,22,3,2023
2023-01-22 06:00:00,44.2,0.0,44.2,0.0,3,65.1,,,22,6,1,6,1,22,3,2023
2023-01-22 07:00:00,41.099999999999994,0.0,41.099999999999994,0.0,3,130.2,,,22,7,1,6,1,22,3,2023
2023-01-22 08:00:00,54.8,0.0,54.8,0.0,3,175.6,,,22,8,1,6,1,22,3,2023
2023-01-22 09:00:00,77.0,0.0,77.0,0.0,3,135.3,,,22,9,1,6,1,22,3,2023
2023-01-22 10:00:00,145.8,0.0,145.8,0.0,3,93.7,,,22,10,1,6,1,22,3,2023
2023-01-22 11:00:00,201.3,0.0,201.3,0.0,3,111.0,,,22,11,1,6,1,22,3,2023
2023-01-22 12:00:00,154.7,0.0,154.7,0.0,3,189.4,,,22,12,1,6,1,22,3,2023
2023-01-22 13:00:00,124.2,0.0,124.2,0.0,3,183.8,,,22,13,1,6,1,22,3,2023
2023-01-22 14:00:00,209.0,0.0,209.0,0.0,3,181.89999999999998,,,22,14,1,6,1,22,3,2023
2023-01-22 15:00:00,132.2,0.0,132.2,0.0,3,143.5,,,22,15,1,6,1,22,3,2023
2023-01-22 16:00:00,118.69999999999999,0.0,118.69999999999999,0.0,3,105.0,,,22,16,1,6,1,22,3,2023
2023-01-22 17:00:00,110.9,0.0,110.9,0.0,3,170.2,,,22,17,1,6,1,22,3,2023
2023-01-22 18:00:00,94.5,0.0,94.5,0.0,3,97.4,,,22,18,1,6,1,22,3,2023
2023-01-22 19:00:00,89.80000000000001,0.0,89.80000000000001,0.0,3,103.30000000000001,,,22,19,1,6,1,22,3,2023
2023-01-22 20:00:00,148.0,0.0,148.0,0.0,3,125.8,,,22,20,1,6,1,22,3,2023
2023-01-22 21:00:00,99.9,0.0,99.9,0.0,3,107.80000000000001,,,22,21,1,6,1,22,3,2023
2023-01-22 22:00:00,126.9,0.0,126.9,0.0,3,106.1,,,22,22,1,6,1,22,3,2023
2023-01-22 23:00:00,103.0,0.0,103.0,0.0,3,124.2,,,22,23,1,6,1,22,3,2023
2023-01-23 00:00:00,67.1,0.0,67.1,0.0,3,141.0,,,23,0,1,0,1,23,4,2023
2023-01-23 01:00:00,64.1,0.0,64.1,0.0,3,65.3,,,23,1,1,0,1,23,4,2023
2023-01-23 02:00:00,49.3,0.0,49.3,0.0,3,58.5,,,23,2,1,0,1,23,4,2023
2023-01-23 03:00:00,42.4,0.0,42.4,0.0,3,60.7,,,23,3,1,0,1,23,4,2023
2023-01-23 04:00:00,43.4,0.0,43.4,0.0,3,52.2,,,23,4,1,0,1,23,4,2023
2023-01-23 05:00:00,51.5,0.0,51.5,0.0,3,53.4,,,23,5,1,0,1,23,4,2023
2023-01-23 06:00:00,88.0,0.0,88.0,0.0,3,63.2,,,23,6,1,0,1,23,4,2023
2023-01-23 07:00:00,133.5,0.0,133.5,0.0,3,75.6,,,23,7,1,0,1,23,4,2023
2023-01-23 08:00:00,143.3,0.0,143.3,0.0,3,71.4,,,23,8,1,0,1,23,4,2023
2023-01-23 09:00:00,127.80000000000001,0.0,127.80000000000001,0.0,3,153.5,,,23,9,1,0,1,23,4,2023
2023-01-23 10:00:00,83.69999999999999,0.0,83.69999999999999,0.0,3,167.3,,,23,10,1,0,1,23,4,2023
2023-01-23 11:00:00,128.3,0.0,128.3,0.0,3,123.3,,,23,11,1,0,1,23,4,2023
2023-01-23 12:00:00,129.5,0.0,129.5,0.0,3,109.0,,,23,12,1,0,1,23,4,2023
2023-01-23 13:00:00,64.5,0.0,64.5,0.0,3,148.8,,,23,13,1,0,1,23,4,2023
2023-01-23 14:00:00,87.80000000000001,0.0,87.80000000000001,0.0,3,133.9,,,23,14,1,0,1,23,4,2023
2023-01-23 15:00:00,112.80000000000001,0.0,112.80000000000001,0.0,3,117.4,,,23,15,1,0,1,23,4,2023
2023-01-23 16:00:00,133.89999999999998,0.0,133.89999999999998,0.0,3,106.0,,,23,16,1,0,1,23,4,2023
2023-01-23 17:00:00,78.7,0.0,78.7,0.0,3,109.6,,,23,17,1,0,1,23,4,2023
2023-01-23 18:00:00,96.8,0.0,96.8,0.0,3,111.9,,,23,18,1,0,1,23,4,2023
2023-01-23 19:00:00,107.1,0.0,107.1,0.0,3,112.7,,,23,19,1,0,1,23,4,2023
2023-01-23 20:00:00,100.9,0.0,100.9,0.0,3,124.3,,,23,20,1,0,1,23,4,2023
2023-01-23 21:00:00,173.9,0.0,173.9,0.0,3,118.7,,,23,21,1,0,1,23,4,2023
2023-01-23 22:00:00,144.10000000000002,0.0,144.10000000000002,0.0,3,108.9,,,23,22,1,0,1,23,4,2023
2023-01-23 23:00:00,109.2,0.0,109.2,0.0,3,109.9,,,23,23,1,0,1,23,4,2023
2023-01-24 00:00:00,75.2,0.0,75.2,0.0,3,110.8,,,24,0,1,1,1,24,4,2023
2023-01-24 01:00:00,55.099999999999994,0.0,55.099999999999994,0.0,3,80.4,,,24,1,1,1,1,24,4,2023
2023-01-24 02:00:00,48.400000000000006,0.0,48.400000000000006,0.0,3,66.80000000000001,,,24,2,1,1,1,24,4,2023
2023-01-24 03:00:00,46.2,0.0,46.2,0.0,3,65.0,,,24,3,1,1,1,24,4,2023
2023-01-24 04:00:00,45.8,0.0,45.8,0.0,3,67.0,,,24,4,1,1,1,24,4,2023
2023-01-24 05:00:00,48.3,0.0,48.3,0.0,3,63.2,,,24,5,1,1,1,24,4,2023
2023-01-24 06:00:00,53.400000000000006,0.0,53.400000000000006,0.0,3,73.6,,,24,6,1,1,1,24,4,2023
2023-01-24 07:00:00,123.30000000000001,0.0,123.30000000000001,0.0,3,54.599999999999994,,,24,7,1,1,1,24,4,2023
2023-01-24 08:00:00,168.3,0.0,168.3,0.0,3,80.8,,,24,8,1,1,1,24,4,2023
2023-01-24 09:00:00,102.7,0.0,102.7,0.0,3,95.1,,,24,9,1,1,1,24,4,2023
2023-01-24 10:00:00,78.6,0.0,78.6,0.0,3,81.0,,,24,10,1,1,1,24,4,2023
2023-01-24 11:00:00,95.7,0.0,95.7,0.0,3,105.7,,,24,11,1,1,1,24,4,2023
2023-01-24 12:00:00,130.8,0.0,130.8,0.0,3,201.5,,,24,12,1,1,1,24,4,2023
2023-01-24 13:00:00,88.80000000000001,0.0,88.80000000000001,0.0,3,208.1,,,24,13,1,1,1,24,4,2023
2023-01-24 14:00:00,108.8,0.0,108.8,0.0,3,211.8,,,24,14,1,1,1,24,4,2023
2023-01-24 15:00:00,103.80000000000001,0.0,103.80000000000001,0.0,3,188.4,,,24,15,1,1,1,24,4,2023
2023-01-24 16:00:00,100.30000000000001,0.0,100.30000000000001,0.0,3,176.5,,,24,16,1,1,1,24,4,2023
2023-01-24 17:00:00,155.8,0.0,155.8,0.0,3,182.3,,,24,17,1,1,1,24,4,2023
2023-01-24 18:00:00,108.4,0.0,108.4,0.0,3,170.2,,,24,18,1,1,1,24,4,2023
2023-01-24 19:00:00,96.2,0.0,96.2,0.0,3,162.8,,,24,19,1,1,1,24,4,2023
2023-01-24 20:00:00,100.5,0.0,100.5,0.0,3,168.0,,,24,20,1,1,1,24,4,2023
2023-01-24 21:00:00,105.3,0.0,105.3,0.0,3,157.7,,,24,21,1,1,1,24,4,2023
2023-01-24 22:00:00,117.5,0.0,117.5,0.0,3,115.9,,,24,22,1,1,1,24,4,2023
2023-01-24 23:00:00,103.0,0.0,103.0,0.0,3,127.69999999999999,,,24,23,1,1,1,24,4,2023
2023-01-25 00:00:00,116.39999999999999,0.0,116.39999999999999,0.0,3,89.9,,,25,0,1,2,1,25,4,2023
2023-01-25 01:00:00,83.7,0.0,83.7,0.0,3,65.4,,,25,1,1,2,1,25,4,2023
2023-01-25 02:00:00,60.0,0.0,60.0,0.0,3,57.9,,,25,2,1,2,1,25,4,2023
2023-01-25 03:00:00,51.3,0.0,51.3,0.0,3,59.400000000000006,,,25,3,1,2,1,25,4,2023
2023-01-25 04:00:00,46.1,0.0,46.1,0.0,3,52.3,,,25,4,1,2,1,25,4,2023
2023-01-25 05:00:00,46.3,0.0,46.3,0.0,3,51.8,,,25,5,1,2,1,25,4,2023
2023-01-25 06:00:00,61.900000000000006,0.0,61.900000000000006,0.0,3,63.8,,,25,6,1,2,1,25,4,2023
2023-01-25 07:00:00,60.2,0.0,60.2,0.0,3,89.7,,,25,7,1,2,1,25,4,2023
2023-01-25 08:00:00,135.2,0.0,135.2,0.0,3,150.2,,,25,8,1,2,1,25,4,2023
2023-01-25 09:00:00,149.6,0.0,149.6,0.0,3,118.4,,,25,9,1,2,1,25,4,2023
2023-01-25 10:00:00,104.19999999999999,0.0,104.19999999999999,0.0,3,123.2,,,25,10,1,2,1,25,4,2023
2023-01-25 11:00:00,120.9,0.0,120.9,0.0,3,135.1,,,25,11,1,2,1,25,4,2023
2023-01-25 12:00:00,110.6,0.0,110.6,0.0,3,140.7,,,25,12,1,2,1,25,4,2023
2023-01-25 13:00:00,183.39999999999998,0.0,183.39999999999998,0.0,3,135.5,,,25,13,1,2,1,25,4,2023
2023-01-25 14:00:00,138.3,0.0,138.3,0.0,3,106.69999999999999,,,25,14,1,2,1,25,4,2023
2023-01-25 15:00:00,110.1,0.0,110.1,0.0,3,138.8,,,25,15,1,2,1,25,4,2023
2023-01-25 16:00:00,84.4,0.0,84.4,0.0,3,196.60000000000002,,,25,16,1,2,1,25,4,2023
2023-01-25 17:00:00,100.69999999999999,0.0,100.69999999999999,0.0,3,123.9,,,25,17,1,2,1,25,4,2023
2023-01-25 18:00:00,130.9,0.0,130.9,0.0,3,129.89999999999998,,,25,18,1,2,1,25,4,2023
2023-01-25 19:00:00,143.60000000000002,0.0,143.60000000000002,0.0,3,148.7,,,25,19,1,2,1,25,4,2023
2023-01-25 20:00:00,93.9,0.0,93.9,0.0,3,113.7,,,25,20,1,2,1,25,4,2023
2023-01-25 21:00:00,92.9,0.0,92.9,0.0,3,113.19999999999999,,,25,21,1,2,1,25,4,2023
2023-01-25 22:00:00,96.69999999999999,0.0,96.69999999999999,0.0,3,111.3,,,25,22,1,2,1,25,4,2023
2023-01-25 23:00:00,102.9,0.0,102.9,0.0,3,133.6,,,25,23,1,2,1,25,4,2023
2023-01-26 00:00:00,78.8,0.0,78.8,0.0,3,168.5,,,26,0,1,3,1,26,4,2023
2023-01-26 01:00:00,109.2,0.0,109.2,0.0,3,93.0,,,26,1,1,3,1,26,4,2023
2023-01-26 02:00:00,59.900000000000006,0.0,59.900000000000006,0.0,3,63.2,,,26,2,1,3,1,26,4,2023
2023-01-26 03:00:00,46.599999999999994,0.0,46.599999999999994,0.0,3,65.0,,,26,3,1,3,1,26,4,2023
2023-01-26 04:00:00,45.6,0.0,45.6,0.0,3,58.400000000000006,,,26,4,1,3,1,26,4,2023
2023-01-26 05:00:00,45.2,0.0,45.2,0.0,3,56.5,,,26,5,1,3,1,26,4,2023
2023-01-26 06:00:00,58.099999999999994,0.0,58.099999999999994,0.0,3,76.9,,,26,6,1,3,1,26,4,2023
2023-01-26 07:00:00,70.3,0.0,70.3,0.0,3,99.7,,,26,7,1,3,1,26,4,2023
2023-01-26 08:00:00,126.8,0.0,126.8,0.0,3,121.2,,,26,8,1,3,1,26,4,2023
2023-01-26 09:00:00,109.0,0.0,109.0,0.0,3,102.7,,,26,9,1,3,1,26,4,2023
2023-01-26 10:00:00,193.89999999999998,0.0,193.89999999999998,0.0,3,95.3,,,26,10,1,3,1,26,4,2023
2023-01-26 11:00:00,116.0,0.0,116.0,0.0,3,144.8,,,26,11,1,3,1,26,4,2023
2023-01-26 12:00:00,100.4,0.0,100.4,0.0,3,152.4,,,26,12,1,3,1,26,4,2023
2023-01-26 13:00:00,129.8,0.0,129.8,0.0,3,159.39999999999998,,,26,13,1,3,1,26,4,2023
2023-01-26 14:00:00,162.1,0.0,162.1,0.0,3,140.7,,,26,14,1,3,1,26,4,2023
2023-01-26 15:00:00,89.19999999999999,0.0,89.19999999999999,0.0,3,131.10000000000002,,,26,15,1,3,1,26,4,2023
2023-01-26 16:00:00,72.4,0.0,72.4,0.0,3,134.6,,,26,16,1,3,1,26,4,2023
2023-01-26 17:00:00,64.80000000000001,0.0,64.80000000000001,0.0,3,96.9,,,26,17,1,3,1,26,4,2023
2023-01-26 18:00:00,90.80000000000001,0.0,90.80000000000001,0.0,3,108.4,,,26,18,1,3,1,26,4,2023
2023-01-26 19:00:00,107.30000000000001,0.0,107.30000000000001,0.0,3,99.3,,,26,19,1,3,1,26,4,2023
2023-01-26 20:00:00,114.4,0.0,114.4,0.0,3,107.5,,,26,20,1,3,1,26,4,2023
2023-01-26 21:00:00,144.3,0.0,144.3,0.0,3,120.19999999999999,,,26,21,1,3,1,26,4,2023
2023-01-26 22:00:00,117.2,0.0,117.2,0.0,3,130.1,,,26,22,1,3,1,26,4,2023
2023-01-26 23:00:00,111.0,0.0,111.0,0.0,3,159.0,,,26,23,1,3,1,26,4,2023
2023-01-27 00:00:00,88.1,0.0,88.1,0.0,3,128.7,,,27,0,1,4,1,27,4,2023
2023-01-27 01:00:00,61.8,0.0,61.8,0.0,3,79.4,,,27,1,1,4,1,27,4,2023
2023-01-27 02:00:00,49.3,0.0,49.3,0.0,3,59.3,,,27,2,1,4,1,27,4,2023
2023-01-27 03:00:00,48.5,0.0,48.5,0.0,3,60.1,,,27,3,1,4,1,27,4,2023
2023-01-27 04:00:00,48.9,0.0,48.9,0.0,3,53.5,,,27,4,1,4,1,27,4,2023
2023-01-27 05:00:00,116.5,0.0,116.5,0.0,3,57.599999999999994,,,27,5,1,4,1,27,4,2023
2023-01-27 06:00:00,62.599999999999994,0.0,62.599999999999994,0.0,3,67.0,,,27,6,1,4,1,27,4,2023
2023-01-27 07:00:00,117.1,0.0,117.1,0.0,3,86.80000000000001,,,27,7,1,4,1,27,4,2023
2023-01-27 08:00:00,168.0,0.0,168.0,0.0,3,116.5,,,27,8,1,4,1,27,4,2023
2023-01-27 09:00:00,110.9,0.0,110.9,0.0,3,138.5,,,27,9,1,4,1,27,4,2023
2023-01-27 10:00:00,105.5,0.0,105.5,0.0,3,102.0,,,27,10,1,4,1,27,4,2023
2023-01-27 11:00:00,130.89999999999998,0.0,130.89999999999998,0.0,3,101.9,,,27,11,1,4,1,27,4,2023
2023-01-27 12:00:00,107.9,0.0,107.9,0.0,3,122.2,,,27,12,1,4,1,27,4,2023
2023-01-27 13:00:00,130.3,0.0,130.3,0.0,3,143.0,,,27,13,1,4,1,27,4,2023
2023-01-27 14:00:00,144.7,0.0,144.7,0.0,3,189.8,,,27,14,1,4,1,27,4,2023
2023-01-27 15:00:00,147.1,0.0,147.1,0.0,3,131.10000000000002,,,27,15,1,4,1,27,4,2023
2023-01-27 16:00:00,74.1,0.0,74.1,0.0,3,117.3,,,27,16,1,4,1,27,4,2023
2023-01-27 17:00:00,56.9,0.0,56.9,0.0,3,110.30000000000001,,,27,17,1,4,1,27,4,2023
2023-01-27 18:00:00,81.8,0.0,81.8,0.0,3,110.9,,,27,18,1,4,1,27,4,2023
2023-01-27 19:00:00,122.5,0.0,122.5,0.0,3,143.4,,,27,19,1,4,1,27,4,2023
2023-01-27 20:00:00,166.2,0.0,166.2,0.0,3,156.10000000000002,,,27,20,1,4,1,27,4,2023
2023-01-27 21:00:00,118.1,0.0,118.1,0.0,3,132.8,,,27,21,1,4,1,27,4,2023
2023-01-27 22:00:00,103.6,0.0,103.6,0.0,3,138.5,,,27,22,1,4,1,27,4,2023
2023-01-27 23:00:00,109.9,0.0,109.9,0.0,3,124.1,,,27,23,1,4,1,27,4,2023
2023-01-28 00:00:00,70.7,0.0,70.7,0.0,3,101.2,,,28,0,1,5,1,28,4,2023
2023-01-28 01:00:00,59.4,0.0,59.4,0.0,3,76.8,,,28,1,1,5,1,28,4,2023
2023-01-28 02:00:00,52.1,0.0,52.1,0.0,3,56.5,,,28,2,1,5,1,28,4,2023
2023-01-28 03:00:00,51.3,0.0,51.3,0.0,3,52.099999999999994,,,28,3,1,5,1,28,4,2023
2023-01-28 04:00:00,48.4,0.0,48.4,0.0,3,50.7,,,28,4,1,5,1,28,4,2023
2023-01-28 05:00:00,68.30000000000001,0.0,68.30000000000001,0.0,3,50.0,,,28,5,1,5,1,28,4,2023
2023-01-28 06:00:00,76.3,0.0,76.3,0.0,3,72.1,,,28,6,1,5,1,28,4,2023
2023-01-28 07:00:00,64.2,0.0,64.2,0.0,3,129.2,,,28,7,1,5,1,28,4,2023
2023-01-28 08:00:00,86.9,0.0,86.9,0.0,3,99.9,,,28,8,1,5,1,28,4,2023
2023-01-28 09:00:00,101.5,0.0,101.5,0.0,3,90.9,,,28,9,1,5,1,28,4,2023
2023-01-28 10:00:00,104.8,0.0,104.8,0.0,3,95.0,,,28,10,1,5,1,28,4,2023
2023-01-28 11:00:00,165.5,0.0,165.5,0.0,3,128.10000000000002,,,28,11,1,5,1,28,4,2023
2023-01-28 12:00:00,119.6,0.0,119.6,0.0,3,164.2,,,28,12,1,5,1,28,4,2023
2023-01-28 13:00:00,74.8,0.0,74.8,0.0,3,128.7,,,28,13,1,5,1,28,4,2023
2023-01-28 14:00:00,95.69999999999999,0.0,95.69999999999999,0.0,3,125.89999999999999,,,28,14,1,5,1,28,4,2023
