Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-05-20 14:00:00,41.269999999999996,0.0,41.269999999999996,0.0,10,36.71,24.43,29.82,20,14,5,5,2,140,20,2023
2023-05-20 15:00:00,42.53,0.0,42.53,0.0,10,35.480000000000004,24.04,27.42,20,15,5,5,2,140,20,2023
2023-05-20 16:00:00,40.81,0.0,40.81,0.0,10,32.370000000000005,23.689999999999998,23.04,20,16,5,5,2,140,20,2023
2023-05-20 17:00:00,41.79,0.0,41.79,0.0,10,35.4,25.869999999999997,22.15,20,17,5,5,2,140,20,2023
2023-05-20 18:00:00,42.93,0.0,42.93,0.0,10,33.61,26.0,28.57,20,18,5,5,2,140,20,2023
2023-05-20 19:00:00,43.8,0.0,43.8,0.0,10,33.59,26.560000000000002,28.28,20,19,5,5,2,140,20,2023
2023-05-20 20:00:00,43.85,0.0,43.85,0.0,10,32.36,23.810000000000002,19.46,20,20,5,5,2,140,20,2023
2023-05-20 21:00:00,26.92,0.0,26.92,0.0,10,28.97,11.879999999999999,10.05,20,21,5,5,2,140,20,2023
2023-05-20 22:00:00,0.61,0.0,0.61,0.0,10,7.65,1.08,1.17,20,22,5,5,2,140,20,2023
2023-05-20 23:00:00,0.56,0.0,0.56,0.0,10,1.06,0.74,0.73,20,23,5,5,2,140,20,2023
2023-05-21 00:00:00,0.48,0.0,0.48,0.0,10,1.06,0.73,0.74,21,0,5,6,2,141,20,2023
2023-05-21 01:00:00,0.47,0.0,0.47,0.0,10,0.96,0.74,0.75,21,1,5,6,2,141,20,2023
2023-05-21 02:00:00,0.47,0.0,0.47,0.0,10,0.99,0.74,0.74,21,2,5,6,2,141,20,2023
2023-05-21 03:00:00,0.48,0.0,0.48,0.0,10,0.99,0.75,0.74,21,3,5,6,2,141,20,2023
2023-05-21 04:00:00,0.47,0.0,0.47,0.0,10,0.96,0.74,0.74,21,4,5,6,2,141,20,2023
2023-05-21 05:00:00,0.48,0.0,0.48,0.0,10,0.94,0.74,0.74,21,5,5,6,2,141,20,2023
2023-05-21 06:00:00,0.47,0.0,0.47,0.0,10,0.87,0.76,0.75,21,6,5,6,2,141,20,2023
2023-05-21 07:00:00,0.45999999999999996,0.0,0.45999999999999996,0.0,10,0.8,0.6499999999999999,0.72,21,7,5,6,2,141,20,2023
2023-05-21 08:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,10,0.76,0.61,0.6,21,8,5,6,2,141,20,2023
2023-05-21 09:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,10,0.73,1.47,0.95,21,9,5,6,2,141,20,2023
2023-05-21 10:00:00,11.040000000000001,0.0,11.040000000000001,0.0,10,4.0,1.36,1.6600000000000001,21,10,5,6,2,141,20,2023
2023-05-21 11:00:00,37.3,0.0,37.3,0.0,10,30.740000000000002,13.26,18.86,21,11,5,6,2,141,20,2023
2023-05-21 12:00:00,42.36,0.0,42.36,0.0,10,31.450000000000003,28.28,30.439999999999998,21,12,5,6,2,141,20,2023
2023-05-21 13:00:00,41.67,0.0,41.67,0.0,10,37.400000000000006,23.73,31.240000000000002,21,13,5,6,2,141,20,2023
2023-05-21 14:00:00,39.019999999999996,0.0,39.019999999999996,0.0,10,37.15,26.48,30.89,21,14,5,6,2,141,20,2023
2023-05-21 15:00:00,38.55,0.0,38.55,0.0,10,37.22,26.22,29.810000000000002,21,15,5,6,2,141,20,2023
2023-05-21 16:00:00,38.95,0.0,38.95,0.0,10,36.540000000000006,29.28,28.72,21,16,5,6,2,141,20,2023
2023-05-21 17:00:00,40.120000000000005,0.0,40.120000000000005,0.0,10,36.31,28.310000000000002,22.83,21,17,5,6,2,141,20,2023
2023-05-21 18:00:00,40.41,0.0,40.41,0.0,10,35.599999999999994,27.25,25.39,21,18,5,6,2,141,20,2023
2023-05-21 19:00:00,42.739999999999995,0.0,42.739999999999995,0.0,10,36.07,26.450000000000003,22.560000000000002,21,19,5,6,2,141,20,2023
2023-05-21 20:00:00,44.3,0.0,44.3,0.0,10,36.260000000000005,25.189999999999998,18.15,21,20,5,6,2,141,20,2023
2023-05-21 21:00:00,40.15,0.0,40.15,0.0,10,30.66,8.76,9.53,21,21,5,6,2,141,20,2023
2023-05-21 22:00:00,4.66,0.0,4.66,0.0,10,2.09,0.55,0.78,21,22,5,6,2,141,20,2023
2023-05-21 23:00:00,0.47,0.0,0.47,0.0,10,0.87,0.27,0.76,21,23,5,6,2,141,20,2023
2023-05-22 00:00:00,0.46,0.0,0.46,0.0,10,0.9199999999999999,0.28,0.71,22,0,5,0,2,142,21,2023
2023-05-22 01:00:00,0.47,0.0,0.47,0.0,10,0.9199999999999999,0.27,0.71,22,1,5,0,2,142,21,2023
2023-05-22 02:00:00,0.46,0.0,0.46,0.0,10,0.89,0.27,0.71,22,2,5,0,2,142,21,2023
2023-05-22 03:00:00,0.46,0.0,0.46,0.0,10,0.9,0.28,0.71,22,3,5,0,2,142,21,2023
2023-05-22 04:00:00,0.45,0.0,0.45,0.0,10,0.9,0.27,0.71,22,4,5,0,2,142,21,2023
2023-05-22 05:00:00,0.45,0.0,0.45,0.0,10,0.87,0.28,0.71,22,5,5,0,2,142,21,2023
2023-05-22 06:00:00,0.46,0.0,0.46,0.0,10,0.74,0.27,0.71,22,6,5,0,2,142,21,2023
2023-05-22 07:00:00,0.42000000000000004,0.0,0.42000000000000004,0.0,10,1.44,0.21000000000000002,0.63,22,7,5,0,2,142,21,2023
2023-05-22 08:00:00,0.4,0.0,0.4,0.0,10,1.56,0.95,0.43,22,8,5,0,2,142,21,2023
2023-05-22 09:00:00,0.4,0.0,0.4,0.0,10,1.19,1.1500000000000001,1.45,22,9,5,0,2,142,21,2023
2023-05-22 10:00:00,0.38,0.0,0.38,0.0,10,8.69,0.52,4.35,22,10,5,0,2,142,21,2023
2023-05-22 11:00:00,39.81,0.0,39.81,0.0,10,31.1,19.62,25.29,22,11,5,0,2,142,21,2023
2023-05-22 12:00:00,41.14,0.0,41.14,0.0,10,35.16,29.66,35.489999999999995,22,12,5,0,2,142,21,2023
2023-05-22 13:00:00,39.36,0.0,39.36,0.0,10,36.68,29.33,35.730000000000004,22,13,5,0,2,142,21,2023
2023-05-22 14:00:00,38.97,0.0,38.97,0.0,10,37.209999999999994,22.35,34.78,22,14,5,0,2,142,21,2023
2023-05-22 15:00:00,38.760000000000005,0.0,38.760000000000005,0.0,10,35.620000000000005,21.86,33.150000000000006,22,15,5,0,2,142,21,2023
2023-05-22 16:00:00,38.86,0.0,38.86,0.0,10,34.650000000000006,22.14,26.85,22,16,5,0,2,142,21,2023
2023-05-22 17:00:00,40.53,0.0,40.53,0.0,10,34.49,22.67,24.53,22,17,5,0,2,142,21,2023
2023-05-22 18:00:00,37.14,0.0,37.14,0.0,10,36.3,22.62,18.98,22,18,5,0,2,142,21,2023
2023-05-22 19:00:00,41.8,0.0,41.8,0.0,10,37.19,22.9,19.299999999999997,22,19,5,0,2,142,21,2023
2023-05-22 20:00:00,40.62,0.0,40.62,0.0,10,36.56,21.39,18.61,22,20,5,0,2,142,21,2023
2023-05-22 21:00:00,36.39,0.0,36.39,0.0,10,26.130000000000003,15.06,10.04,22,21,5,0,2,142,21,2023
2023-05-22 22:00:00,16.97,0.0,16.97,0.0,10,4.37,1.42,0.75,22,22,5,0,2,142,21,2023
2023-05-22 23:00:00,0.0,0.0,0.0,0.0,10,0.95,0.81,0.67,22,23,5,0,2,142,21,2023
2023-05-23 00:00:00,0.38,0.0,0.38,0.0,10,0.96,0.82,0.68,23,0,5,1,2,143,21,2023
2023-05-23 01:00:00,0.48,0.0,0.48,0.0,10,0.94,0.81,0.67,23,1,5,1,2,143,21,2023
2023-05-23 02:00:00,0.45,0.0,0.45,0.0,10,0.91,0.81,0.68,23,2,5,1,2,143,21,2023
2023-05-23 03:00:00,0.47,0.0,0.47,0.0,10,0.92,0.81,0.68,23,3,5,1,2,143,21,2023
2023-05-23 04:00:00,0.46,0.0,0.46,0.0,10,0.9,0.8,0.68,23,4,5,1,2,143,21,2023
2023-05-23 05:00:00,0.46,0.0,0.46,0.0,10,0.92,0.82,0.67,23,5,5,1,2,143,21,2023
2023-05-23 06:00:00,0.43000000000000005,0.0,0.43000000000000005,0.0,10,0.77,0.85,0.67,23,6,5,1,2,143,21,2023
2023-05-23 07:00:00,0.44,0.0,0.44,0.0,10,0.73,0.72,0.67,23,7,5,1,2,143,21,2023
2023-05-23 08:00:00,0.31,0.0,0.31,0.0,10,0.72,0.68,0.55,23,8,5,1,2,143,21,2023
2023-05-23 09:00:00,0.35,0.0,0.35,0.0,10,0.72,1.7399999999999998,0.52,23,9,5,1,2,143,21,2023
2023-05-23 10:00:00,4.680000000000001,0.0,4.680000000000001,0.0,10,6.63,9.22,1.1600000000000001,23,10,5,1,2,143,21,2023
2023-05-23 11:00:00,25.630000000000003,0.0,25.630000000000003,0.0,10,23.439999999999998,18.09,21.92,23,11,5,1,2,143,21,2023
2023-05-23 12:00:00,41.230000000000004,0.0,41.230000000000004,0.0,10,32.45,20.35,26.14,23,12,5,1,2,143,21,2023
2023-05-23 13:00:00,40.370000000000005,0.0,40.370000000000005,0.0,10,32.93,26.79,29.85,23,13,5,1,2,143,21,2023
2023-05-23 14:00:00,37.38,0.0,37.38,0.0,10,33.150000000000006,22.869999999999997,31.310000000000002,23,14,5,1,2,143,21,2023
2023-05-23 15:00:00,37.68,0.0,37.68,0.0,10,33.849999999999994,20.75,30.47,23,15,5,1,2,143,21,2023
2023-05-23 16:00:00,37.230000000000004,0.0,37.230000000000004,0.0,10,33.71,20.57,31.520000000000003,23,16,5,1,2,143,21,2023
2023-05-23 17:00:00,37.69,0.0,37.69,0.0,10,34.32,11.93,29.9,23,17,5,1,2,143,21,2023
2023-05-23 18:00:00,37.57,0.0,37.57,0.0,10,35.47,19.490000000000002,22.5,23,18,5,1,2,143,21,2023
2023-05-23 19:00:00,39.89,0.0,39.89,0.0,10,35.56,21.07,21.66,23,19,5,1,2,143,21,2023
2023-05-23 20:00:00,41.42,0.0,41.42,0.0,10,34.599999999999994,29.55,18.42,23,20,5,1,2,143,21,2023
2023-05-23 21:00:00,37.46,0.0,37.46,0.0,10,30.25,17.44,10.969999999999999,23,21,5,1,2,143,21,2023
2023-05-23 22:00:00,18.85,0.0,18.85,0.0,10,2.49,0.89,1.83,23,22,5,1,2,143,21,2023
2023-05-23 23:00:00,9.8,0.0,9.8,0.0,10,0.98,0.86,0.87,23,23,5,1,2,143,21,2023
2023-05-24 00:00:00,9.07,0.0,9.07,0.0,10,0.94,0.87,0.87,24,0,5,2,2,144,21,2023
2023-05-24 01:00:00,8.94,0.0,8.94,0.0,10,0.9299999999999999,0.9199999999999999,0.88,24,1,5,2,2,144,21,2023
2023-05-24 02:00:00,8.81,0.0,8.81,0.0,10,0.9299999999999999,0.96,0.89,24,2,5,2,2,144,21,2023
2023-05-24 03:00:00,9.02,0.0,9.02,0.0,10,0.89,0.98,0.9,24,3,5,2,2,144,21,2023
2023-05-24 04:00:00,8.99,0.0,8.99,0.0,10,0.89,0.97,0.89,24,4,5,2,2,144,21,2023
2023-05-24 05:00:00,9.05,0.0,9.05,0.0,10,0.9,0.94,1.66,24,5,5,2,2,144,21,2023
2023-05-24 06:00:00,8.969999999999999,0.0,8.969999999999999,0.0,10,0.88,0.9199999999999999,2.5300000000000002,24,6,5,2,2,144,21,2023
2023-05-24 07:00:00,8.870000000000001,0.0,8.870000000000001,0.0,10,0.86,0.8300000000000001,1.6099999999999999,24,7,5,2,2,144,21,2023
2023-05-24 08:00:00,9.0,0.0,9.0,0.0,10,0.8200000000000001,0.77,0.71,24,8,5,2,2,144,21,2023
2023-05-24 09:00:00,8.93,0.0,8.93,0.0,10,0.71,2.4,0.72,24,9,5,2,2,144,21,2023
2023-05-24 10:00:00,10.09,0.0,10.09,0.0,10,5.65,4.92,2.5100000000000002,24,10,5,2,2,144,21,2023
2023-05-24 11:00:00,31.21,0.0,31.21,0.0,10,29.53,20.4,22.64,24,11,5,2,2,144,21,2023
2023-05-24 12:00:00,36.35,0.0,36.35,0.0,10,34.23,27.939999999999998,30.25,24,12,5,2,2,144,21,2023
2023-05-24 13:00:00,36.68,0.0,36.68,0.0,10,34.14,33.33,31.4,24,13,5,2,2,144,21,2023
2023-05-24 14:00:00,35.66,0.0,35.66,0.0,10,34.08,32.98,28.64,24,14,5,2,2,144,21,2023
2023-05-24 15:00:00,36.980000000000004,0.0,36.980000000000004,0.0,10,34.269999999999996,32.18,27.08,24,15,5,2,2,144,21,2023
2023-05-24 16:00:00,36.0,0.0,36.0,0.0,10,33.09,32.14,24.17,24,16,5,2,2,144,21,2023
2023-05-24 17:00:00,36.69,0.0,36.69,0.0,10,32.92,30.9,21.130000000000003,24,17,5,2,2,144,21,2023
2023-05-24 18:00:00,36.510000000000005,0.0,36.510000000000005,0.0,10,32.31,30.3,16.26,24,18,5,2,2,144,21,2023
2023-05-24 19:00:00,37.82,0.0,37.82,0.0,10,32.78,27.54,23.17,24,19,5,2,2,144,21,2023
2023-05-24 20:00:00,36.54,0.0,36.54,0.0,10,33.599999999999994,29.25,21.810000000000002,24,20,5,2,2,144,21,2023
2023-05-24 21:00:00,25.98,0.0,25.98,0.0,10,21.54,19.41,9.68,24,21,5,2,2,144,21,2023
2023-05-24 22:00:00,0.98,0.0,0.98,0.0,10,0.96,0.99,0.96,24,22,5,2,2,144,21,2023
2023-05-24 23:00:00,0.9099999999999999,0.0,0.9099999999999999,0.0,10,0.9299999999999999,0.83,0.61,24,23,5,2,2,144,21,2023
2023-05-25 00:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,0.91,0.83,0.59,25,0,5,3,2,145,21,2023
2023-05-25 01:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,0.87,0.83,0.6,25,1,5,3,2,145,21,2023
2023-05-25 02:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,0.87,0.83,0.72,25,2,5,3,2,145,21,2023
2023-05-25 03:00:00,0.91,0.0,0.91,0.0,10,0.87,0.8200000000000001,0.76,25,3,5,3,2,145,21,2023
2023-05-25 04:00:00,0.87,0.0,0.87,0.0,10,0.88,0.83,0.74,25,4,5,3,2,145,21,2023
2023-05-25 05:00:00,0.86,0.0,0.86,0.0,10,0.86,0.79,0.74,25,5,5,3,2,145,21,2023
2023-05-25 06:00:00,0.88,0.0,0.88,0.0,10,1.48,0.79,0.73,25,6,5,3,2,145,21,2023
2023-05-25 07:00:00,0.73,0.0,0.73,0.0,10,2.54,0.66,1.95,25,7,5,3,2,145,21,2023
2023-05-25 08:00:00,0.73,0.0,0.73,0.0,10,0.86,0.6,0.59,25,8,5,3,2,145,21,2023
2023-05-25 09:00:00,0.73,0.0,0.73,0.0,10,0.73,0.6,0.58,25,9,5,3,2,145,21,2023
2023-05-25 10:00:00,2.3200000000000003,0.0,2.3200000000000003,0.0,10,5.96,6.66,4.54,25,10,5,3,2,145,21,2023
2023-05-25 11:00:00,35.75,0.0,35.75,0.0,10,19.6,23.33,13.82,25,11,5,3,2,145,21,2023
2023-05-25 12:00:00,36.480000000000004,0.0,36.480000000000004,0.0,10,31.98,36.58,21.17,25,12,5,3,2,145,21,2023
2023-05-25 13:00:00,36.84,0.0,36.84,0.0,10,33.510000000000005,37.67,21.59,25,13,5,3,2,145,21,2023
2023-05-25 14:00:00,36.6,0.0,36.6,0.0,10,32.739999999999995,36.379999999999995,21.43,25,14,5,3,2,145,21,2023
2023-05-25 15:00:00,36.57,0.0,36.57,0.0,10,33.59,35.769999999999996,21.12,25,15,5,3,2,145,21,2023
2023-05-25 16:00:00,35.629999999999995,0.0,35.629999999999995,0.0,10,32.730000000000004,35.34,20.94,25,16,5,3,2,145,21,2023
2023-05-25 17:00:00,36.05,0.0,36.05,0.0,10,33.480000000000004,34.5,19.66,25,17,5,3,2,145,21,2023
2023-05-25 18:00:00,35.349999999999994,0.0,35.349999999999994,0.0,10,33.79,30.740000000000002,19.75,25,18,5,3,2,145,21,2023
2023-05-25 19:00:00,36.28,0.0,36.28,0.0,10,33.92,28.270000000000003,20.08,25,19,5,3,2,145,21,2023
2023-05-25 20:00:00,34.0,0.0,34.0,0.0,10,33.68,28.009999999999998,20.28,25,20,5,3,2,145,21,2023
2023-05-25 21:00:00,26.17,0.0,26.17,0.0,10,24.87,17.36,10.3,25,21,5,3,2,145,21,2023
2023-05-25 22:00:00,3.7199999999999998,0.0,3.7199999999999998,0.0,10,6.58,1.53,2.8899999999999997,25,22,5,3,2,145,21,2023
2023-05-25 23:00:00,0.94,0.0,0.94,0.0,10,0.98,0.79,2.44,25,23,5,3,2,145,21,2023
2023-05-26 00:00:00,0.9199999999999999,0.0,0.9199999999999999,0.0,10,0.9299999999999999,0.7,2.4299999999999997,26,0,5,4,2,146,21,2023
2023-05-26 01:00:00,0.91,0.0,0.91,0.0,10,0.91,0.69,2.4299999999999997,26,1,5,4,2,146,21,2023
2023-05-26 02:00:00,0.9,0.0,0.9,0.0,10,0.91,0.71,2.44,26,2,5,4,2,146,21,2023
2023-05-26 03:00:00,0.89,0.0,0.89,0.0,10,0.91,0.71,2.45,26,3,5,4,2,146,21,2023
2023-05-26 04:00:00,0.9,0.0,0.9,0.0,10,0.92,0.69,2.45,26,4,5,4,2,146,21,2023
2023-05-26 05:00:00,0.91,0.0,0.91,0.0,10,0.9099999999999999,0.65,1.17,26,5,5,4,2,146,21,2023
2023-05-26 06:00:00,0.8999999999999999,0.0,0.8999999999999999,0.0,10,0.74,0.75,0.79,26,6,5,4,2,146,21,2023
2023-05-26 07:00:00,0.75,0.0,0.75,0.0,10,0.72,0.66,0.6599999999999999,26,7,5,4,2,146,21,2023
2023-05-26 08:00:00,0.76,0.0,0.76,0.0,10,0.73,0.72,0.55,26,8,5,4,2,146,21,2023
2023-05-26 09:00:00,0.75,0.0,0.75,0.0,10,0.72,1.6099999999999999,0.55,26,9,5,4,2,146,21,2023
2023-05-26 10:00:00,2.34,0.0,2.34,0.0,10,0.98,4.89,3.45,26,10,5,4,2,146,21,2023
2023-05-26 11:00:00,35.24,0.0,35.24,0.0,10,23.9,29.02,15.030000000000001,26,11,5,4,2,146,21,2023
2023-05-26 12:00:00,37.86,0.0,37.86,0.0,10,36.09,33.849999999999994,22.75,26,12,5,4,2,146,21,2023
2023-05-26 13:00:00,37.72,0.0,37.72,0.0,10,35.43,32.54,23.34,26,13,5,4,2,146,21,2023
2023-05-26 14:00:00,34.45,0.0,34.45,0.0,10,35.18,31.2,28.22,26,14,5,4,2,146,21,2023
2023-05-26 15:00:00,33.93,0.0,33.93,0.0,10,33.76,29.55,29.47,26,15,5,4,2,146,21,2023
2023-05-26 16:00:00,34.379999999999995,0.0,34.379999999999995,0.0,10,33.019999999999996,22.99,29.0,26,16,5,4,2,146,21,2023
2023-05-26 17:00:00,35.459999999999994,0.0,35.459999999999994,0.0,10,33.08,26.59,29.03,26,17,5,4,2,146,21,2023
2023-05-26 18:00:00,35.09,0.0,35.09,0.0,10,32.71,31.14,28.630000000000003,26,18,5,4,2,146,21,2023
2023-05-26 19:00:00,35.72,0.0,35.72,0.0,10,32.59,29.21,25.42,26,19,5,4,2,146,21,2023
2023-05-26 20:00:00,35.93,0.0,35.93,0.0,10,32.2,29.73,18.34,26,20,5,4,2,146,21,2023
2023-05-26 21:00:00,23.28,0.0,23.28,0.0,10,24.47,21.439999999999998,11.3,26,21,5,4,2,146,21,2023
2023-05-26 22:00:00,0.9,0.0,0.9,0.0,10,1.42,3.2399999999999998,0.63,26,22,5,4,2,146,21,2023
2023-05-26 23:00:00,0.86,0.0,0.86,0.0,10,0.95,0.89,0.48,26,23,5,4,2,146,21,2023
2023-05-27 00:00:00,0.87,0.0,0.87,0.0,10,0.96,0.86,0.47,27,0,5,5,2,147,21,2023
2023-05-27 01:00:00,0.87,0.0,0.87,0.0,10,0.91,0.85,0.48,27,1,5,5,2,147,21,2023
2023-05-27 02:00:00,0.86,0.0,0.86,0.0,10,0.91,0.83,0.48,27,2,5,5,2,147,21,2023
2023-05-27 03:00:00,0.88,0.0,0.88,0.0,10,0.9299999999999999,0.85,0.47,27,3,5,5,2,147,21,2023
2023-05-27 04:00:00,0.87,0.0,0.87,0.0,10,0.92,0.86,0.47,27,4,5,5,2,147,21,2023
2023-05-27 05:00:00,0.9099999999999999,0.0,0.9099999999999999,0.0,10,0.9299999999999999,0.81,0.44,27,5,5,5,2,147,21,2023
2023-05-27 06:00:00,0.87,0.0,0.87,0.0,10,0.73,0.8799999999999999,0.71,27,6,5,5,2,147,21,2023
2023-05-27 07:00:00,0.64,0.0,0.64,0.0,10,0.73,0.6699999999999999,0.98,27,7,5,5,2,147,21,2023
2023-05-27 08:00:00,0.25,0.0,0.25,0.0,10,0.72,0.61,0.34,27,8,5,5,2,147,21,2023
2023-05-27 09:00:00,0.25,0.0,0.25,0.0,10,1.79,0.6,0.33,27,9,5,5,2,147,21,2023
2023-05-27 10:00:00,1.9900000000000002,0.0,1.9900000000000002,0.0,10,9.91,3.23,4.26,27,10,5,5,2,147,21,2023
2023-05-27 11:00:00,24.229999999999997,0.0,24.229999999999997,0.0,10,30.6,25.64,16.85,27,11,5,5,2,147,21,2023
2023-05-27 12:00:00,32.769999999999996,0.0,32.769999999999996,0.0,10,30.950000000000003,31.51,29.38,27,12,5,5,2,147,21,2023
2023-05-27 13:00:00,32.6,0.0,32.6,0.0,10,30.88,29.57,29.63,27,13,5,5,2,147,21,2023
2023-05-27 14:00:00,32.72,0.0,32.72,0.0,10,26.92,28.119999999999997,30.47,27,14,5,5,2,147,21,2023
2023-05-27 15:00:00,30.61,0.0,30.61,0.0,10,26.17,28.92,29.86,27,15,5,5,2,147,21,2023
2023-05-27 16:00:00,31.5,0.0,31.5,0.0,10,26.16,29.84,29.36,27,16,5,5,2,147,21,2023
2023-05-27 17:00:00,32.04,0.0,32.04,0.0,10,25.009999999999998,29.23,29.33,27,17,5,5,2,147,21,2023
2023-05-27 18:00:00,32.7,0.0,32.7,0.0,10,25.15,30.700000000000003,29.77,27,18,5,5,2,147,21,2023
2023-05-27 19:00:00,35.51,0.0,35.51,0.0,10,26.18,31.130000000000003,23.2,27,19,5,5,2,147,21,2023
2023-05-27 20:00:00,34.480000000000004,0.0,34.480000000000004,0.0,10,25.549999999999997,30.57,19.310000000000002,27,20,5,5,2,147,21,2023
2023-05-27 21:00:00,28.259999999999998,0.0,28.259999999999998,0.0,10,16.880000000000003,23.75,15.26,27,21,5,5,2,147,21,2023
2023-05-27 22:00:00,4.42,0.0,4.42,0.0,10,0.94,2.36,0.49,27,22,5,5,2,147,21,2023
2023-05-27 23:00:00,0.95,0.0,0.95,0.0,10,0.9,0.84,0.43,27,23,5,5,2,147,21,2023
2023-05-28 00:00:00,0.94,0.0,0.94,0.0,10,0.9,0.83,0.43,28,0,5,6,2,148,21,2023
2023-05-28 01:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,0.9,0.83,0.44,28,1,5,6,2,148,21,2023
2023-05-28 02:00:00,0.92,0.0,0.92,0.0,10,0.91,0.83,0.43,28,2,5,6,2,148,21,2023
2023-05-28 03:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,0.91,0.82,0.43,28,3,5,6,2,148,21,2023
2023-05-28 04:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,0.91,0.83,0.43,28,4,5,6,2,148,21,2023
2023-05-28 05:00:00,0.97,0.0,0.97,0.0,10,0.89,0.84,0.83,28,5,5,6,2,148,21,2023
2023-05-28 06:00:00,0.92,0.0,0.92,0.0,10,0.78,0.86,2.16,28,6,5,6,2,148,21,2023
2023-05-28 07:00:00,0.88,0.0,0.88,0.0,10,0.72,0.71,0.54,28,7,5,6,2,148,21,2023
2023-05-28 08:00:00,0.86,0.0,0.86,0.0,10,1.03,0.63,0.28,28,8,5,6,2,148,21,2023
2023-05-28 09:00:00,1.04,0.0,1.04,0.0,10,2.3899999999999997,0.62,0.27,28,9,5,6,2,148,21,2023
2023-05-28 10:00:00,2.52,0.0,2.52,0.0,10,9.129999999999999,1.96,0.26,28,10,5,6,2,148,21,2023
2023-05-28 11:00:00,28.78,0.0,28.78,0.0,10,24.009999999999998,21.05,19.37,28,11,5,6,2,148,21,2023
2023-05-28 12:00:00,36.71,0.0,36.71,0.0,10,30.11,34.95,30.38,28,12,5,6,2,148,21,2023
2023-05-28 13:00:00,37.519999999999996,0.0,37.519999999999996,0.0,10,33.120000000000005,34.89,28.83,28,13,5,6,2,148,21,2023
2023-05-28 14:00:00,37.61,0.0,37.61,0.0,10,32.61,34.47,28.259999999999998,28,14,5,6,2,148,21,2023
2023-05-28 15:00:00,36.2,0.0,36.2,0.0,10,32.44,35.129999999999995,31.64,28,15,5,6,2,148,21,2023
2023-05-28 16:00:00,37.21,0.0,37.21,0.0,10,32.37,34.230000000000004,26.479999999999997,28,16,5,6,2,148,21,2023
2023-05-28 17:00:00,37.46,0.0,37.46,0.0,10,31.9,34.44,26.380000000000003,28,17,5,6,2,148,21,2023
2023-05-28 18:00:00,37.74,0.0,37.74,0.0,10,32.5,31.04,24.83,28,18,5,6,2,148,21,2023
2023-05-28 19:00:00,36.72,0.0,36.72,0.0,10,32.3,31.57,22.14,28,19,5,6,2,148,21,2023
2023-05-28 20:00:00,38.05,0.0,38.05,0.0,10,30.869999999999997,24.46,25.95,28,20,5,6,2,148,21,2023
2023-05-28 21:00:00,30.590000000000003,0.0,30.590000000000003,0.0,10,28.84,13.61,0.4,28,21,5,6,2,148,21,2023
2023-05-28 22:00:00,2.79,0.0,2.79,0.0,10,3.54,0.31,0.5700000000000001,28,22,5,6,2,148,21,2023
2023-05-28 23:00:00,0.95,0.0,0.95,0.0,10,0.97,0.31,0.7,28,23,5,6,2,148,21,2023
2023-05-29 00:00:00,0.94,0.0,0.94,0.0,10,0.9299999999999999,0.34,0.7,29,0,5,0,2,149,22,2023
2023-05-29 01:00:00,0.96,0.0,0.96,0.0,10,0.95,0.37,0.7,29,1,5,0,2,149,22,2023
2023-05-29 02:00:00,0.9199999999999999,0.0,0.9199999999999999,0.0,10,0.92,0.35,0.7,29,2,5,0,2,149,22,2023
2023-05-29 03:00:00,0.89,0.0,0.89,0.0,10,0.92,0.36,0.7,29,3,5,0,2,149,22,2023
2023-05-29 04:00:00,0.91,0.0,0.91,0.0,10,0.91,0.33999999999999997,0.7,29,4,5,0,2,149,22,2023
2023-05-29 05:00:00,0.9,0.0,0.9,0.0,10,0.89,0.33,1.29,29,5,5,0,2,149,22,2023
2023-05-29 06:00:00,0.85,0.0,0.85,0.0,10,1.1400000000000001,0.53,1.66,29,6,5,0,2,149,22,2023
2023-05-29 07:00:00,0.72,0.0,0.72,0.0,10,2.42,1.92,0.6399999999999999,29,7,5,0,2,149,22,2023
2023-05-29 08:00:00,1.5499999999999998,0.0,1.5499999999999998,0.0,10,1.5299999999999998,1.65,0.53,29,8,5,0,2,149,22,2023
2023-05-29 09:00:00,2.38,0.0,2.38,0.0,10,0.72,0.13,0.52,29,9,5,0,2,149,22,2023
2023-05-29 10:00:00,2.37,0.0,2.37,0.0,10,11.709999999999999,4.46,0.52,29,10,5,0,2,149,22,2023
2023-05-29 11:00:00,30.59,0.0,30.59,0.0,10,30.21,29.13,17.990000000000002,29,11,5,0,2,149,22,2023
2023-05-29 12:00:00,35.75,0.0,35.75,0.0,10,33.769999999999996,32.269999999999996,32.94,29,12,5,0,2,149,22,2023
2023-05-29 13:00:00,36.06,0.0,36.06,0.0,10,23.11,32.03,32.65,29,13,5,0,2,149,22,2023
