Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-16 02:00:00,48.6,0.0,48.6,0.0,17,,,,16,2,12,4,4,350,50,2022
2022-12-16 03:00:00,46.900000000000006,0.0,46.900000000000006,0.0,17,,,,16,3,12,4,4,350,50,2022
2022-12-16 04:00:00,47.8,0.0,47.8,0.0,17,,,,16,4,12,4,4,350,50,2022
2022-12-16 05:00:00,49.7,0.0,49.7,0.0,17,,,,16,5,12,4,4,350,50,2022
2022-12-16 06:00:00,78.3,0.0,78.3,0.0,17,,,,16,6,12,4,4,350,50,2022
2022-12-16 07:00:00,108.4,0.0,108.4,0.0,17,,,,16,7,12,4,4,350,50,2022
2022-12-16 08:00:00,120.7,0.0,120.7,0.0,17,,,,16,8,12,4,4,350,50,2022
2022-12-16 09:00:00,113.30000000000001,0.0,113.30000000000001,0.0,17,,,,16,9,12,4,4,350,50,2022
2022-12-16 10:00:00,125.2,0.0,125.2,0.0,17,,,,16,10,12,4,4,350,50,2022
2022-12-16 11:00:00,128.4,0.0,128.4,0.0,17,,,,16,11,12,4,4,350,50,2022
2022-12-16 12:00:00,78.8,0.0,78.8,0.0,17,,,,16,12,12,4,4,350,50,2022
2022-12-16 13:00:00,70.2,0.0,70.2,0.0,17,,,,16,13,12,4,4,350,50,2022
2022-12-16 14:00:00,40.5,0.0,40.5,0.0,17,,,,16,14,12,4,4,350,50,2022
2022-12-16 15:00:00,57.7,0.0,57.7,0.0,17,,,,16,15,12,4,4,350,50,2022
2022-12-16 16:00:00,77.2,0.0,77.2,0.0,17,,,,16,16,12,4,4,350,50,2022
2022-12-16 17:00:00,107.7,0.0,107.7,0.0,17,,,,16,17,12,4,4,350,50,2022
2022-12-16 18:00:00,84.6,0.0,84.6,0.0,17,,,,16,18,12,4,4,350,50,2022
2022-12-16 19:00:00,90.1,0.0,90.1,0.0,17,,,,16,19,12,4,4,350,50,2022
2022-12-16 20:00:00,89.80000000000001,0.0,89.80000000000001,0.0,17,,,,16,20,12,4,4,350,50,2022
2022-12-16 21:00:00,89.7,0.0,89.7,0.0,17,,,,16,21,12,4,4,350,50,2022
2022-12-16 22:00:00,97.3,0.0,97.3,0.0,17,,,,16,22,12,4,4,350,50,2022
2022-12-16 23:00:00,84.19999999999999,0.0,84.19999999999999,0.0,17,,,,16,23,12,4,4,350,50,2022
2022-12-17 00:00:00,65.4,0.0,65.4,0.0,17,,,,17,0,12,5,4,351,50,2022
2022-12-17 01:00:00,55.3,0.0,55.3,0.0,17,,,,17,1,12,5,4,351,50,2022
2022-12-17 02:00:00,53.8,0.0,53.8,0.0,17,,,,17,2,12,5,4,351,50,2022
2022-12-17 03:00:00,50.7,0.0,50.7,0.0,17,,,,17,3,12,5,4,351,50,2022
2022-12-17 04:00:00,48.7,0.0,48.7,0.0,17,,,,17,4,12,5,4,351,50,2022
2022-12-17 05:00:00,50.6,0.0,50.6,0.0,17,,,,17,5,12,5,4,351,50,2022
2022-12-17 06:00:00,74.1,0.0,74.1,0.0,17,,,,17,6,12,5,4,351,50,2022
2022-12-17 07:00:00,80.3,0.0,80.3,0.0,17,,,,17,7,12,5,4,351,50,2022
2022-12-17 08:00:00,100.9,0.0,100.9,0.0,17,,,,17,8,12,5,4,351,50,2022
2022-12-17 09:00:00,100.1,0.0,100.1,0.0,17,,,,17,9,12,5,4,351,50,2022
2022-12-17 10:00:00,42.2,0.0,42.2,0.0,17,,,,17,10,12,5,4,351,50,2022
2022-12-17 11:00:00,0.0,0.0,0.0,0.0,17,,,,17,11,12,5,4,351,50,2022
2022-12-17 12:00:00,90.5,0.0,90.5,0.0,17,,,,17,12,12,5,4,351,50,2022
2022-12-17 13:00:00,84.7,0.0,84.7,0.0,17,,,,17,13,12,5,4,351,50,2022
2022-12-17 14:00:00,79.4,0.0,79.4,0.0,17,,,,17,14,12,5,4,351,50,2022
2022-12-17 15:00:00,71.1,0.0,71.1,0.0,17,,,,17,15,12,5,4,351,50,2022
2022-12-17 16:00:00,102.2,0.0,102.2,0.0,17,,,,17,16,12,5,4,351,50,2022
2022-12-17 17:00:00,38.5,0.0,38.5,0.0,17,,,,17,17,12,5,4,351,50,2022
2022-12-17 18:00:00,62.6,0.0,62.6,0.0,17,,,,17,18,12,5,4,351,50,2022
2022-12-17 19:00:00,42.5,0.0,42.5,0.0,17,,,,17,19,12,5,4,351,50,2022
2022-12-17 20:00:00,57.5,0.0,57.5,0.0,17,,,,17,20,12,5,4,351,50,2022
2022-12-17 21:00:00,96.30000000000001,0.0,96.30000000000001,0.0,17,,,,17,21,12,5,4,351,50,2022
2022-12-17 22:00:00,101.80000000000001,0.0,101.80000000000001,0.0,17,,,,17,22,12,5,4,351,50,2022
2022-12-17 23:00:00,84.4,0.0,84.4,0.0,17,,,,17,23,12,5,4,351,50,2022
2022-12-18 00:00:00,62.7,0.0,62.7,0.0,17,,,,18,0,12,6,4,352,50,2022
2022-12-18 01:00:00,53.0,0.0,53.0,0.0,17,,,,18,1,12,6,4,352,50,2022
2022-12-18 02:00:00,50.400000000000006,0.0,50.400000000000006,0.0,17,,,,18,2,12,6,4,352,50,2022
2022-12-18 03:00:00,52.2,0.0,52.2,0.0,17,,,,18,3,12,6,4,352,50,2022
2022-12-18 04:00:00,49.599999999999994,0.0,49.599999999999994,0.0,17,,,,18,4,12,6,4,352,50,2022
2022-12-18 05:00:00,52.3,0.0,52.3,0.0,17,,,,18,5,12,6,4,352,50,2022
2022-12-18 06:00:00,67.6,0.0,67.6,0.0,17,,,,18,6,12,6,4,352,50,2022
2022-12-18 07:00:00,77.4,0.0,77.4,0.0,17,,,,18,7,12,6,4,352,50,2022
2022-12-18 08:00:00,84.0,0.0,84.0,0.0,17,,,,18,8,12,6,4,352,50,2022
2022-12-18 09:00:00,104.1,0.0,104.1,0.0,17,,,,18,9,12,6,4,352,50,2022
2022-12-18 10:00:00,132.5,0.0,132.5,0.0,17,,,,18,10,12,6,4,352,50,2022
2022-12-18 11:00:00,145.2,0.0,145.2,0.0,17,,,,18,11,12,6,4,352,50,2022
2022-12-18 12:00:00,139.7,0.0,139.7,0.0,17,,,,18,12,12,6,4,352,50,2022
2022-12-18 13:00:00,104.4,0.0,104.4,0.0,17,,,,18,13,12,6,4,352,50,2022
2022-12-18 14:00:00,100.80000000000001,0.0,100.80000000000001,0.0,17,,,,18,14,12,6,4,352,50,2022
2022-12-18 15:00:00,89.6,0.0,89.6,0.0,17,,,,18,15,12,6,4,352,50,2022
2022-12-18 16:00:00,99.69999999999999,0.0,99.69999999999999,0.0,17,,,,18,16,12,6,4,352,50,2022
2022-12-18 17:00:00,117.0,0.0,117.0,0.0,17,,,,18,17,12,6,4,352,50,2022
2022-12-18 18:00:00,94.69999999999999,0.0,94.69999999999999,0.0,17,,,,18,18,12,6,4,352,50,2022
2022-12-18 19:00:00,93.0,0.0,93.0,0.0,17,,,,18,19,12,6,4,352,50,2022
2022-12-18 20:00:00,93.0,0.0,93.0,0.0,17,,,,18,20,12,6,4,352,50,2022
2022-12-18 21:00:00,97.69999999999999,0.0,97.69999999999999,0.0,17,,,,18,21,12,6,4,352,50,2022
2022-12-18 22:00:00,96.1,0.0,96.1,0.0,17,,,,18,22,12,6,4,352,50,2022
2022-12-18 23:00:00,80.6,0.0,80.6,0.0,17,,,,18,23,12,6,4,352,50,2022
2022-12-19 00:00:00,65.1,0.0,65.1,0.0,17,,,,19,0,12,0,4,353,51,2022
2022-12-19 01:00:00,55.8,0.0,55.8,0.0,17,,,,19,1,12,0,4,353,51,2022
2022-12-19 02:00:00,53.9,0.0,53.9,0.0,17,,,,19,2,12,0,4,353,51,2022
2022-12-19 03:00:00,49.900000000000006,0.0,49.900000000000006,0.0,17,,,,19,3,12,0,4,353,51,2022
2022-12-19 04:00:00,49.7,0.0,49.7,0.0,17,,,,19,4,12,0,4,353,51,2022
2022-12-19 05:00:00,54.8,0.0,54.8,0.0,17,,,,19,5,12,0,4,353,51,2022
2022-12-19 06:00:00,69.2,0.0,69.2,0.0,17,,,,19,6,12,0,4,353,51,2022
2022-12-19 07:00:00,112.0,0.0,112.0,0.0,17,,,,19,7,12,0,4,353,51,2022
2022-12-19 08:00:00,116.5,0.0,116.5,0.0,17,,,,19,8,12,0,4,353,51,2022
2022-12-19 09:00:00,103.3,0.0,103.3,0.0,17,,,,19,9,12,0,4,353,51,2022
2022-12-19 10:00:00,4.5,0.0,4.5,0.0,17,,,,19,10,12,0,4,353,51,2022
2022-12-19 11:00:00,55.7,0.0,55.7,0.0,17,,,,19,11,12,0,4,353,51,2022
2022-12-19 12:00:00,98.4,0.0,98.4,0.0,17,,,,19,12,12,0,4,353,51,2022
2022-12-19 13:00:00,82.8,0.0,82.8,0.0,17,,,,19,13,12,0,4,353,51,2022
2022-12-19 14:00:00,76.2,0.0,76.2,0.0,17,,,,19,14,12,0,4,353,51,2022
2022-12-19 15:00:00,74.0,0.0,74.0,0.0,17,,,,19,15,12,0,4,353,51,2022
2022-12-19 16:00:00,90.8,0.0,90.8,0.0,17,,,,19,16,12,0,4,353,51,2022
2022-12-19 17:00:00,101.69999999999999,0.0,101.69999999999999,0.0,17,,,,19,17,12,0,4,353,51,2022
2022-12-19 18:00:00,99.3,0.0,99.3,0.0,17,,,,19,18,12,0,4,353,51,2022
2022-12-19 19:00:00,103.6,0.0,103.6,0.0,17,,,,19,19,12,0,4,353,51,2022
2022-12-19 20:00:00,98.1,0.0,98.1,0.0,17,,,,19,20,12,0,4,353,51,2022
2022-12-19 21:00:00,97.4,0.0,97.4,0.0,17,,,,19,21,12,0,4,353,51,2022
2022-12-19 22:00:00,104.9,0.0,104.9,0.0,17,,,,19,22,12,0,4,353,51,2022
2022-12-19 23:00:00,91.4,0.0,91.4,0.0,17,,,,19,23,12,0,4,353,51,2022
2022-12-20 00:00:00,63.7,0.0,63.7,0.0,17,,,,20,0,12,1,4,354,51,2022
2022-12-20 01:00:00,55.2,0.0,55.2,0.0,17,,,,20,1,12,1,4,354,51,2022
2022-12-20 02:00:00,52.7,0.0,52.7,0.0,17,,,,20,2,12,1,4,354,51,2022
2022-12-20 03:00:00,49.7,0.0,49.7,0.0,17,,,,20,3,12,1,4,354,51,2022
2022-12-20 04:00:00,48.9,0.0,48.9,0.0,17,,,,20,4,12,1,4,354,51,2022
2022-12-20 05:00:00,51.5,0.0,51.5,0.0,17,,,,20,5,12,1,4,354,51,2022
2022-12-20 06:00:00,84.5,0.0,84.5,0.0,17,,,,20,6,12,1,4,354,51,2022
2022-12-20 07:00:00,109.9,0.0,109.9,0.0,17,,,,20,7,12,1,4,354,51,2022
2022-12-20 08:00:00,119.0,0.0,119.0,0.0,17,,,,20,8,12,1,4,354,51,2022
2022-12-20 09:00:00,110.1,0.0,110.1,0.0,17,,,,20,9,12,1,4,354,51,2022
2022-12-20 10:00:00,135.7,0.0,135.7,0.0,17,,,,20,10,12,1,4,354,51,2022
2022-12-20 11:00:00,134.3,0.0,134.3,0.0,17,,,,20,11,12,1,4,354,51,2022
2022-12-20 12:00:00,19.2,0.0,19.2,0.0,17,,,,20,12,12,1,4,354,51,2022
2022-12-20 13:00:00,47.4,0.0,47.4,0.0,17,,,,20,13,12,1,4,354,51,2022
2022-12-20 14:00:00,79.6,0.0,79.6,0.0,17,,,,20,14,12,1,4,354,51,2022
2022-12-20 15:00:00,76.6,0.0,76.6,0.0,17,,,,20,15,12,1,4,354,51,2022
2022-12-20 16:00:00,57.8,0.0,57.8,0.0,17,,,,20,16,12,1,4,354,51,2022
2022-12-20 17:00:00,111.1,0.0,111.1,0.0,17,,,,20,17,12,1,4,354,51,2022
2022-12-20 18:00:00,100.69999999999999,0.0,100.69999999999999,0.0,17,,,,20,18,12,1,4,354,51,2022
2022-12-20 19:00:00,98.30000000000001,0.0,98.30000000000001,0.0,17,,,,20,19,12,1,4,354,51,2022
2022-12-20 20:00:00,97.9,0.0,97.9,0.0,17,,,,20,20,12,1,4,354,51,2022
2022-12-20 21:00:00,114.4,0.0,114.4,0.0,17,,,,20,21,12,1,4,354,51,2022
2022-12-20 22:00:00,114.0,0.0,114.0,0.0,17,,,,20,22,12,1,4,354,51,2022
2022-12-20 23:00:00,88.80000000000001,0.0,88.80000000000001,0.0,17,,,,20,23,12,1,4,354,51,2022
2022-12-21 00:00:00,65.4,0.0,65.4,0.0,17,,,,21,0,12,2,4,355,51,2022
2022-12-21 01:00:00,58.099999999999994,0.0,58.099999999999994,0.0,17,,,,21,1,12,2,4,355,51,2022
2022-12-21 02:00:00,56.9,0.0,56.9,0.0,17,,,,21,2,12,2,4,355,51,2022
2022-12-21 03:00:00,54.3,0.0,54.3,0.0,17,,,,21,3,12,2,4,355,51,2022
2022-12-21 04:00:00,54.8,0.0,54.8,0.0,17,,,,21,4,12,2,4,355,51,2022
2022-12-21 05:00:00,56.4,0.0,56.4,0.0,17,,,,21,5,12,2,4,355,51,2022
2022-12-21 06:00:00,83.0,0.0,83.0,0.0,17,,,,21,6,12,2,4,355,51,2022
2022-12-21 07:00:00,113.5,0.0,113.5,0.0,17,,,,21,7,12,2,4,355,51,2022
2022-12-21 08:00:00,125.80000000000001,0.0,125.80000000000001,0.0,17,,,,21,8,12,2,4,355,51,2022
2022-12-21 09:00:00,109.6,0.0,109.6,0.0,17,,,,21,9,12,2,4,355,51,2022
2022-12-21 10:00:00,150.4,0.0,150.4,0.0,17,,,,21,10,12,2,4,355,51,2022
2022-12-21 11:00:00,141.7,0.0,141.7,0.0,17,,,,21,11,12,2,4,355,51,2022
2022-12-21 12:00:00,107.9,0.0,107.9,0.0,17,,,,21,12,12,2,4,355,51,2022
2022-12-21 13:00:00,100.9,0.0,100.9,0.0,17,,,,21,13,12,2,4,355,51,2022
2022-12-21 14:00:00,90.1,0.0,90.1,0.0,17,,,,21,14,12,2,4,355,51,2022
2022-12-21 15:00:00,84.19999999999999,0.0,84.19999999999999,0.0,17,,,,21,15,12,2,4,355,51,2022
2022-12-21 16:00:00,110.2,0.0,110.2,0.0,17,,,,21,16,12,2,4,355,51,2022
2022-12-21 17:00:00,117.69999999999999,0.0,117.69999999999999,0.0,17,,,,21,17,12,2,4,355,51,2022
2022-12-21 18:00:00,115.0,0.0,115.0,0.0,17,,,,21,18,12,2,4,355,51,2022
2022-12-21 19:00:00,112.5,0.0,112.5,0.0,17,,,,21,19,12,2,4,355,51,2022
2022-12-21 20:00:00,110.6,0.0,110.6,0.0,17,,,,21,20,12,2,4,355,51,2022
2022-12-21 21:00:00,118.4,0.0,118.4,0.0,17,,,,21,21,12,2,4,355,51,2022
2022-12-21 22:00:00,122.4,0.0,122.4,0.0,17,,,,21,22,12,2,4,355,51,2022
2022-12-21 23:00:00,104.0,0.0,104.0,0.0,17,,,,21,23,12,2,4,355,51,2022
2022-12-22 00:00:00,80.69999999999999,0.0,80.69999999999999,0.0,17,,,,22,0,12,3,4,356,51,2022
2022-12-22 01:00:00,67.69999999999999,0.0,67.69999999999999,0.0,17,,,,22,1,12,3,4,356,51,2022
2022-12-22 02:00:00,58.900000000000006,0.0,58.900000000000006,0.0,17,,,,22,2,12,3,4,356,51,2022
2022-12-22 03:00:00,60.400000000000006,0.0,60.400000000000006,0.0,17,,,,22,3,12,3,4,356,51,2022
2022-12-22 04:00:00,57.6,0.0,57.6,0.0,17,,,,22,4,12,3,4,356,51,2022
2022-12-22 05:00:00,58.900000000000006,0.0,58.900000000000006,0.0,17,,,,22,5,12,3,4,356,51,2022
2022-12-22 06:00:00,70.6,0.0,70.6,0.0,17,,,,22,6,12,3,4,356,51,2022
2022-12-22 07:00:00,100.4,0.0,100.4,0.0,17,,,,22,7,12,3,4,356,51,2022
2022-12-22 08:00:00,132.7,0.0,132.7,0.0,17,,,,22,8,12,3,4,356,51,2022
2022-12-22 09:00:00,120.9,0.0,120.9,0.0,17,,,,22,9,12,3,4,356,51,2022
2022-12-22 10:00:00,149.8,0.0,149.8,0.0,17,,,,22,10,12,3,4,356,51,2022
2022-12-22 11:00:00,142.9,0.0,142.9,0.0,17,,,,22,11,12,3,4,356,51,2022
2022-12-22 12:00:00,117.2,0.0,117.2,0.0,17,,,,22,12,12,3,4,356,51,2022
2022-12-22 13:00:00,104.8,0.0,104.8,0.0,17,,,,22,13,12,3,4,356,51,2022
2022-12-22 14:00:00,96.5,0.0,96.5,0.0,17,,,,22,14,12,3,4,356,51,2022
2022-12-22 15:00:00,88.5,0.0,88.5,0.0,17,,,,22,15,12,3,4,356,51,2022
2022-12-22 16:00:00,125.0,0.0,125.0,0.0,17,,,,22,16,12,3,4,356,51,2022
2022-12-22 17:00:00,105.5,0.0,105.5,0.0,17,,,,22,17,12,3,4,356,51,2022
2022-12-22 18:00:00,119.0,0.0,119.0,0.0,17,,,,22,18,12,3,4,356,51,2022
2022-12-22 19:00:00,119.1,0.0,119.1,0.0,17,,,,22,19,12,3,4,356,51,2022
2022-12-22 20:00:00,121.4,0.0,121.4,0.0,17,,,,22,20,12,3,4,356,51,2022
2022-12-22 21:00:00,119.4,0.0,119.4,0.0,17,,,,22,21,12,3,4,356,51,2022
2022-12-22 22:00:00,124.0,0.0,124.0,0.0,17,,,,22,22,12,3,4,356,51,2022
2022-12-22 23:00:00,93.69999999999999,0.0,93.69999999999999,0.0,17,,,,22,23,12,3,4,356,51,2022
2022-12-23 00:00:00,78.1,0.0,78.1,0.0,17,,,,23,0,12,4,4,357,51,2022
2022-12-23 01:00:00,69.9,0.0,69.9,0.0,17,,,,23,1,12,4,4,357,51,2022
2022-12-23 02:00:00,66.7,0.0,66.7,0.0,17,,,,23,2,12,4,4,357,51,2022
2022-12-23 03:00:00,58.5,0.0,58.5,0.0,17,,,,23,3,12,4,4,357,51,2022
2022-12-23 04:00:00,54.4,0.0,54.4,0.0,17,,,,23,4,12,4,4,357,51,2022
2022-12-23 05:00:00,58.2,0.0,58.2,0.0,17,,,,23,5,12,4,4,357,51,2022
2022-12-23 06:00:00,79.19999999999999,0.0,79.19999999999999,0.0,17,,,,23,6,12,4,4,357,51,2022
2022-12-23 07:00:00,94.5,0.0,94.5,0.0,17,,,,23,7,12,4,4,357,51,2022
2022-12-23 08:00:00,133.5,0.0,133.5,0.0,17,,,,23,8,12,4,4,357,51,2022
2022-12-23 09:00:00,104.1,0.0,104.1,0.0,17,,,,23,9,12,4,4,357,51,2022
2022-12-23 10:00:00,120.1,0.0,120.1,0.0,17,,,,23,10,12,4,4,357,51,2022
2022-12-23 11:00:00,158.0,0.0,158.0,0.0,17,,,,23,11,12,4,4,357,51,2022
2022-12-23 12:00:00,121.10000000000001,0.0,121.10000000000001,0.0,17,,,,23,12,12,4,4,357,51,2022
2022-12-23 13:00:00,87.80000000000001,0.0,87.80000000000001,0.0,17,,,,23,13,12,4,4,357,51,2022
2022-12-23 14:00:00,97.0,0.0,97.0,0.0,17,,,,23,14,12,4,4,357,51,2022
2022-12-23 15:00:00,115.9,0.0,115.9,0.0,17,,,,23,15,12,4,4,357,51,2022
2022-12-23 16:00:00,132.7,0.0,132.7,0.0,17,,,,23,16,12,4,4,357,51,2022
2022-12-23 17:00:00,123.3,0.0,123.3,0.0,17,,,,23,17,12,4,4,357,51,2022
2022-12-23 18:00:00,116.5,0.0,116.5,0.0,17,,,,23,18,12,4,4,357,51,2022
2022-12-23 19:00:00,118.0,0.0,118.0,0.0,17,,,,23,19,12,4,4,357,51,2022
2022-12-23 20:00:00,124.9,0.0,124.9,0.0,17,,,,23,20,12,4,4,357,51,2022
2022-12-23 21:00:00,121.9,0.0,121.9,0.0,17,,,,23,21,12,4,4,357,51,2022
2022-12-23 22:00:00,138.1,0.0,138.1,0.0,17,,,,23,22,12,4,4,357,51,2022
2022-12-23 23:00:00,127.7,0.0,127.7,0.0,17,,,,23,23,12,4,4,357,51,2022
2022-12-24 00:00:00,96.4,0.0,96.4,0.0,17,,,,24,0,12,5,4,358,51,2022
2022-12-24 01:00:00,81.69999999999999,0.0,81.69999999999999,0.0,17,,,,24,1,12,5,4,358,51,2022
2022-12-24 02:00:00,71.0,0.0,71.0,0.0,17,,,,24,2,12,5,4,358,51,2022
2022-12-24 03:00:00,69.4,0.0,69.4,0.0,17,,,,24,3,12,5,4,358,51,2022
2022-12-24 04:00:00,64.1,0.0,64.1,0.0,17,,,,24,4,12,5,4,358,51,2022
2022-12-24 05:00:00,67.4,0.0,67.4,0.0,17,,,,24,5,12,5,4,358,51,2022
2022-12-24 06:00:00,83.0,0.0,83.0,0.0,17,,,,24,6,12,5,4,358,51,2022
2022-12-24 07:00:00,90.0,0.0,90.0,0.0,17,,,,24,7,12,5,4,358,51,2022
2022-12-24 08:00:00,114.0,0.0,114.0,0.0,17,,,,24,8,12,5,4,358,51,2022
2022-12-24 09:00:00,143.6,0.0,143.6,0.0,17,,,,24,9,12,5,4,358,51,2022
2022-12-24 10:00:00,167.8,0.0,167.8,0.0,17,,,,24,10,12,5,4,358,51,2022
2022-12-24 11:00:00,157.2,0.0,157.2,0.0,17,,,,24,11,12,5,4,358,51,2022
2022-12-24 12:00:00,138.3,0.0,138.3,0.0,17,,,,24,12,12,5,4,358,51,2022
2022-12-24 13:00:00,111.30000000000001,0.0,111.30000000000001,0.0,17,,,,24,13,12,5,4,358,51,2022
2022-12-24 14:00:00,102.8,0.0,102.8,0.0,17,,,,24,14,12,5,4,358,51,2022
2022-12-24 15:00:00,94.80000000000001,0.0,94.80000000000001,0.0,17,,,,24,15,12,5,4,358,51,2022
2022-12-24 16:00:00,121.30000000000001,0.0,121.30000000000001,0.0,17,,,,24,16,12,5,4,358,51,2022
2022-12-24 17:00:00,123.0,0.0,123.0,0.0,17,,,,24,17,12,5,4,358,51,2022
2022-12-24 18:00:00,114.80000000000001,0.0,114.80000000000001,0.0,17,,,,24,18,12,5,4,358,51,2022
2022-12-24 19:00:00,120.5,0.0,120.5,0.0,17,,,,24,19,12,5,4,358,51,2022
2022-12-24 20:00:00,118.2,0.0,118.2,0.0,17,,,,24,20,12,5,4,358,51,2022
2022-12-24 21:00:00,125.80000000000001,0.0,125.80000000000001,0.0,17,,,,24,21,12,5,4,358,51,2022
2022-12-24 22:00:00,131.89999999999998,0.0,131.89999999999998,0.0,17,,,,24,22,12,5,4,358,51,2022
2022-12-24 23:00:00,113.19999999999999,0.0,113.19999999999999,0.0,17,,,,24,23,12,5,4,358,51,2022
2022-12-25 00:00:00,90.6,0.0,90.6,0.0,17,,,,25,0,12,6,4,359,51,2022
2022-12-25 01:00:00,73.6,0.0,73.6,0.0,17,,,,25,1,12,6,4,359,51,2022
2022-12-25 02:00:00,72.7,0.0,72.7,0.0,17,,,,25,2,12,6,4,359,51,2022
2022-12-25 03:00:00,69.6,0.0,69.6,0.0,17,,,,25,3,12,6,4,359,51,2022
2022-12-25 04:00:00,63.2,0.0,63.2,0.0,17,,,,25,4,12,6,4,359,51,2022
2022-12-25 05:00:00,61.4,0.0,61.4,0.0,17,,,,25,5,12,6,4,359,51,2022
2022-12-25 06:00:00,81.3,0.0,81.3,0.0,17,,,,25,6,12,6,4,359,51,2022
2022-12-25 07:00:00,88.6,0.0,88.6,0.0,17,,,,25,7,12,6,4,359,51,2022
2022-12-25 08:00:00,104.4,0.0,104.4,0.0,17,,,,25,8,12,6,4,359,51,2022
2022-12-25 09:00:00,130.7,0.0,130.7,0.0,17,,,,25,9,12,6,4,359,51,2022
2022-12-25 10:00:00,175.7,0.0,175.7,0.0,17,,,,25,10,12,6,4,359,51,2022
2022-12-25 11:00:00,182.1,0.0,182.1,0.0,17,,,,25,11,12,6,4,359,51,2022
2022-12-25 12:00:00,172.7,0.0,172.7,0.0,17,,,,25,12,12,6,4,359,51,2022
2022-12-25 13:00:00,142.89999999999998,0.0,142.89999999999998,0.0,17,,,,25,13,12,6,4,359,51,2022
2022-12-25 14:00:00,130.60000000000002,0.0,130.60000000000002,0.0,17,,,,25,14,12,6,4,359,51,2022
2022-12-25 15:00:00,114.5,0.0,114.5,0.0,17,,,,25,15,12,6,4,359,51,2022
2022-12-25 16:00:00,128.8,0.0,128.8,0.0,17,,,,25,16,12,6,4,359,51,2022
2022-12-25 17:00:00,151.4,0.0,151.4,0.0,17,,,,25,17,12,6,4,359,51,2022
2022-12-25 18:00:00,143.89999999999998,0.0,143.89999999999998,0.0,17,,,,25,18,12,6,4,359,51,2022
2022-12-25 19:00:00,139.0,0.0,139.0,0.0,17,,,,25,19,12,6,4,359,51,2022
2022-12-25 20:00:00,131.89999999999998,0.0,131.89999999999998,0.0,17,,,,25,20,12,6,4,359,51,2022
2022-12-25 21:00:00,143.7,0.0,143.7,0.0,17,,,,25,21,12,6,4,359,51,2022
2022-12-25 22:00:00,145.6,0.0,145.6,0.0,17,,,,25,22,12,6,4,359,51,2022
2022-12-25 23:00:00,134.3,0.0,134.3,0.0,17,,,,25,23,12,6,4,359,51,2022
2022-12-26 00:00:00,111.5,0.0,111.5,0.0,17,,,,26,0,12,0,4,360,52,2022
2022-12-26 01:00:00,89.0,0.0,89.0,0.0,17,,,,26,1,12,0,4,360,52,2022
2022-12-26 02:00:00,80.3,0.0,80.3,0.0,17,,,,26,2,12,0,4,360,52,2022
2022-12-26 03:00:00,80.3,0.0,80.3,0.0,17,,,,26,3,12,0,4,360,52,2022
2022-12-26 04:00:00,79.30000000000001,0.0,79.30000000000001,0.0,17,,,,26,4,12,0,4,360,52,2022
2022-12-26 05:00:00,77.2,0.0,77.2,0.0,17,,,,26,5,12,0,4,360,52,2022
2022-12-26 06:00:00,96.7,0.0,96.7,0.0,17,,,,26,6,12,0,4,360,52,2022
2022-12-26 07:00:00,119.7,0.0,119.7,0.0,17,,,,26,7,12,0,4,360,52,2022
2022-12-26 08:00:00,151.4,0.0,151.4,0.0,17,,,,26,8,12,0,4,360,52,2022
2022-12-26 09:00:00,142.8,0.0,142.8,0.0,17,,,,26,9,12,0,4,360,52,2022
2022-12-26 10:00:00,158.4,0.0,158.4,0.0,17,,,,26,10,12,0,4,360,52,2022
2022-12-26 11:00:00,186.0,0.0,186.0,0.0,17,,,,26,11,12,0,4,360,52,2022
2022-12-26 12:00:00,166.2,0.0,166.2,0.0,17,,,,26,12,12,0,4,360,52,2022
2022-12-26 13:00:00,143.7,0.0,143.7,0.0,17,,,,26,13,12,0,4,360,52,2022
2022-12-26 14:00:00,130.2,0.0,130.2,0.0,17,,,,26,14,12,0,4,360,52,2022
2022-12-26 15:00:00,112.3,0.0,112.3,0.0,17,,,,26,15,12,0,4,360,52,2022
2022-12-26 16:00:00,127.8,0.0,127.8,0.0,17,,,,26,16,12,0,4,360,52,2022
2022-12-26 17:00:00,76.0,0.0,76.0,0.0,17,,,,26,17,12,0,4,360,52,2022
2022-12-26 18:00:00,152.5,0.0,152.5,0.0,17,,,,26,18,12,0,4,360,52,2022
2022-12-26 19:00:00,154.5,0.0,154.5,0.0,17,,,,26,19,12,0,4,360,52,2022
2022-12-26 20:00:00,164.2,0.0,164.2,0.0,17,,,,26,20,12,0,4,360,52,2022
2022-12-26 21:00:00,174.2,0.0,174.2,0.0,17,,,,26,21,12,0,4,360,52,2022
2022-12-26 22:00:00,182.89999999999998,0.0,182.89999999999998,0.0,17,,,,26,22,12,0,4,360,52,2022
2022-12-26 23:00:00,145.2,0.0,145.2,0.0,17,,,,26,23,12,0,4,360,52,2022
2022-12-27 00:00:00,113.1,0.0,113.1,0.0,17,,,,27,0,12,1,4,361,52,2022
2022-12-27 01:00:00,97.1,0.0,97.1,0.0,17,,,,27,1,12,1,4,361,52,2022
2022-12-27 02:00:00,86.0,0.0,86.0,0.0,17,,,,27,2,12,1,4,361,52,2022
2022-12-27 03:00:00,84.7,0.0,84.7,0.0,17,,,,27,3,12,1,4,361,52,2022
