Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-03-11 13:00:00,306.29999999999995,0.0,306.29999999999995,0.0,16,292.8,252.7,375.4,11,13,3,5,1,70,10,2023
2023-03-11 14:00:00,346.9,0.0,346.9,0.0,16,246.39999999999998,0.0,312.3,11,14,3,5,1,70,10,2023
2023-03-11 15:00:00,88.5,0.0,88.5,0.0,16,324.20000000000005,167.2,393.20000000000005,11,15,3,5,1,70,10,2023
2023-03-11 16:00:00,277.6,0.0,277.6,0.0,16,312.9,275.0,326.6,11,16,3,5,1,70,10,2023
2023-03-11 17:00:00,338.6,0.0,338.6,0.0,16,283.4,411.2,332.0,11,17,3,5,1,70,10,2023
2023-03-11 18:00:00,321.4,0.0,321.4,0.0,16,319.6,443.6,449.1,11,18,3,5,1,70,10,2023
2023-03-11 19:00:00,304.2,0.0,304.2,0.0,16,430.4,390.3,423.4,11,19,3,5,1,70,10,2023
2023-03-11 20:00:00,377.9,0.0,377.9,0.0,16,398.2,368.8,368.1,11,20,3,5,1,70,10,2023
2023-03-11 21:00:00,300.29999999999995,0.0,300.29999999999995,0.0,16,357.4,369.6,387.1,11,21,3,5,1,70,10,2023
2023-03-11 22:00:00,325.0,0.0,325.0,0.0,16,335.20000000000005,412.0,397.6,11,22,3,5,1,70,10,2023
2023-03-11 23:00:00,356.20000000000005,0.0,356.20000000000005,0.0,16,289.20000000000005,308.6,245.39999999999998,11,23,3,5,1,70,10,2023
2023-03-12 00:00:00,229.7,0.0,229.7,0.0,16,211.8,215.3,223.5,12,0,3,6,1,71,10,2023
2023-03-12 01:00:00,232.5,0.0,232.5,0.0,16,225.0,208.6,233.6,12,1,3,6,1,71,10,2023
2023-03-12 02:00:00,173.7,0.0,173.7,0.0,16,181.7,243.9,245.2,12,2,3,6,1,71,10,2023
2023-03-12 03:00:00,170.2,0.0,170.2,0.0,16,180.6,194.60000000000002,183.39999999999998,12,3,3,6,1,71,10,2023
2023-03-12 04:00:00,169.0,0.0,169.0,0.0,16,181.3,181.0,184.10000000000002,12,4,3,6,1,71,10,2023
2023-03-12 05:00:00,172.9,0.0,172.9,0.0,16,184.3,182.3,186.8,12,5,3,6,1,71,10,2023
2023-03-12 06:00:00,190.4,0.0,190.4,0.0,16,197.8,195.1,197.6,12,6,3,6,1,71,10,2023
2023-03-12 07:00:00,263.70000000000005,0.0,263.70000000000005,0.0,16,246.3,204.9,314.9,12,7,3,6,1,71,10,2023
2023-03-12 08:00:00,270.6,0.0,270.6,0.0,16,332.0,328.79999999999995,346.1,12,8,3,6,1,71,10,2023
2023-03-12 09:00:00,256.9,0.0,256.9,0.0,16,352.5,320.1,336.0,12,9,3,6,1,71,10,2023
2023-03-12 10:00:00,351.1,0.0,351.1,0.0,16,336.5,328.7,368.2,12,10,3,6,1,71,10,2023
2023-03-12 11:00:00,321.3,0.0,321.3,0.0,16,331.0,331.2,316.79999999999995,12,11,3,6,1,71,10,2023
2023-03-12 12:00:00,333.0,0.0,333.0,0.0,16,349.7,333.1,362.5,12,12,3,6,1,71,10,2023
2023-03-12 13:00:00,340.6,0.0,340.6,0.0,16,342.9,309.7,337.4,12,13,3,6,1,71,10,2023
2023-03-12 14:00:00,279.8,0.0,279.8,0.0,16,284.1,312.6,330.9,12,14,3,6,1,71,10,2023
2023-03-12 15:00:00,296.4,0.0,296.4,0.0,16,326.5,301.4,322.0,12,15,3,6,1,71,10,2023
2023-03-12 16:00:00,282.6,0.0,282.6,0.0,16,346.2,332.70000000000005,296.3,12,16,3,6,1,71,10,2023
2023-03-12 17:00:00,298.5,0.0,298.5,0.0,16,295.4,286.6,353.29999999999995,12,17,3,6,1,71,10,2023
2023-03-12 18:00:00,363.3,0.0,363.3,0.0,16,336.79999999999995,420.4,438.3,12,18,3,6,1,71,10,2023
2023-03-12 19:00:00,400.5,0.0,400.5,0.0,16,432.29999999999995,415.0,406.29999999999995,12,19,3,6,1,71,10,2023
2023-03-12 20:00:00,299.70000000000005,0.0,299.70000000000005,0.0,16,380.5,392.3,408.4,12,20,3,6,1,71,10,2023
2023-03-12 21:00:00,359.1,0.0,359.1,0.0,16,347.2,435.20000000000005,382.2,12,21,3,6,1,71,10,2023
2023-03-12 22:00:00,362.6,0.0,362.6,0.0,16,332.6,396.0,380.1,12,22,3,6,1,71,10,2023
2023-03-12 23:00:00,258.2,0.0,258.2,0.0,16,333.3,246.5,276.79999999999995,12,23,3,6,1,71,10,2023
2023-03-13 00:00:00,234.8,0.0,234.8,0.0,16,215.2,199.39999999999998,210.7,13,0,3,0,1,72,11,2023
2023-03-13 01:00:00,273.4,0.0,273.4,0.0,16,217.5,205.89999999999998,233.1,13,1,3,0,1,72,11,2023
2023-03-13 02:00:00,255.89999999999998,0.0,255.89999999999998,0.0,16,221.1,127.4,175.3,13,2,3,0,1,72,11,2023
2023-03-13 03:00:00,181.0,0.0,181.0,0.0,16,179.0,83.6,172.3,13,3,3,0,1,72,11,2023
2023-03-13 04:00:00,176.2,0.0,176.2,0.0,16,181.3,187.39999999999998,173.7,13,4,3,0,1,72,11,2023
2023-03-13 05:00:00,180.8,0.0,180.8,0.0,16,182.5,184.5,177.1,13,5,3,0,1,72,11,2023
2023-03-13 06:00:00,208.1,0.0,208.1,0.0,16,189.39999999999998,195.89999999999998,201.4,13,6,3,0,1,72,11,2023
2023-03-13 07:00:00,308.7,0.0,308.7,0.0,16,189.10000000000002,196.1,325.4,13,7,3,0,1,72,11,2023
2023-03-13 08:00:00,329.8,0.0,329.8,0.0,16,279.4,294.4,283.9,13,8,3,0,1,72,11,2023
2023-03-13 09:00:00,332.0,0.0,332.0,0.0,16,345.9,360.6,371.70000000000005,13,9,3,0,1,72,11,2023
2023-03-13 10:00:00,380.6,0.0,380.6,0.0,16,346.20000000000005,286.4,323.2,13,10,3,0,1,72,11,2023
2023-03-13 11:00:00,336.8,0.0,336.8,0.0,16,344.6,368.20000000000005,360.4,13,11,3,0,1,72,11,2023
2023-03-13 12:00:00,322.4,0.0,322.4,0.0,16,353.8,3.4,320.6,13,12,3,0,1,72,11,2023
2023-03-13 13:00:00,309.3,0.0,309.3,0.0,16,348.8,121.6,372.0,13,13,3,0,1,72,11,2023
2023-03-13 14:00:00,333.3,0.0,333.3,0.0,16,336.79999999999995,340.6,289.2,13,14,3,0,1,72,11,2023
2023-03-13 15:00:00,266.20000000000005,0.0,266.20000000000005,0.0,16,293.1,388.2,380.3,13,15,3,0,1,72,11,2023
2023-03-13 16:00:00,330.7,0.0,330.7,0.0,16,301.1,163.7,341.7,13,16,3,0,1,72,11,2023
2023-03-13 17:00:00,267.3,0.0,267.3,0.0,16,391.4,358.1,411.0,13,17,3,0,1,72,11,2023
2023-03-13 18:00:00,285.5,0.0,285.5,0.0,16,345.2,372.8,405.6,13,18,3,0,1,72,11,2023
2023-03-13 19:00:00,297.1,0.0,297.1,0.0,16,415.5,385.1,392.70000000000005,13,19,3,0,1,72,11,2023
2023-03-13 20:00:00,357.29999999999995,0.0,357.29999999999995,0.0,16,346.9,431.9,403.5,13,20,3,0,1,72,11,2023
2023-03-13 21:00:00,362.6,0.0,362.6,0.0,16,374.0,387.9,430.5,13,21,3,0,1,72,11,2023
2023-03-13 22:00:00,287.5,0.0,287.5,0.0,16,389.9,387.5,283.9,13,22,3,0,1,72,11,2023
2023-03-13 23:00:00,261.6,0.0,261.6,0.0,16,248.3,238.6,224.9,13,23,3,0,1,72,11,2023
2023-03-14 00:00:00,316.29999999999995,0.0,316.29999999999995,0.0,16,221.9,218.8,275.5,14,0,3,1,1,73,11,2023
2023-03-14 01:00:00,228.60000000000002,0.0,228.60000000000002,0.0,16,271.8,242.9,199.5,14,1,3,1,1,73,11,2023
2023-03-14 02:00:00,204.7,0.0,204.7,0.0,16,235.0,209.0,192.8,14,2,3,1,1,73,11,2023
2023-03-14 03:00:00,173.5,0.0,173.5,0.0,16,191.3,185.2,167.2,14,3,3,1,1,73,11,2023
2023-03-14 04:00:00,172.0,0.0,172.0,0.0,16,191.6,189.3,165.0,14,4,3,1,1,73,11,2023
2023-03-14 05:00:00,178.4,0.0,178.4,0.0,16,190.8,191.8,165.9,14,5,3,1,1,73,11,2023
2023-03-14 06:00:00,192.9,0.0,192.9,0.0,16,194.10000000000002,200.5,189.5,14,6,3,1,1,73,11,2023
2023-03-14 07:00:00,283.1,0.0,283.1,0.0,16,230.5,247.7,327.70000000000005,14,7,3,1,1,73,11,2023
2023-03-14 08:00:00,270.1,0.0,270.1,0.0,16,324.0,271.0,281.0,14,8,3,1,1,73,11,2023
2023-03-14 09:00:00,301.4,0.0,301.4,0.0,16,273.20000000000005,271.6,354.0,14,9,3,1,1,73,11,2023
2023-03-14 10:00:00,346.5,0.0,346.5,0.0,16,334.1,334.9,276.3,14,10,3,1,1,73,11,2023
2023-03-14 11:00:00,296.4,0.0,296.4,0.0,16,319.5,357.20000000000005,358.4,14,11,3,1,1,73,11,2023
2023-03-14 12:00:00,300.9,0.0,300.9,0.0,16,342.0,354.7,337.6,14,12,3,1,1,73,11,2023
2023-03-14 13:00:00,300.7,0.0,300.7,0.0,16,338.7,314.6,325.79999999999995,14,13,3,1,1,73,11,2023
2023-03-14 14:00:00,292.6,0.0,292.6,0.0,16,263.6,342.6,353.8,14,14,3,1,1,73,11,2023
2023-03-14 15:00:00,286.5,0.0,286.5,0.0,16,322.1,332.6,321.2,14,15,3,1,1,73,11,2023
2023-03-14 16:00:00,291.2,0.0,291.2,0.0,16,316.4,326.1,330.1,14,16,3,1,1,73,11,2023
2023-03-14 17:00:00,272.20000000000005,0.0,272.20000000000005,0.0,16,275.6,0.0,325.7,14,17,3,1,1,73,11,2023
2023-03-14 18:00:00,322.0,0.0,322.0,0.0,16,398.3,236.29999999999998,393.9,14,18,3,1,1,73,11,2023
2023-03-14 19:00:00,300.6,0.0,300.6,0.0,16,381.20000000000005,414.2,460.9,14,19,3,1,1,73,11,2023
2023-03-14 20:00:00,314.79999999999995,0.0,314.79999999999995,0.0,16,376.1,376.79999999999995,380.79999999999995,14,20,3,1,1,73,11,2023
2023-03-14 21:00:00,319.3,0.0,319.3,0.0,16,372.6,372.9,355.9,14,21,3,1,1,73,11,2023
2023-03-14 22:00:00,354.8,0.0,354.8,0.0,16,285.5,414.3,425.1,14,22,3,1,1,73,11,2023
2023-03-14 23:00:00,240.1,0.0,240.1,0.0,16,228.10000000000002,271.7,276.2,14,23,3,1,1,73,11,2023
2023-03-15 00:00:00,205.6,0.0,205.6,0.0,16,314.6,234.5,187.8,15,0,3,2,1,74,11,2023
2023-03-15 01:00:00,220.0,0.0,220.0,0.0,16,192.1,238.5,170.10000000000002,15,1,3,2,1,74,11,2023
2023-03-15 02:00:00,230.10000000000002,0.0,230.10000000000002,0.0,16,187.0,263.8,252.5,15,2,3,2,1,74,11,2023
2023-03-15 03:00:00,161.3,0.0,161.3,0.0,16,187.89999999999998,200.0,173.3,15,3,3,2,1,74,11,2023
2023-03-15 04:00:00,162.8,0.0,162.8,0.0,16,186.2,201.6,171.7,15,4,3,2,1,74,11,2023
2023-03-15 05:00:00,165.6,0.0,165.6,0.0,16,187.4,199.9,173.8,15,5,3,2,1,74,11,2023
2023-03-15 06:00:00,200.2,0.0,200.2,0.0,16,224.5,212.8,186.5,15,6,3,2,1,74,11,2023
2023-03-15 07:00:00,298.70000000000005,0.0,298.70000000000005,0.0,16,307.8,252.2,312.79999999999995,15,7,3,2,1,74,11,2023
2023-03-15 08:00:00,359.70000000000005,0.0,359.70000000000005,0.0,16,238.39999999999998,254.70000000000002,329.5,15,8,3,2,1,74,11,2023
2023-03-15 09:00:00,356.9,0.0,356.9,0.0,16,333.5,314.6,312.70000000000005,15,9,3,2,1,74,11,2023
2023-03-15 10:00:00,316.1,0.0,316.1,0.0,16,306.5,321.6,342.8,15,10,3,2,1,74,11,2023
2023-03-15 11:00:00,330.4,0.0,330.4,0.0,16,346.70000000000005,341.20000000000005,346.6,15,11,3,2,1,74,11,2023
2023-03-15 12:00:00,353.6,0.0,353.6,0.0,16,313.8,346.70000000000005,324.9,15,12,3,2,1,74,11,2023
2023-03-15 13:00:00,358.6,0.0,358.6,0.0,16,21.1,369.7,333.29999999999995,15,13,3,2,1,74,11,2023
2023-03-15 14:00:00,273.8,0.0,273.8,0.0,16,206.1,293.4,315.5,15,14,3,2,1,74,11,2023
2023-03-15 15:00:00,290.0,0.0,290.0,0.0,16,350.5,375.29999999999995,299.2,15,15,3,2,1,74,11,2023
2023-03-15 16:00:00,263.4,0.0,263.4,0.0,16,300.5,327.7,306.0,15,16,3,2,1,74,11,2023
2023-03-15 17:00:00,353.5,0.0,353.5,0.0,16,137.6,355.6,281.3,15,17,3,2,1,74,11,2023
2023-03-15 18:00:00,402.0,0.0,402.0,0.0,16,316.7,427.9,437.0,15,18,3,2,1,74,11,2023
2023-03-15 19:00:00,465.6,0.0,465.6,0.0,16,410.8,443.5,406.79999999999995,15,19,3,2,1,74,11,2023
2023-03-15 20:00:00,402.1,0.0,402.1,0.0,16,347.9,410.4,364.0,15,20,3,2,1,74,11,2023
2023-03-15 21:00:00,405.8,0.0,405.8,0.0,16,345.79999999999995,461.1,356.4,15,21,3,2,1,74,11,2023
2023-03-15 22:00:00,391.6,0.0,391.6,0.0,16,359.4,348.5,421.4,15,22,3,2,1,74,11,2023
2023-03-15 23:00:00,275.8,0.0,275.8,0.0,16,238.89999999999998,336.8,46.9,15,23,3,2,1,74,11,2023
2023-03-16 00:00:00,240.8,0.0,240.8,0.0,16,219.0,326.0,0.0,16,0,3,3,1,75,11,2023
2023-03-16 01:00:00,282.1,0.0,282.1,0.0,16,210.5,253.5,147.1,16,1,3,3,1,75,11,2023
2023-03-16 02:00:00,254.3,0.0,254.3,0.0,16,188.6,253.7,219.8,16,2,3,3,1,75,11,2023
2023-03-16 03:00:00,178.0,0.0,178.0,0.0,16,185.2,225.8,173.39999999999998,16,3,3,3,1,75,11,2023
2023-03-16 04:00:00,182.3,0.0,182.3,0.0,16,186.8,226.8,168.9,16,4,3,3,1,75,11,2023
2023-03-16 05:00:00,183.39999999999998,0.0,183.39999999999998,0.0,16,186.6,227.4,169.5,16,5,3,3,1,75,11,2023
2023-03-16 06:00:00,215.5,0.0,215.5,0.0,16,200.60000000000002,234.3,185.9,16,6,3,3,1,75,11,2023
2023-03-16 07:00:00,307.0,0.0,307.0,0.0,16,258.0,241.3,314.0,16,7,3,3,1,75,11,2023
2023-03-16 08:00:00,353.9,0.0,353.9,0.0,16,305.79999999999995,311.9,352.9,16,8,3,3,1,75,11,2023
2023-03-16 09:00:00,157.5,0.0,157.5,0.0,16,298.2,290.8,340.7,16,9,3,3,1,75,11,2023
2023-03-16 10:00:00,334.5,0.0,334.5,0.0,16,288.8,385.2,359.1,16,10,3,3,1,75,11,2023
2023-03-16 11:00:00,329.9,0.0,329.9,0.0,16,345.7,418.8,412.0,16,11,3,3,1,75,11,2023
2023-03-16 12:00:00,366.5,0.0,366.5,0.0,16,338.8,392.8,172.0,16,12,3,3,1,75,11,2023
2023-03-16 13:00:00,305.4,0.0,305.4,0.0,16,322.2,391.6,286.8,16,13,3,3,1,75,11,2023
2023-03-16 14:00:00,286.3,0.0,286.3,0.0,16,266.4,331.5,339.5,16,14,3,3,1,75,11,2023
2023-03-16 15:00:00,293.9,0.0,293.9,0.0,16,341.79999999999995,389.4,396.29999999999995,16,15,3,3,1,75,11,2023
2023-03-16 16:00:00,334.3,0.0,334.3,0.0,16,253.7,356.2,328.2,16,16,3,3,1,75,11,2023
2023-03-16 17:00:00,310.4,0.0,310.4,0.0,16,322.1,328.1,328.7,16,17,3,3,1,75,11,2023
2023-03-16 18:00:00,379.70000000000005,0.0,379.70000000000005,0.0,16,391.0,382.2,407.4,16,18,3,3,1,75,11,2023
2023-03-16 19:00:00,442.8,0.0,442.8,0.0,16,365.9,416.2,418.3,16,19,3,3,1,75,11,2023
2023-03-16 20:00:00,389.70000000000005,0.0,389.70000000000005,0.0,16,347.9,388.2,420.79999999999995,16,20,3,3,1,75,11,2023
2023-03-16 21:00:00,373.7,0.0,373.7,0.0,16,379.20000000000005,376.8,398.20000000000005,16,21,3,3,1,75,11,2023
2023-03-16 22:00:00,410.29999999999995,0.0,410.29999999999995,0.0,16,292.20000000000005,400.6,449.7,16,22,3,3,1,75,11,2023
2023-03-16 23:00:00,325.6,0.0,325.6,0.0,16,245.6,277.9,259.9,16,23,3,3,1,75,11,2023
2023-03-17 00:00:00,232.9,0.0,232.9,0.0,16,224.8,237.60000000000002,218.3,17,0,3,4,1,76,11,2023
2023-03-17 01:00:00,232.2,0.0,232.2,0.0,16,316.2,120.3,243.8,17,1,3,4,1,76,11,2023
2023-03-17 02:00:00,236.60000000000002,0.0,236.60000000000002,0.0,16,224.7,0.0,220.60000000000002,17,2,3,4,1,76,11,2023
2023-03-17 03:00:00,185.3,0.0,185.3,0.0,16,199.9,0.0,185.1,17,3,3,4,1,76,11,2023
2023-03-17 04:00:00,185.60000000000002,0.0,185.60000000000002,0.0,16,191.2,0.0,184.1,17,4,3,4,1,76,11,2023
2023-03-17 05:00:00,190.9,0.0,190.9,0.0,16,191.6,0.0,186.5,17,5,3,4,1,76,11,2023
2023-03-17 06:00:00,204.0,0.0,204.0,0.0,16,211.1,0.0,200.7,17,6,3,4,1,76,11,2023
2023-03-17 07:00:00,277.9,0.0,277.9,0.0,16,300.70000000000005,0.0,304.5,17,7,3,4,1,76,11,2023
2023-03-17 08:00:00,357.5,0.0,357.5,0.0,16,255.0,0.0,255.2,17,8,3,4,1,76,11,2023
2023-03-17 09:00:00,314.5,0.0,314.5,0.0,16,331.3,0.0,355.70000000000005,17,9,3,4,1,76,11,2023
2023-03-17 10:00:00,351.9,0.0,351.9,0.0,16,355.7,0.0,333.70000000000005,17,10,3,4,1,76,11,2023
2023-03-17 11:00:00,328.6,0.0,328.6,0.0,16,274.5,0.0,381.4,17,11,3,4,1,76,11,2023
2023-03-17 12:00:00,326.6,0.0,326.6,0.0,16,351.3,0.0,345.4,17,12,3,4,1,76,11,2023
2023-03-17 13:00:00,325.6,0.0,325.6,0.0,16,305.7,0.0,337.4,17,13,3,4,1,76,11,2023
2023-03-17 14:00:00,319.6,0.0,319.6,0.0,16,322.6,0.0,333.2,17,14,3,4,1,76,11,2023
2023-03-17 15:00:00,249.3,0.0,249.3,0.0,16,275.3,0.0,302.1,17,15,3,4,1,76,11,2023
2023-03-17 16:00:00,314.9,0.0,314.9,0.0,16,315.4,0.0,382.0,17,16,3,4,1,76,11,2023
2023-03-17 17:00:00,356.2,0.0,356.2,0.0,16,294.6,0.0,329.2,17,17,3,4,1,76,11,2023
2023-03-17 18:00:00,309.9,0.0,309.9,0.0,16,372.2,0.0,412.7,17,18,3,4,1,76,11,2023
2023-03-17 19:00:00,450.1,0.0,450.1,0.0,16,335.5,0.0,403.0,17,19,3,4,1,76,11,2023
2023-03-17 20:00:00,411.29999999999995,0.0,411.29999999999995,0.0,16,347.5,0.0,386.20000000000005,17,20,3,4,1,76,11,2023
2023-03-17 21:00:00,409.7,0.0,409.7,0.0,16,305.20000000000005,0.0,355.3,17,21,3,4,1,76,11,2023
2023-03-17 22:00:00,444.70000000000005,0.0,444.70000000000005,0.0,16,314.20000000000005,0.0,442.1,17,22,3,4,1,76,11,2023
2023-03-17 23:00:00,314.1,0.0,314.1,0.0,16,302.79999999999995,0.0,276.20000000000005,17,23,3,4,1,76,11,2023
2023-03-18 00:00:00,257.4,0.0,257.4,0.0,16,241.3,0.0,190.7,18,0,3,5,1,77,11,2023
2023-03-18 01:00:00,228.0,0.0,228.0,0.0,16,198.8,0.0,220.8,18,1,3,5,1,77,11,2023
2023-03-18 02:00:00,216.3,0.0,216.3,0.0,16,197.0,0.0,194.5,18,2,3,5,1,77,11,2023
2023-03-18 03:00:00,183.2,0.0,183.2,0.0,16,182.6,32.9,172.3,18,3,3,5,1,77,11,2023
2023-03-18 04:00:00,181.2,0.0,181.2,0.0,16,184.4,185.4,169.3,18,4,3,5,1,77,11,2023
2023-03-18 05:00:00,186.5,0.0,186.5,0.0,16,186.5,187.9,171.3,18,5,3,5,1,77,11,2023
2023-03-18 06:00:00,201.0,0.0,201.0,0.0,16,215.3,192.5,180.9,18,6,3,5,1,77,11,2023
2023-03-18 07:00:00,192.8,0.0,192.8,0.0,16,230.8,173.7,235.1,18,7,3,5,1,77,11,2023
2023-03-18 08:00:00,348.4,0.0,348.4,0.0,16,273.4,311.5,297.4,18,8,3,5,1,77,11,2023
2023-03-18 09:00:00,302.1,0.0,302.1,0.0,16,332.4,344.4,259.8,18,9,3,5,1,77,11,2023
2023-03-18 10:00:00,326.7,0.0,326.7,0.0,16,263.7,343.1,359.6,18,10,3,5,1,77,11,2023
2023-03-18 11:00:00,352.4,0.0,352.4,0.0,16,328.7,34.3,389.7,18,11,3,5,1,77,11,2023
2023-03-18 12:00:00,356.1,0.0,356.1,0.0,16,335.8,78.69999999999999,427.2,18,12,3,5,1,77,11,2023
2023-03-18 13:00:00,267.6,0.0,267.6,0.0,16,321.4,341.9,356.8,18,13,3,5,1,77,11,2023
2023-03-18 14:00:00,307.6,0.0,307.6,0.0,16,264.9,320.4,334.79999999999995,18,14,3,5,1,77,11,2023
2023-03-18 15:00:00,304.6,0.0,304.6,0.0,16,319.9,293.79999999999995,345.1,18,15,3,5,1,77,11,2023
2023-03-18 16:00:00,298.9,0.0,298.9,0.0,16,304.7,327.9,278.1,18,16,3,5,1,77,11,2023
2023-03-18 17:00:00,319.4,0.0,319.4,0.0,16,247.8,303.1,376.3,18,17,3,5,1,77,11,2023
2023-03-18 18:00:00,310.5,0.0,310.5,0.0,16,354.0,377.6,404.8,18,18,3,5,1,77,11,2023
2023-03-18 19:00:00,362.3,0.0,362.3,0.0,16,353.20000000000005,466.3,408.5,18,19,3,5,1,77,11,2023
2023-03-18 20:00:00,418.0,0.0,418.0,0.0,16,371.2,370.4,383.20000000000005,18,20,3,5,1,77,11,2023
2023-03-18 21:00:00,450.9,0.0,450.9,0.0,16,328.4,357.2,355.29999999999995,18,21,3,5,1,77,11,2023
2023-03-18 22:00:00,327.6,0.0,327.6,0.0,16,397.1,356.8,356.9,18,22,3,5,1,77,11,2023
2023-03-18 23:00:00,330.2,0.0,330.2,0.0,16,262.1,279.9,349.4,18,23,3,5,1,77,11,2023
2023-03-19 00:00:00,225.5,0.0,225.5,0.0,16,193.8,233.9,245.3,19,0,3,6,1,78,11,2023
2023-03-19 01:00:00,207.8,0.0,207.8,0.0,16,200.5,266.1,199.2,19,1,3,6,1,78,11,2023
2023-03-19 02:00:00,236.20000000000002,0.0,236.20000000000002,0.0,16,175.8,243.39999999999998,211.0,19,2,3,6,1,78,11,2023
2023-03-19 03:00:00,172.3,0.0,172.3,0.0,16,176.2,226.4,195.6,19,3,3,6,1,78,11,2023
2023-03-19 04:00:00,170.0,0.0,170.0,0.0,16,175.9,226.5,176.3,19,4,3,6,1,78,11,2023
2023-03-19 05:00:00,173.7,0.0,173.7,0.0,16,172.4,215.39999999999998,178.9,19,5,3,6,1,78,11,2023
2023-03-19 06:00:00,194.3,0.0,194.3,0.0,16,242.3,206.0,192.4,19,6,3,6,1,78,11,2023
2023-03-19 07:00:00,250.4,0.0,250.4,0.0,16,216.6,250.5,327.3,19,7,3,6,1,78,11,2023
2023-03-19 08:00:00,310.1,0.0,310.1,0.0,16,277.7,324.4,321.6,19,8,3,6,1,78,11,2023
2023-03-19 09:00:00,275.6,0.0,275.6,0.0,16,331.0,298.3,332.4,19,9,3,6,1,78,11,2023
2023-03-19 10:00:00,321.79999999999995,0.0,321.79999999999995,0.0,16,291.9,345.3,348.20000000000005,19,10,3,6,1,78,11,2023
2023-03-19 11:00:00,386.0,0.0,386.0,0.0,16,324.5,360.5,285.6,19,11,3,6,1,78,11,2023
2023-03-19 12:00:00,382.9,0.0,382.9,0.0,16,268.9,311.9,169.5,19,12,3,6,1,78,11,2023
2023-03-19 13:00:00,335.1,0.0,335.1,0.0,16,332.8,337.6,371.6,19,13,3,6,1,78,11,2023
2023-03-19 14:00:00,294.9,0.0,294.9,0.0,16,277.2,345.8,311.7,19,14,3,6,1,78,11,2023
2023-03-19 15:00:00,320.8,0.0,320.8,0.0,16,311.9,292.2,320.1,19,15,3,6,1,78,11,2023
2023-03-19 16:00:00,310.6,0.0,310.6,0.0,16,256.9,357.0,335.6,19,16,3,6,1,78,11,2023
2023-03-19 17:00:00,323.9,0.0,323.9,0.0,16,267.2,280.9,351.20000000000005,19,17,3,6,1,78,11,2023
2023-03-19 18:00:00,359.8,0.0,359.8,0.0,16,322.4,324.1,375.6,19,18,3,6,1,78,11,2023
2023-03-19 19:00:00,449.0,0.0,449.0,0.0,16,453.1,397.9,402.9,19,19,3,6,1,78,11,2023
2023-03-19 20:00:00,402.7,0.0,402.7,0.0,16,382.0,337.2,367.1,19,20,3,6,1,78,11,2023
2023-03-19 21:00:00,428.8,0.0,428.8,0.0,16,375.3,335.4,335.0,19,21,3,6,1,78,11,2023
2023-03-19 22:00:00,358.70000000000005,0.0,358.70000000000005,0.0,16,356.4,353.0,394.29999999999995,19,22,3,6,1,78,11,2023
2023-03-19 23:00:00,297.3,0.0,297.3,0.0,16,336.8,345.5,298.7,19,23,3,6,1,78,11,2023
2023-03-20 00:00:00,274.0,0.0,274.0,0.0,16,232.2,232.7,253.3,20,0,3,0,1,79,12,2023
2023-03-20 01:00:00,272.6,0.0,272.6,0.0,16,185.7,229.0,219.9,20,1,3,0,1,79,12,2023
2023-03-20 02:00:00,194.9,0.0,194.9,0.0,16,179.10000000000002,267.3,274.0,20,2,3,0,1,79,12,2023
2023-03-20 03:00:00,173.9,0.0,173.9,0.0,16,177.4,222.6,195.9,20,3,3,0,1,79,12,2023
2023-03-20 04:00:00,172.4,0.0,172.4,0.0,16,181.3,211.1,192.2,20,4,3,0,1,79,12,2023
2023-03-20 05:00:00,177.2,0.0,177.2,0.0,16,177.8,195.8,195.7,20,5,3,0,1,79,12,2023
2023-03-20 06:00:00,222.89999999999998,0.0,222.89999999999998,0.0,16,311.6,205.2,201.9,20,6,3,0,1,79,12,2023
2023-03-20 07:00:00,283.3,0.0,283.3,0.0,16,242.89999999999998,235.39999999999998,282.4,20,7,3,0,1,79,12,2023
2023-03-20 08:00:00,349.8,0.0,349.8,0.0,16,252.1,308.0,342.4,20,8,3,0,1,79,12,2023
2023-03-20 09:00:00,290.5,0.0,290.5,0.0,16,384.2,315.4,337.1,20,9,3,0,1,79,12,2023
2023-03-20 10:00:00,357.29999999999995,0.0,357.29999999999995,0.0,16,327.6,298.9,318.9,20,10,3,0,1,79,12,2023
2023-03-20 11:00:00,312.3,0.0,312.3,0.0,16,371.4,349.3,347.29999999999995,20,11,3,0,1,79,12,2023
2023-03-20 12:00:00,315.8,0.0,315.8,0.0,16,369.4,349.20000000000005,374.3,20,12,3,0,1,79,12,2023
2023-03-20 13:00:00,313.5,0.0,313.5,0.0,16,252.89999999999998,313.1,346.9,20,13,3,0,1,79,12,2023
2023-03-20 14:00:00,301.7,0.0,301.7,0.0,16,335.1,288.9,285.9,20,14,3,0,1,79,12,2023
2023-03-20 15:00:00,257.9,0.0,257.9,0.0,16,345.6,333.79999999999995,389.4,20,15,3,0,1,79,12,2023
2023-03-20 16:00:00,295.1,0.0,295.1,0.0,16,292.1,327.3,376.3,20,16,3,0,1,79,12,2023
2023-03-20 17:00:00,292.2,0.0,292.2,0.0,16,364.79999999999995,359.4,372.5,20,17,3,0,1,79,12,2023
2023-03-20 18:00:00,322.7,0.0,322.7,0.0,16,329.70000000000005,362.79999999999995,411.20000000000005,20,18,3,0,1,79,12,2023
