Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-01-27 02:00:00,55.900000000000006,0.0,55.900000000000006,0.0,8,,,,27,2,1,4,1,27,4,2023
2023-01-27 03:00:00,53.7,0.0,53.7,0.0,8,,,,27,3,1,4,1,27,4,2023
2023-01-27 04:00:00,55.4,0.0,55.4,0.0,8,,,,27,4,1,4,1,27,4,2023
2023-01-27 05:00:00,56.5,0.0,56.5,0.0,8,,,,27,5,1,4,1,27,4,2023
2023-01-27 06:00:00,64.7,0.0,64.7,0.0,8,,,,27,6,1,4,1,27,4,2023
2023-01-27 07:00:00,95.80000000000001,0.0,95.80000000000001,0.0,8,,,,27,7,1,4,1,27,4,2023
2023-01-27 08:00:00,113.1,0.0,113.1,0.0,8,,,,27,8,1,4,1,27,4,2023
2023-01-27 09:00:00,102.2,0.0,102.2,0.0,8,,,,27,9,1,4,1,27,4,2023
2023-01-27 10:00:00,104.1,0.0,104.1,0.0,8,,,,27,10,1,4,1,27,4,2023
2023-01-27 11:00:00,100.8,0.0,100.8,0.0,8,,,,27,11,1,4,1,27,4,2023
2023-01-27 12:00:00,90.2,0.0,90.2,0.0,8,,,,27,12,1,4,1,27,4,2023
2023-01-27 13:00:00,84.6,0.0,84.6,0.0,8,,,,27,13,1,4,1,27,4,2023
2023-01-27 14:00:00,89.80000000000001,0.0,89.80000000000001,0.0,8,,,,27,14,1,4,1,27,4,2023
2023-01-27 15:00:00,76.1,0.0,76.1,0.0,8,,,,27,15,1,4,1,27,4,2023
2023-01-27 16:00:00,67.5,0.0,67.5,0.0,8,,,,27,16,1,4,1,27,4,2023
2023-01-27 17:00:00,65.7,0.0,65.7,0.0,8,,,,27,17,1,4,1,27,4,2023
2023-01-27 18:00:00,89.0,0.0,89.0,0.0,8,,,,27,18,1,4,1,27,4,2023
2023-01-27 19:00:00,120.8,0.0,120.8,0.0,8,,,,27,19,1,4,1,27,4,2023
2023-01-27 20:00:00,99.5,0.0,99.5,0.0,8,,,,27,20,1,4,1,27,4,2023
2023-01-27 21:00:00,99.0,0.0,99.0,0.0,8,,,,27,21,1,4,1,27,4,2023
2023-01-27 22:00:00,101.4,0.0,101.4,0.0,8,,,,27,22,1,4,1,27,4,2023
2023-01-27 23:00:00,90.1,0.0,90.1,0.0,8,,,,27,23,1,4,1,27,4,2023
2023-01-28 00:00:00,76.69999999999999,0.0,76.69999999999999,0.0,8,,,,28,0,1,5,1,28,4,2023
2023-01-28 01:00:00,67.4,0.0,67.4,0.0,8,,,,28,1,1,5,1,28,4,2023
2023-01-28 02:00:00,60.2,0.0,60.2,0.0,8,,,,28,2,1,5,1,28,4,2023
2023-01-28 03:00:00,58.6,0.0,58.6,0.0,8,,,,28,3,1,5,1,28,4,2023
2023-01-28 04:00:00,57.6,0.0,57.6,0.0,8,,,,28,4,1,5,1,28,4,2023
2023-01-28 05:00:00,7.9,0.0,7.9,0.0,8,,,,28,5,1,5,1,28,4,2023
2023-01-28 06:00:00,60.6,0.0,60.6,0.0,8,,,,28,6,1,5,1,28,4,2023
2023-01-28 07:00:00,88.5,0.0,88.5,0.0,8,,,,28,7,1,5,1,28,4,2023
2023-01-28 08:00:00,84.5,0.0,84.5,0.0,8,,,,28,8,1,5,1,28,4,2023
2023-01-28 09:00:00,104.0,0.0,104.0,0.0,8,,,,28,9,1,5,1,28,4,2023
2023-01-28 10:00:00,107.0,0.0,107.0,0.0,8,,,,28,10,1,5,1,28,4,2023
2023-01-28 11:00:00,102.2,0.0,102.2,0.0,8,,,,28,11,1,5,1,28,4,2023
2023-01-28 12:00:00,99.1,0.0,99.1,0.0,8,,,,28,12,1,5,1,28,4,2023
2023-01-28 13:00:00,86.0,0.0,86.0,0.0,8,,,,28,13,1,5,1,28,4,2023
2023-01-28 14:00:00,94.8,0.0,94.8,0.0,8,,,,28,14,1,5,1,28,4,2023
2023-01-28 15:00:00,72.0,0.0,72.0,0.0,8,,,,28,15,1,5,1,28,4,2023
2023-01-28 16:00:00,72.19999999999999,0.0,72.19999999999999,0.0,8,,,,28,16,1,5,1,28,4,2023
2023-01-28 17:00:00,69.19999999999999,0.0,69.19999999999999,0.0,8,,,,28,17,1,5,1,28,4,2023
2023-01-28 18:00:00,90.1,0.0,90.1,0.0,8,,,,28,18,1,5,1,28,4,2023
2023-01-28 19:00:00,113.9,0.0,113.9,0.0,8,,,,28,19,1,5,1,28,4,2023
2023-01-28 20:00:00,97.7,0.0,97.7,0.0,8,,,,28,20,1,5,1,28,4,2023
2023-01-28 21:00:00,99.2,0.0,99.2,0.0,8,,,,28,21,1,5,1,28,4,2023
2023-01-28 22:00:00,91.7,0.0,91.7,0.0,8,,,,28,22,1,5,1,28,4,2023
2023-01-28 23:00:00,83.6,0.0,83.6,0.0,8,,,,28,23,1,5,1,28,4,2023
2023-01-29 00:00:00,72.6,0.0,72.6,0.0,8,,,,29,0,1,6,1,29,4,2023
2023-01-29 01:00:00,63.6,0.0,63.6,0.0,8,,,,29,1,1,6,1,29,4,2023
2023-01-29 02:00:00,60.5,0.0,60.5,0.0,8,,,,29,2,1,6,1,29,4,2023
2023-01-29 03:00:00,57.2,0.0,57.2,0.0,8,,,,29,3,1,6,1,29,4,2023
2023-01-29 04:00:00,55.8,0.0,55.8,0.0,8,,,,29,4,1,6,1,29,4,2023
2023-01-29 05:00:00,55.900000000000006,0.0,55.900000000000006,0.0,8,,,,29,5,1,6,1,29,4,2023
2023-01-29 06:00:00,62.599999999999994,0.0,62.599999999999994,0.0,8,,,,29,6,1,6,1,29,4,2023
2023-01-29 07:00:00,83.4,0.0,83.4,0.0,8,,,,29,7,1,6,1,29,4,2023
2023-01-29 08:00:00,86.0,0.0,86.0,0.0,8,,,,29,8,1,6,1,29,4,2023
2023-01-29 09:00:00,98.2,0.0,98.2,0.0,8,,,,29,9,1,6,1,29,4,2023
2023-01-29 10:00:00,121.6,0.0,121.6,0.0,8,,,,29,10,1,6,1,29,4,2023
2023-01-29 11:00:00,117.9,0.0,117.9,0.0,8,,,,29,11,1,6,1,29,4,2023
2023-01-29 12:00:00,122.7,0.0,122.7,0.0,8,,,,29,12,1,6,1,29,4,2023
2023-01-29 13:00:00,116.4,0.0,116.4,0.0,8,,,,29,13,1,6,1,29,4,2023
2023-01-29 14:00:00,117.1,0.0,117.1,0.0,8,,,,29,14,1,6,1,29,4,2023
2023-01-29 15:00:00,102.3,0.0,102.3,0.0,8,,,,29,15,1,6,1,29,4,2023
2023-01-29 16:00:00,54.400000000000006,0.0,54.400000000000006,0.0,8,,,,29,16,1,6,1,29,4,2023
2023-01-29 17:00:00,96.80000000000001,0.0,96.80000000000001,0.0,8,,,,29,17,1,6,1,29,4,2023
2023-01-29 18:00:00,117.5,0.0,117.5,0.0,8,,,,29,18,1,6,1,29,4,2023
2023-01-29 19:00:00,128.9,0.0,128.9,0.0,8,,,,29,19,1,6,1,29,4,2023
2023-01-29 20:00:00,115.9,0.0,115.9,0.0,8,,,,29,20,1,6,1,29,4,2023
2023-01-29 21:00:00,115.8,0.0,115.8,0.0,8,,,,29,21,1,6,1,29,4,2023
2023-01-29 22:00:00,107.9,0.0,107.9,0.0,8,,,,29,22,1,6,1,29,4,2023
2023-01-29 23:00:00,88.3,0.0,88.3,0.0,8,,,,29,23,1,6,1,29,4,2023
2023-01-30 00:00:00,78.0,0.0,78.0,0.0,8,,,,30,0,1,0,1,30,5,2023
2023-01-30 01:00:00,64.9,0.0,64.9,0.0,8,,,,30,1,1,0,1,30,5,2023
2023-01-30 02:00:00,61.3,0.0,61.3,0.0,8,,,,30,2,1,0,1,30,5,2023
2023-01-30 03:00:00,59.3,0.0,59.3,0.0,8,,,,30,3,1,0,1,30,5,2023
2023-01-30 04:00:00,58.5,0.0,58.5,0.0,8,,,,30,4,1,0,1,30,5,2023
2023-01-30 05:00:00,63.900000000000006,0.0,63.900000000000006,0.0,8,,,,30,5,1,0,1,30,5,2023
2023-01-30 06:00:00,75.1,0.0,75.1,0.0,8,,,,30,6,1,0,1,30,5,2023
2023-01-30 07:00:00,100.8,0.0,100.8,0.0,8,,,,30,7,1,0,1,30,5,2023
2023-01-30 08:00:00,114.9,0.0,114.9,0.0,8,,,,30,8,1,0,1,30,5,2023
2023-01-30 09:00:00,112.6,0.0,112.6,0.0,8,,,,30,9,1,0,1,30,5,2023
2023-01-30 10:00:00,111.0,0.0,111.0,0.0,8,,,,30,10,1,0,1,30,5,2023
2023-01-30 11:00:00,117.7,0.0,117.7,0.0,8,,,,30,11,1,0,1,30,5,2023
2023-01-30 12:00:00,78.4,0.0,78.4,0.0,8,,,,30,12,1,0,1,30,5,2023
2023-01-30 13:00:00,0.0,0.0,0.0,0.0,8,,,,30,13,1,0,1,30,5,2023
2023-01-30 14:00:00,46.9,0.0,46.9,0.0,8,,,,30,14,1,0,1,30,5,2023
2023-01-30 15:00:00,119.5,0.0,119.5,0.0,8,,,,30,15,1,0,1,30,5,2023
2023-01-30 16:00:00,93.1,0.0,93.1,0.0,8,,,,30,16,1,0,1,30,5,2023
2023-01-30 17:00:00,88.8,0.0,88.8,0.0,8,,,,30,17,1,0,1,30,5,2023
2023-01-30 18:00:00,106.8,0.0,106.8,0.0,8,,,,30,18,1,0,1,30,5,2023
2023-01-30 19:00:00,121.9,0.0,121.9,0.0,8,,,,30,19,1,0,1,30,5,2023
2023-01-30 20:00:00,118.0,0.0,118.0,0.0,8,,,,30,20,1,0,1,30,5,2023
2023-01-30 21:00:00,114.4,0.0,114.4,0.0,8,,,,30,21,1,0,1,30,5,2023
2023-01-30 22:00:00,107.0,0.0,107.0,0.0,8,,,,30,22,1,0,1,30,5,2023
2023-01-30 23:00:00,92.9,0.0,92.9,0.0,8,,,,30,23,1,0,1,30,5,2023
2023-01-31 00:00:00,77.4,0.0,77.4,0.0,8,,,,31,0,1,1,1,31,5,2023
2023-01-31 01:00:00,32.7,0.0,32.7,0.0,8,,,,31,1,1,1,1,31,5,2023
2023-01-31 02:00:00,56.8,0.0,56.8,0.0,8,,,,31,2,1,1,1,31,5,2023
2023-01-31 03:00:00,50.3,0.0,50.3,0.0,8,,,,31,3,1,1,1,31,5,2023
2023-01-31 04:00:00,38.4,0.0,38.4,0.0,8,,,,31,4,1,1,1,31,5,2023
2023-01-31 05:00:00,57.5,0.0,57.5,0.0,8,,,,31,5,1,1,1,31,5,2023
2023-01-31 06:00:00,69.9,0.0,69.9,0.0,8,,,,31,6,1,1,1,31,5,2023
2023-01-31 07:00:00,109.5,0.0,109.5,0.0,8,,,,31,7,1,1,1,31,5,2023
2023-01-31 08:00:00,126.4,0.0,126.4,0.0,8,,,,31,8,1,1,1,31,5,2023
2023-01-31 09:00:00,110.4,0.0,110.4,0.0,8,,,,31,9,1,1,1,31,5,2023
2023-01-31 10:00:00,123.8,0.0,123.8,0.0,8,,,,31,10,1,1,1,31,5,2023
2023-01-31 11:00:00,94.69999999999999,0.0,94.69999999999999,0.0,8,,,,31,11,1,1,1,31,5,2023
2023-01-31 12:00:00,105.1,0.0,105.1,0.0,8,,,,31,12,1,1,1,31,5,2023
2023-01-31 13:00:00,89.8,0.0,89.8,0.0,8,,,,31,13,1,1,1,31,5,2023
2023-01-31 14:00:00,106.1,0.0,106.1,0.0,8,,,,31,14,1,1,1,31,5,2023
2023-01-31 15:00:00,98.6,0.0,98.6,0.0,8,,,,31,15,1,1,1,31,5,2023
2023-01-31 16:00:00,84.4,0.0,84.4,0.0,8,,,,31,16,1,1,1,31,5,2023
2023-01-31 17:00:00,91.7,0.0,91.7,0.0,8,,,,31,17,1,1,1,31,5,2023
2023-01-31 18:00:00,97.2,0.0,97.2,0.0,8,,,,31,18,1,1,1,31,5,2023
2023-01-31 19:00:00,122.0,0.0,122.0,0.0,8,,,,31,19,1,1,1,31,5,2023
2023-01-31 20:00:00,105.9,0.0,105.9,0.0,8,,,,31,20,1,1,1,31,5,2023
2023-01-31 21:00:00,106.5,0.0,106.5,0.0,8,,,,31,21,1,1,1,31,5,2023
2023-01-31 22:00:00,100.9,0.0,100.9,0.0,8,,,,31,22,1,1,1,31,5,2023
2023-01-31 23:00:00,93.5,0.0,93.5,0.0,8,,,,31,23,1,1,1,31,5,2023
2023-02-01 00:00:00,77.5,0.0,77.5,0.0,8,,,,1,0,2,2,1,32,5,2023
2023-02-01 01:00:00,64.7,0.0,64.7,0.0,8,,,,1,1,2,2,1,32,5,2023
2023-02-01 02:00:00,60.2,0.0,60.2,0.0,8,,,,1,2,2,2,1,32,5,2023
2023-02-01 03:00:00,57.4,0.0,57.4,0.0,8,,,,1,3,2,2,1,32,5,2023
2023-02-01 04:00:00,55.5,0.0,55.5,0.0,8,,,,1,4,2,2,1,32,5,2023
2023-02-01 05:00:00,62.3,0.0,62.3,0.0,8,,,,1,5,2,2,1,32,5,2023
2023-02-01 06:00:00,72.5,0.0,72.5,0.0,8,,,,1,6,2,2,1,32,5,2023
2023-02-01 07:00:00,116.1,0.0,116.1,0.0,8,,,,1,7,2,2,1,32,5,2023
2023-02-01 08:00:00,130.1,0.0,130.1,0.0,8,,,,1,8,2,2,1,32,5,2023
2023-02-01 09:00:00,123.4,0.0,123.4,0.0,8,,,,1,9,2,2,1,32,5,2023
2023-02-01 10:00:00,133.2,0.0,133.2,0.0,8,,,,1,10,2,2,1,32,5,2023
2023-02-01 11:00:00,121.6,0.0,121.6,0.0,8,,,,1,11,2,2,1,32,5,2023
2023-02-01 12:00:00,118.6,0.0,118.6,0.0,8,,,,1,12,2,2,1,32,5,2023
2023-02-01 13:00:00,73.0,0.0,73.0,0.0,8,,,,1,13,2,2,1,32,5,2023
2023-02-01 14:00:00,82.2,0.0,82.2,0.0,8,,,,1,14,2,2,1,32,5,2023
2023-02-01 15:00:00,97.0,0.0,97.0,0.0,8,,,,1,15,2,2,1,32,5,2023
2023-02-01 16:00:00,79.30000000000001,0.0,79.30000000000001,0.0,8,,,,1,16,2,2,1,32,5,2023
2023-02-01 17:00:00,81.69999999999999,0.0,81.69999999999999,0.0,8,,,,1,17,2,2,1,32,5,2023
2023-02-01 18:00:00,105.1,0.0,105.1,0.0,8,,,,1,18,2,2,1,32,5,2023
2023-02-01 19:00:00,132.3,0.0,132.3,0.0,8,,,,1,19,2,2,1,32,5,2023
2023-02-01 20:00:00,97.30000000000001,0.0,97.30000000000001,0.0,8,,,,1,20,2,2,1,32,5,2023
2023-02-01 21:00:00,97.8,0.0,97.8,0.0,8,,,,1,21,2,2,1,32,5,2023
2023-02-01 22:00:00,99.6,0.0,99.6,0.0,8,,,,1,22,2,2,1,32,5,2023
2023-02-01 23:00:00,86.6,0.0,86.6,0.0,8,,,,1,23,2,2,1,32,5,2023
2023-02-02 00:00:00,72.9,0.0,72.9,0.0,8,,,,2,0,2,3,1,33,5,2023
2023-02-02 01:00:00,63.3,0.0,63.3,0.0,8,,,,2,1,2,3,1,33,5,2023
2023-02-02 02:00:00,57.3,0.0,57.3,0.0,8,,,,2,2,2,3,1,33,5,2023
2023-02-02 03:00:00,54.9,0.0,54.9,0.0,8,,,,2,3,2,3,1,33,5,2023
2023-02-02 04:00:00,54.8,0.0,54.8,0.0,8,,,,2,4,2,3,1,33,5,2023
2023-02-02 05:00:00,59.2,0.0,59.2,0.0,8,,,,2,5,2,3,1,33,5,2023
2023-02-02 06:00:00,69.9,0.0,69.9,0.0,8,,,,2,6,2,3,1,33,5,2023
2023-02-02 07:00:00,111.9,0.0,111.9,0.0,8,,,,2,7,2,3,1,33,5,2023
2023-02-02 08:00:00,110.6,0.0,110.6,0.0,8,,,,2,8,2,3,1,33,5,2023
2023-02-02 09:00:00,113.5,0.0,113.5,0.0,8,,,,2,9,2,3,1,33,5,2023
2023-02-02 10:00:00,121.69999999999999,0.0,121.69999999999999,0.0,8,,,,2,10,2,3,1,33,5,2023
2023-02-02 11:00:00,116.3,0.0,116.3,0.0,8,,,,2,11,2,3,1,33,5,2023
2023-02-02 12:00:00,101.19999999999999,0.0,101.19999999999999,0.0,8,,,,2,12,2,3,1,33,5,2023
2023-02-02 13:00:00,100.5,0.0,100.5,0.0,8,,,,2,13,2,3,1,33,5,2023
2023-02-02 14:00:00,102.0,0.0,102.0,0.0,8,,,,2,14,2,3,1,33,5,2023
2023-02-02 15:00:00,97.3,0.0,97.3,0.0,8,,,,2,15,2,3,1,33,5,2023
2023-02-02 16:00:00,81.69999999999999,0.0,81.69999999999999,0.0,8,,,,2,16,2,3,1,33,5,2023
2023-02-02 17:00:00,76.30000000000001,0.0,76.30000000000001,0.0,8,,,,2,17,2,3,1,33,5,2023
2023-02-02 18:00:00,87.6,0.0,87.6,0.0,8,,,,2,18,2,3,1,33,5,2023
2023-02-02 19:00:00,112.6,0.0,112.6,0.0,8,,,,2,19,2,3,1,33,5,2023
2023-02-02 20:00:00,107.69999999999999,0.0,107.69999999999999,0.0,8,,,,2,20,2,3,1,33,5,2023
2023-02-02 21:00:00,93.5,0.0,93.5,0.0,8,,,,2,21,2,3,1,33,5,2023
2023-02-02 22:00:00,89.1,0.0,89.1,0.0,8,,,,2,22,2,3,1,33,5,2023
2023-02-02 23:00:00,79.1,0.0,79.1,0.0,8,,,,2,23,2,3,1,33,5,2023
2023-02-03 00:00:00,69.0,0.0,69.0,0.0,8,,,,3,0,2,4,1,34,5,2023
2023-02-03 01:00:00,63.6,0.0,63.6,0.0,8,,,,3,1,2,4,1,34,5,2023
2023-02-03 02:00:00,59.7,0.0,59.7,0.0,8,,,,3,2,2,4,1,34,5,2023
2023-02-03 03:00:00,57.099999999999994,0.0,57.099999999999994,0.0,8,,,,3,3,2,4,1,34,5,2023
2023-02-03 04:00:00,56.9,0.0,56.9,0.0,8,,,,3,4,2,4,1,34,5,2023
2023-02-03 05:00:00,58.5,0.0,58.5,0.0,8,,,,3,5,2,4,1,34,5,2023
2023-02-03 06:00:00,72.1,0.0,72.1,0.0,8,,,,3,6,2,4,1,34,5,2023
2023-02-03 07:00:00,97.80000000000001,0.0,97.80000000000001,0.0,8,,,,3,7,2,4,1,34,5,2023
2023-02-03 08:00:00,121.19999999999999,0.0,121.19999999999999,0.0,8,,,,3,8,2,4,1,34,5,2023
2023-02-03 09:00:00,110.5,0.0,110.5,0.0,8,,,,3,9,2,4,1,34,5,2023
2023-02-03 10:00:00,120.1,0.0,120.1,0.0,8,,,,3,10,2,4,1,34,5,2023
2023-02-03 11:00:00,109.4,0.0,109.4,0.0,8,,,,3,11,2,4,1,34,5,2023
2023-02-03 12:00:00,0.0,0.0,0.0,0.0,8,,,,3,12,2,4,1,34,5,2023
2023-02-03 13:00:00,0.0,0.0,0.0,0.0,8,,,,3,13,2,4,1,34,5,2023
2023-02-03 14:00:00,61.3,0.0,61.3,0.0,8,,,,3,14,2,4,1,34,5,2023
2023-02-03 15:00:00,105.1,0.0,105.1,0.0,8,,,,3,15,2,4,1,34,5,2023
2023-02-03 16:00:00,76.5,0.0,76.5,0.0,8,,,,3,16,2,4,1,34,5,2023
2023-02-03 17:00:00,72.8,0.0,72.8,0.0,8,,,,3,17,2,4,1,34,5,2023
2023-02-03 18:00:00,110.9,0.0,110.9,0.0,8,,,,3,18,2,4,1,34,5,2023
2023-02-03 19:00:00,99.4,0.0,99.4,0.0,8,,,,3,19,2,4,1,34,5,2023
2023-02-03 20:00:00,88.80000000000001,0.0,88.80000000000001,0.0,8,,,,3,20,2,4,1,34,5,2023
2023-02-03 21:00:00,88.0,0.0,88.0,0.0,8,,,,3,21,2,4,1,34,5,2023
2023-02-03 22:00:00,89.4,0.0,89.4,0.0,8,,,,3,22,2,4,1,34,5,2023
2023-02-03 23:00:00,75.8,0.0,75.8,0.0,8,,,,3,23,2,4,1,34,5,2023
2023-02-04 00:00:00,63.5,0.0,63.5,0.0,8,,,,4,0,2,5,1,35,5,2023
2023-02-04 01:00:00,61.8,0.0,61.8,0.0,8,,,,4,1,2,5,1,35,5,2023
2023-02-04 02:00:00,54.400000000000006,0.0,54.400000000000006,0.0,8,,,,4,2,2,5,1,35,5,2023
2023-02-04 03:00:00,53.1,0.0,53.1,0.0,8,,,,4,3,2,5,1,35,5,2023
2023-02-04 04:00:00,54.400000000000006,0.0,54.400000000000006,0.0,8,,,,4,4,2,5,1,35,5,2023
2023-02-04 05:00:00,56.599999999999994,0.0,56.599999999999994,0.0,8,,,,4,5,2,5,1,35,5,2023
2023-02-04 06:00:00,68.69999999999999,0.0,68.69999999999999,0.0,8,,,,4,6,2,5,1,35,5,2023
2023-02-04 07:00:00,89.7,0.0,89.7,0.0,8,,,,4,7,2,5,1,35,5,2023
2023-02-04 08:00:00,102.30000000000001,0.0,102.30000000000001,0.0,8,,,,4,8,2,5,1,35,5,2023
2023-02-04 09:00:00,104.6,0.0,104.6,0.0,8,,,,4,9,2,5,1,35,5,2023
2023-02-04 10:00:00,109.0,0.0,109.0,0.0,8,,,,4,10,2,5,1,35,5,2023
2023-02-04 11:00:00,124.69999999999999,0.0,124.69999999999999,0.0,8,,,,4,11,2,5,1,35,5,2023
2023-02-04 12:00:00,104.4,0.0,104.4,0.0,8,,,,4,12,2,5,1,35,5,2023
2023-02-04 13:00:00,93.4,0.0,93.4,0.0,8,,,,4,13,2,5,1,35,5,2023
2023-02-04 14:00:00,82.80000000000001,0.0,82.80000000000001,0.0,8,,,,4,14,2,5,1,35,5,2023
2023-02-04 15:00:00,97.4,0.0,97.4,0.0,8,,,,4,15,2,5,1,35,5,2023
2023-02-04 16:00:00,75.3,0.0,75.3,0.0,8,,,,4,16,2,5,1,35,5,2023
2023-02-04 17:00:00,72.7,0.0,72.7,0.0,8,,,,4,17,2,5,1,35,5,2023
2023-02-04 18:00:00,89.0,0.0,89.0,0.0,8,,,,4,18,2,5,1,35,5,2023
2023-02-04 19:00:00,106.2,0.0,106.2,0.0,8,,,,4,19,2,5,1,35,5,2023
2023-02-04 20:00:00,96.9,0.0,96.9,0.0,8,,,,4,20,2,5,1,35,5,2023
2023-02-04 21:00:00,88.69999999999999,0.0,88.69999999999999,0.0,8,,,,4,21,2,5,1,35,5,2023
2023-02-04 22:00:00,87.4,0.0,87.4,0.0,8,,,,4,22,2,5,1,35,5,2023
2023-02-04 23:00:00,79.7,0.0,79.7,0.0,8,,,,4,23,2,5,1,35,5,2023
2023-02-05 00:00:00,64.4,0.0,64.4,0.0,8,,,,5,0,2,6,1,36,5,2023
2023-02-05 01:00:00,61.2,0.0,61.2,0.0,8,,,,5,1,2,6,1,36,5,2023
2023-02-05 02:00:00,57.0,0.0,57.0,0.0,8,,,,5,2,2,6,1,36,5,2023
2023-02-05 03:00:00,54.3,0.0,54.3,0.0,8,,,,5,3,2,6,1,36,5,2023
2023-02-05 04:00:00,52.9,0.0,52.9,0.0,8,,,,5,4,2,6,1,36,5,2023
2023-02-05 05:00:00,55.6,0.0,55.6,0.0,8,,,,5,5,2,6,1,36,5,2023
2023-02-05 06:00:00,60.099999999999994,0.0,60.099999999999994,0.0,8,,,,5,6,2,6,1,36,5,2023
2023-02-05 07:00:00,79.1,0.0,79.1,0.0,8,,,,5,7,2,6,1,36,5,2023
2023-02-05 08:00:00,97.6,0.0,97.6,0.0,8,,,,5,8,2,6,1,36,5,2023
2023-02-05 09:00:00,98.4,0.0,98.4,0.0,8,,,,5,9,2,6,1,36,5,2023
2023-02-05 10:00:00,111.5,0.0,111.5,0.0,8,,,,5,10,2,6,1,36,5,2023
2023-02-05 11:00:00,110.9,0.0,110.9,0.0,8,,,,5,11,2,6,1,36,5,2023
2023-02-05 12:00:00,112.2,0.0,112.2,0.0,8,,,,5,12,2,6,1,36,5,2023
2023-02-05 13:00:00,101.30000000000001,0.0,101.30000000000001,0.0,8,,,,5,13,2,6,1,36,5,2023
2023-02-05 14:00:00,103.1,0.0,103.1,0.0,8,,,,5,14,2,6,1,36,5,2023
2023-02-05 15:00:00,85.1,0.0,85.1,0.0,8,,,,5,15,2,6,1,36,5,2023
2023-02-05 16:00:00,86.9,0.0,86.9,0.0,8,,,,5,16,2,6,1,36,5,2023
2023-02-05 17:00:00,74.6,0.0,74.6,0.0,8,,,,5,17,2,6,1,36,5,2023
2023-02-05 18:00:00,84.7,0.0,84.7,0.0,8,,,,5,18,2,6,1,36,5,2023
2023-02-05 19:00:00,102.4,0.0,102.4,0.0,8,,,,5,19,2,6,1,36,5,2023
2023-02-05 20:00:00,84.3,0.0,84.3,0.0,8,,,,5,20,2,6,1,36,5,2023
2023-02-05 21:00:00,83.2,0.0,83.2,0.0,8,,,,5,21,2,6,1,36,5,2023
2023-02-05 22:00:00,80.1,0.0,80.1,0.0,8,,,,5,22,2,6,1,36,5,2023
2023-02-05 23:00:00,68.0,0.0,68.0,0.0,8,,,,5,23,2,6,1,36,5,2023
2023-02-06 00:00:00,60.099999999999994,0.0,60.099999999999994,0.0,8,,,,6,0,2,0,1,37,6,2023
2023-02-06 01:00:00,58.099999999999994,0.0,58.099999999999994,0.0,8,,,,6,1,2,0,1,37,6,2023
2023-02-06 02:00:00,54.7,0.0,54.7,0.0,8,,,,6,2,2,0,1,37,6,2023
2023-02-06 03:00:00,52.5,0.0,52.5,0.0,8,,,,6,3,2,0,1,37,6,2023
2023-02-06 04:00:00,54.7,0.0,54.7,0.0,8,,,,6,4,2,0,1,37,6,2023
2023-02-06 05:00:00,57.8,0.0,57.8,0.0,8,,,,6,5,2,0,1,37,6,2023
2023-02-06 06:00:00,69.7,0.0,69.7,0.0,8,,,,6,6,2,0,1,37,6,2023
2023-02-06 07:00:00,92.6,0.0,92.6,0.0,8,,,,6,7,2,0,1,37,6,2023
2023-02-06 08:00:00,117.1,0.0,117.1,0.0,8,,,,6,8,2,0,1,37,6,2023
2023-02-06 09:00:00,99.0,0.0,99.0,0.0,8,,,,6,9,2,0,1,37,6,2023
2023-02-06 10:00:00,106.8,0.0,106.8,0.0,8,,,,6,10,2,0,1,37,6,2023
2023-02-06 11:00:00,97.5,0.0,97.5,0.0,8,,,,6,11,2,0,1,37,6,2023
2023-02-06 12:00:00,98.6,0.0,98.6,0.0,8,,,,6,12,2,0,1,37,6,2023
2023-02-06 13:00:00,92.0,0.0,92.0,0.0,8,,,,6,13,2,0,1,37,6,2023
2023-02-06 14:00:00,94.7,0.0,94.7,0.0,8,,,,6,14,2,0,1,37,6,2023
2023-02-06 15:00:00,80.7,0.0,80.7,0.0,8,,,,6,15,2,0,1,37,6,2023
2023-02-06 16:00:00,84.1,0.0,84.1,0.0,8,,,,6,16,2,0,1,37,6,2023
2023-02-06 17:00:00,69.1,0.0,69.1,0.0,8,,,,6,17,2,0,1,37,6,2023
2023-02-06 18:00:00,80.9,0.0,80.9,0.0,8,,,,6,18,2,0,1,37,6,2023
2023-02-06 19:00:00,102.30000000000001,0.0,102.30000000000001,0.0,8,,,,6,19,2,0,1,37,6,2023
2023-02-06 20:00:00,94.4,0.0,94.4,0.0,8,,,,6,20,2,0,1,37,6,2023
2023-02-06 21:00:00,87.5,0.0,87.5,0.0,8,,,,6,21,2,0,1,37,6,2023
2023-02-06 22:00:00,85.8,0.0,85.8,0.0,8,,,,6,22,2,0,1,37,6,2023
2023-02-06 23:00:00,69.4,0.0,69.4,0.0,8,,,,6,23,2,0,1,37,6,2023
2023-02-07 00:00:00,62.3,0.0,62.3,0.0,8,,,,7,0,2,1,1,38,6,2023
2023-02-07 01:00:00,58.2,0.0,58.2,0.0,8,,,,7,1,2,1,1,38,6,2023
2023-02-07 02:00:00,53.2,0.0,53.2,0.0,8,,,,7,2,2,1,1,38,6,2023
2023-02-07 03:00:00,52.3,0.0,52.3,0.0,8,,,,7,3,2,1,1,38,6,2023
2023-02-07 04:00:00,53.9,0.0,53.9,0.0,8,,,,7,4,2,1,1,38,6,2023
