Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-08 00:00:00,34.3,0.0,34.3,0.0,14,,,,8,0,12,3,4,342,49,2022
2022-12-08 01:00:00,32.2,0.0,32.2,0.0,14,,,,8,1,12,3,4,342,49,2022
2022-12-08 02:00:00,31.8,0.0,31.8,0.0,14,,,,8,2,12,3,4,342,49,2022
2022-12-08 03:00:00,28.9,0.0,28.9,0.0,14,,,,8,3,12,3,4,342,49,2022
2022-12-08 04:00:00,28.0,0.0,28.0,0.0,14,,,,8,4,12,3,4,342,49,2022
2022-12-08 05:00:00,31.7,0.0,31.7,0.0,14,,,,8,5,12,3,4,342,49,2022
2022-12-08 06:00:00,39.5,0.0,39.5,0.0,14,,,,8,6,12,3,4,342,49,2022
2022-12-08 07:00:00,48.1,0.0,48.1,0.0,14,,,,8,7,12,3,4,342,49,2022
2022-12-08 08:00:00,59.4,0.0,59.4,0.0,14,,,,8,8,12,3,4,342,49,2022
2022-12-08 09:00:00,54.599999999999994,0.0,54.599999999999994,0.0,14,,,,8,9,12,3,4,342,49,2022
2022-12-08 10:00:00,55.3,0.0,55.3,0.0,14,,,,8,10,12,3,4,342,49,2022
2022-12-08 11:00:00,52.4,0.0,52.4,0.0,14,,,,8,11,12,3,4,342,49,2022
2022-12-08 12:00:00,50.1,0.0,50.1,0.0,14,,,,8,12,12,3,4,342,49,2022
2022-12-08 13:00:00,44.7,0.0,44.7,0.0,14,,,,8,13,12,3,4,342,49,2022
2022-12-08 14:00:00,42.5,0.0,42.5,0.0,14,,,,8,14,12,3,4,342,49,2022
2022-12-08 15:00:00,40.4,0.0,40.4,0.0,14,,,,8,15,12,3,4,342,49,2022
2022-12-08 16:00:00,40.5,0.0,40.5,0.0,14,,,,8,16,12,3,4,342,49,2022
2022-12-08 17:00:00,44.599999999999994,0.0,44.599999999999994,0.0,14,,,,8,17,12,3,4,342,49,2022
2022-12-08 18:00:00,56.8,0.0,56.8,0.0,14,,,,8,18,12,3,4,342,49,2022
2022-12-08 19:00:00,63.2,0.0,63.2,0.0,14,,,,8,19,12,3,4,342,49,2022
2022-12-08 20:00:00,64.0,0.0,64.0,0.0,14,,,,8,20,12,3,4,342,49,2022
2022-12-08 21:00:00,61.6,0.0,61.6,0.0,14,,,,8,21,12,3,4,342,49,2022
2022-12-08 22:00:00,59.1,0.0,59.1,0.0,14,,,,8,22,12,3,4,342,49,2022
2022-12-08 23:00:00,50.0,0.0,50.0,0.0,14,,,,8,23,12,3,4,342,49,2022
2022-12-09 00:00:00,33.9,0.0,33.9,0.0,14,,,,9,0,12,4,4,343,49,2022
2022-12-09 01:00:00,29.5,0.0,29.5,0.0,14,,,,9,1,12,4,4,343,49,2022
2022-12-09 02:00:00,28.8,0.0,28.8,0.0,14,,,,9,2,12,4,4,343,49,2022
2022-12-09 03:00:00,28.5,0.0,28.5,0.0,14,,,,9,3,12,4,4,343,49,2022
2022-12-09 04:00:00,28.6,0.0,28.6,0.0,14,,,,9,4,12,4,4,343,49,2022
2022-12-09 05:00:00,30.4,0.0,30.4,0.0,14,,,,9,5,12,4,4,343,49,2022
2022-12-09 06:00:00,38.5,0.0,38.5,0.0,14,,,,9,6,12,4,4,343,49,2022
2022-12-09 07:00:00,48.0,0.0,48.0,0.0,14,,,,9,7,12,4,4,343,49,2022
2022-12-09 08:00:00,61.1,0.0,61.1,0.0,14,,,,9,8,12,4,4,343,49,2022
2022-12-09 09:00:00,61.199999999999996,0.0,61.199999999999996,0.0,14,,,,9,9,12,4,4,343,49,2022
2022-12-09 10:00:00,55.3,0.0,55.3,0.0,14,,,,9,10,12,4,4,343,49,2022
2022-12-09 11:00:00,55.5,0.0,55.5,0.0,14,,,,9,11,12,4,4,343,49,2022
2022-12-09 12:00:00,51.400000000000006,0.0,51.400000000000006,0.0,14,,,,9,12,12,4,4,343,49,2022
2022-12-09 13:00:00,22.0,0.0,22.0,0.0,14,,,,9,13,12,4,4,343,49,2022
2022-12-09 14:00:00,48.2,0.0,48.2,0.0,14,,,,9,14,12,4,4,343,49,2022
2022-12-09 15:00:00,39.099999999999994,0.0,39.099999999999994,0.0,14,,,,9,15,12,4,4,343,49,2022
2022-12-09 16:00:00,39.0,0.0,39.0,0.0,14,,,,9,16,12,4,4,343,49,2022
2022-12-09 17:00:00,39.0,0.0,39.0,0.0,14,,,,9,17,12,4,4,343,49,2022
2022-12-09 18:00:00,44.2,0.0,44.2,0.0,14,,,,9,18,12,4,4,343,49,2022
2022-12-09 19:00:00,57.8,0.0,57.8,0.0,14,,,,9,19,12,4,4,343,49,2022
2022-12-09 20:00:00,58.099999999999994,0.0,58.099999999999994,0.0,14,,,,9,20,12,4,4,343,49,2022
2022-12-09 21:00:00,57.1,0.0,57.1,0.0,14,,,,9,21,12,4,4,343,49,2022
2022-12-09 22:00:00,52.8,0.0,52.8,0.0,14,,,,9,22,12,4,4,343,49,2022
2022-12-09 23:00:00,48.0,0.0,48.0,0.0,14,,,,9,23,12,4,4,343,49,2022
2022-12-10 00:00:00,41.099999999999994,0.0,41.099999999999994,0.0,14,,,,10,0,12,5,4,344,49,2022
2022-12-10 01:00:00,29.299999999999997,0.0,29.299999999999997,0.0,14,,,,10,1,12,5,4,344,49,2022
2022-12-10 02:00:00,28.1,0.0,28.1,0.0,14,,,,10,2,12,5,4,344,49,2022
2022-12-10 03:00:00,27.2,0.0,27.2,0.0,14,,,,10,3,12,5,4,344,49,2022
2022-12-10 04:00:00,27.1,0.0,27.1,0.0,14,,,,10,4,12,5,4,344,49,2022
2022-12-10 05:00:00,28.8,0.0,28.8,0.0,14,,,,10,5,12,5,4,344,49,2022
2022-12-10 06:00:00,33.2,0.0,33.2,0.0,14,,,,10,6,12,5,4,344,49,2022
2022-12-10 07:00:00,41.3,0.0,41.3,0.0,14,,,,10,7,12,5,4,344,49,2022
2022-12-10 08:00:00,50.4,0.0,50.4,0.0,14,,,,10,8,12,5,4,344,49,2022
2022-12-10 09:00:00,52.900000000000006,0.0,52.900000000000006,0.0,14,,,,10,9,12,5,4,344,49,2022
2022-12-10 10:00:00,66.6,0.0,66.6,0.0,14,,,,10,10,12,5,4,344,49,2022
2022-12-10 11:00:00,65.1,0.0,65.1,0.0,14,,,,10,11,12,5,4,344,49,2022
2022-12-10 12:00:00,54.5,0.0,54.5,0.0,14,,,,10,12,12,5,4,344,49,2022
2022-12-10 13:00:00,51.7,0.0,51.7,0.0,14,,,,10,13,12,5,4,344,49,2022
2022-12-10 14:00:00,48.3,0.0,48.3,0.0,14,,,,10,14,12,5,4,344,49,2022
2022-12-10 15:00:00,42.7,0.0,42.7,0.0,14,,,,10,15,12,5,4,344,49,2022
2022-12-10 16:00:00,39.400000000000006,0.0,39.400000000000006,0.0,14,,,,10,16,12,5,4,344,49,2022
2022-12-10 17:00:00,46.099999999999994,0.0,46.099999999999994,0.0,14,,,,10,17,12,5,4,344,49,2022
2022-12-10 18:00:00,63.6,0.0,63.6,0.0,14,,,,10,18,12,5,4,344,49,2022
2022-12-10 19:00:00,62.0,0.0,62.0,0.0,14,,,,10,19,12,5,4,344,49,2022
2022-12-10 20:00:00,58.1,0.0,58.1,0.0,14,,,,10,20,12,5,4,344,49,2022
2022-12-10 21:00:00,56.099999999999994,0.0,56.099999999999994,0.0,14,,,,10,21,12,5,4,344,49,2022
2022-12-10 22:00:00,60.8,0.0,60.8,0.0,14,,,,10,22,12,5,4,344,49,2022
2022-12-10 23:00:00,43.0,0.0,43.0,0.0,14,,,,10,23,12,5,4,344,49,2022
2022-12-11 00:00:00,34.3,0.0,34.3,0.0,14,,,,11,0,12,6,4,345,49,2022
2022-12-11 01:00:00,30.1,0.0,30.1,0.0,14,,,,11,1,12,6,4,345,49,2022
2022-12-11 02:00:00,29.4,0.0,29.4,0.0,14,,,,11,2,12,6,4,345,49,2022
2022-12-11 03:00:00,27.2,0.0,27.2,0.0,14,,,,11,3,12,6,4,345,49,2022
2022-12-11 04:00:00,27.4,0.0,27.4,0.0,14,,,,11,4,12,6,4,345,49,2022
2022-12-11 05:00:00,28.4,0.0,28.4,0.0,14,,,,11,5,12,6,4,345,49,2022
2022-12-11 06:00:00,30.4,0.0,30.4,0.0,14,,,,11,6,12,6,4,345,49,2022
2022-12-11 07:00:00,32.4,0.0,32.4,0.0,14,,,,11,7,12,6,4,345,49,2022
2022-12-11 08:00:00,39.5,0.0,39.5,0.0,14,,,,11,8,12,6,4,345,49,2022
2022-12-11 09:00:00,61.099999999999994,0.0,61.099999999999994,0.0,14,,,,11,9,12,6,4,345,49,2022
2022-12-11 10:00:00,72.4,0.0,72.4,0.0,14,,,,11,10,12,6,4,345,49,2022
2022-12-11 11:00:00,61.7,0.0,61.7,0.0,14,,,,11,11,12,6,4,345,49,2022
2022-12-11 12:00:00,60.8,0.0,60.8,0.0,14,,,,11,12,12,6,4,345,49,2022
2022-12-11 13:00:00,23.5,0.0,23.5,0.0,14,,,,11,13,12,6,4,345,49,2022
2022-12-11 14:00:00,34.2,0.0,34.2,0.0,14,,,,11,14,12,6,4,345,49,2022
2022-12-11 15:00:00,48.9,0.0,48.9,0.0,14,,,,11,15,12,6,4,345,49,2022
2022-12-11 16:00:00,47.4,0.0,47.4,0.0,14,,,,11,16,12,6,4,345,49,2022
2022-12-11 17:00:00,44.7,0.0,44.7,0.0,14,,,,11,17,12,6,4,345,49,2022
2022-12-11 18:00:00,47.3,0.0,47.3,0.0,14,,,,11,18,12,6,4,345,49,2022
2022-12-11 19:00:00,54.4,0.0,54.4,0.0,14,,,,11,19,12,6,4,345,49,2022
2022-12-11 20:00:00,56.7,0.0,56.7,0.0,14,,,,11,20,12,6,4,345,49,2022
2022-12-11 21:00:00,58.8,0.0,58.8,0.0,14,,,,11,21,12,6,4,345,49,2022
2022-12-11 22:00:00,56.7,0.0,56.7,0.0,14,,,,11,22,12,6,4,345,49,2022
2022-12-11 23:00:00,42.6,0.0,42.6,0.0,14,,,,11,23,12,6,4,345,49,2022
2022-12-12 00:00:00,35.3,0.0,35.3,0.0,14,,,,12,0,12,0,4,346,50,2022
2022-12-12 01:00:00,32.3,0.0,32.3,0.0,14,,,,12,1,12,0,4,346,50,2022
2022-12-12 02:00:00,30.4,0.0,30.4,0.0,14,,,,12,2,12,0,4,346,50,2022
2022-12-12 03:00:00,30.4,0.0,30.4,0.0,14,,,,12,3,12,0,4,346,50,2022
2022-12-12 04:00:00,29.6,0.0,29.6,0.0,14,,,,12,4,12,0,4,346,50,2022
2022-12-12 05:00:00,30.7,0.0,30.7,0.0,14,,,,12,5,12,0,4,346,50,2022
2022-12-12 06:00:00,39.7,0.0,39.7,0.0,14,,,,12,6,12,0,4,346,50,2022
2022-12-12 07:00:00,48.5,0.0,48.5,0.0,14,,,,12,7,12,0,4,346,50,2022
2022-12-12 08:00:00,67.9,0.0,67.9,0.0,14,,,,12,8,12,0,4,346,50,2022
2022-12-12 09:00:00,61.9,0.0,61.9,0.0,14,,,,12,9,12,0,4,346,50,2022
2022-12-12 10:00:00,62.3,0.0,62.3,0.0,14,,,,12,10,12,0,4,346,50,2022
2022-12-12 11:00:00,56.3,0.0,56.3,0.0,14,,,,12,11,12,0,4,346,50,2022
2022-12-12 12:00:00,49.900000000000006,0.0,49.900000000000006,0.0,14,,,,12,12,12,0,4,346,50,2022
2022-12-12 13:00:00,45.0,0.0,45.0,0.0,14,,,,12,13,12,0,4,346,50,2022
2022-12-12 14:00:00,40.2,0.0,40.2,0.0,14,,,,12,14,12,0,4,346,50,2022
2022-12-12 15:00:00,39.0,0.0,39.0,0.0,14,,,,12,15,12,0,4,346,50,2022
2022-12-12 16:00:00,37.4,0.0,37.4,0.0,14,,,,12,16,12,0,4,346,50,2022
2022-12-12 17:00:00,38.8,0.0,38.8,0.0,14,,,,12,17,12,0,4,346,50,2022
2022-12-12 18:00:00,50.6,0.0,50.6,0.0,14,,,,12,18,12,0,4,346,50,2022
2022-12-12 19:00:00,51.3,0.0,51.3,0.0,14,,,,12,19,12,0,4,346,50,2022
2022-12-12 20:00:00,60.8,0.0,60.8,0.0,14,,,,12,20,12,0,4,346,50,2022
2022-12-12 21:00:00,59.599999999999994,0.0,59.599999999999994,0.0,14,,,,12,21,12,0,4,346,50,2022
2022-12-12 22:00:00,59.7,0.0,59.7,0.0,14,,,,12,22,12,0,4,346,50,2022
2022-12-12 23:00:00,50.3,0.0,50.3,0.0,14,,,,12,23,12,0,4,346,50,2022
2022-12-13 00:00:00,34.9,0.0,34.9,0.0,14,,,,13,0,12,1,4,347,50,2022
2022-12-13 01:00:00,30.2,0.0,30.2,0.0,14,,,,13,1,12,1,4,347,50,2022
2022-12-13 02:00:00,28.5,0.0,28.5,0.0,14,,,,13,2,12,1,4,347,50,2022
2022-12-13 03:00:00,29.7,0.0,29.7,0.0,14,,,,13,3,12,1,4,347,50,2022
2022-12-13 04:00:00,30.1,0.0,30.1,0.0,14,,,,13,4,12,1,4,347,50,2022
2022-12-13 05:00:00,32.2,0.0,32.2,0.0,14,,,,13,5,12,1,4,347,50,2022
2022-12-13 06:00:00,43.400000000000006,0.0,43.400000000000006,0.0,14,,,,13,6,12,1,4,347,50,2022
2022-12-13 07:00:00,51.7,0.0,51.7,0.0,14,,,,13,7,12,1,4,347,50,2022
2022-12-13 08:00:00,61.3,0.0,61.3,0.0,14,,,,13,8,12,1,4,347,50,2022
2022-12-13 09:00:00,53.1,0.0,53.1,0.0,14,,,,13,9,12,1,4,347,50,2022
2022-12-13 10:00:00,55.2,0.0,55.2,0.0,14,,,,13,10,12,1,4,347,50,2022
2022-12-13 11:00:00,57.8,0.0,57.8,0.0,14,,,,13,11,12,1,4,347,50,2022
2022-12-13 12:00:00,53.5,0.0,53.5,0.0,14,,,,13,12,12,1,4,347,50,2022
2022-12-13 13:00:00,41.599999999999994,0.0,41.599999999999994,0.0,14,,,,13,13,12,1,4,347,50,2022
2022-12-13 14:00:00,35.3,0.0,35.3,0.0,14,,,,13,14,12,1,4,347,50,2022
2022-12-13 15:00:00,39.2,0.0,39.2,0.0,14,,,,13,15,12,1,4,347,50,2022
2022-12-13 16:00:00,35.8,0.0,35.8,0.0,14,,,,13,16,12,1,4,347,50,2022
2022-12-13 17:00:00,39.4,0.0,39.4,0.0,14,,,,13,17,12,1,4,347,50,2022
2022-12-13 18:00:00,44.0,0.0,44.0,0.0,14,,,,13,18,12,1,4,347,50,2022
2022-12-13 19:00:00,48.0,0.0,48.0,0.0,14,,,,13,19,12,1,4,347,50,2022
2022-12-13 20:00:00,60.0,0.0,60.0,0.0,14,,,,13,20,12,1,4,347,50,2022
2022-12-13 21:00:00,58.1,0.0,58.1,0.0,14,,,,13,21,12,1,4,347,50,2022
2022-12-13 22:00:00,55.4,0.0,55.4,0.0,14,,,,13,22,12,1,4,347,50,2022
2022-12-13 23:00:00,52.5,0.0,52.5,0.0,14,,,,13,23,12,1,4,347,50,2022
2022-12-14 00:00:00,46.9,0.0,46.9,0.0,14,,,,14,0,12,2,4,348,50,2022
2022-12-14 01:00:00,38.8,0.0,38.8,0.0,14,,,,14,1,12,2,4,348,50,2022
2022-12-14 02:00:00,32.8,0.0,32.8,0.0,14,,,,14,2,12,2,4,348,50,2022
2022-12-14 03:00:00,28.9,0.0,28.9,0.0,14,,,,14,3,12,2,4,348,50,2022
2022-12-14 04:00:00,28.2,0.0,28.2,0.0,14,,,,14,4,12,2,4,348,50,2022
2022-12-14 05:00:00,29.7,0.0,29.7,0.0,14,,,,14,5,12,2,4,348,50,2022
2022-12-14 06:00:00,41.6,0.0,41.6,0.0,14,,,,14,6,12,2,4,348,50,2022
2022-12-14 07:00:00,52.2,0.0,52.2,0.0,14,,,,14,7,12,2,4,348,50,2022
2022-12-14 08:00:00,61.7,0.0,61.7,0.0,14,,,,14,8,12,2,4,348,50,2022
2022-12-14 09:00:00,58.5,0.0,58.5,0.0,14,,,,14,9,12,2,4,348,50,2022
2022-12-14 10:00:00,62.0,0.0,62.0,0.0,14,,,,14,10,12,2,4,348,50,2022
2022-12-14 11:00:00,61.7,0.0,61.7,0.0,14,,,,14,11,12,2,4,348,50,2022
2022-12-14 12:00:00,48.400000000000006,0.0,48.400000000000006,0.0,14,,,,14,12,12,2,4,348,50,2022
2022-12-14 13:00:00,48.9,0.0,48.9,0.0,14,,,,14,13,12,2,4,348,50,2022
2022-12-14 14:00:00,44.6,0.0,44.6,0.0,14,,,,14,14,12,2,4,348,50,2022
2022-12-14 15:00:00,40.599999999999994,0.0,40.599999999999994,0.0,14,,,,14,15,12,2,4,348,50,2022
2022-12-14 16:00:00,42.3,0.0,42.3,0.0,14,,,,14,16,12,2,4,348,50,2022
2022-12-14 17:00:00,41.3,0.0,41.3,0.0,14,,,,14,17,12,2,4,348,50,2022
2022-12-14 18:00:00,48.400000000000006,0.0,48.400000000000006,0.0,14,,,,14,18,12,2,4,348,50,2022
2022-12-14 19:00:00,60.5,0.0,60.5,0.0,14,,,,14,19,12,2,4,348,50,2022
2022-12-14 20:00:00,59.2,0.0,59.2,0.0,14,,,,14,20,12,2,4,348,50,2022
2022-12-14 21:00:00,61.0,0.0,61.0,0.0,14,,,,14,21,12,2,4,348,50,2022
2022-12-14 22:00:00,60.900000000000006,0.0,60.900000000000006,0.0,14,,,,14,22,12,2,4,348,50,2022
2022-12-14 23:00:00,44.2,0.0,44.2,0.0,14,,,,14,23,12,2,4,348,50,2022
2022-12-15 00:00:00,36.0,0.0,36.0,0.0,14,,,,15,0,12,3,4,349,50,2022
2022-12-15 01:00:00,31.7,0.0,31.7,0.0,14,,,,15,1,12,3,4,349,50,2022
2022-12-15 02:00:00,29.9,0.0,29.9,0.0,14,,,,15,2,12,3,4,349,50,2022
2022-12-15 03:00:00,30.3,0.0,30.3,0.0,14,,,,15,3,12,3,4,349,50,2022
2022-12-15 04:00:00,29.9,0.0,29.9,0.0,14,,,,15,4,12,3,4,349,50,2022
2022-12-15 05:00:00,29.6,0.0,29.6,0.0,14,,,,15,5,12,3,4,349,50,2022
2022-12-15 06:00:00,42.3,0.0,42.3,0.0,14,,,,15,6,12,3,4,349,50,2022
2022-12-15 07:00:00,51.9,0.0,51.9,0.0,14,,,,15,7,12,3,4,349,50,2022
2022-12-15 08:00:00,63.5,0.0,63.5,0.0,14,,,,15,8,12,3,4,349,50,2022
2022-12-15 09:00:00,59.7,0.0,59.7,0.0,14,,,,15,9,12,3,4,349,50,2022
2022-12-15 10:00:00,66.3,0.0,66.3,0.0,14,,,,15,10,12,3,4,349,50,2022
2022-12-15 11:00:00,56.3,0.0,56.3,0.0,14,,,,15,11,12,3,4,349,50,2022
2022-12-15 12:00:00,48.0,0.0,48.0,0.0,14,,,,15,12,12,3,4,349,50,2022
2022-12-15 13:00:00,49.0,0.0,49.0,0.0,14,,,,15,13,12,3,4,349,50,2022
2022-12-15 14:00:00,41.9,0.0,41.9,0.0,14,,,,15,14,12,3,4,349,50,2022
2022-12-15 15:00:00,41.3,0.0,41.3,0.0,14,,,,15,15,12,3,4,349,50,2022
2022-12-15 16:00:00,43.099999999999994,0.0,43.099999999999994,0.0,14,,,,15,16,12,3,4,349,50,2022
2022-12-15 17:00:00,40.9,0.0,40.9,0.0,14,,,,15,17,12,3,4,349,50,2022
2022-12-15 18:00:00,51.3,0.0,51.3,0.0,14,,,,15,18,12,3,4,349,50,2022
2022-12-15 19:00:00,63.3,0.0,63.3,0.0,14,,,,15,19,12,3,4,349,50,2022
2022-12-15 20:00:00,61.599999999999994,0.0,61.599999999999994,0.0,14,,,,15,20,12,3,4,349,50,2022
2022-12-15 21:00:00,64.1,0.0,64.1,0.0,14,,,,15,21,12,3,4,349,50,2022
2022-12-15 22:00:00,57.5,0.0,57.5,0.0,14,,,,15,22,12,3,4,349,50,2022
2022-12-15 23:00:00,26.099999999999998,0.0,26.099999999999998,0.0,14,,,,15,23,12,3,4,349,50,2022
2022-12-16 00:00:00,35.5,0.0,35.5,0.0,14,,,,16,0,12,4,4,350,50,2022
2022-12-16 01:00:00,32.2,0.0,32.2,0.0,14,,,,16,1,12,4,4,350,50,2022
2022-12-16 02:00:00,29.7,0.0,29.7,0.0,14,,,,16,2,12,4,4,350,50,2022
2022-12-16 03:00:00,28.7,0.0,28.7,0.0,14,,,,16,3,12,4,4,350,50,2022
2022-12-16 04:00:00,28.700000000000003,0.0,28.700000000000003,0.0,14,,,,16,4,12,4,4,350,50,2022
2022-12-16 05:00:00,33.8,0.0,33.8,0.0,14,,,,16,5,12,4,4,350,50,2022
2022-12-16 06:00:00,39.8,0.0,39.8,0.0,14,,,,16,6,12,4,4,350,50,2022
2022-12-16 07:00:00,60.1,0.0,60.1,0.0,14,,,,16,7,12,4,4,350,50,2022
2022-12-16 08:00:00,77.5,0.0,77.5,0.0,14,,,,16,8,12,4,4,350,50,2022
2022-12-16 09:00:00,70.8,0.0,70.8,0.0,14,,,,16,9,12,4,4,350,50,2022
2022-12-16 10:00:00,60.4,0.0,60.4,0.0,14,,,,16,10,12,4,4,350,50,2022
2022-12-16 11:00:00,61.6,0.0,61.6,0.0,14,,,,16,11,12,4,4,350,50,2022
2022-12-16 12:00:00,54.0,0.0,54.0,0.0,14,,,,16,12,12,4,4,350,50,2022
2022-12-16 13:00:00,48.7,0.0,48.7,0.0,14,,,,16,13,12,4,4,350,50,2022
2022-12-16 14:00:00,42.599999999999994,0.0,42.599999999999994,0.0,14,,,,16,14,12,4,4,350,50,2022
2022-12-16 15:00:00,39.599999999999994,0.0,39.599999999999994,0.0,14,,,,16,15,12,4,4,350,50,2022
2022-12-16 16:00:00,44.2,0.0,44.2,0.0,14,,,,16,16,12,4,4,350,50,2022
2022-12-16 17:00:00,42.3,0.0,42.3,0.0,14,,,,16,17,12,4,4,350,50,2022
2022-12-16 18:00:00,54.8,0.0,54.8,0.0,14,,,,16,18,12,4,4,350,50,2022
2022-12-16 19:00:00,60.1,0.0,60.1,0.0,14,,,,16,19,12,4,4,350,50,2022
2022-12-16 20:00:00,59.0,0.0,59.0,0.0,14,,,,16,20,12,4,4,350,50,2022
2022-12-16 21:00:00,59.6,0.0,59.6,0.0,14,,,,16,21,12,4,4,350,50,2022
2022-12-16 22:00:00,51.6,0.0,51.6,0.0,14,,,,16,22,12,4,4,350,50,2022
2022-12-16 23:00:00,44.900000000000006,0.0,44.900000000000006,0.0,14,,,,16,23,12,4,4,350,50,2022
2022-12-17 00:00:00,38.0,0.0,38.0,0.0,14,,,,17,0,12,5,4,351,50,2022
2022-12-17 01:00:00,32.4,0.0,32.4,0.0,14,,,,17,1,12,5,4,351,50,2022
2022-12-17 02:00:00,31.200000000000003,0.0,31.200000000000003,0.0,14,,,,17,2,12,5,4,351,50,2022
2022-12-17 03:00:00,29.5,0.0,29.5,0.0,14,,,,17,3,12,5,4,351,50,2022
2022-12-17 04:00:00,28.4,0.0,28.4,0.0,14,,,,17,4,12,5,4,351,50,2022
2022-12-17 05:00:00,30.299999999999997,0.0,30.299999999999997,0.0,14,,,,17,5,12,5,4,351,50,2022
2022-12-17 06:00:00,36.3,0.0,36.3,0.0,14,,,,17,6,12,5,4,351,50,2022
2022-12-17 07:00:00,43.8,0.0,43.8,0.0,14,,,,17,7,12,5,4,351,50,2022
2022-12-17 08:00:00,60.800000000000004,0.0,60.800000000000004,0.0,14,,,,17,8,12,5,4,351,50,2022
2022-12-17 09:00:00,65.4,0.0,65.4,0.0,14,,,,17,9,12,5,4,351,50,2022
2022-12-17 10:00:00,61.3,0.0,61.3,0.0,14,,,,17,10,12,5,4,351,50,2022
2022-12-17 11:00:00,54.2,0.0,54.2,0.0,14,,,,17,11,12,5,4,351,50,2022
2022-12-17 12:00:00,56.099999999999994,0.0,56.099999999999994,0.0,14,,,,17,12,12,5,4,351,50,2022
2022-12-17 13:00:00,50.6,0.0,50.6,0.0,14,,,,17,13,12,5,4,351,50,2022
2022-12-17 14:00:00,44.3,0.0,44.3,0.0,14,,,,17,14,12,5,4,351,50,2022
2022-12-17 15:00:00,40.3,0.0,40.3,0.0,14,,,,17,15,12,5,4,351,50,2022
2022-12-17 16:00:00,41.400000000000006,0.0,41.400000000000006,0.0,14,,,,17,16,12,5,4,351,50,2022
2022-12-17 17:00:00,47.9,0.0,47.9,0.0,14,,,,17,17,12,5,4,351,50,2022
2022-12-17 18:00:00,56.900000000000006,0.0,56.900000000000006,0.0,14,,,,17,18,12,5,4,351,50,2022
2022-12-17 19:00:00,58.900000000000006,0.0,58.900000000000006,0.0,14,,,,17,19,12,5,4,351,50,2022
2022-12-17 20:00:00,59.2,0.0,59.2,0.0,14,,,,17,20,12,5,4,351,50,2022
2022-12-17 21:00:00,57.400000000000006,0.0,57.400000000000006,0.0,14,,,,17,21,12,5,4,351,50,2022
2022-12-17 22:00:00,51.9,0.0,51.9,0.0,14,,,,17,22,12,5,4,351,50,2022
2022-12-17 23:00:00,44.3,0.0,44.3,0.0,14,,,,17,23,12,5,4,351,50,2022
2022-12-18 00:00:00,36.2,0.0,36.2,0.0,14,,,,18,0,12,6,4,352,50,2022
2022-12-18 01:00:00,29.1,0.0,29.1,0.0,14,,,,18,1,12,6,4,352,50,2022
2022-12-18 02:00:00,28.5,0.0,28.5,0.0,14,,,,18,2,12,6,4,352,50,2022
2022-12-18 03:00:00,27.4,0.0,27.4,0.0,14,,,,18,3,12,6,4,352,50,2022
2022-12-18 04:00:00,27.2,0.0,27.2,0.0,14,,,,18,4,12,6,4,352,50,2022
2022-12-18 05:00:00,28.299999999999997,0.0,28.299999999999997,0.0,14,,,,18,5,12,6,4,352,50,2022
2022-12-18 06:00:00,31.4,0.0,31.4,0.0,14,,,,18,6,12,6,4,352,50,2022
2022-12-18 07:00:00,37.6,0.0,37.6,0.0,14,,,,18,7,12,6,4,352,50,2022
2022-12-18 08:00:00,53.4,0.0,53.4,0.0,14,,,,18,8,12,6,4,352,50,2022
2022-12-18 09:00:00,65.6,0.0,65.6,0.0,14,,,,18,9,12,6,4,352,50,2022
2022-12-18 10:00:00,71.7,0.0,71.7,0.0,14,,,,18,10,12,6,4,352,50,2022
2022-12-18 11:00:00,66.0,0.0,66.0,0.0,14,,,,18,11,12,6,4,352,50,2022
2022-12-18 12:00:00,69.69999999999999,0.0,69.69999999999999,0.0,14,,,,18,12,12,6,4,352,50,2022
2022-12-18 13:00:00,69.7,0.0,69.7,0.0,14,,,,18,13,12,6,4,352,50,2022
2022-12-18 14:00:00,65.4,0.0,65.4,0.0,14,,,,18,14,12,6,4,352,50,2022
2022-12-18 15:00:00,59.400000000000006,0.0,59.400000000000006,0.0,14,,,,18,15,12,6,4,352,50,2022
2022-12-18 16:00:00,61.6,0.0,61.6,0.0,14,,,,18,16,12,6,4,352,50,2022
2022-12-18 17:00:00,59.2,0.0,59.2,0.0,14,,,,18,17,12,6,4,352,50,2022
2022-12-18 18:00:00,63.5,0.0,63.5,0.0,14,,,,18,18,12,6,4,352,50,2022
2022-12-18 19:00:00,63.099999999999994,0.0,63.099999999999994,0.0,14,,,,18,19,12,6,4,352,50,2022
2022-12-18 20:00:00,67.4,0.0,67.4,0.0,14,,,,18,20,12,6,4,352,50,2022
2022-12-18 21:00:00,64.8,0.0,64.8,0.0,14,,,,18,21,12,6,4,352,50,2022
2022-12-18 22:00:00,52.4,0.0,52.4,0.0,14,,,,18,22,12,6,4,352,50,2022
2022-12-18 23:00:00,43.8,0.0,43.8,0.0,14,,,,18,23,12,6,4,352,50,2022
2022-12-19 00:00:00,39.1,0.0,39.1,0.0,14,,,,19,0,12,0,4,353,51,2022
2022-12-19 01:00:00,33.8,0.0,33.8,0.0,14,,,,19,1,12,0,4,353,51,2022
