Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-06-02 07:00:00,0.31,0.0,0.31,0.0,11,0.31,0.31,0.39,2,7,6,4,2,153,22,2023
2023-06-02 08:00:00,0.47,0.0,0.47,0.0,11,0.55,0.44,0.6,2,8,6,4,2,153,22,2023
2023-06-02 09:00:00,0.6599999999999999,0.0,0.6599999999999999,0.0,11,0.55,0.6200000000000001,0.71,2,9,6,4,2,153,22,2023
2023-06-02 10:00:00,1.03,0.0,1.03,0.0,11,0.8799999999999999,1.0,1.06,2,10,6,4,2,153,22,2023
2023-06-02 11:00:00,0.79,0.0,0.79,0.0,11,0.7,0.81,0.71,2,11,6,4,2,153,22,2023
2023-06-02 12:00:00,0.65,0.0,0.65,0.0,11,0.77,0.64,0.75,2,12,6,4,2,153,22,2023
2023-06-02 13:00:00,0.5900000000000001,0.0,0.5900000000000001,0.0,11,0.71,0.86,0.94,2,13,6,4,2,153,22,2023
2023-06-02 14:00:00,0.7,0.0,0.7,0.0,11,1.07,0.8400000000000001,0.8900000000000001,2,14,6,4,2,153,22,2023
2023-06-02 15:00:00,0.71,0.0,0.71,0.0,11,0.75,0.95,0.9199999999999999,2,15,6,4,2,153,22,2023
2023-06-02 16:00:00,1.1600000000000001,0.0,1.1600000000000001,0.0,11,1.25,1.06,1.08,2,16,6,4,2,153,22,2023
2023-06-02 17:00:00,0.76,0.0,0.76,0.0,11,1.01,0.94,0.86,2,17,6,4,2,153,22,2023
2023-06-02 18:00:00,0.98,0.0,0.98,0.0,11,0.96,0.7,1.21,2,18,6,4,2,153,22,2023
2023-06-02 19:00:00,0.79,0.0,0.79,0.0,11,0.63,0.72,0.82,2,19,6,4,2,153,22,2023
2023-06-02 20:00:00,0.76,0.0,0.76,0.0,11,0.85,0.5,0.74,2,20,6,4,2,153,22,2023
2023-06-02 21:00:00,0.8500000000000001,0.0,0.8500000000000001,0.0,11,0.73,0.51,0.29000000000000004,2,21,6,4,2,153,22,2023
2023-06-02 22:00:00,0.45,0.0,0.45,0.0,11,0.45999999999999996,0.42000000000000004,0.56,2,22,6,4,2,153,22,2023
2023-06-02 23:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,0.4,0.31,0.4,2,23,6,4,2,153,22,2023
2023-06-03 00:00:00,0.34,0.0,0.34,0.0,11,0.35,0.31,0.32,3,0,6,5,2,154,22,2023
2023-06-03 01:00:00,0.38,0.0,0.38,0.0,11,0.41000000000000003,0.32,0.32,3,1,6,5,2,154,22,2023
2023-06-03 02:00:00,0.36,0.0,0.36,0.0,11,0.32,0.31,0.33,3,2,6,5,2,154,22,2023
2023-06-03 03:00:00,0.3,0.0,0.3,0.0,11,0.31,0.31,0.33,3,3,6,5,2,154,22,2023
2023-06-03 04:00:00,0.3,0.0,0.3,0.0,11,0.31,0.32,0.32,3,4,6,5,2,154,22,2023
2023-06-03 05:00:00,0.32,0.0,0.32,0.0,11,0.32,0.35,0.34,3,5,6,5,2,154,22,2023
2023-06-03 06:00:00,0.32,0.0,0.32,0.0,11,0.3,0.32,0.37,3,6,6,5,2,154,22,2023
2023-06-03 07:00:00,0.33,0.0,0.33,0.0,11,0.30000000000000004,0.36,0.42000000000000004,3,7,6,5,2,154,22,2023
2023-06-03 08:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,0.39,0.47,0.35,3,8,6,5,2,154,22,2023
2023-06-03 09:00:00,0.55,0.0,0.55,0.0,11,0.49,0.69,0.78,3,9,6,5,2,154,22,2023
2023-06-03 10:00:00,0.93,0.0,0.93,0.0,11,0.87,1.14,0.92,3,10,6,5,2,154,22,2023
2023-06-03 11:00:00,0.49,0.0,0.49,0.0,11,0.64,0.8400000000000001,0.72,3,11,6,5,2,154,22,2023
2023-06-03 12:00:00,0.46,0.0,0.46,0.0,11,0.56,0.8200000000000001,0.9,3,12,6,5,2,154,22,2023
2023-06-03 13:00:00,0.71,0.0,0.71,0.0,11,0.87,0.81,0.9,3,13,6,5,2,154,22,2023
2023-06-03 14:00:00,0.64,0.0,0.64,0.0,11,0.78,0.97,0.77,3,14,6,5,2,154,22,2023
2023-06-03 15:00:00,0.75,0.0,0.75,0.0,11,0.8799999999999999,0.8,0.88,3,15,6,5,2,154,22,2023
2023-06-03 16:00:00,1.01,0.0,1.01,0.0,11,1.2,1.18,0.69,3,16,6,5,2,154,22,2023
2023-06-03 17:00:00,0.87,0.0,0.87,0.0,11,1.0,0.99,0.76,3,17,6,5,2,154,22,2023
2023-06-03 18:00:00,1.2799999999999998,0.0,1.2799999999999998,0.0,11,1.08,1.1400000000000001,0.84,3,18,6,5,2,154,22,2023
2023-06-03 19:00:00,0.98,0.0,0.98,0.0,11,0.9299999999999999,0.83,1.03,3,19,6,5,2,154,22,2023
2023-06-03 20:00:00,1.22,0.0,1.22,0.0,11,0.55,0.98,0.73,3,20,6,5,2,154,22,2023
2023-06-03 21:00:00,0.78,0.0,0.78,0.0,11,0.48,0.58,0.6100000000000001,3,21,6,5,2,154,22,2023
2023-06-03 22:00:00,0.47000000000000003,0.0,0.47000000000000003,0.0,11,0.51,0.48,0.43,3,22,6,5,2,154,22,2023
2023-06-03 23:00:00,0.52,0.0,0.52,0.0,11,0.39,0.32,0.35,3,23,6,5,2,154,22,2023
2023-06-04 00:00:00,0.33,0.0,0.33,0.0,11,0.31,0.33,0.33,4,0,6,6,2,155,22,2023
2023-06-04 01:00:00,0.44,0.0,0.44,0.0,11,0.44,0.33,0.32,4,1,6,6,2,155,22,2023
2023-06-04 02:00:00,0.45,0.0,0.45,0.0,11,0.3,0.34,0.33,4,2,6,6,2,155,22,2023
2023-06-04 03:00:00,0.3,0.0,0.3,0.0,11,0.31,0.37,0.33,4,3,6,6,2,155,22,2023
2023-06-04 04:00:00,0.31,0.0,0.31,0.0,11,0.3,0.33,0.33,4,4,6,6,2,155,22,2023
2023-06-04 05:00:00,0.35,0.0,0.35,0.0,11,0.31,0.33,0.34,4,5,6,6,2,155,22,2023
2023-06-04 06:00:00,0.3,0.0,0.3,0.0,11,0.33999999999999997,0.36,0.43000000000000005,4,6,6,6,2,155,22,2023
2023-06-04 07:00:00,0.32,0.0,0.32,0.0,11,0.35,0.38,0.35,4,7,6,6,2,155,22,2023
2023-06-04 08:00:00,0.32999999999999996,0.0,0.32999999999999996,0.0,11,0.42000000000000004,0.52,0.52,4,8,6,6,2,155,22,2023
2023-06-04 09:00:00,0.51,0.0,0.51,0.0,11,0.63,0.6599999999999999,0.72,4,9,6,6,2,155,22,2023
2023-06-04 10:00:00,0.6599999999999999,0.0,0.6599999999999999,0.0,11,1.08,1.03,0.64,4,10,6,6,2,155,22,2023
2023-06-04 11:00:00,0.73,0.0,0.73,0.0,11,0.71,0.9099999999999999,0.7,4,11,6,6,2,155,22,2023
2023-06-04 12:00:00,0.43,0.0,0.43,0.0,11,0.48,0.6699999999999999,0.78,4,12,6,6,2,155,22,2023
2023-06-04 13:00:00,0.45999999999999996,0.0,0.45999999999999996,0.0,11,0.7,0.85,0.88,4,13,6,6,2,155,22,2023
2023-06-04 14:00:00,0.5700000000000001,0.0,0.5700000000000001,0.0,11,0.8200000000000001,1.15,1.04,4,14,6,6,2,155,22,2023
2023-06-04 15:00:00,0.8300000000000001,0.0,0.8300000000000001,0.0,11,1.07,0.6499999999999999,0.68,4,15,6,6,2,155,22,2023
2023-06-04 16:00:00,0.63,0.0,0.63,0.0,11,1.35,1.23,0.99,4,16,6,6,2,155,22,2023
2023-06-04 17:00:00,0.74,0.0,0.74,0.0,11,1.15,0.9199999999999999,0.8200000000000001,4,17,6,6,2,155,22,2023
2023-06-04 18:00:00,0.76,0.0,0.76,0.0,11,1.33,1.24,0.89,4,18,6,6,2,155,22,2023
2023-06-04 19:00:00,0.73,0.0,0.73,0.0,11,1.03,0.8999999999999999,0.76,4,19,6,6,2,155,22,2023
2023-06-04 20:00:00,0.69,0.0,0.69,0.0,11,0.8,0.6799999999999999,0.45,4,20,6,6,2,155,22,2023
2023-06-04 21:00:00,0.6799999999999999,0.0,0.6799999999999999,0.0,11,0.67,0.6100000000000001,0.37,4,21,6,6,2,155,22,2023
2023-06-04 22:00:00,0.44999999999999996,0.0,0.44999999999999996,0.0,11,0.75,0.43,0.11,4,22,6,6,2,155,22,2023
2023-06-04 23:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,0.39,0.32,0.33,4,23,6,6,2,155,22,2023
2023-06-05 00:00:00,0.38,0.0,0.38,0.0,11,0.35,0.33,0.32,5,0,6,0,2,156,23,2023
2023-06-05 01:00:00,0.34,0.0,0.34,0.0,11,0.48,0.33,0.32,5,1,6,0,2,156,23,2023
2023-06-05 02:00:00,0.32,0.0,0.32,0.0,11,0.32,0.33,0.32,5,2,6,0,2,156,23,2023
2023-06-05 03:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,11,0.3,0.33,0.32,5,3,6,0,2,156,23,2023
2023-06-05 04:00:00,0.3,0.0,0.3,0.0,11,0.3,0.34,0.32,5,4,6,0,2,156,23,2023
2023-06-05 05:00:00,0.3,0.0,0.3,0.0,11,0.3,0.37,0.32,5,5,6,0,2,156,23,2023
2023-06-05 06:00:00,0.36,0.0,0.36,0.0,11,0.32,0.33999999999999997,0.37,5,6,6,0,2,156,23,2023
2023-06-05 07:00:00,0.31,0.0,0.31,0.0,11,0.32,0.32,0.31,5,7,6,0,2,156,23,2023
2023-06-05 08:00:00,0.38,0.0,0.38,0.0,11,0.47000000000000003,0.47,0.4,5,8,6,0,2,156,23,2023
2023-06-05 09:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,0.61,0.62,0.52,5,9,6,0,2,156,23,2023
2023-06-05 10:00:00,0.95,0.0,0.95,0.0,11,0.8999999999999999,1.0,0.55,5,10,6,0,2,156,23,2023
2023-06-05 11:00:00,0.5700000000000001,0.0,0.5700000000000001,0.0,11,0.73,0.88,0.48,5,11,6,0,2,156,23,2023
2023-06-05 12:00:00,0.4,0.0,0.4,0.0,11,0.76,0.95,0.55,5,12,6,0,2,156,23,2023
2023-06-05 13:00:00,0.71,0.0,0.71,0.0,11,0.81,0.8,0.5,5,13,6,0,2,156,23,2023
2023-06-05 14:00:00,0.83,0.0,0.83,0.0,11,0.78,0.87,0.6799999999999999,5,14,6,0,2,156,23,2023
2023-06-05 15:00:00,0.51,0.0,0.51,0.0,11,0.77,0.78,0.41000000000000003,5,15,6,0,2,156,23,2023
2023-06-05 16:00:00,0.92,0.0,0.92,0.0,11,1.25,1.26,0.6699999999999999,5,16,6,0,2,156,23,2023
2023-06-05 17:00:00,0.86,0.0,0.86,0.0,11,0.79,1.1,0.6699999999999999,5,17,6,0,2,156,23,2023
2023-06-05 18:00:00,0.8600000000000001,0.0,0.8600000000000001,0.0,11,1.3900000000000001,0.9299999999999999,0.8600000000000001,5,18,6,0,2,156,23,2023
2023-06-05 19:00:00,0.9,0.0,0.9,0.0,11,0.95,1.0699999999999998,0.56,5,19,6,0,2,156,23,2023
2023-06-05 20:00:00,0.79,0.0,0.79,0.0,11,0.96,0.61,0.61,5,20,6,0,2,156,23,2023
2023-06-05 21:00:00,0.47,0.0,0.47,0.0,11,0.7,0.6399999999999999,0.47,5,21,6,0,2,156,23,2023
2023-06-05 22:00:00,0.62,0.0,0.62,0.0,11,0.43,0.33999999999999997,0.5,5,22,6,0,2,156,23,2023
2023-06-05 23:00:00,0.42000000000000004,0.0,0.42000000000000004,0.0,11,0.4,0.31,0.33,5,23,6,0,2,156,23,2023
2023-06-06 00:00:00,0.37,0.0,0.37,0.0,11,0.35,0.31,0.32,6,0,6,1,2,157,23,2023
2023-06-06 01:00:00,0.39,0.0,0.39,0.0,11,0.36,0.32,0.33,6,1,6,1,2,157,23,2023
2023-06-06 02:00:00,0.31,0.0,0.31,0.0,11,0.3,0.31,0.32,6,2,6,1,2,157,23,2023
2023-06-06 03:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,11,0.31,0.32,0.33,6,3,6,1,2,157,23,2023
2023-06-06 04:00:00,0.3,0.0,0.3,0.0,11,0.3,0.31,0.33,6,4,6,1,2,157,23,2023
2023-06-06 05:00:00,0.31,0.0,0.31,0.0,11,0.31,0.35,0.32,6,5,6,1,2,157,23,2023
2023-06-06 06:00:00,0.39,0.0,0.39,0.0,11,0.34,0.36,0.33,6,6,6,1,2,157,23,2023
2023-06-06 07:00:00,0.32,0.0,0.32,0.0,11,0.36,0.32,0.35,6,7,6,1,2,157,23,2023
2023-06-06 08:00:00,0.33,0.0,0.33,0.0,11,0.3,0.33999999999999997,0.31,6,8,6,1,2,157,23,2023
2023-06-06 09:00:00,0.51,0.0,0.51,0.0,11,0.52,0.6200000000000001,0.32999999999999996,6,9,6,1,2,157,23,2023
2023-06-06 10:00:00,0.8999999999999999,0.0,0.8999999999999999,0.0,11,0.75,1.06,0.49,6,10,6,1,2,157,23,2023
2023-06-06 11:00:00,0.78,0.0,0.78,0.0,11,0.87,0.9,0.48,6,11,6,1,2,157,23,2023
2023-06-06 12:00:00,0.81,0.0,0.81,0.0,11,1.11,0.78,0.35,6,12,6,1,2,157,23,2023
2023-06-06 13:00:00,0.6599999999999999,0.0,0.6599999999999999,0.0,11,0.63,1.02,0.33999999999999997,6,13,6,1,2,157,23,2023
2023-06-06 14:00:00,0.65,0.0,0.65,0.0,11,0.6599999999999999,1.1600000000000001,0.36,6,14,6,1,2,157,23,2023
2023-06-06 15:00:00,0.7,0.0,0.7,0.0,11,0.8200000000000001,0.86,0.35,6,15,6,1,2,157,23,2023
2023-06-06 16:00:00,0.9199999999999999,0.0,0.9199999999999999,0.0,11,0.8400000000000001,1.04,0.51,6,16,6,1,2,157,23,2023
2023-06-06 17:00:00,0.56,0.0,0.56,0.0,11,0.99,0.76,0.47,6,17,6,1,2,157,23,2023
2023-06-06 18:00:00,1.09,0.0,1.09,0.0,11,0.8300000000000001,1.1400000000000001,0.46,6,18,6,1,2,157,23,2023
2023-06-06 19:00:00,0.92,0.0,0.92,0.0,11,0.77,0.86,0.47000000000000003,6,19,6,1,2,157,23,2023
2023-06-06 20:00:00,0.8200000000000001,0.0,0.8200000000000001,0.0,11,0.68,0.6799999999999999,0.4,6,20,6,1,2,157,23,2023
2023-06-06 21:00:00,0.67,0.0,0.67,0.0,11,0.67,0.41000000000000003,0.36,6,21,6,1,2,157,23,2023
2023-06-06 22:00:00,0.42000000000000004,0.0,0.42000000000000004,0.0,11,0.37,0.45,0.39,6,22,6,1,2,157,23,2023
2023-06-06 23:00:00,0.38,0.0,0.38,0.0,11,0.45,0.31,0.33,6,23,6,1,2,157,23,2023
2023-06-07 00:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,0.31,0.31,0.34,7,0,6,2,2,158,23,2023
2023-06-07 01:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,0.29000000000000004,0.31,0.34,7,1,6,2,2,158,23,2023
2023-06-07 02:00:00,0.36,0.0,0.36,0.0,11,0.3,0.32,0.33,7,2,6,2,2,158,23,2023
2023-06-07 03:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,11,0.31,0.31,0.34,7,3,6,2,2,158,23,2023
2023-06-07 04:00:00,0.3,0.0,0.3,0.0,11,0.3,0.32,0.34,7,4,6,2,2,158,23,2023
2023-06-07 05:00:00,0.33,0.0,0.33,0.0,11,0.3,0.31,0.33,7,5,6,2,2,158,23,2023
2023-06-07 06:00:00,0.3,0.0,0.3,0.0,11,0.36,0.38,0.38,7,6,6,2,2,158,23,2023
2023-06-07 07:00:00,0.3,0.0,0.3,0.0,11,0.4,0.32,0.33999999999999997,7,7,6,2,2,158,23,2023
2023-06-07 08:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,0.4,0.37,0.4,7,8,6,2,2,158,23,2023
2023-06-07 09:00:00,0.53,0.0,0.53,0.0,11,0.47,0.53,0.72,7,9,6,2,2,158,23,2023
2023-06-07 10:00:00,1.03,0.0,1.03,0.0,11,0.75,1.22,0.6799999999999999,7,10,6,2,2,158,23,2023
2023-06-07 11:00:00,0.78,0.0,0.78,0.0,11,0.6,1.12,0.54,7,11,6,2,2,158,23,2023
2023-06-07 12:00:00,0.5599999999999999,0.0,0.5599999999999999,0.0,11,0.43000000000000005,1.04,0.74,7,12,6,2,2,158,23,2023
2023-06-07 13:00:00,0.8,0.0,0.8,0.0,11,0.63,0.84,0.78,7,13,6,2,2,158,23,2023
2023-06-07 14:00:00,0.76,0.0,0.76,0.0,11,0.67,0.73,0.82,7,14,6,2,2,158,23,2023
2023-06-07 15:00:00,0.72,0.0,0.72,0.0,11,0.5800000000000001,0.8,0.61,7,15,6,2,2,158,23,2023
2023-06-07 16:00:00,0.12,0.0,0.12,0.0,11,1.06,1.37,0.78,7,16,6,2,2,158,23,2023
2023-06-07 17:00:00,0.65,0.0,0.65,0.0,11,0.56,1.07,0.69,7,17,6,2,2,158,23,2023
2023-06-07 18:00:00,0.99,0.0,0.99,0.0,11,1.08,1.06,0.9199999999999999,7,18,6,2,2,158,23,2023
2023-06-07 19:00:00,0.8600000000000001,0.0,0.8600000000000001,0.0,11,0.75,0.8300000000000001,0.5,7,19,6,2,2,158,23,2023
2023-06-07 20:00:00,0.78,0.0,0.78,0.0,11,0.77,0.9199999999999999,0.48,7,20,6,2,2,158,23,2023
2023-06-07 21:00:00,0.87,0.0,0.87,0.0,11,0.66,0.63,0.47,7,21,6,2,2,158,23,2023
2023-06-07 22:00:00,0.5800000000000001,0.0,0.5800000000000001,0.0,11,0.53,0.43000000000000005,0.33999999999999997,7,22,6,2,2,158,23,2023
2023-06-07 23:00:00,0.45,0.0,0.45,0.0,11,0.39,0.33999999999999997,0.32,7,23,6,2,2,158,23,2023
2023-06-08 00:00:00,0.4,0.0,0.4,0.0,11,0.11,0.32,0.33,8,0,6,3,2,159,23,2023
2023-06-08 01:00:00,0.39,0.0,0.39,0.0,11,0.01,0.32,0.33,8,1,6,3,2,159,23,2023
2023-06-08 02:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,0.3,0.33,0.33,8,2,6,3,2,159,23,2023
2023-06-08 03:00:00,0.31,0.0,0.31,0.0,11,0.31,0.33,0.33,8,3,6,3,2,159,23,2023
2023-06-08 04:00:00,0.3,0.0,0.3,0.0,11,0.3,0.33,0.36,8,4,6,3,2,159,23,2023
2023-06-08 05:00:00,0.3,0.0,0.3,0.0,11,0.3,0.36,0.35,8,5,6,3,2,159,23,2023
2023-06-08 06:00:00,0.32,0.0,0.32,0.0,11,0.31,0.35,0.37,8,6,6,3,2,159,23,2023
2023-06-08 07:00:00,0.35,0.0,0.35,0.0,11,0.31,0.32,0.32999999999999996,8,7,6,3,2,159,23,2023
2023-06-08 08:00:00,0.38,0.0,0.38,0.0,11,0.41000000000000003,0.37,0.08,8,8,6,3,2,159,23,2023
2023-06-08 09:00:00,0.48,0.0,0.48,0.0,11,0.6000000000000001,0.66,0.57,8,9,6,3,2,159,23,2023
2023-06-08 10:00:00,0.87,0.0,0.87,0.0,11,0.77,0.77,1.1800000000000002,8,10,6,3,2,159,23,2023
2023-06-08 11:00:00,0.5900000000000001,0.0,0.5900000000000001,0.0,11,0.6,0.84,0.88,8,11,6,3,2,159,23,2023
2023-06-08 12:00:00,0.52,0.0,0.52,0.0,11,0.62,0.73,0.54,8,12,6,3,2,159,23,2023
2023-06-08 13:00:00,0.72,0.0,0.72,0.0,11,0.7,0.9400000000000001,0.75,8,13,6,3,2,159,23,2023
2023-06-08 14:00:00,0.5900000000000001,0.0,0.5900000000000001,0.0,11,0.73,0.76,0.97,8,14,6,3,2,159,23,2023
2023-06-08 15:00:00,0.79,0.0,0.79,0.0,11,0.77,0.8400000000000001,0.88,8,15,6,3,2,159,23,2023
2023-06-08 16:00:00,1.03,0.0,1.03,0.0,11,1.17,0.69,1.02,8,16,6,3,2,159,23,2023
2023-06-08 17:00:00,0.84,0.0,0.84,0.0,11,0.54,0.87,0.96,8,17,6,3,2,159,23,2023
2023-06-08 18:00:00,0.96,0.0,0.96,0.0,11,1.26,0.74,0.72,8,18,6,3,2,159,23,2023
2023-06-08 19:00:00,0.88,0.0,0.88,0.0,11,0.85,0.47,0.64,8,19,6,3,2,159,23,2023
2023-06-08 20:00:00,0.9099999999999999,0.0,0.9099999999999999,0.0,11,0.96,0.6,0.47,8,20,6,3,2,159,23,2023
2023-06-08 21:00:00,0.5800000000000001,0.0,0.5800000000000001,0.0,11,0.52,0.7,0.45,8,21,6,3,2,159,23,2023
2023-06-08 22:00:00,0.48,0.0,0.48,0.0,11,0.5700000000000001,0.37,0.37,8,22,6,3,2,159,23,2023
2023-06-08 23:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,0.3,0.36,0.41000000000000003,8,23,6,3,2,159,23,2023
2023-06-09 00:00:00,0.36,0.0,0.36,0.0,11,0.3,0.33,0.32,9,0,6,4,2,160,23,2023
2023-06-09 01:00:00,0.32999999999999996,0.0,0.32999999999999996,0.0,11,0.31,0.32,0.32,9,1,6,4,2,160,23,2023
2023-06-09 02:00:00,0.32,0.0,0.32,0.0,11,0.31,0.33,0.32,9,2,6,4,2,160,23,2023
2023-06-09 03:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,11,0.31,0.33,0.33,9,3,6,4,2,160,23,2023
2023-06-09 04:00:00,0.3,0.0,0.3,0.0,11,0.31,0.33,0.32,9,4,6,4,2,160,23,2023
2023-06-09 05:00:00,0.3,0.0,0.3,0.0,11,0.33999999999999997,0.33,0.32,9,5,6,4,2,160,23,2023
2023-06-09 06:00:00,0.3,0.0,0.3,0.0,11,0.35,0.33,0.36,9,6,6,4,2,160,23,2023
2023-06-09 07:00:00,0.36,0.0,0.36,0.0,11,0.32999999999999996,0.31,0.36,9,7,6,4,2,160,23,2023
2023-06-09 08:00:00,0.42000000000000004,0.0,0.42000000000000004,0.0,11,0.36,0.37,0.47,9,8,6,4,2,160,23,2023
2023-06-09 09:00:00,0.45999999999999996,0.0,0.45999999999999996,0.0,11,0.5,0.55,0.76,9,9,6,4,2,160,23,2023
2023-06-09 10:00:00,1.0,0.0,1.0,0.0,11,1.04,0.94,1.04,9,10,6,4,2,160,23,2023
2023-06-09 11:00:00,0.67,0.0,0.67,0.0,11,0.8400000000000001,0.73,0.8,9,11,6,4,2,160,23,2023
2023-06-09 12:00:00,0.56,0.0,0.56,0.0,11,0.8,0.5800000000000001,1.01,9,12,6,4,2,160,23,2023
2023-06-09 13:00:00,0.69,0.0,0.69,0.0,11,0.6799999999999999,0.85,1.14,9,13,6,4,2,160,23,2023
2023-06-09 14:00:00,0.72,0.0,0.72,0.0,11,0.65,0.8400000000000001,0.94,9,14,6,4,2,160,23,2023
2023-06-09 15:00:00,0.67,0.0,0.67,0.0,11,0.6399999999999999,0.69,1.0,9,15,6,4,2,160,23,2023
2023-06-09 16:00:00,1.02,0.0,1.02,0.0,11,1.12,1.03,1.23,9,16,6,4,2,160,23,2023
2023-06-09 17:00:00,0.63,0.0,0.63,0.0,11,0.84,0.73,0.81,9,17,6,4,2,160,23,2023
2023-06-09 18:00:00,1.02,0.0,1.02,0.0,11,1.02,1.31,1.01,9,18,6,4,2,160,23,2023
2023-06-09 19:00:00,0.91,0.0,0.91,0.0,11,0.6000000000000001,0.8500000000000001,0.6599999999999999,9,19,6,4,2,160,23,2023
2023-06-09 20:00:00,0.74,0.0,0.74,0.0,11,0.5900000000000001,0.56,0.66,9,20,6,4,2,160,23,2023
2023-06-09 21:00:00,0.8700000000000001,0.0,0.8700000000000001,0.0,11,0.51,0.56,0.5800000000000001,9,21,6,4,2,160,23,2023
2023-06-09 22:00:00,0.8,0.0,0.8,0.0,11,0.56,0.47,0.32,9,22,6,4,2,160,23,2023
2023-06-09 23:00:00,0.47,0.0,0.47,0.0,11,0.28,0.51,0.32,9,23,6,4,2,160,23,2023
2023-06-10 00:00:00,0.44,0.0,0.44,0.0,11,0.29000000000000004,0.39,0.31,10,0,6,5,2,161,23,2023
2023-06-10 01:00:00,0.42000000000000004,0.0,0.42000000000000004,0.0,11,0.28,0.37,0.32,10,1,6,5,2,161,23,2023
2023-06-10 02:00:00,0.39,0.0,0.39,0.0,11,0.31,0.32,0.32,10,2,6,5,2,161,23,2023
2023-06-10 03:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,11,0.32999999999999996,0.32,0.33,10,3,6,5,2,161,23,2023
2023-06-10 04:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,11,0.31,0.33,0.32,10,4,6,5,2,161,23,2023
2023-06-10 05:00:00,0.3,0.0,0.3,0.0,11,0.31,0.32,0.35,10,5,6,5,2,161,23,2023
2023-06-10 06:00:00,0.32,0.0,0.32,0.0,11,0.36,0.4,0.36,10,6,6,5,2,161,23,2023
2023-06-10 07:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,11,0.32999999999999996,0.31,0.33,10,7,6,5,2,161,23,2023
2023-06-10 08:00:00,0.4,0.0,0.4,0.0,11,0.32,0.37,0.37,10,8,6,5,2,161,23,2023
2023-06-10 09:00:00,0.53,0.0,0.53,0.0,11,0.44000000000000006,0.5800000000000001,0.5800000000000001,10,9,6,5,2,161,23,2023
2023-06-10 10:00:00,0.88,0.0,0.88,0.0,11,0.65,1.06,0.81,10,10,6,5,2,161,23,2023
2023-06-10 11:00:00,0.6100000000000001,0.0,0.6100000000000001,0.0,11,0.61,0.72,0.59,10,11,6,5,2,161,23,2023
2023-06-10 12:00:00,0.59,0.0,0.59,0.0,11,0.36,0.78,0.86,10,12,6,5,2,161,23,2023
2023-06-10 13:00:00,0.76,0.0,0.76,0.0,11,0.73,0.8,0.71,10,13,6,5,2,161,23,2023
2023-06-10 14:00:00,0.79,0.0,0.79,0.0,11,0.54,0.99,0.81,10,14,6,5,2,161,23,2023
2023-06-10 15:00:00,0.8500000000000001,0.0,0.8500000000000001,0.0,11,0.64,1.02,0.62,10,15,6,5,2,161,23,2023
2023-06-10 16:00:00,1.1400000000000001,0.0,1.1400000000000001,0.0,11,0.8200000000000001,1.3900000000000001,0.06,10,16,6,5,2,161,23,2023
2023-06-10 17:00:00,0.75,0.0,0.75,0.0,11,0.51,0.9099999999999999,0.6799999999999999,10,17,6,5,2,161,23,2023
2023-06-10 18:00:00,1.29,0.0,1.29,0.0,11,0.7,1.48,0.5800000000000001,10,18,6,5,2,161,23,2023
2023-06-10 19:00:00,1.01,0.0,1.01,0.0,11,0.71,0.9199999999999999,0.56,10,19,6,5,2,161,23,2023
2023-06-10 20:00:00,0.94,0.0,0.94,0.0,11,0.6699999999999999,0.99,0.59,10,20,6,5,2,161,23,2023
2023-06-10 21:00:00,0.77,0.0,0.77,0.0,11,0.54,0.7,0.41000000000000003,10,21,6,5,2,161,23,2023
2023-06-10 22:00:00,0.65,0.0,0.65,0.0,11,0.4,0.45999999999999996,0.38,10,22,6,5,2,161,23,2023
2023-06-10 23:00:00,0.42000000000000004,0.0,0.42000000000000004,0.0,11,0.29000000000000004,0.37,0.36,10,23,6,5,2,161,23,2023
2023-06-11 00:00:00,0.43000000000000005,0.0,0.43000000000000005,0.0,11,0.3,0.4,0.32,11,0,6,6,2,162,23,2023
2023-06-11 01:00:00,0.46,0.0,0.46,0.0,11,0.3,0.33999999999999997,0.32,11,1,6,6,2,162,23,2023
2023-06-11 02:00:00,0.41000000000000003,0.0,0.41000000000000003,0.0,11,0.3,0.33,0.32,11,2,6,6,2,162,23,2023
2023-06-11 03:00:00,0.32999999999999996,0.0,0.32999999999999996,0.0,11,0.31,0.32,0.33,11,3,6,6,2,162,23,2023
2023-06-11 04:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,11,0.31,0.32,0.33,11,4,6,6,2,162,23,2023
