Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-30 22:00:00,4.029999999999999,0.0,4.029999999999999,0.0,2,,,,30,22,12,4,4,364,52,2022
2022-12-30 23:00:00,3.22,0.0,3.22,0.0,2,,,,30,23,12,4,4,364,52,2022
2022-12-31 00:00:00,3.2,0.0,3.2,0.0,2,,,,31,0,12,5,4,365,52,2022
2022-12-31 01:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,2,,,,31,1,12,5,4,365,52,2022
2022-12-31 02:00:00,3.12,0.0,3.12,0.0,2,,,,31,2,12,5,4,365,52,2022
2022-12-31 03:00:00,2.7800000000000002,0.0,2.7800000000000002,0.0,2,,,,31,3,12,5,4,365,52,2022
2022-12-31 04:00:00,2.59,0.0,2.59,0.0,2,,,,31,4,12,5,4,365,52,2022
2022-12-31 05:00:00,2.92,0.0,2.92,0.0,2,,,,31,5,12,5,4,365,52,2022
2022-12-31 06:00:00,2.58,0.0,2.58,0.0,2,,,,31,6,12,5,4,365,52,2022
2022-12-31 07:00:00,2.34,0.0,2.34,0.0,2,,,,31,7,12,5,4,365,52,2022
2022-12-31 08:00:00,3.4400000000000004,0.0,3.4400000000000004,0.0,2,,,,31,8,12,5,4,365,52,2022
2022-12-31 09:00:00,4.0600000000000005,0.0,4.0600000000000005,0.0,2,,,,31,9,12,5,4,365,52,2022
2022-12-31 10:00:00,5.11,0.0,5.11,0.0,2,,,,31,10,12,5,4,365,52,2022
2022-12-31 11:00:00,6.74,0.0,6.74,0.0,2,,,,31,11,12,5,4,365,52,2022
2022-12-31 12:00:00,6.63,0.0,6.63,0.0,2,,,,31,12,12,5,4,365,52,2022
2022-12-31 13:00:00,8.21,0.0,8.21,0.0,2,,,,31,13,12,5,4,365,52,2022
2022-12-31 14:00:00,6.77,0.0,6.77,0.0,2,,,,31,14,12,5,4,365,52,2022
2022-12-31 15:00:00,6.359999999999999,0.0,6.359999999999999,0.0,2,,,,31,15,12,5,4,365,52,2022
2022-12-31 16:00:00,5.86,0.0,5.86,0.0,2,,,,31,16,12,5,4,365,52,2022
2022-12-31 17:00:00,5.43,0.0,5.43,0.0,2,,,,31,17,12,5,4,365,52,2022
2022-12-31 18:00:00,5.78,0.0,5.78,0.0,2,,,,31,18,12,5,4,365,52,2022
2022-12-31 19:00:00,7.94,0.0,7.94,0.0,2,,,,31,19,12,5,4,365,52,2022
2022-12-31 20:00:00,6.59,0.0,6.59,0.0,2,,,,31,20,12,5,4,365,52,2022
2022-12-31 21:00:00,4.58,0.0,4.58,0.0,2,,,,31,21,12,5,4,365,52,2022
2022-12-31 22:00:00,5.51,0.0,5.51,0.0,2,,,,31,22,12,5,4,365,52,2022
2022-12-31 23:00:00,3.37,0.0,3.37,0.0,2,,,,31,23,12,5,4,365,52,2022
2023-01-01 00:00:00,2.83,0.0,2.83,0.0,2,,,,1,0,1,6,1,1,52,2023
2023-01-01 01:00:00,3.15,0.0,3.15,0.0,2,,,,1,1,1,6,1,1,52,2023
2023-01-01 02:00:00,2.93,0.0,2.93,0.0,2,,,,1,2,1,6,1,1,52,2023
2023-01-01 03:00:00,2.96,0.0,2.96,0.0,2,,,,1,3,1,6,1,1,52,2023
2023-01-01 04:00:00,2.9699999999999998,0.0,2.9699999999999998,0.0,2,,,,1,4,1,6,1,1,52,2023
2023-01-01 05:00:00,2.52,0.0,2.52,0.0,2,,,,1,5,1,6,1,1,52,2023
2023-01-01 06:00:00,3.16,0.0,3.16,0.0,2,,,,1,6,1,6,1,1,52,2023
2023-01-01 07:00:00,2.9699999999999998,0.0,2.9699999999999998,0.0,2,,,,1,7,1,6,1,1,52,2023
2023-01-01 08:00:00,4.47,0.0,4.47,0.0,2,,,,1,8,1,6,1,1,52,2023
2023-01-01 09:00:00,4.09,0.0,4.09,0.0,2,,,,1,9,1,6,1,1,52,2023
2023-01-01 10:00:00,4.02,0.0,4.02,0.0,2,,,,1,10,1,6,1,1,52,2023
2023-01-01 11:00:00,6.07,0.0,6.07,0.0,2,,,,1,11,1,6,1,1,52,2023
2023-01-01 12:00:00,4.54,0.0,4.54,0.0,2,,,,1,12,1,6,1,1,52,2023
2023-01-01 13:00:00,3.53,0.0,3.53,0.0,2,,,,1,13,1,6,1,1,52,2023
2023-01-01 14:00:00,5.49,0.0,5.49,0.0,2,,,,1,14,1,6,1,1,52,2023
2023-01-01 15:00:00,5.53,0.0,5.53,0.0,2,,,,1,15,1,6,1,1,52,2023
2023-01-01 16:00:00,4.640000000000001,0.0,4.640000000000001,0.0,2,,,,1,16,1,6,1,1,52,2023
2023-01-01 17:00:00,5.02,0.0,5.02,0.0,2,,,,1,17,1,6,1,1,52,2023
2023-01-01 18:00:00,4.77,0.0,4.77,0.0,2,,,,1,18,1,6,1,1,52,2023
2023-01-01 19:00:00,4.42,0.0,4.42,0.0,2,,,,1,19,1,6,1,1,52,2023
2023-01-01 20:00:00,4.38,0.0,4.38,0.0,2,,,,1,20,1,6,1,1,52,2023
2023-01-01 21:00:00,4.68,0.0,4.68,0.0,2,,,,1,21,1,6,1,1,52,2023
2023-01-01 22:00:00,3.38,0.0,3.38,0.0,2,,,,1,22,1,6,1,1,52,2023
2023-01-01 23:00:00,3.13,0.0,3.13,0.0,2,,,,1,23,1,6,1,1,52,2023
2023-01-02 00:00:00,2.88,0.0,2.88,0.0,2,,,,2,0,1,0,1,2,1,2023
2023-01-02 01:00:00,2.8,0.0,2.8,0.0,2,,,,2,1,1,0,1,2,1,2023
2023-01-02 02:00:00,2.9299999999999997,0.0,2.9299999999999997,0.0,2,,,,2,2,1,0,1,2,1,2023
2023-01-02 03:00:00,2.83,0.0,2.83,0.0,2,,,,2,3,1,0,1,2,1,2023
2023-01-02 04:00:00,3.24,0.0,3.24,0.0,2,,,,2,4,1,0,1,2,1,2023
2023-01-02 05:00:00,2.69,0.0,2.69,0.0,2,,,,2,5,1,0,1,2,1,2023
2023-01-02 06:00:00,3.0700000000000003,0.0,3.0700000000000003,0.0,2,,,,2,6,1,0,1,2,1,2023
2023-01-02 07:00:00,2.7,0.0,2.7,0.0,2,,,,2,7,1,0,1,2,1,2023
2023-01-02 08:00:00,3.8,0.0,3.8,0.0,2,,,,2,8,1,0,1,2,1,2023
2023-01-02 09:00:00,5.92,0.0,5.92,0.0,2,,,,2,9,1,0,1,2,1,2023
2023-01-02 10:00:00,4.949999999999999,0.0,4.949999999999999,0.0,2,,,,2,10,1,0,1,2,1,2023
2023-01-02 11:00:00,6.029999999999999,0.0,6.029999999999999,0.0,2,,,,2,11,1,0,1,2,1,2023
2023-01-02 12:00:00,5.789999999999999,0.0,5.789999999999999,0.0,2,,,,2,12,1,0,1,2,1,2023
2023-01-02 13:00:00,5.140000000000001,0.0,5.140000000000001,0.0,2,,,,2,13,1,0,1,2,1,2023
2023-01-02 14:00:00,5.390000000000001,0.0,5.390000000000001,0.0,2,,,,2,14,1,0,1,2,1,2023
2023-01-02 15:00:00,5.22,0.0,5.22,0.0,2,,,,2,15,1,0,1,2,1,2023
2023-01-02 16:00:00,4.6,0.0,4.6,0.0,2,,,,2,16,1,0,1,2,1,2023
2023-01-02 17:00:00,5.1899999999999995,0.0,5.1899999999999995,0.0,2,,,,2,17,1,0,1,2,1,2023
2023-01-02 18:00:00,6.76,0.0,6.76,0.0,2,,,,2,18,1,0,1,2,1,2023
2023-01-02 19:00:00,7.15,0.0,7.15,0.0,2,,,,2,19,1,0,1,2,1,2023
2023-01-02 20:00:00,6.720000000000001,0.0,6.720000000000001,0.0,2,,,,2,20,1,0,1,2,1,2023
2023-01-02 21:00:00,4.539999999999999,0.0,4.539999999999999,0.0,2,,,,2,21,1,0,1,2,1,2023
2023-01-02 22:00:00,3.66,0.0,3.66,0.0,2,,,,2,22,1,0,1,2,1,2023
2023-01-02 23:00:00,3.0300000000000002,0.0,3.0300000000000002,0.0,2,,,,2,23,1,0,1,2,1,2023
2023-01-03 00:00:00,2.8,0.0,2.8,0.0,2,,,,3,0,1,1,1,3,1,2023
2023-01-03 01:00:00,2.77,0.0,2.77,0.0,2,,,,3,1,1,1,1,3,1,2023
2023-01-03 02:00:00,2.69,0.0,2.69,0.0,2,,,,3,2,1,1,1,3,1,2023
2023-01-03 03:00:00,3.02,0.0,3.02,0.0,2,,,,3,3,1,1,1,3,1,2023
2023-01-03 04:00:00,2.73,0.0,2.73,0.0,2,,,,3,4,1,1,1,3,1,2023
2023-01-03 05:00:00,2.71,0.0,2.71,0.0,2,,,,3,5,1,1,1,3,1,2023
2023-01-03 06:00:00,2.55,0.0,2.55,0.0,2,,,,3,6,1,1,1,3,1,2023
2023-01-03 07:00:00,5.17,0.0,5.17,0.0,2,,,,3,7,1,1,1,3,1,2023
2023-01-03 08:00:00,4.49,0.0,4.49,0.0,2,,,,3,8,1,1,1,3,1,2023
2023-01-03 09:00:00,5.199999999999999,0.0,5.199999999999999,0.0,2,,,,3,9,1,1,1,3,1,2023
2023-01-03 10:00:00,7.57,0.0,7.57,0.0,2,,,,3,10,1,1,1,3,1,2023
2023-01-03 11:00:00,5.57,0.0,5.57,0.0,2,,,,3,11,1,1,1,3,1,2023
2023-01-03 12:00:00,5.5,0.0,5.5,0.0,2,,,,3,12,1,1,1,3,1,2023
2023-01-03 13:00:00,4.75,0.0,4.75,0.0,2,,,,3,13,1,1,1,3,1,2023
2023-01-03 14:00:00,5.109999999999999,0.0,5.109999999999999,0.0,2,,,,3,14,1,1,1,3,1,2023
2023-01-03 15:00:00,5.37,0.0,5.37,0.0,2,,,,3,15,1,1,1,3,1,2023
2023-01-03 16:00:00,6.0,0.0,6.0,0.0,2,,,,3,16,1,1,1,3,1,2023
2023-01-03 17:00:00,6.5,0.0,6.5,0.0,2,,,,3,17,1,1,1,3,1,2023
2023-01-03 18:00:00,7.970000000000001,0.0,7.970000000000001,0.0,2,,,,3,18,1,1,1,3,1,2023
2023-01-03 19:00:00,8.120000000000001,0.0,8.120000000000001,0.0,2,,,,3,19,1,1,1,3,1,2023
2023-01-03 20:00:00,6.01,0.0,6.01,0.0,2,,,,3,20,1,1,1,3,1,2023
2023-01-03 21:00:00,5.140000000000001,0.0,5.140000000000001,0.0,2,,,,3,21,1,1,1,3,1,2023
2023-01-03 22:00:00,2.8,0.0,2.8,0.0,2,,,,3,22,1,1,1,3,1,2023
2023-01-03 23:00:00,2.87,0.0,2.87,0.0,2,,,,3,23,1,1,1,3,1,2023
2023-01-04 00:00:00,2.99,0.0,2.99,0.0,2,,,,4,0,1,2,1,4,1,2023
2023-01-04 01:00:00,3.0,0.0,3.0,0.0,2,,,,4,1,1,2,1,4,1,2023
2023-01-04 02:00:00,2.58,0.0,2.58,0.0,2,,,,4,2,1,2,1,4,1,2023
2023-01-04 03:00:00,2.9,0.0,2.9,0.0,2,,,,4,3,1,2,1,4,1,2023
2023-01-04 04:00:00,2.71,0.0,2.71,0.0,2,,,,4,4,1,2,1,4,1,2023
2023-01-04 05:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,2,,,,4,5,1,2,1,4,1,2023
2023-01-04 06:00:00,3.1500000000000004,0.0,3.1500000000000004,0.0,2,,,,4,6,1,2,1,4,1,2023
2023-01-04 07:00:00,2.52,0.0,2.52,0.0,2,,,,4,7,1,2,1,4,1,2023
2023-01-04 08:00:00,3.6799999999999997,0.0,3.6799999999999997,0.0,2,,,,4,8,1,2,1,4,1,2023
2023-01-04 09:00:00,5.55,0.0,5.55,0.0,2,,,,4,9,1,2,1,4,1,2023
2023-01-04 10:00:00,5.220000000000001,0.0,5.220000000000001,0.0,2,,,,4,10,1,2,1,4,1,2023
2023-01-04 11:00:00,5.449999999999999,0.0,5.449999999999999,0.0,2,,,,4,11,1,2,1,4,1,2023
2023-01-04 12:00:00,7.17,0.0,7.17,0.0,2,,,,4,12,1,2,1,4,1,2023
2023-01-04 13:00:00,5.34,0.0,5.34,0.0,2,,,,4,13,1,2,1,4,1,2023
2023-01-04 14:00:00,6.4,0.0,6.4,0.0,2,,,,4,14,1,2,1,4,1,2023
2023-01-04 15:00:00,5.48,0.0,5.48,0.0,2,,,,4,15,1,2,1,4,1,2023
2023-01-04 16:00:00,7.140000000000001,0.0,7.140000000000001,0.0,2,,,,4,16,1,2,1,4,1,2023
2023-01-04 17:00:00,8.82,0.0,8.82,0.0,2,,,,4,17,1,2,1,4,1,2023
2023-01-04 18:00:00,8.989999999999998,0.0,8.989999999999998,0.0,2,,,,4,18,1,2,1,4,1,2023
2023-01-04 19:00:00,10.91,0.0,10.91,0.0,2,,,,4,19,1,2,1,4,1,2023
2023-01-04 20:00:00,8.65,0.0,8.65,0.0,2,,,,4,20,1,2,1,4,1,2023
2023-01-04 21:00:00,6.8,0.0,6.8,0.0,2,,,,4,21,1,2,1,4,1,2023
2023-01-04 22:00:00,5.5,0.0,5.5,0.0,2,,,,4,22,1,2,1,4,1,2023
2023-01-04 23:00:00,4.77,0.0,4.77,0.0,2,,,,4,23,1,2,1,4,1,2023
2023-01-05 00:00:00,2.86,0.0,2.86,0.0,2,,,,5,0,1,3,1,5,1,2023
2023-01-05 01:00:00,2.89,0.0,2.89,0.0,2,,,,5,1,1,3,1,5,1,2023
2023-01-05 02:00:00,2.9299999999999997,0.0,2.9299999999999997,0.0,2,,,,5,2,1,3,1,5,1,2023
2023-01-05 03:00:00,2.88,0.0,2.88,0.0,2,,,,5,3,1,3,1,5,1,2023
2023-01-05 04:00:00,2.79,0.0,2.79,0.0,2,,,,5,4,1,3,1,5,1,2023
2023-01-05 05:00:00,3.0300000000000002,0.0,3.0300000000000002,0.0,2,,,,5,5,1,3,1,5,1,2023
2023-01-05 06:00:00,2.8,0.0,2.8,0.0,2,,,,5,6,1,3,1,5,1,2023
2023-01-05 07:00:00,3.5700000000000003,0.0,3.5700000000000003,0.0,2,,,,5,7,1,3,1,5,1,2023
2023-01-05 08:00:00,5.57,0.0,5.57,0.0,2,,,,5,8,1,3,1,5,1,2023
2023-01-05 09:00:00,5.28,0.0,5.28,0.0,2,,,,5,9,1,3,1,5,1,2023
2023-01-05 10:00:00,7.0600000000000005,0.0,7.0600000000000005,0.0,2,,,,5,10,1,3,1,5,1,2023
2023-01-05 11:00:00,5.62,0.0,5.62,0.0,2,,,,5,11,1,3,1,5,1,2023
2023-01-05 12:00:00,5.17,0.0,5.17,0.0,2,,,,5,12,1,3,1,5,1,2023
2023-01-05 13:00:00,5.220000000000001,0.0,5.220000000000001,0.0,2,,,,5,13,1,3,1,5,1,2023
2023-01-05 14:00:00,5.17,0.0,5.17,0.0,2,,,,5,14,1,3,1,5,1,2023
2023-01-05 15:00:00,6.609999999999999,0.0,6.609999999999999,0.0,2,,,,5,15,1,3,1,5,1,2023
2023-01-05 16:00:00,5.47,0.0,5.47,0.0,2,,,,5,16,1,3,1,5,1,2023
2023-01-05 17:00:00,6.38,0.0,6.38,0.0,2,,,,5,17,1,3,1,5,1,2023
2023-01-05 18:00:00,7.71,0.0,7.71,0.0,2,,,,5,18,1,3,1,5,1,2023
2023-01-05 19:00:00,7.41,0.0,7.41,0.0,2,,,,5,19,1,3,1,5,1,2023
2023-01-05 20:00:00,7.8,0.0,7.8,0.0,2,,,,5,20,1,3,1,5,1,2023
2023-01-05 21:00:00,4.59,0.0,4.59,0.0,2,,,,5,21,1,3,1,5,1,2023
2023-01-05 22:00:00,4.07,0.0,4.07,0.0,2,,,,5,22,1,3,1,5,1,2023
2023-01-05 23:00:00,3.14,0.0,3.14,0.0,2,,,,5,23,1,3,1,5,1,2023
2023-01-06 00:00:00,2.9000000000000004,0.0,2.9000000000000004,0.0,2,,,,6,0,1,4,1,6,1,2023
2023-01-06 01:00:00,2.69,0.0,2.69,0.0,2,,,,6,1,1,4,1,6,1,2023
2023-01-06 02:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,2,,,,6,2,1,4,1,6,1,2023
2023-01-06 03:00:00,3.1799999999999997,0.0,3.1799999999999997,0.0,2,,,,6,3,1,4,1,6,1,2023
2023-01-06 04:00:00,2.8,0.0,2.8,0.0,2,,,,6,4,1,4,1,6,1,2023
2023-01-06 05:00:00,2.6500000000000004,0.0,2.6500000000000004,0.0,2,,,,6,5,1,4,1,6,1,2023
2023-01-06 06:00:00,2.82,0.0,2.82,0.0,2,,,,6,6,1,4,1,6,1,2023
2023-01-06 07:00:00,3.58,0.0,3.58,0.0,2,,,,6,7,1,4,1,6,1,2023
2023-01-06 08:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,2,,,,6,8,1,4,1,6,1,2023
2023-01-06 09:00:00,5.16,0.0,5.16,0.0,2,,,,6,9,1,4,1,6,1,2023
2023-01-06 10:00:00,4.95,0.0,4.95,0.0,2,,,,6,10,1,4,1,6,1,2023
2023-01-06 11:00:00,7.550000000000001,0.0,7.550000000000001,0.0,2,,,,6,11,1,4,1,6,1,2023
2023-01-06 12:00:00,6.25,0.0,6.25,0.0,2,,,,6,12,1,4,1,6,1,2023
2023-01-06 13:00:00,4.3,0.0,4.3,0.0,2,,,,6,13,1,4,1,6,1,2023
2023-01-06 14:00:00,4.45,0.0,4.45,0.0,2,,,,6,14,1,4,1,6,1,2023
2023-01-06 15:00:00,5.609999999999999,0.0,5.609999999999999,0.0,2,,,,6,15,1,4,1,6,1,2023
2023-01-06 16:00:00,4.99,0.0,4.99,0.0,2,,,,6,16,1,4,1,6,1,2023
2023-01-06 17:00:00,6.43,0.0,6.43,0.0,2,,,,6,17,1,4,1,6,1,2023
2023-01-06 18:00:00,7.140000000000001,0.0,7.140000000000001,0.0,2,,,,6,18,1,4,1,6,1,2023
2023-01-06 19:00:00,8.04,0.0,8.04,0.0,2,,,,6,19,1,4,1,6,1,2023
2023-01-06 20:00:00,5.51,0.0,5.51,0.0,2,,,,6,20,1,4,1,6,1,2023
2023-01-06 21:00:00,6.51,0.0,6.51,0.0,2,,,,6,21,1,4,1,6,1,2023
2023-01-06 22:00:00,6.54,0.0,6.54,0.0,2,,,,6,22,1,4,1,6,1,2023
2023-01-06 23:00:00,3.26,0.0,3.26,0.0,2,,,,6,23,1,4,1,6,1,2023
2023-01-07 00:00:00,2.8,0.0,2.8,0.0,2,,,,7,0,1,5,1,7,1,2023
2023-01-07 01:00:00,2.6,0.0,2.6,0.0,2,,,,7,1,1,5,1,7,1,2023
2023-01-07 02:00:00,2.8600000000000003,0.0,2.8600000000000003,0.0,2,,,,7,2,1,5,1,7,1,2023
2023-01-07 03:00:00,2.76,0.0,2.76,0.0,2,,,,7,3,1,5,1,7,1,2023
2023-01-07 04:00:00,2.66,0.0,2.66,0.0,2,,,,7,4,1,5,1,7,1,2023
2023-01-07 05:00:00,2.63,0.0,2.63,0.0,2,,,,7,5,1,5,1,7,1,2023
2023-01-07 06:00:00,2.5599999999999996,0.0,2.5599999999999996,0.0,2,,,,7,6,1,5,1,7,1,2023
2023-01-07 07:00:00,2.88,0.0,2.88,0.0,2,,,,7,7,1,5,1,7,1,2023
2023-01-07 08:00:00,4.46,0.0,4.46,0.0,2,,,,7,8,1,5,1,7,1,2023
2023-01-07 09:00:00,5.63,0.0,5.63,0.0,2,,,,7,9,1,5,1,7,1,2023
2023-01-07 10:00:00,6.0,0.0,6.0,0.0,2,,,,7,10,1,5,1,7,1,2023
2023-01-07 11:00:00,7.51,0.0,7.51,0.0,2,,,,7,11,1,5,1,7,1,2023
2023-01-07 12:00:00,6.359999999999999,0.0,6.359999999999999,0.0,2,,,,7,12,1,5,1,7,1,2023
2023-01-07 13:00:00,6.1899999999999995,0.0,6.1899999999999995,0.0,2,,,,7,13,1,5,1,7,1,2023
2023-01-07 14:00:00,5.23,0.0,5.23,0.0,2,,,,7,14,1,5,1,7,1,2023
2023-01-07 15:00:00,5.98,0.0,5.98,0.0,2,,,,7,15,1,5,1,7,1,2023
2023-01-07 16:00:00,5.71,0.0,5.71,0.0,2,,,,7,16,1,5,1,7,1,2023
2023-01-07 17:00:00,6.07,0.0,6.07,0.0,2,,,,7,17,1,5,1,7,1,2023
2023-01-07 18:00:00,8.02,0.0,8.02,0.0,2,,,,7,18,1,5,1,7,1,2023
2023-01-07 19:00:00,7.970000000000001,0.0,7.970000000000001,0.0,2,,,,7,19,1,5,1,7,1,2023
2023-01-07 20:00:00,5.32,0.0,5.32,0.0,2,,,,7,20,1,5,1,7,1,2023
2023-01-07 21:00:00,4.75,0.0,4.75,0.0,2,,,,7,21,1,5,1,7,1,2023
2023-01-07 22:00:00,3.5300000000000002,0.0,3.5300000000000002,0.0,2,,,,7,22,1,5,1,7,1,2023
2023-01-07 23:00:00,2.77,0.0,2.77,0.0,2,,,,7,23,1,5,1,7,1,2023
2023-01-08 00:00:00,2.8600000000000003,0.0,2.8600000000000003,0.0,2,,,,8,0,1,6,1,8,1,2023
2023-01-08 01:00:00,2.71,0.0,2.71,0.0,2,,,,8,1,1,6,1,8,1,2023
2023-01-08 02:00:00,3.1799999999999997,0.0,3.1799999999999997,0.0,2,,,,8,2,1,6,1,8,1,2023
2023-01-08 03:00:00,2.8499999999999996,0.0,2.8499999999999996,0.0,2,,,,8,3,1,6,1,8,1,2023
2023-01-08 04:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,2,,,,8,4,1,6,1,8,1,2023
2023-01-08 05:00:00,2.71,0.0,2.71,0.0,2,,,,8,5,1,6,1,8,1,2023
2023-01-08 06:00:00,2.71,0.0,2.71,0.0,2,,,,8,6,1,6,1,8,1,2023
2023-01-08 07:00:00,2.54,0.0,2.54,0.0,2,,,,8,7,1,6,1,8,1,2023
2023-01-08 08:00:00,3.63,0.0,3.63,0.0,2,,,,8,8,1,6,1,8,1,2023
2023-01-08 09:00:00,4.9,0.0,4.9,0.0,2,,,,8,9,1,6,1,8,1,2023
2023-01-08 10:00:00,6.23,0.0,6.23,0.0,2,,,,8,10,1,6,1,8,1,2023
2023-01-08 11:00:00,5.9,0.0,5.9,0.0,2,,,,8,11,1,6,1,8,1,2023
2023-01-08 12:00:00,7.51,0.0,7.51,0.0,2,,,,8,12,1,6,1,8,1,2023
2023-01-08 13:00:00,7.01,0.0,7.01,0.0,2,,,,8,13,1,6,1,8,1,2023
2023-01-08 14:00:00,5.6899999999999995,0.0,5.6899999999999995,0.0,2,,,,8,14,1,6,1,8,1,2023
2023-01-08 15:00:00,5.76,0.0,5.76,0.0,2,,,,8,15,1,6,1,8,1,2023
2023-01-08 16:00:00,5.59,0.0,5.59,0.0,2,,,,8,16,1,6,1,8,1,2023
2023-01-08 17:00:00,6.41,0.0,6.41,0.0,2,,,,8,17,1,6,1,8,1,2023
2023-01-08 18:00:00,9.71,0.0,9.71,0.0,2,,,,8,18,1,6,1,8,1,2023
2023-01-08 19:00:00,8.69,0.0,8.69,0.0,2,,,,8,19,1,6,1,8,1,2023
2023-01-08 20:00:00,6.29,0.0,6.29,0.0,2,,,,8,20,1,6,1,8,1,2023
2023-01-08 21:00:00,0.0,0.0,0.0,0.0,2,,,,8,21,1,6,1,8,1,2023
2023-01-08 22:00:00,3.5199999999999996,0.0,3.5199999999999996,0.0,2,,,,8,22,1,6,1,8,1,2023
2023-01-08 23:00:00,3.27,0.0,3.27,0.0,2,,,,8,23,1,6,1,8,1,2023
2023-01-09 00:00:00,2.75,0.0,2.75,0.0,2,,,,9,0,1,0,1,9,2,2023
2023-01-09 01:00:00,2.8600000000000003,0.0,2.8600000000000003,0.0,2,,,,9,1,1,0,1,9,2,2023
2023-01-09 02:00:00,2.66,0.0,2.66,0.0,2,,,,9,2,1,0,1,9,2,2023
2023-01-09 03:00:00,2.76,0.0,2.76,0.0,2,,,,9,3,1,0,1,9,2,2023
2023-01-09 04:00:00,1.05,0.0,1.05,0.0,2,,,,9,4,1,0,1,9,2,2023
2023-01-09 05:00:00,3.0300000000000002,0.0,3.0300000000000002,0.0,2,,,,9,5,1,0,1,9,2,2023
2023-01-09 06:00:00,2.7199999999999998,0.0,2.7199999999999998,0.0,2,,,,9,6,1,0,1,9,2,2023
2023-01-09 07:00:00,3.05,0.0,3.05,0.0,2,,,,9,7,1,0,1,9,2,2023
2023-01-09 08:00:00,4.640000000000001,0.0,4.640000000000001,0.0,2,,,,9,8,1,0,1,9,2,2023
2023-01-09 09:00:00,5.76,0.0,5.76,0.0,2,,,,9,9,1,0,1,9,2,2023
2023-01-09 10:00:00,7.0600000000000005,0.0,7.0600000000000005,0.0,2,,,,9,10,1,0,1,9,2,2023
2023-01-09 11:00:00,5.08,0.0,5.08,0.0,2,,,,9,11,1,0,1,9,2,2023
2023-01-09 12:00:00,5.6899999999999995,0.0,5.6899999999999995,0.0,2,,,,9,12,1,0,1,9,2,2023
2023-01-09 13:00:00,4.92,0.0,4.92,0.0,2,,,,9,13,1,0,1,9,2,2023
2023-01-09 14:00:00,5.79,0.0,5.79,0.0,2,,,,9,14,1,0,1,9,2,2023
2023-01-09 15:00:00,5.63,0.0,5.63,0.0,2,,,,9,15,1,0,1,9,2,2023
2023-01-09 16:00:00,5.859999999999999,0.0,5.859999999999999,0.0,2,,,,9,16,1,0,1,9,2,2023
2023-01-09 17:00:00,6.1,0.0,6.1,0.0,2,,,,9,17,1,0,1,9,2,2023
2023-01-09 18:00:00,7.63,0.0,7.63,0.0,2,,,,9,18,1,0,1,9,2,2023
2023-01-09 19:00:00,9.850000000000001,0.0,9.850000000000001,0.0,2,,,,9,19,1,0,1,9,2,2023
2023-01-09 20:00:00,7.12,0.0,7.12,0.0,2,,,,9,20,1,0,1,9,2,2023
2023-01-09 21:00:00,5.53,0.0,5.53,0.0,2,,,,9,21,1,0,1,9,2,2023
2023-01-09 22:00:00,4.609999999999999,0.0,4.609999999999999,0.0,2,,,,9,22,1,0,1,9,2,2023
2023-01-09 23:00:00,3.5,0.0,3.5,0.0,2,,,,9,23,1,0,1,9,2,2023
2023-01-10 00:00:00,3.21,0.0,3.21,0.0,2,,,,10,0,1,1,1,10,2,2023
2023-01-10 01:00:00,2.77,0.0,2.77,0.0,2,,,,10,1,1,1,1,10,2,2023
2023-01-10 02:00:00,3.01,0.0,3.01,0.0,2,,,,10,2,1,1,1,10,2,2023
2023-01-10 03:00:00,2.66,0.0,2.66,0.0,2,,,,10,3,1,1,1,10,2,2023
2023-01-10 04:00:00,2.67,0.0,2.67,0.0,2,,,,10,4,1,1,1,10,2,2023
2023-01-10 05:00:00,2.96,0.0,2.96,0.0,2,,,,10,5,1,1,1,10,2,2023
2023-01-10 06:00:00,2.75,0.0,2.75,0.0,2,,,,10,6,1,1,1,10,2,2023
2023-01-10 07:00:00,2.8499999999999996,0.0,2.8499999999999996,0.0,2,,,,10,7,1,1,1,10,2,2023
2023-01-10 08:00:00,4.79,0.0,4.79,0.0,2,,,,10,8,1,1,1,10,2,2023
2023-01-10 09:00:00,6.0600000000000005,0.0,6.0600000000000005,0.0,2,,,,10,9,1,1,1,10,2,2023
2023-01-10 10:00:00,5.890000000000001,0.0,5.890000000000001,0.0,2,,,,10,10,1,1,1,10,2,2023
2023-01-10 11:00:00,5.1899999999999995,0.0,5.1899999999999995,0.0,2,,,,10,11,1,1,1,10,2,2023
2023-01-10 12:00:00,5.23,0.0,5.23,0.0,2,,,,10,12,1,1,1,10,2,2023
2023-01-10 13:00:00,4.65,0.0,4.65,0.0,2,,,,10,13,1,1,1,10,2,2023
2023-01-10 14:00:00,4.68,0.0,4.68,0.0,2,,,,10,14,1,1,1,10,2,2023
2023-01-10 15:00:00,5.140000000000001,0.0,5.140000000000001,0.0,2,,,,10,15,1,1,1,10,2,2023
2023-01-10 16:00:00,4.76,0.0,4.76,0.0,2,,,,10,16,1,1,1,10,2,2023
2023-01-10 17:00:00,6.47,0.0,6.47,0.0,2,,,,10,17,1,1,1,10,2,2023
