Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-09-14 12:00:00,12,257,12,3,3,9,2023,3.0300000000000002,3.63,20.4
2023-09-14 13:00:00,12,257,13,3,3,9,2023,3.1100000000000003,4.1,21.97
2023-09-14 14:00:00,12,257,14,3,3,9,2023,2.9,3.8200000000000003,18.4
2023-09-14 15:00:00,12,257,15,3,3,9,2023,2.9299999999999997,3.6500000000000004,19.28
2023-09-14 16:00:00,12,257,16,3,3,9,2023,2.51,3.3600000000000003,12.34
2023-09-14 17:00:00,12,257,17,3,3,9,2023,3.08,3.4699999999999998,13.329999999999998
2023-09-14 18:00:00,12,257,18,3,3,9,2023,3.12,3.44,18.25
2023-09-14 19:00:00,12,257,19,3,3,9,2023,3.0300000000000002,3.37,10.11
2023-09-14 20:00:00,12,257,20,3,3,9,2023,3.05,3.3,2.77
2023-09-14 21:00:00,12,257,21,3,3,9,2023,2.96,3.3,3.3
2023-09-14 22:00:00,12,257,22,3,3,9,2023,2.92,3.22,3.1500000000000004
2023-09-14 23:00:00,12,257,23,3,3,9,2023,2.95,3.1900000000000004,3.1
2023-09-15 00:00:00,12,258,0,4,3,9,2023,2.9,2.76,3.0700000000000003
2023-09-15 01:00:00,12,258,1,4,3,9,2023,2.8899999999999997,2.02,3.0300000000000002
2023-09-15 02:00:00,12,258,2,4,3,9,2023,2.94,1.8599999999999999,2.98
2023-09-15 03:00:00,12,258,3,4,3,9,2023,2.75,1.8599999999999999,2.9699999999999998
2023-09-15 04:00:00,12,258,4,4,3,9,2023,2.48,1.82,2.98
2023-09-15 05:00:00,12,258,5,4,3,9,2023,2.21,1.84,2.96
2023-09-15 06:00:00,12,258,6,4,3,9,2023,2.32,1.85,3.2199999999999998
2023-09-15 07:00:00,12,258,7,4,3,9,2023,2.42,1.85,3.16
2023-09-15 08:00:00,12,258,8,4,3,9,2023,2.49,1.9100000000000001,3.06
2023-09-15 09:00:00,12,258,9,4,3,9,2023,18.5,10.399999999999999,16.8
2023-09-15 10:00:00,12,258,10,4,3,9,2023,25.58,17.79,21.37
2023-09-15 11:00:00,12,258,11,4,3,9,2023,13.54,16.01,21.38
2023-09-15 12:00:00,12,258,12,4,3,9,2023,26.270000000000003,13.02,19.740000000000002
2023-09-15 13:00:00,12,258,13,4,3,9,2023,25.11,14.83,19.049999999999997
2023-09-15 14:00:00,12,258,14,4,3,9,2023,14.52,17.619999999999997,18.3
2023-09-15 15:00:00,12,258,15,4,3,9,2023,18.78,18.13,19.17
2023-09-15 16:00:00,12,258,16,4,3,9,2023,23.18,17.39,21.3
2023-09-15 17:00:00,12,258,17,4,3,9,2023,19.950000000000003,18.009999999999998,21.35
2023-09-15 18:00:00,12,258,18,4,3,9,2023,19.82,13.260000000000002,15.079999999999998
2023-09-15 19:00:00,12,258,19,4,3,9,2023,19.509999999999998,15.8,18.36
2023-09-15 20:00:00,12,258,20,4,3,9,2023,17.87,11.81,10.29
2023-09-15 21:00:00,12,258,21,4,3,9,2023,10.219999999999999,3.41,5.67
2023-09-15 22:00:00,12,258,22,4,3,9,2023,10.01,3.3200000000000003,3.09
2023-09-15 23:00:00,12,258,23,4,3,9,2023,9.55,3.18,3.37
2023-09-16 00:00:00,12,259,0,5,3,9,2023,9.44,3.14,3.36
2023-09-16 01:00:00,12,259,1,5,3,9,2023,9.22,2.56,3.37
2023-09-16 02:00:00,12,259,2,5,3,9,2023,9.55,2.46,2.87
2023-09-16 03:00:00,12,259,3,5,3,9,2023,10.2,2.3899999999999997,2.77
2023-09-16 04:00:00,12,259,4,5,3,9,2023,10.09,2.41,2.8
2023-09-16 05:00:00,12,259,5,5,3,9,2023,9.99,2.42,2.79
2023-09-16 06:00:00,12,259,6,5,3,9,2023,9.91,2.4299999999999997,2.59
2023-09-16 07:00:00,12,259,7,5,3,9,2023,10.030000000000001,2.41,1.95
2023-09-16 08:00:00,12,259,8,5,3,9,2023,9.98,2.38,1.91
2023-09-16 09:00:00,12,259,9,5,3,9,2023,22.33,8.04,1.3900000000000001
2023-09-16 10:00:00,12,259,10,5,3,9,2023,20.990000000000002,1.02,1.26
2023-09-16 11:00:00,12,259,11,5,3,9,2023,13.96,8.33,1.27
2023-09-16 12:00:00,12,259,12,5,3,9,2023,17.94,18.4,1.3
2023-09-16 13:00:00,12,259,13,5,3,9,2023,23.64,19.57,1.29
2023-09-16 14:00:00,12,259,14,5,3,9,2023,15.879999999999999,16.89,1.27
2023-09-16 15:00:00,12,259,15,5,3,9,2023,24.68,16.369999999999997,1.29
2023-09-16 16:00:00,12,259,16,5,3,9,2023,21.27,18.35,1.3
2023-09-16 17:00:00,12,259,17,5,3,9,2023,24.18,12.16,1.29
2023-09-16 18:00:00,12,259,18,5,3,9,2023,11.86,16.82,1.32
2023-09-16 19:00:00,12,259,19,5,3,9,2023,20.16,11.84,2.81
2023-09-16 20:00:00,12,259,20,5,3,9,2023,17.43,12.809999999999999,2.45
2023-09-16 21:00:00,12,259,21,5,3,9,2023,2.96,4.76,3.13
2023-09-16 22:00:00,12,259,22,5,3,9,2023,2.9299999999999997,3.4299999999999997,3.0700000000000003
2023-09-16 23:00:00,12,259,23,5,3,9,2023,2.19,3.4,2.88
2023-09-17 00:00:00,12,260,0,6,3,9,2023,2.04,3.29,2.88
2023-09-17 01:00:00,12,260,1,6,3,9,2023,2.2,3.09,2.82
2023-09-17 02:00:00,12,260,2,6,3,9,2023,2.23,2.74,2.84
2023-09-17 03:00:00,12,260,3,6,3,9,2023,2.02,2.56,2.76
2023-09-17 04:00:00,12,260,4,6,3,9,2023,2.77,2.58,2.79
2023-09-17 05:00:00,12,260,5,6,3,9,2023,2.9699999999999998,2.5700000000000003,2.75
2023-09-17 06:00:00,12,260,6,6,3,9,2023,2.57,2.5700000000000003,2.76
2023-09-17 07:00:00,12,260,7,6,3,9,2023,2.1900000000000004,2.58,2.3600000000000003
2023-09-17 08:00:00,12,260,8,6,3,9,2023,5.09,2.6,2.75
2023-09-17 09:00:00,12,260,9,6,3,9,2023,25.18,12.62,16.54
2023-09-17 10:00:00,12,260,10,6,3,9,2023,23.67,18.740000000000002,20.65
2023-09-17 11:00:00,12,260,11,6,3,9,2023,14.940000000000001,19.1,20.89
2023-09-17 12:00:00,12,260,12,6,3,9,2023,27.25,19.17,20.9
2023-09-17 13:00:00,12,260,13,6,3,9,2023,16.36,15.309999999999999,17.72
2023-09-17 14:00:00,12,260,14,6,3,9,2023,25.5,17.45,16.490000000000002
2023-09-17 15:00:00,12,260,15,6,3,9,2023,16.14,19.89,15.8
2023-09-17 16:00:00,12,260,16,6,3,9,2023,28.52,15.309999999999999,15.04
2023-09-17 17:00:00,12,260,17,6,3,9,2023,22.299999999999997,24.71,17.939999999999998
2023-09-17 18:00:00,12,260,18,6,3,9,2023,26.64,24.05,13.93
2023-09-17 19:00:00,12,260,19,6,3,9,2023,19.77,14.65,11.59
2023-09-17 20:00:00,12,260,20,6,3,9,2023,7.1,13.95,7.67
2023-09-17 21:00:00,12,260,21,6,3,9,2023,3.23,10.83,3.08
2023-09-17 22:00:00,12,260,22,6,3,9,2023,3.06,10.18,3.28
2023-09-17 23:00:00,12,260,23,6,3,9,2023,3.0,9.91,3.21
2023-09-18 00:00:00,12,261,0,0,3,9,2023,3.01,10.27,3.1500000000000004
2023-09-18 01:00:00,12,261,1,0,3,9,2023,3.01,10.16,3.09
2023-09-18 02:00:00,12,261,2,0,3,9,2023,2.98,10.28,3.1500000000000004
2023-09-18 03:00:00,12,261,3,0,3,9,2023,2.99,10.14,3.1
2023-09-18 04:00:00,12,261,4,0,3,9,2023,3.0300000000000002,10.219999999999999,3.04
2023-09-18 05:00:00,12,261,5,0,3,9,2023,2.87,10.21,3.05
2023-09-18 06:00:00,12,261,6,0,3,9,2023,2.8,10.48,3.08
2023-09-18 07:00:00,12,261,7,0,3,9,2023,2.71,10.61,2.8
2023-09-18 08:00:00,12,261,8,0,3,9,2023,2.84,10.850000000000001,2.79
2023-09-18 09:00:00,12,261,9,0,3,9,2023,20.44,18.99,10.68
2023-09-18 10:00:00,12,261,10,0,3,9,2023,19.03,20.77,18.53
2023-09-18 11:00:00,12,261,11,0,3,9,2023,18.130000000000003,18.16,18.71
2023-09-18 12:00:00,12,261,12,0,3,9,2023,24.35,16.0,15.620000000000001
2023-09-18 13:00:00,12,261,13,0,3,9,2023,24.66,17.07,16.990000000000002
2023-09-18 14:00:00,12,261,14,0,3,9,2023,21.29,18.06,17.53
2023-09-18 15:00:00,12,261,15,0,3,9,2023,17.439999999999998,20.240000000000002,14.56
2023-09-18 16:00:00,12,261,16,0,3,9,2023,16.7,20.310000000000002,15.25
2023-09-18 17:00:00,12,261,17,0,3,9,2023,19.65,20.05,16.369999999999997
2023-09-18 18:00:00,12,261,18,0,3,9,2023,19.29,19.4,16.4
2023-09-18 19:00:00,12,261,19,0,3,9,2023,19.049999999999997,17.47,19.94
2023-09-18 20:00:00,12,261,20,0,3,9,2023,6.66,6.35,19.41
2023-09-18 21:00:00,12,261,21,0,3,9,2023,2.96,3.52,7.36
2023-09-18 22:00:00,12,261,22,0,3,9,2023,2.98,3.55,3.5
2023-09-18 23:00:00,12,261,23,0,3,9,2023,2.91,3.49,3.3
2023-09-19 00:00:00,12,262,0,1,3,9,2023,2.88,2.9,3.23
2023-09-19 01:00:00,12,262,1,1,3,9,2023,2.9,2.55,2.6100000000000003
2023-09-19 02:00:00,12,262,2,1,3,9,2023,2.92,3.06,2.62
2023-09-19 03:00:00,12,262,3,1,3,9,2023,2.92,3.48,2.63
2023-09-19 04:00:00,12,262,4,1,3,9,2023,2.94,3.3899999999999997,2.6
2023-09-19 05:00:00,12,262,5,1,3,9,2023,2.94,3.3899999999999997,2.59
2023-09-19 06:00:00,12,262,6,1,3,9,2023,2.9299999999999997,3.32,2.56
2023-09-19 07:00:00,12,262,7,1,3,9,2023,2.91,3.34,2.59
2023-09-19 08:00:00,12,262,8,1,3,9,2023,2.88,3.51,2.04
2023-09-19 09:00:00,12,262,9,1,3,9,2023,2.9699999999999998,12.959999999999999,15.469999999999999
2023-09-19 10:00:00,12,262,10,1,3,9,2023,2.94,16.58,20.84
2023-09-19 11:00:00,12,262,11,1,3,9,2023,2.99,4.51,23.85
2023-09-19 12:00:00,12,262,12,1,3,9,2023,2.96,20.8,20.89
2023-09-19 13:00:00,12,262,13,1,3,9,2023,2.96,15.120000000000001,18.560000000000002
2023-09-19 14:00:00,12,262,14,1,3,9,2023,2.9699999999999998,22.32,19.46
2023-09-19 15:00:00,12,262,15,1,3,9,2023,2.99,20.92,20.48
2023-09-19 16:00:00,12,262,16,1,3,9,2023,3.02,18.86,20.77
2023-09-19 17:00:00,12,262,17,1,3,9,2023,2.96,19.119999999999997,17.03
2023-09-19 18:00:00,12,262,18,1,3,9,2023,3.06,18.33,21.17
2023-09-19 19:00:00,12,262,19,1,3,9,2023,3.04,17.84,13.71
2023-09-19 20:00:00,12,262,20,1,3,9,2023,3.01,9.78,10.99
2023-09-19 21:00:00,12,262,21,1,3,9,2023,2.99,2.12,2.7199999999999998
2023-09-19 22:00:00,12,262,22,1,3,9,2023,2.91,3.0300000000000002,3.14
2023-09-19 23:00:00,12,262,23,1,3,9,2023,2.87,2.9299999999999997,3.01
2023-09-20 00:00:00,12,263,0,2,3,9,2023,2.92,2.8499999999999996,2.86
2023-09-20 01:00:00,12,263,1,2,3,9,2023,2.92,2.91,2.82
2023-09-20 02:00:00,12,263,2,2,3,9,2023,2.99,2.27,2.77
2023-09-20 03:00:00,12,263,3,2,3,9,2023,2.9699999999999998,1.6099999999999999,2.8099999999999996
2023-09-20 04:00:00,12,263,4,2,3,9,2023,2.94,2.73,2.75
2023-09-20 05:00:00,12,263,5,2,3,9,2023,2.94,2.55,2.79
2023-09-20 06:00:00,12,263,6,2,3,9,2023,2.94,2.74,2.71
2023-09-20 07:00:00,12,263,7,2,3,9,2023,1.71,2.98,2.75
2023-09-20 08:00:00,12,263,8,2,3,9,2023,3.53,2.86,2.55
2023-09-20 09:00:00,12,263,9,2,3,9,2023,25.27,2.98,18.2
2023-09-20 10:00:00,12,263,10,2,3,9,2023,24.02,2.66,20.09
2023-09-20 11:00:00,12,263,11,2,3,9,2023,18.39,2.21,21.1
2023-09-20 12:00:00,12,263,12,2,3,9,2023,28.619999999999997,2.0700000000000003,21.05
2023-09-20 13:00:00,12,263,13,2,3,9,2023,16.98,2.09,19.17
2023-09-20 14:00:00,12,263,14,2,3,9,2023,27.59,2.39,15.71
2023-09-20 15:00:00,12,263,15,2,3,9,2023,18.25,3.27,20.759999999999998
2023-09-20 16:00:00,12,263,16,2,3,9,2023,21.72,3.1100000000000003,22.86
2023-09-20 17:00:00,12,263,17,2,3,9,2023,27.490000000000002,3.04,21.79
2023-09-20 18:00:00,12,263,18,2,3,9,2023,24.990000000000002,2.88,21.09
2023-09-20 19:00:00,12,263,19,2,3,9,2023,26.85,2.2800000000000002,16.29
2023-09-20 20:00:00,12,263,20,2,3,9,2023,21.51,2.1100000000000003,19.4
2023-09-20 21:00:00,12,263,21,2,3,9,2023,2.7199999999999998,2.04,8.82
2023-09-20 22:00:00,12,263,22,2,3,9,2023,2.6100000000000003,2.04,3.83
2023-09-20 23:00:00,12,263,23,2,3,9,2023,2.58,3.17,3.76
2023-09-21 00:00:00,12,264,0,3,3,9,2023,2.58,2.81,3.47
2023-09-21 01:00:00,12,264,1,3,3,9,2023,2.4299999999999997,2.8,2.9299999999999997
2023-09-21 02:00:00,12,264,2,3,3,9,2023,2.44,2.74,2.88
2023-09-21 03:00:00,12,264,3,3,3,9,2023,2.44,2.08,2.82
2023-09-21 04:00:00,12,264,4,3,3,9,2023,2.41,1.92,2.81
2023-09-21 05:00:00,12,264,5,3,3,9,2023,2.42,1.92,2.77
2023-09-21 06:00:00,12,264,6,3,3,9,2023,2.4299999999999997,1.87,2.7
2023-09-21 07:00:00,12,264,7,3,3,9,2023,2.41,2.92,2.75
2023-09-21 08:00:00,12,264,8,3,3,9,2023,2.4,3.0,2.73
2023-09-21 09:00:00,12,264,9,3,3,9,2023,14.69,2.16,17.82
2023-09-21 10:00:00,12,264,10,3,3,9,2023,25.7,3.23,22.4
2023-09-21 11:00:00,12,264,11,3,3,9,2023,19.23,2.83,21.64
2023-09-21 12:00:00,12,264,12,3,3,9,2023,17.14,2.3,20.84
2023-09-21 13:00:00,12,264,13,3,3,9,2023,0.0,2.09,24.48
2023-09-21 14:00:00,12,264,14,3,3,9,2023,0.0,2.1100000000000003,21.270000000000003
2023-09-21 15:00:00,12,264,15,3,3,9,2023,13.41,2.2,20.82
2023-09-21 16:00:00,12,264,16,3,3,9,2023,8.38,3.23,19.77
2023-09-21 17:00:00,12,264,17,3,3,9,2023,6.43,3.2300000000000004,18.5
2023-09-21 18:00:00,12,264,18,3,3,9,2023,22.96,3.13,13.71
2023-09-21 19:00:00,12,264,19,3,3,9,2023,19.03,2.95,16.35
2023-09-21 20:00:00,12,264,20,3,3,9,2023,15.86,2.31,13.379999999999999
2023-09-21 21:00:00,12,264,21,3,3,9,2023,2.3499999999999996,2.1,4.449999999999999
2023-09-21 22:00:00,12,264,22,3,3,9,2023,2.46,2.12,4.32
2023-09-21 23:00:00,12,264,23,3,3,9,2023,2.37,2.0700000000000003,4.14
2023-09-22 00:00:00,12,265,0,4,3,9,2023,2.21,3.25,3.29
2023-09-22 01:00:00,12,265,1,4,3,9,2023,2.4,3.09,3.17
2023-09-22 02:00:00,12,265,2,4,3,9,2023,2.46,2.96,3.14
2023-09-22 03:00:00,12,265,3,4,3,9,2023,2.34,2.84,3.04
2023-09-22 04:00:00,12,265,4,4,3,9,2023,2.42,2.16,2.99
2023-09-22 05:00:00,12,265,5,4,3,9,2023,2.4699999999999998,2.05,3.06
2023-09-22 06:00:00,12,265,6,4,3,9,2023,2.3099999999999996,1.8900000000000001,3.04
2023-09-22 07:00:00,12,265,7,4,3,9,2023,2.45,1.96,3.5300000000000002
2023-09-22 08:00:00,12,265,8,4,3,9,2023,2.51,2.84,3.8099999999999996
2023-09-22 09:00:00,12,265,9,4,3,9,2023,21.17,17.21,3.63
2023-09-22 10:00:00,12,265,10,4,3,9,2023,20.03,25.65,3.8499999999999996
2023-09-22 11:00:00,12,265,11,4,3,9,2023,19.060000000000002,20.93,4.03
2023-09-22 12:00:00,12,265,12,4,3,9,2023,18.33,23.15,3.8600000000000003
2023-09-22 13:00:00,12,265,13,4,3,9,2023,15.7,19.78,3.5199999999999996
2023-09-22 14:00:00,12,265,14,4,3,9,2023,18.0,18.89,2.9699999999999998
2023-09-22 15:00:00,12,265,15,4,3,9,2023,16.380000000000003,18.65,2.87
2023-09-22 16:00:00,12,265,16,4,3,9,2023,13.940000000000001,20.72,2.9699999999999998
2023-09-22 17:00:00,12,265,17,4,3,9,2023,14.919999999999998,22.0,3.37
2023-09-22 18:00:00,12,265,18,4,3,9,2023,14.91,24.4,3.6799999999999997
2023-09-22 19:00:00,12,265,19,4,3,9,2023,10.46,24.0,3.67
2023-09-22 20:00:00,12,265,20,4,3,9,2023,3.41,21.659999999999997,3.66
2023-09-22 21:00:00,12,265,21,4,3,9,2023,3.0300000000000002,10.219999999999999,3.43
2023-09-22 22:00:00,12,265,22,4,3,9,2023,2.91,2.9699999999999998,3.26
2023-09-22 23:00:00,12,265,23,4,3,9,2023,2.91,2.81,3.04
2023-09-23 00:00:00,12,266,0,5,3,9,2023,2.76,2.57,3.0300000000000002
2023-09-23 01:00:00,12,266,1,5,3,9,2023,2.75,2.0300000000000002,3.2800000000000002
2023-09-23 02:00:00,12,266,2,5,3,9,2023,2.1900000000000004,1.98,3.55
2023-09-23 03:00:00,12,266,3,5,3,9,2023,2.3,1.88,3.54
2023-09-23 04:00:00,12,266,4,5,3,9,2023,2.2300000000000004,1.99,3.52
2023-09-23 05:00:00,12,266,5,5,3,9,2023,2.25,2.0,3.44
2023-09-23 06:00:00,12,266,6,5,3,9,2023,2.2199999999999998,1.82,3.42
2023-09-23 07:00:00,12,266,7,5,3,9,2023,2.21,1.87,3.48
2023-09-23 08:00:00,12,266,8,5,3,9,2023,3.01,1.8599999999999999,3.12
2023-09-23 09:00:00,12,266,9,5,3,9,2023,22.759999999999998,9.59,2.87
2023-09-23 10:00:00,12,266,10,5,3,9,2023,19.75,17.93,2.3499999999999996
2023-09-23 11:00:00,12,266,11,5,3,9,2023,18.990000000000002,18.32,2.13
2023-09-23 12:00:00,12,266,12,5,3,9,2023,16.2,20.93,2.1100000000000003
2023-09-23 13:00:00,12,266,13,5,3,9,2023,19.880000000000003,25.66,2.1100000000000003
2023-09-23 14:00:00,12,266,14,5,3,9,2023,19.47,20.71,2.73
2023-09-23 15:00:00,12,266,15,5,3,9,2023,19.740000000000002,24.310000000000002,2.7
2023-09-23 16:00:00,12,266,16,5,3,9,2023,18.02,21.07,2.6900000000000004
2023-09-23 17:00:00,12,266,17,5,3,9,2023,14.8,21.119999999999997,2.79
2023-09-23 18:00:00,12,266,18,5,3,9,2023,14.43,18.6,2.3
2023-09-23 19:00:00,12,266,19,5,3,9,2023,17.02,17.35,2.06
2023-09-23 20:00:00,12,266,20,5,3,9,2023,12.43,9.93,2.08
2023-09-23 21:00:00,12,266,21,5,3,9,2023,3.2,2.15,2.06
2023-09-23 22:00:00,12,266,22,5,3,9,2023,2.6799999999999997,1.94,3.3499999999999996
2023-09-23 23:00:00,12,266,23,5,3,9,2023,2.38,1.8599999999999999,3.74
2023-09-24 00:00:00,12,267,0,6,3,9,2023,2.36,1.84,3.54
2023-09-24 01:00:00,12,267,1,6,3,9,2023,2.26,1.87,3.49
2023-09-24 02:00:00,12,267,2,6,3,9,2023,2.33,1.35,3.12
2023-09-24 03:00:00,12,267,3,6,3,9,2023,2.32,2.31,2.79
2023-09-24 04:00:00,12,267,4,6,3,9,2023,2.29,1.92,2.84
2023-09-24 05:00:00,12,267,5,6,3,9,2023,2.2800000000000002,1.87,2.84
2023-09-24 06:00:00,12,267,6,6,3,9,2023,2.28,1.9,3.29
2023-09-24 07:00:00,12,267,7,6,3,9,2023,2.29,1.87,3.4299999999999997
2023-09-24 08:00:00,12,267,8,6,3,9,2023,2.55,1.84,3.38
2023-09-24 09:00:00,12,267,9,6,3,9,2023,22.98,7.86,16.94
2023-09-24 10:00:00,12,267,10,6,3,9,2023,21.28,21.61,21.17
2023-09-24 11:00:00,12,267,11,6,3,9,2023,18.88,13.42,17.67
2023-09-24 12:00:00,12,267,12,6,3,9,2023,18.57,15.530000000000001,19.32
2023-09-24 13:00:00,12,267,13,6,3,9,2023,17.53,14.120000000000001,19.27
2023-09-24 14:00:00,12,267,14,6,3,9,2023,12.780000000000001,15.18,19.55
2023-09-24 15:00:00,12,267,15,6,3,9,2023,19.35,17.34,21.020000000000003
2023-09-24 16:00:00,12,267,16,6,3,9,2023,20.3,15.51,19.82
2023-09-24 17:00:00,12,267,17,6,3,9,2023,14.7,15.28,16.759999999999998
2023-09-24 18:00:00,12,267,18,6,3,9,2023,13.149999999999999,17.79,15.88
2023-09-24 19:00:00,12,267,19,6,3,9,2023,12.83,11.809999999999999,15.73
2023-09-24 20:00:00,12,267,20,6,3,9,2023,20.65,7.26,15.05
2023-09-24 21:00:00,12,267,21,6,3,9,2023,6.21,1.9,11.76
2023-09-24 22:00:00,12,267,22,6,3,9,2023,2.8499999999999996,1.78,3.3
2023-09-24 23:00:00,12,267,23,6,3,9,2023,2.76,1.85,3.71
2023-09-25 00:00:00,12,268,0,0,3,9,2023,2.83,2.09,3.54
2023-09-25 01:00:00,12,268,1,0,3,9,2023,2.8,2.87,3.4299999999999997
2023-09-25 02:00:00,12,268,2,0,3,9,2023,2.71,1.19,3.16
2023-09-25 03:00:00,12,268,3,0,3,9,2023,2.75,3.11,2.8099999999999996
2023-09-25 04:00:00,12,268,4,0,3,9,2023,2.76,2.77,2.72
2023-09-25 05:00:00,12,268,5,0,3,9,2023,2.68,2.68,2.73
2023-09-25 06:00:00,12,268,6,0,3,9,2023,2.8,2.6100000000000003,2.97
2023-09-25 07:00:00,12,268,7,0,3,9,2023,2.73,2.68,3.29
2023-09-25 08:00:00,12,268,8,0,3,9,2023,2.68,2.6,3.27
2023-09-25 09:00:00,12,268,9,0,3,9,2023,2.84,11.2,14.309999999999999
2023-09-25 10:00:00,12,268,10,0,3,9,2023,2.87,23.490000000000002,18.79
2023-09-25 11:00:00,12,268,11,0,3,9,2023,2.96,24.689999999999998,16.21
2023-09-25 12:00:00,12,268,12,0,3,9,2023,3.04,18.16,14.11
2023-09-25 13:00:00,12,268,13,0,3,9,2023,3.02,25.54,18.4
2023-09-25 14:00:00,12,268,14,0,3,9,2023,2.84,21.48,18.83
2023-09-25 15:00:00,12,268,15,0,3,9,2023,3.2,19.33,19.69
2023-09-25 16:00:00,12,268,16,0,3,9,2023,3.05,19.79,19.9
2023-09-25 17:00:00,12,268,17,0,3,9,2023,3.09,19.72,20.259999999999998
2023-09-25 18:00:00,12,268,18,0,3,9,2023,2.85,20.41,19.619999999999997
2023-09-25 19:00:00,12,268,19,0,3,9,2023,2.54,17.52,18.549999999999997
2023-09-25 20:00:00,12,268,20,0,3,9,2023,2.6100000000000003,10.58,16.61
2023-09-25 21:00:00,12,268,21,0,3,9,2023,2.6500000000000004,2.0300000000000002,6.14
2023-09-25 22:00:00,12,268,22,0,3,9,2023,2.52,2.92,2.2199999999999998
2023-09-25 23:00:00,12,268,23,0,3,9,2023,2.54,2.91,2.76
2023-09-26 00:00:00,12,269,0,1,3,9,2023,2.4699999999999998,2.87,2.73
2023-09-26 01:00:00,12,269,1,1,3,9,2023,2.55,2.79,2.09
2023-09-26 02:00:00,12,269,2,1,3,9,2023,2.4299999999999997,2.1,2.78
2023-09-26 03:00:00,12,269,3,1,3,9,2023,2.3099999999999996,2.17,2.34
2023-09-26 04:00:00,12,269,4,1,3,9,2023,2.36,2.0300000000000002,2.27
2023-09-26 05:00:00,12,269,5,1,3,9,2023,2.2800000000000002,2.0300000000000002,2.27
2023-09-26 06:00:00,12,269,6,1,3,9,2023,2.2800000000000002,2.49,2.29
2023-09-26 07:00:00,12,269,7,1,3,9,2023,2.31,2.98,2.94
2023-09-26 08:00:00,12,269,8,1,3,9,2023,2.28,2.86,2.92
2023-09-26 09:00:00,12,269,9,1,3,9,2023,2.5,16.31,14.83
2023-09-26 10:00:00,12,269,10,1,3,9,2023,2.52,23.72,19.39
2023-09-26 11:00:00,12,269,11,1,3,9,2023,1.21,20.560000000000002,18.71
2023-09-26 12:00:00,12,269,12,1,3,9,2023,0.0,9.290000000000001,18.69
2023-09-26 13:00:00,12,269,13,1,3,9,2023,0.0,2.87,16.15
2023-09-26 14:00:00,12,269,14,1,3,9,2023,0.0,7.010000000000001,18.69
2023-09-26 15:00:00,12,269,15,1,3,9,2023,0.0,23.67,19.41
2023-09-26 16:00:00,12,269,16,1,3,9,2023,0.0,24.11,15.559999999999999
2023-09-26 17:00:00,12,269,17,1,3,9,2023,2.73,20.259999999999998,15.48
2023-09-26 18:00:00,12,269,18,1,3,9,2023,2.71,17.02,16.41
2023-09-26 19:00:00,12,269,19,1,3,9,2023,2.4699999999999998,12.59,15.32
2023-09-26 20:00:00,12,269,20,1,3,9,2023,2.38,14.16,14.469999999999999
2023-09-26 21:00:00,12,269,21,1,3,9,2023,2.71,4.02,7.54
2023-09-26 22:00:00,12,269,22,1,3,9,2023,2.6500000000000004,1.97,2.24
2023-09-26 23:00:00,12,269,23,1,3,9,2023,2.6500000000000004,1.79,2.18
2023-09-27 00:00:00,12,270,0,2,3,9,2023,2.5700000000000003,1.76,2.18
2023-09-27 01:00:00,12,270,1,2,3,9,2023,2.59,1.96,2.52
2023-09-27 02:00:00,12,270,2,2,3,9,2023,2.6,2.73,2.76
2023-09-27 03:00:00,12,270,3,2,3,9,2023,2.52,0.16,3.02
2023-09-27 04:00:00,12,270,4,2,3,9,2023,2.63,0.6,2.99
2023-09-27 05:00:00,12,270,5,2,3,9,2023,2.5700000000000003,3.41,2.51
2023-09-27 06:00:00,12,270,6,2,3,9,2023,2.89,2.7800000000000002,2.3
2023-09-27 07:00:00,12,270,7,2,3,9,2023,3.3899999999999997,2.54,2.29
2023-09-27 08:00:00,12,270,8,2,3,9,2023,3.1900000000000004,0.0,2.32
2023-09-27 09:00:00,12,270,9,2,3,9,2023,24.91,0.0,2.8099999999999996
2023-09-27 10:00:00,12,270,10,2,3,9,2023,24.92,2.04,4.44
2023-09-27 11:00:00,12,270,11,2,3,9,2023,19.75,2.08,9.69
2023-09-27 12:00:00,12,270,12,2,3,9,2023,20.39,1.83,16.14
2023-09-27 13:00:00,12,270,13,2,3,9,2023,21.04,1.8900000000000001,17.39
2023-09-27 14:00:00,12,270,14,2,3,9,2023,20.78,2.14,17.240000000000002
2023-09-27 15:00:00,12,270,15,2,3,9,2023,20.939999999999998,2.76,17.240000000000002
2023-09-27 16:00:00,12,270,16,2,3,9,2023,21.14,2.67,9.56
2023-09-27 17:00:00,12,270,17,2,3,9,2023,21.32,2.48,3.12
2023-09-27 18:00:00,12,270,18,2,3,9,2023,21.23,2.33,3.24
2023-09-27 19:00:00,12,270,19,2,3,9,2023,20.14,1.9,3.27
2023-09-27 20:00:00,12,270,20,2,3,9,2023,16.96,1.71,3.2800000000000002
2023-09-27 21:00:00,12,270,21,2,3,9,2023,3.38,1.59,2.79
2023-09-27 22:00:00,12,270,22,2,3,9,2023,3.29,1.7,2.49
2023-09-27 23:00:00,12,270,23,2,3,9,2023,3.22,2.5300000000000002,2.48
2023-09-28 00:00:00,12,271,0,3,3,9,2023,3.1100000000000003,2.37,1.95
2023-09-28 01:00:00,12,271,1,3,3,9,2023,3.08,2.33,2.3600000000000003
