Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-04-02 16:00:00,14,92,16,6,2,4,2023,48.7,56.3,66.3
2023-04-02 17:00:00,14,92,17,6,2,4,2023,48.5,61.4,77.1
2023-04-02 18:00:00,14,92,18,6,2,4,2023,72.0,77.5,84.2
2023-04-02 19:00:00,14,92,19,6,2,4,2023,73.19999999999999,79.0,89.9
2023-04-02 20:00:00,14,92,20,6,2,4,2023,77.8,84.7,87.4
2023-04-02 21:00:00,14,92,21,6,2,4,2023,75.69999999999999,84.1,94.5
2023-04-02 22:00:00,14,92,22,6,2,4,2023,74.19999999999999,85.4,93.8
2023-04-02 23:00:00,14,92,23,6,2,4,2023,69.1,65.9,72.1
2023-04-03 00:00:00,14,93,0,0,2,4,2023,63.3,51.5,56.8
2023-04-03 01:00:00,14,93,1,0,2,4,2023,54.2,45.7,49.9
2023-04-03 02:00:00,14,93,2,0,2,4,2023,46.0,44.1,44.099999999999994
2023-04-03 03:00:00,14,93,3,0,2,4,2023,44.5,40.5,41.599999999999994
2023-04-03 04:00:00,14,93,4,0,2,4,2023,44.0,38.1,40.1
2023-04-03 05:00:00,14,93,5,0,2,4,2023,45.0,40.900000000000006,40.3
2023-04-03 06:00:00,14,93,6,0,2,4,2023,53.0,53.900000000000006,46.7
2023-04-03 07:00:00,14,93,7,0,2,4,2023,61.3,69.4,61.6
2023-04-03 08:00:00,14,93,8,0,2,4,2023,75.7,85.5,85.8
2023-04-03 09:00:00,14,93,9,0,2,4,2023,79.5,87.4,91.0
2023-04-03 10:00:00,14,93,10,0,2,4,2023,88.19999999999999,97.5,105.6
2023-04-03 11:00:00,14,93,11,0,2,4,2023,79.8,94.30000000000001,91.9
2023-04-03 12:00:00,14,93,12,0,2,4,2023,65.2,70.4,78.1
2023-04-03 13:00:00,14,93,13,0,2,4,2023,59.5,45.2,78.2
2023-04-03 14:00:00,14,93,14,0,2,4,2023,57.5,1.8,71.6
2023-04-03 15:00:00,14,93,15,0,2,4,2023,54.5,14.4,72.1
2023-04-03 16:00:00,14,93,16,0,2,4,2023,53.2,33.1,79.2
2023-04-03 17:00:00,14,93,17,0,2,4,2023,67.6,62.4,82.6
2023-04-03 18:00:00,14,93,18,0,2,4,2023,73.0,66.3,90.4
2023-04-03 19:00:00,14,93,19,0,2,4,2023,75.9,70.9,89.69999999999999
2023-04-03 20:00:00,14,93,20,0,2,4,2023,73.0,70.1,94.9
2023-04-03 21:00:00,14,93,21,0,2,4,2023,75.5,82.4,100.7
2023-04-03 22:00:00,14,93,22,0,2,4,2023,70.5,84.5,94.2
2023-04-03 23:00:00,14,93,23,0,2,4,2023,56.9,65.6,74.5
2023-04-04 00:00:00,14,94,0,1,2,4,2023,50.3,51.4,56.7
2023-04-04 01:00:00,14,94,1,1,2,4,2023,43.9,42.3,48.3
2023-04-04 02:00:00,14,94,2,1,2,4,2023,42.0,39.2,45.2
2023-04-04 03:00:00,14,94,3,1,2,4,2023,41.900000000000006,39.2,45.1
2023-04-04 04:00:00,14,94,4,1,2,4,2023,41.5,37.6,43.4
2023-04-04 05:00:00,14,94,5,1,2,4,2023,43.0,38.8,44.1
2023-04-04 06:00:00,14,94,6,1,2,4,2023,43.9,49.400000000000006,54.3
2023-04-04 07:00:00,14,94,7,1,2,4,2023,53.5,65.6,64.3
2023-04-04 08:00:00,14,94,8,1,2,4,2023,69.9,87.69999999999999,91.9
2023-04-04 09:00:00,14,94,9,1,2,4,2023,79.0,98.2,97.2
2023-04-04 10:00:00,14,94,10,1,2,4,2023,87.1,97.4,109.0
2023-04-04 11:00:00,14,94,11,1,2,4,2023,93.8,82.5,107.4
2023-04-04 12:00:00,14,94,12,1,2,4,2023,85.69999999999999,78.0,97.9
2023-04-04 13:00:00,14,94,13,1,2,4,2023,68.6,70.0,89.6
2023-04-04 14:00:00,14,94,14,1,2,4,2023,62.4,62.8,76.1
2023-04-04 15:00:00,14,94,15,1,2,4,2023,56.5,49.9,83.8
2023-04-04 16:00:00,14,94,16,1,2,4,2023,51.3,54.099999999999994,81.5
2023-04-04 17:00:00,14,94,17,1,2,4,2023,53.2,63.2,93.69999999999999
2023-04-04 18:00:00,14,94,18,1,2,4,2023,63.6,76.9,100.7
2023-04-04 19:00:00,14,94,19,1,2,4,2023,74.69999999999999,77.80000000000001,87.2
2023-04-04 20:00:00,14,94,20,1,2,4,2023,75.3,77.6,88.5
2023-04-04 21:00:00,14,94,21,1,2,4,2023,80.1,80.6,102.5
2023-04-04 22:00:00,14,94,22,1,2,4,2023,77.4,64.2,102.5
2023-04-04 23:00:00,14,94,23,1,2,4,2023,70.4,58.0,88.0
2023-04-05 00:00:00,14,95,0,2,2,4,2023,63.900000000000006,47.9,68.5
2023-04-05 01:00:00,14,95,1,2,2,4,2023,60.4,41.9,58.4
2023-04-05 02:00:00,14,95,2,2,2,4,2023,49.8,40.599999999999994,53.0
2023-04-05 03:00:00,14,95,3,2,2,4,2023,45.3,37.7,50.099999999999994
2023-04-05 04:00:00,14,95,4,2,2,4,2023,44.8,36.4,50.0
2023-04-05 05:00:00,14,95,5,2,2,4,2023,45.2,40.2,49.3
2023-04-05 06:00:00,14,95,6,2,2,4,2023,53.3,45.3,56.7
2023-04-05 07:00:00,14,95,7,2,2,4,2023,67.19999999999999,57.0,71.7
2023-04-05 08:00:00,14,95,8,2,2,4,2023,79.6,83.9,89.1
2023-04-05 09:00:00,14,95,9,2,2,4,2023,83.2,83.9,97.4
2023-04-05 10:00:00,14,95,10,2,2,4,2023,66.69999999999999,86.6,120.9
2023-04-05 11:00:00,14,95,11,2,2,4,2023,62.6,89.69999999999999,110.0
2023-04-05 12:00:00,14,95,12,2,2,4,2023,56.0,81.1,92.9
2023-04-05 13:00:00,14,95,13,2,2,4,2023,56.599999999999994,69.69999999999999,87.4
2023-04-05 14:00:00,14,95,14,2,2,4,2023,54.6,61.8,86.8
2023-04-05 15:00:00,14,95,15,2,2,4,2023,53.0,52.5,84.3
2023-04-05 16:00:00,14,95,16,2,2,4,2023,50.2,50.0,85.4
2023-04-05 17:00:00,14,95,17,2,2,4,2023,54.4,60.4,98.4
2023-04-05 18:00:00,14,95,18,2,2,4,2023,66.2,65.6,98.80000000000001
2023-04-05 19:00:00,14,95,19,2,2,4,2023,72.2,58.3,103.7
2023-04-05 20:00:00,14,95,20,2,2,4,2023,75.5,59.6,102.1
2023-04-05 21:00:00,14,95,21,2,2,4,2023,25.0,63.099999999999994,98.3
2023-04-05 22:00:00,14,95,22,2,2,4,2023,46.8,62.6,86.9
2023-04-05 23:00:00,14,95,23,2,2,4,2023,75.9,54.7,82.69999999999999
2023-04-06 00:00:00,14,96,0,3,2,4,2023,68.30000000000001,45.1,63.9
2023-04-06 01:00:00,14,96,1,3,2,4,2023,60.900000000000006,36.3,51.4
2023-04-06 02:00:00,14,96,2,3,2,4,2023,57.8,35.2,44.9
2023-04-06 03:00:00,14,96,3,3,2,4,2023,57.4,34.3,43.3
2023-04-06 04:00:00,14,96,4,3,2,4,2023,56.4,34.6,39.6
2023-04-06 05:00:00,14,96,5,3,2,4,2023,57.1,34.4,43.3
2023-04-06 06:00:00,14,96,6,3,2,4,2023,61.8,39.099999999999994,55.5
2023-04-06 07:00:00,14,96,7,3,2,4,2023,70.1,48.6,64.1
2023-04-06 08:00:00,14,96,8,3,2,4,2023,87.0,64.6,79.1
2023-04-06 09:00:00,14,96,9,3,2,4,2023,86.5,81.0,93.8
2023-04-06 10:00:00,14,96,10,3,2,4,2023,92.9,93.6,109.3
2023-04-06 11:00:00,14,96,11,3,2,4,2023,85.2,94.3,83.6
2023-04-06 12:00:00,14,96,12,3,2,4,2023,79.5,88.0,74.19999999999999
2023-04-06 13:00:00,14,96,13,3,2,4,2023,72.7,76.1,86.4
2023-04-06 14:00:00,14,96,14,3,2,4,2023,68.9,62.8,89.5
2023-04-06 15:00:00,14,96,15,3,2,4,2023,73.1,58.9,91.5
2023-04-06 16:00:00,14,96,16,3,2,4,2023,77.9,52.5,93.4
2023-04-06 17:00:00,14,96,17,3,2,4,2023,74.0,64.5,98.7
2023-04-06 18:00:00,14,96,18,3,2,4,2023,76.1,79.1,103.9
2023-04-06 19:00:00,14,96,19,3,2,4,2023,93.6,75.9,109.3
2023-04-06 20:00:00,14,96,20,3,2,4,2023,84.19999999999999,62.099999999999994,106.5
2023-04-06 21:00:00,14,96,21,3,2,4,2023,104.0,66.8,105.5
2023-04-06 22:00:00,14,96,22,3,2,4,2023,103.9,74.2,92.0
2023-04-06 23:00:00,14,96,23,3,2,4,2023,100.5,52.5,77.9
2023-04-07 00:00:00,14,97,0,4,2,4,2023,88.3,40.2,61.3
2023-04-07 01:00:00,14,97,1,4,2,4,2023,70.6,35.0,51.1
2023-04-07 02:00:00,14,97,2,4,2,4,2023,58.1,35.900000000000006,46.4
2023-04-07 03:00:00,14,97,3,4,2,4,2023,55.599999999999994,38.0,45.5
2023-04-07 04:00:00,14,97,4,4,2,4,2023,54.3,38.3,44.2
2023-04-07 05:00:00,14,97,5,4,2,4,2023,54.7,41.099999999999994,46.3
2023-04-07 06:00:00,14,97,6,4,2,4,2023,56.599999999999994,53.0,56.6
2023-04-07 07:00:00,14,97,7,4,2,4,2023,57.6,63.199999999999996,62.4
2023-04-07 08:00:00,14,97,8,4,2,4,2023,72.3,88.19999999999999,88.6
2023-04-07 09:00:00,14,97,9,4,2,4,2023,72.6,87.80000000000001,91.7
2023-04-07 10:00:00,14,97,10,4,2,4,2023,72.6,80.9,97.80000000000001
2023-04-07 11:00:00,14,97,11,4,2,4,2023,62.8,77.69999999999999,94.5
2023-04-07 12:00:00,14,97,12,4,2,4,2023,64.5,74.4,95.2
2023-04-07 13:00:00,14,97,13,4,2,4,2023,86.9,57.0,93.4
2023-04-07 14:00:00,14,97,14,4,2,4,2023,44.5,50.900000000000006,89.5
2023-04-07 15:00:00,14,97,15,4,2,4,2023,68.5,49.1,84.1
2023-04-07 16:00:00,14,97,16,4,2,4,2023,63.0,51.9,84.8
2023-04-07 17:00:00,14,97,17,4,2,4,2023,62.8,55.0,95.6
2023-04-07 18:00:00,14,97,18,4,2,4,2023,27.8,63.2,99.30000000000001
2023-04-07 19:00:00,14,97,19,4,2,4,2023,80.30000000000001,61.7,101.1
2023-04-07 20:00:00,14,97,20,4,2,4,2023,81.69999999999999,65.7,94.7
2023-04-07 21:00:00,14,97,21,4,2,4,2023,80.9,65.4,100.2
2023-04-07 22:00:00,14,97,22,4,2,4,2023,90.6,57.900000000000006,97.5
2023-04-07 23:00:00,14,97,23,4,2,4,2023,71.4,46.6,87.6
2023-04-08 00:00:00,14,98,0,5,2,4,2023,56.0,37.9,70.4
2023-04-08 01:00:00,14,98,1,5,2,4,2023,55.0,35.8,59.7
2023-04-08 02:00:00,14,98,2,5,2,4,2023,52.2,32.0,48.7
2023-04-08 03:00:00,14,98,3,5,2,4,2023,51.3,31.9,47.099999999999994
2023-04-08 04:00:00,14,98,4,5,2,4,2023,52.0,31.1,44.4
2023-04-08 05:00:00,14,98,5,5,2,4,2023,52.1,35.9,45.2
2023-04-08 06:00:00,14,98,6,5,2,4,2023,54.0,46.5,49.8
2023-04-08 07:00:00,14,98,7,5,2,4,2023,63.7,61.199999999999996,66.7
2023-04-08 08:00:00,14,98,8,5,2,4,2023,74.3,92.9,90.6
2023-04-08 09:00:00,14,98,9,5,2,4,2023,80.5,83.9,108.4
2023-04-08 10:00:00,14,98,10,5,2,4,2023,84.8,81.6,114.6
2023-04-08 11:00:00,14,98,11,5,2,4,2023,79.69999999999999,74.9,110.4
2023-04-08 12:00:00,14,98,12,5,2,4,2023,74.2,61.5,104.6
2023-04-08 13:00:00,14,98,13,5,2,4,2023,73.5,50.8,101.8
2023-04-08 14:00:00,14,98,14,5,2,4,2023,74.0,49.7,95.8
2023-04-08 15:00:00,14,98,15,5,2,4,2023,31.8,44.0,85.9
2023-04-08 16:00:00,14,98,16,5,2,4,2023,64.1,49.099999999999994,87.9
2023-04-08 17:00:00,14,98,17,5,2,4,2023,66.8,31.6,99.5
2023-04-08 18:00:00,14,98,18,5,2,4,2023,80.5,62.5,103.69999999999999
2023-04-08 19:00:00,14,98,19,5,2,4,2023,90.30000000000001,54.599999999999994,95.7
2023-04-08 20:00:00,14,98,20,5,2,4,2023,94.69999999999999,56.2,99.6
2023-04-08 21:00:00,14,98,21,5,2,4,2023,97.4,57.1,106.6
2023-04-08 22:00:00,14,98,22,5,2,4,2023,101.19999999999999,55.8,104.0
2023-04-08 23:00:00,14,98,23,5,2,4,2023,86.4,44.8,82.5
2023-04-09 00:00:00,14,99,0,6,2,4,2023,72.69999999999999,39.599999999999994,63.699999999999996
2023-04-09 01:00:00,14,99,1,6,2,4,2023,56.5,33.7,53.2
2023-04-09 02:00:00,14,99,2,6,2,4,2023,53.099999999999994,31.4,47.099999999999994
2023-04-09 03:00:00,14,99,3,6,2,4,2023,51.7,31.3,44.599999999999994
2023-04-09 04:00:00,14,99,4,6,2,4,2023,51.5,31.7,46.099999999999994
2023-04-09 05:00:00,14,99,5,6,2,4,2023,52.7,35.2,45.2
2023-04-09 06:00:00,14,99,6,6,2,4,2023,62.5,51.7,51.8
2023-04-09 07:00:00,14,99,7,6,2,4,2023,66.3,74.4,66.4
2023-04-09 08:00:00,14,99,8,6,2,4,2023,80.30000000000001,88.8,96.4
2023-04-09 09:00:00,14,99,9,6,2,4,2023,81.69999999999999,80.5,108.3
2023-04-09 10:00:00,14,99,10,6,2,4,2023,71.1,78.69999999999999,110.8
2023-04-09 11:00:00,14,99,11,6,2,4,2023,66.0,74.3,104.9
2023-04-09 12:00:00,14,99,12,6,2,4,2023,58.0,66.6,98.0
2023-04-09 13:00:00,14,99,13,6,2,4,2023,56.2,64.5,92.9
2023-04-09 14:00:00,14,99,14,6,2,4,2023,49.1,52.8,93.4
2023-04-09 15:00:00,14,99,15,6,2,4,2023,50.8,44.900000000000006,97.5
2023-04-09 16:00:00,14,99,16,6,2,4,2023,51.0,46.2,89.6
2023-04-09 17:00:00,14,99,17,6,2,4,2023,64.1,47.3,91.0
2023-04-09 18:00:00,14,99,18,6,2,4,2023,68.30000000000001,72.19999999999999,96.6
2023-04-09 19:00:00,14,99,19,6,2,4,2023,73.69999999999999,71.7,104.30000000000001
2023-04-09 20:00:00,14,99,20,6,2,4,2023,76.2,69.0,101.5
2023-04-09 21:00:00,14,99,21,6,2,4,2023,71.6,70.1,106.0
2023-04-09 22:00:00,14,99,22,6,2,4,2023,69.5,55.6,102.6
2023-04-09 23:00:00,14,99,23,6,2,4,2023,66.0,47.0,96.7
2023-04-10 00:00:00,14,100,0,0,2,4,2023,53.4,40.0,73.4
2023-04-10 01:00:00,14,100,1,0,2,4,2023,51.400000000000006,36.0,59.6
2023-04-10 02:00:00,14,100,2,0,2,4,2023,49.4,34.3,51.5
2023-04-10 03:00:00,14,100,3,0,2,4,2023,48.1,33.9,46.3
2023-04-10 04:00:00,14,100,4,0,2,4,2023,48.0,34.3,51.4
2023-04-10 05:00:00,14,100,5,0,2,4,2023,48.2,37.2,51.3
2023-04-10 06:00:00,14,100,6,0,2,4,2023,51.8,45.9,64.2
2023-04-10 07:00:00,14,100,7,0,2,4,2023,56.900000000000006,61.1,72.0
2023-04-10 08:00:00,14,100,8,0,2,4,2023,69.0,86.80000000000001,102.0
2023-04-10 09:00:00,14,100,9,0,2,4,2023,77.9,73.7,116.0
2023-04-10 10:00:00,14,100,10,0,2,4,2023,71.6,75.80000000000001,113.9
2023-04-10 11:00:00,14,100,11,0,2,4,2023,72.4,75.1,76.6
2023-04-10 12:00:00,14,100,12,0,2,4,2023,74.4,56.6,100.9
2023-04-10 13:00:00,14,100,13,0,2,4,2023,44.6,51.8,92.5
2023-04-10 14:00:00,14,100,14,0,2,4,2023,72.1,47.4,84.4
2023-04-10 15:00:00,14,100,15,0,2,4,2023,70.80000000000001,42.599999999999994,80.6
2023-04-10 16:00:00,14,100,16,0,2,4,2023,79.6,45.5,88.30000000000001
2023-04-10 17:00:00,14,100,17,0,2,4,2023,88.0,52.3,100.6
2023-04-10 18:00:00,14,100,18,0,2,4,2023,99.7,60.1,107.2
2023-04-10 19:00:00,14,100,19,0,2,4,2023,87.7,60.7,114.4
2023-04-10 20:00:00,14,100,20,0,2,4,2023,77.6,60.9,113.80000000000001
2023-04-10 21:00:00,14,100,21,0,2,4,2023,75.7,58.400000000000006,109.4
2023-04-10 22:00:00,14,100,22,0,2,4,2023,74.19999999999999,52.3,107.8
2023-04-10 23:00:00,14,100,23,0,2,4,2023,73.0,45.7,89.3
2023-04-11 00:00:00,14,101,0,1,2,4,2023,67.6,39.1,69.3
2023-04-11 01:00:00,14,101,1,1,2,4,2023,56.5,32.4,55.400000000000006
2023-04-11 02:00:00,14,101,2,1,2,4,2023,49.9,32.5,51.9
2023-04-11 03:00:00,14,101,3,1,2,4,2023,49.5,32.1,47.900000000000006
2023-04-11 04:00:00,14,101,4,1,2,4,2023,48.7,31.0,46.9
2023-04-11 05:00:00,14,101,5,1,2,4,2023,49.599999999999994,34.2,47.099999999999994
2023-04-11 06:00:00,14,101,6,1,2,4,2023,50.1,46.0,55.2
2023-04-11 07:00:00,14,101,7,1,2,4,2023,58.7,58.4,69.4
2023-04-11 08:00:00,14,101,8,1,2,4,2023,68.4,85.0,98.0
2023-04-11 09:00:00,14,101,9,1,2,4,2023,67.6,83.2,104.7
2023-04-11 10:00:00,14,101,10,1,2,4,2023,82.5,81.9,113.9
2023-04-11 11:00:00,14,101,11,1,2,4,2023,83.3,78.0,113.4
2023-04-11 12:00:00,14,101,12,1,2,4,2023,77.4,66.7,104.2
2023-04-11 13:00:00,14,101,13,1,2,4,2023,75.4,55.6,76.6
2023-04-11 14:00:00,14,101,14,1,2,4,2023,74.4,49.9,77.8
2023-04-11 15:00:00,14,101,15,1,2,4,2023,62.2,49.5,52.5
2023-04-11 16:00:00,14,101,16,1,2,4,2023,58.6,47.0,79.7
2023-04-11 17:00:00,14,101,17,1,2,4,2023,57.5,50.5,88.1
2023-04-11 18:00:00,14,101,18,1,2,4,2023,69.9,79.5,96.0
2023-04-11 19:00:00,14,101,19,1,2,4,2023,79.1,91.6,101.4
2023-04-11 20:00:00,14,101,20,1,2,4,2023,82.1,95.6,111.5
2023-04-11 21:00:00,14,101,21,1,2,4,2023,81.19999999999999,87.19999999999999,116.8
2023-04-11 22:00:00,14,101,22,1,2,4,2023,78.5,64.8,96.3
2023-04-11 23:00:00,14,101,23,1,2,4,2023,76.0,48.2,83.19999999999999
2023-04-12 00:00:00,14,102,0,2,2,4,2023,65.5,43.6,62.0
2023-04-12 01:00:00,14,102,1,2,2,4,2023,60.1,35.3,54.8
2023-04-12 02:00:00,14,102,2,2,2,4,2023,54.3,35.599999999999994,48.8
2023-04-12 03:00:00,14,102,3,2,2,4,2023,52.2,34.2,46.8
2023-04-12 04:00:00,14,102,4,2,2,4,2023,51.5,32.6,46.9
2023-04-12 05:00:00,14,102,5,2,2,4,2023,51.8,34.5,48.8
2023-04-12 06:00:00,14,102,6,2,2,4,2023,54.3,39.8,51.099999999999994
2023-04-12 07:00:00,14,102,7,2,2,4,2023,64.9,50.7,64.5
2023-04-12 08:00:00,14,102,8,2,2,4,2023,76.5,77.3,93.1
2023-04-12 09:00:00,14,102,9,2,2,4,2023,75.2,81.3,104.30000000000001
2023-04-12 10:00:00,14,102,10,2,2,4,2023,72.6,66.9,101.0
2023-04-12 11:00:00,14,102,11,2,2,4,2023,70.9,73.0,107.1
2023-04-12 12:00:00,14,102,12,2,2,4,2023,71.80000000000001,65.19999999999999,99.4
2023-04-12 13:00:00,14,102,13,2,2,4,2023,74.80000000000001,56.8,88.7
2023-04-12 14:00:00,14,102,14,2,2,4,2023,69.30000000000001,52.400000000000006,81.1
2023-04-12 15:00:00,14,102,15,2,2,4,2023,67.6,54.5,95.2
2023-04-12 16:00:00,14,102,16,2,2,4,2023,60.8,58.099999999999994,91.5
2023-04-12 17:00:00,14,102,17,2,2,4,2023,57.4,61.2,91.0
2023-04-12 18:00:00,14,102,18,2,2,4,2023,60.4,66.8,105.30000000000001
2023-04-12 19:00:00,14,102,19,2,2,4,2023,69.69999999999999,74.4,102.0
2023-04-12 20:00:00,14,102,20,2,2,4,2023,70.6,73.0,97.19999999999999
2023-04-12 21:00:00,14,102,21,2,2,4,2023,74.1,64.8,96.9
2023-04-12 22:00:00,14,102,22,2,2,4,2023,73.30000000000001,55.5,98.0
2023-04-12 23:00:00,14,102,23,2,2,4,2023,64.4,49.7,87.6
2023-04-13 00:00:00,14,103,0,3,2,4,2023,58.7,42.0,65.5
2023-04-13 01:00:00,14,103,1,3,2,4,2023,56.5,37.7,54.6
2023-04-13 02:00:00,14,103,2,3,2,4,2023,53.5,35.3,45.2
2023-04-13 03:00:00,14,103,3,3,2,4,2023,52.5,34.8,43.1
2023-04-13 04:00:00,14,103,4,3,2,4,2023,50.0,34.7,40.8
2023-04-13 05:00:00,14,103,5,3,2,4,2023,50.5,36.3,42.5
2023-04-13 06:00:00,14,103,6,3,2,4,2023,61.9,39.0,50.3
2023-04-13 07:00:00,14,103,7,3,2,4,2023,74.9,45.5,69.6
2023-04-13 08:00:00,14,103,8,3,2,4,2023,82.2,69.3,93.1
2023-04-13 09:00:00,14,103,9,3,2,4,2023,80.4,87.9,113.6
2023-04-13 10:00:00,14,103,10,3,2,4,2023,75.7,89.6,105.3
2023-04-13 11:00:00,14,103,11,3,2,4,2023,78.2,78.8,93.5
2023-04-13 12:00:00,14,103,12,3,2,4,2023,73.5,73.7,108.4
2023-04-13 13:00:00,14,103,13,3,2,4,2023,71.9,70.2,93.8
2023-04-13 14:00:00,14,103,14,3,2,4,2023,68.1,62.1,84.0
2023-04-13 15:00:00,14,103,15,3,2,4,2023,54.3,60.699999999999996,87.4
2023-04-13 16:00:00,14,103,16,3,2,4,2023,53.4,50.2,83.80000000000001
2023-04-13 17:00:00,14,103,17,3,2,4,2023,60.8,52.2,83.4
2023-04-13 18:00:00,14,103,18,3,2,4,2023,65.6,66.0,98.0
2023-04-13 19:00:00,14,103,19,3,2,4,2023,78.1,72.9,88.6
2023-04-13 20:00:00,14,103,20,3,2,4,2023,81.7,73.80000000000001,82.4
2023-04-13 21:00:00,14,103,21,3,2,4,2023,85.2,74.8,94.80000000000001
2023-04-13 22:00:00,14,103,22,3,2,4,2023,81.7,72.8,100.0
2023-04-13 23:00:00,14,103,23,3,2,4,2023,79.1,61.599999999999994,84.19999999999999
2023-04-14 00:00:00,14,104,0,4,2,4,2023,73.19999999999999,42.6,58.8
2023-04-14 01:00:00,14,104,1,4,2,4,2023,69.0,40.599999999999994,51.4
2023-04-14 02:00:00,14,104,2,4,2,4,2023,53.599999999999994,36.9,45.2
2023-04-14 03:00:00,14,104,3,4,2,4,2023,53.7,37.0,40.8
2023-04-14 04:00:00,14,104,4,4,2,4,2023,54.4,35.7,40.8
2023-04-14 05:00:00,14,104,5,4,2,4,2023,49.5,37.2,41.5
2023-04-14 06:00:00,14,104,6,4,2,4,2023,54.4,53.0,48.1
2023-04-14 07:00:00,14,104,7,4,2,4,2023,64.19999999999999,70.80000000000001,52.7
2023-04-14 08:00:00,14,104,8,4,2,4,2023,69.2,96.7,79.4
2023-04-14 09:00:00,14,104,9,4,2,4,2023,58.6,88.3,95.6
2023-04-14 10:00:00,14,104,10,4,2,4,2023,80.30000000000001,93.9,106.7
2023-04-14 11:00:00,14,104,11,4,2,4,2023,81.19999999999999,83.9,103.4
2023-04-14 12:00:00,14,104,12,4,2,4,2023,74.0,70.4,102.4
2023-04-14 13:00:00,14,104,13,4,2,4,2023,64.1,60.4,88.4
2023-04-14 14:00:00,14,104,14,4,2,4,2023,60.5,57.8,72.9
2023-04-14 15:00:00,14,104,15,4,2,4,2023,59.8,49.6,68.7
2023-04-14 16:00:00,14,104,16,4,2,4,2023,62.3,51.8,62.9
2023-04-14 17:00:00,14,104,17,4,2,4,2023,71.80000000000001,60.4,71.8
2023-04-14 18:00:00,14,104,18,4,2,4,2023,79.30000000000001,74.4,87.1
2023-04-14 19:00:00,14,104,19,4,2,4,2023,84.5,77.19999999999999,88.4
2023-04-14 20:00:00,14,104,20,4,2,4,2023,85.2,73.69999999999999,91.5
2023-04-14 21:00:00,14,104,21,4,2,4,2023,85.4,75.6,88.80000000000001
2023-04-14 22:00:00,14,104,22,4,2,4,2023,79.5,68.2,81.19999999999999
2023-04-14 23:00:00,14,104,23,4,2,4,2023,75.1,49.900000000000006,76.6
2023-04-15 00:00:00,14,105,0,5,2,4,2023,70.2,43.5,60.900000000000006
2023-04-15 01:00:00,14,105,1,5,2,4,2023,66.9,39.6,50.099999999999994
2023-04-15 02:00:00,14,105,2,5,2,4,2023,60.5,36.8,42.2
2023-04-15 03:00:00,14,105,3,5,2,4,2023,54.0,37.0,40.2
2023-04-15 04:00:00,14,105,4,5,2,4,2023,53.3,37.6,39.5
2023-04-15 05:00:00,14,105,5,5,2,4,2023,54.400000000000006,38.9,41.8
2023-04-15 06:00:00,14,105,6,5,2,4,2023,63.400000000000006,50.8,43.2
2023-04-15 07:00:00,14,105,7,5,2,4,2023,77.6,68.9,50.9
2023-04-15 08:00:00,14,105,8,5,2,4,2023,81.1,99.1,69.2
2023-04-15 09:00:00,14,105,9,5,2,4,2023,80.4,89.6,90.4
2023-04-15 10:00:00,14,105,10,5,2,4,2023,80.2,88.4,107.0
2023-04-15 11:00:00,14,105,11,5,2,4,2023,65.7,76.6,114.0
2023-04-15 12:00:00,14,105,12,5,2,4,2023,62.1,67.9,99.9
2023-04-15 13:00:00,14,105,13,5,2,4,2023,64.8,64.1,104.3
2023-04-15 14:00:00,14,105,14,5,2,4,2023,63.8,57.6,94.7
2023-04-15 15:00:00,14,105,15,5,2,4,2023,59.2,64.6,87.1
2023-04-15 16:00:00,14,105,16,5,2,4,2023,58.6,67.1,83.7
2023-04-15 17:00:00,14,105,17,5,2,4,2023,58.7,64.30000000000001,87.3
2023-04-15 18:00:00,14,105,18,5,2,4,2023,79.0,70.1,94.19999999999999
2023-04-15 19:00:00,14,105,19,5,2,4,2023,81.80000000000001,64.8,88.2
2023-04-15 20:00:00,14,105,20,5,2,4,2023,86.9,62.4,89.5
2023-04-15 21:00:00,14,105,21,5,2,4,2023,86.4,63.199999999999996,90.8
2023-04-15 22:00:00,14,105,22,5,2,4,2023,86.9,66.6,89.5
2023-04-15 23:00:00,14,105,23,5,2,4,2023,74.69999999999999,57.4,79.4
2023-04-16 00:00:00,14,106,0,6,2,4,2023,63.8,41.3,60.8
2023-04-16 01:00:00,14,106,1,6,2,4,2023,59.099999999999994,37.0,49.3
2023-04-16 02:00:00,14,106,2,6,2,4,2023,57.5,37.2,45.5
2023-04-16 03:00:00,14,106,3,6,2,4,2023,55.6,37.900000000000006,43.5
2023-04-16 04:00:00,14,106,4,6,2,4,2023,55.2,36.4,43.099999999999994
2023-04-16 05:00:00,14,106,5,6,2,4,2023,54.8,36.8,46.5
2023-04-16 06:00:00,14,106,6,6,2,4,2023,62.7,47.8,51.0
2023-04-16 07:00:00,14,106,7,6,2,4,2023,77.1,62.9,80.6
2023-04-16 08:00:00,14,106,8,6,2,4,2023,83.4,91.6,107.2
2023-04-16 09:00:00,14,106,9,6,2,4,2023,82.6,88.1,105.0
2023-04-16 10:00:00,14,106,10,6,2,4,2023,71.8,87.1,96.6
2023-04-16 11:00:00,14,106,11,6,2,4,2023,55.5,75.1,85.9
2023-04-16 12:00:00,14,106,12,6,2,4,2023,65.9,69.0,74.1
2023-04-16 13:00:00,14,106,13,6,2,4,2023,71.4,63.2,69.0
2023-04-16 14:00:00,14,106,14,6,2,4,2023,65.9,55.2,68.9
