Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-07-03 00:00:00,0,184,0,0,3,7,2023,39.599999999999994,23.4,20.2
2023-07-03 01:00:00,0,184,1,0,3,7,2023,35.5,24.4,20.0
2023-07-03 02:00:00,0,184,2,0,3,7,2023,35.2,22.9,19.200000000000003
2023-07-03 03:00:00,0,184,3,0,3,7,2023,35.2,22.5,20.4
2023-07-03 04:00:00,0,184,4,0,3,7,2023,36.9,21.7,20.2
2023-07-03 05:00:00,0,184,5,0,3,7,2023,35.2,21.0,20.0
2023-07-03 06:00:00,0,184,6,0,3,7,2023,29.5,21.0,21.6
2023-07-03 07:00:00,0,184,7,0,3,7,2023,43.099999999999994,22.5,22.7
2023-07-03 08:00:00,0,184,8,0,3,7,2023,36.8,33.9,34.2
2023-07-03 09:00:00,0,184,9,0,3,7,2023,25.2,30.700000000000003,44.7
2023-07-03 10:00:00,0,184,10,0,3,7,2023,26.8,20.5,29.5
2023-07-03 11:00:00,0,184,11,0,3,7,2023,21.2,17.4,20.8
2023-07-03 12:00:00,0,184,12,0,3,7,2023,21.0,18.1,18.1
2023-07-03 13:00:00,0,184,13,0,3,7,2023,27.2,16.3,18.9
2023-07-03 14:00:00,0,184,14,0,3,7,2023,28.700000000000003,17.2,21.4
2023-07-03 15:00:00,0,184,15,0,3,7,2023,26.7,17.4,17.4
2023-07-03 16:00:00,0,184,16,0,3,7,2023,27.0,17.7,20.8
2023-07-03 17:00:00,0,184,17,0,3,7,2023,22.4,17.5,18.1
2023-07-03 18:00:00,0,184,18,0,3,7,2023,29.0,32.2,19.1
2023-07-03 19:00:00,0,184,19,0,3,7,2023,37.3,26.200000000000003,41.8
2023-07-03 20:00:00,0,184,20,0,3,7,2023,24.4,25.4,24.5
2023-07-03 21:00:00,0,184,21,0,3,7,2023,26.299999999999997,26.200000000000003,22.700000000000003
2023-07-03 22:00:00,0,184,22,0,3,7,2023,32.3,26.299999999999997,22.9
2023-07-03 23:00:00,0,184,23,0,3,7,2023,31.200000000000003,29.7,25.299999999999997
2023-07-04 00:00:00,0,185,0,1,3,7,2023,35.3,26.0,23.6
2023-07-04 01:00:00,0,185,1,1,3,7,2023,38.4,26.5,21.2
2023-07-04 02:00:00,0,185,2,1,3,7,2023,44.1,24.700000000000003,20.6
2023-07-04 03:00:00,0,185,3,1,3,7,2023,42.4,23.9,20.700000000000003
2023-07-04 04:00:00,0,185,4,1,3,7,2023,41.5,23.9,21.1
2023-07-04 05:00:00,0,185,5,1,3,7,2023,42.5,27.9,22.5
2023-07-04 06:00:00,0,185,6,1,3,7,2023,50.8,41.2,23.0
2023-07-04 07:00:00,0,185,7,1,3,7,2023,39.2,27.799999999999997,32.4
2023-07-04 08:00:00,0,185,8,1,3,7,2023,29.0,27.5,42.1
2023-07-04 09:00:00,0,185,9,1,3,7,2023,25.9,25.700000000000003,26.7
2023-07-04 10:00:00,0,185,10,1,3,7,2023,22.4,22.6,18.799999999999997
2023-07-04 11:00:00,0,185,11,1,3,7,2023,24.2,20.8,17.3
2023-07-04 12:00:00,0,185,12,1,3,7,2023,31.0,26.0,20.4
2023-07-04 13:00:00,0,185,13,1,3,7,2023,33.9,23.0,17.6
2023-07-04 14:00:00,0,185,14,1,3,7,2023,28.0,20.9,18.3
2023-07-04 15:00:00,0,185,15,1,3,7,2023,40.2,19.6,15.9
2023-07-04 16:00:00,0,185,16,1,3,7,2023,49.7,21.6,18.6
2023-07-04 17:00:00,0,185,17,1,3,7,2023,35.1,19.1,18.4
2023-07-04 18:00:00,0,185,18,1,3,7,2023,27.799999999999997,30.7,18.1
2023-07-04 19:00:00,0,185,19,1,3,7,2023,24.5,38.3,34.1
2023-07-04 20:00:00,0,185,20,1,3,7,2023,28.9,32.5,42.9
2023-07-04 21:00:00,0,185,21,1,3,7,2023,32.2,27.7,25.5
2023-07-04 22:00:00,0,185,22,1,3,7,2023,36.6,26.8,25.6
2023-07-04 23:00:00,0,185,23,1,3,7,2023,44.900000000000006,29.1,24.9
2023-07-05 00:00:00,0,186,0,2,3,7,2023,48.099999999999994,30.2,22.2
2023-07-05 01:00:00,0,186,1,2,3,7,2023,44.3,36.3,23.4
2023-07-05 02:00:00,0,186,2,2,3,7,2023,41.4,27.200000000000003,21.5
2023-07-05 03:00:00,0,186,3,2,3,7,2023,37.099999999999994,31.799999999999997,21.3
2023-07-05 04:00:00,0,186,4,2,3,7,2023,37.5,32.7,21.799999999999997
2023-07-05 05:00:00,0,186,5,2,3,7,2023,35.4,31.1,24.8
2023-07-05 06:00:00,0,186,6,2,3,7,2023,44.900000000000006,28.6,22.700000000000003
2023-07-05 07:00:00,0,186,7,2,3,7,2023,48.4,38.3,35.6
2023-07-05 08:00:00,0,186,8,2,3,7,2023,34.5,40.5,51.3
2023-07-05 09:00:00,0,186,9,2,3,7,2023,23.2,20.1,42.2
2023-07-05 10:00:00,0,186,10,2,3,7,2023,25.1,19.1,23.3
2023-07-05 11:00:00,0,186,11,2,3,7,2023,25.299999999999997,20.6,19.2
2023-07-05 12:00:00,0,186,12,2,3,7,2023,25.1,18.6,16.6
2023-07-05 13:00:00,0,186,13,2,3,7,2023,25.9,20.0,19.200000000000003
2023-07-05 14:00:00,0,186,14,2,3,7,2023,29.2,20.2,17.4
2023-07-05 15:00:00,0,186,15,2,3,7,2023,31.9,20.799999999999997,19.9
2023-07-05 16:00:00,0,186,16,2,3,7,2023,33.3,20.3,17.6
2023-07-05 17:00:00,0,186,17,2,3,7,2023,33.1,19.3,20.299999999999997
2023-07-05 18:00:00,0,186,18,2,3,7,2023,30.9,31.3,20.6
2023-07-05 19:00:00,0,186,19,2,3,7,2023,43.099999999999994,39.2,35.8
2023-07-05 20:00:00,0,186,20,2,3,7,2023,46.6,34.3,33.4
2023-07-05 21:00:00,0,186,21,2,3,7,2023,44.8,27.700000000000003,23.1
2023-07-05 22:00:00,0,186,22,2,3,7,2023,58.9,33.099999999999994,24.700000000000003
2023-07-05 23:00:00,0,186,23,2,3,7,2023,52.5,37.7,24.2
2023-07-06 00:00:00,0,187,0,3,3,7,2023,49.8,45.2,22.4
2023-07-06 01:00:00,0,187,1,3,3,7,2023,48.599999999999994,40.7,22.1
2023-07-06 02:00:00,0,187,2,3,3,7,2023,47.900000000000006,38.7,22.1
2023-07-06 03:00:00,0,187,3,3,3,7,2023,46.9,35.099999999999994,22.5
2023-07-06 04:00:00,0,187,4,3,3,7,2023,47.3,35.8,22.799999999999997
2023-07-06 05:00:00,0,187,5,3,3,7,2023,42.900000000000006,34.099999999999994,22.1
2023-07-06 06:00:00,0,187,6,3,3,7,2023,42.6,31.4,26.9
2023-07-06 07:00:00,0,187,7,3,3,7,2023,46.8,26.1,41.8
2023-07-06 08:00:00,0,187,8,3,3,7,2023,31.2,26.4,33.099999999999994
2023-07-06 09:00:00,0,187,9,3,3,7,2023,24.4,25.1,23.9
2023-07-06 10:00:00,0,187,10,3,3,7,2023,22.4,30.299999999999997,20.6
2023-07-06 11:00:00,0,187,11,3,3,7,2023,24.7,36.8,18.3
2023-07-06 12:00:00,0,187,12,3,3,7,2023,25.0,26.4,16.299999999999997
2023-07-06 13:00:00,0,187,13,3,3,7,2023,26.9,25.0,20.1
2023-07-06 14:00:00,0,187,14,3,3,7,2023,25.3,25.3,21.6
2023-07-06 15:00:00,0,187,15,3,3,7,2023,29.1,28.3,19.1
2023-07-06 16:00:00,0,187,16,3,3,7,2023,31.9,27.4,17.799999999999997
2023-07-06 17:00:00,0,187,17,3,3,7,2023,29.200000000000003,26.6,30.1
2023-07-06 18:00:00,0,187,18,3,3,7,2023,31.200000000000003,24.1,36.0
2023-07-06 19:00:00,0,187,19,3,3,7,2023,34.8,29.8,36.0
2023-07-06 20:00:00,0,187,20,3,3,7,2023,32.1,45.5,25.1
2023-07-06 21:00:00,0,187,21,3,3,7,2023,37.0,36.900000000000006,26.1
2023-07-06 22:00:00,0,187,22,3,3,7,2023,43.4,38.0,27.0
2023-07-06 23:00:00,0,187,23,3,3,7,2023,58.7,43.3,26.7
2023-07-07 00:00:00,0,188,0,4,3,7,2023,54.099999999999994,40.7,25.200000000000003
2023-07-07 01:00:00,0,188,1,4,3,7,2023,54.400000000000006,38.1,22.799999999999997
2023-07-07 02:00:00,0,188,2,4,3,7,2023,54.0,34.400000000000006,23.200000000000003
2023-07-07 03:00:00,0,188,3,4,3,7,2023,53.7,35.4,22.700000000000003
2023-07-07 04:00:00,0,188,4,4,3,7,2023,55.599999999999994,35.4,22.299999999999997
2023-07-07 05:00:00,0,188,5,4,3,7,2023,42.7,35.8,22.0
2023-07-07 06:00:00,0,188,6,4,3,7,2023,40.900000000000006,35.7,21.200000000000003
2023-07-07 07:00:00,0,188,7,4,3,7,2023,47.0,32.1,28.1
2023-07-07 08:00:00,0,188,8,4,3,7,2023,35.2,34.8,42.8
2023-07-07 09:00:00,0,188,9,4,3,7,2023,24.5,33.0,27.7
2023-07-07 10:00:00,0,188,10,4,3,7,2023,23.9,21.2,17.700000000000003
2023-07-07 11:00:00,0,188,11,4,3,7,2023,18.2,20.5,19.299999999999997
2023-07-07 12:00:00,0,188,12,4,3,7,2023,18.5,22.8,24.0
2023-07-07 13:00:00,0,188,13,4,3,7,2023,21.700000000000003,22.3,28.5
2023-07-07 14:00:00,0,188,14,4,3,7,2023,29.4,21.799999999999997,23.1
2023-07-07 15:00:00,0,188,15,4,3,7,2023,31.0,24.5,20.9
2023-07-07 16:00:00,0,188,16,4,3,7,2023,32.6,25.299999999999997,23.200000000000003
2023-07-07 17:00:00,0,188,17,4,3,7,2023,35.3,24.4,19.0
2023-07-07 18:00:00,0,188,18,4,3,7,2023,41.400000000000006,25.1,23.5
2023-07-07 19:00:00,0,188,19,4,3,7,2023,53.9,33.5,37.400000000000006
2023-07-07 20:00:00,0,188,20,4,3,7,2023,47.1,48.400000000000006,26.4
2023-07-07 21:00:00,0,188,21,4,3,7,2023,53.8,42.1,25.299999999999997
2023-07-07 22:00:00,0,188,22,4,3,7,2023,60.0,40.900000000000006,24.3
2023-07-07 23:00:00,0,188,23,4,3,7,2023,63.800000000000004,46.2,25.0
2023-07-08 00:00:00,0,189,0,5,3,7,2023,57.5,43.9,26.7
2023-07-08 01:00:00,0,189,1,5,3,7,2023,70.3,41.4,23.7
2023-07-08 02:00:00,0,189,2,5,3,7,2023,70.7,39.2,22.799999999999997
2023-07-08 03:00:00,0,189,3,5,3,7,2023,71.1,37.6,22.2
2023-07-08 04:00:00,0,189,4,5,3,7,2023,69.8,38.7,22.299999999999997
2023-07-08 05:00:00,0,189,5,5,3,7,2023,60.3,34.3,21.700000000000003
2023-07-08 06:00:00,0,189,6,5,3,7,2023,60.8,36.099999999999994,21.700000000000003
2023-07-08 07:00:00,0,189,7,5,3,7,2023,48.2,35.0,26.7
2023-07-08 08:00:00,0,189,8,5,3,7,2023,30.5,30.799999999999997,37.900000000000006
2023-07-08 09:00:00,0,189,9,5,3,7,2023,29.9,35.6,41.1
2023-07-08 10:00:00,0,189,10,5,3,7,2023,28.900000000000002,22.9,38.4
2023-07-08 11:00:00,0,189,11,5,3,7,2023,26.5,21.799999999999997,28.700000000000003
2023-07-08 12:00:00,0,189,12,5,3,7,2023,29.8,21.6,23.6
2023-07-08 13:00:00,0,189,13,5,3,7,2023,37.5,24.6,43.400000000000006
2023-07-08 14:00:00,0,189,14,5,3,7,2023,36.4,23.9,25.799999999999997
2023-07-08 15:00:00,0,189,15,5,3,7,2023,30.200000000000003,25.1,22.0
2023-07-08 16:00:00,0,189,16,5,3,7,2023,30.9,24.6,21.0
2023-07-08 17:00:00,0,189,17,5,3,7,2023,32.9,23.0,21.7
2023-07-08 18:00:00,0,189,18,5,3,7,2023,35.0,36.1,22.200000000000003
2023-07-08 19:00:00,0,189,19,5,3,7,2023,45.400000000000006,39.099999999999994,36.0
2023-07-08 20:00:00,0,189,20,5,3,7,2023,37.8,30.5,36.6
2023-07-08 21:00:00,0,189,21,5,3,7,2023,47.8,34.900000000000006,25.0
2023-07-08 22:00:00,0,189,22,5,3,7,2023,52.8,38.0,26.5
2023-07-08 23:00:00,0,189,23,5,3,7,2023,51.9,46.8,31.8
2023-07-09 00:00:00,0,190,0,6,3,7,2023,52.1,48.0,28.700000000000003
2023-07-09 01:00:00,0,190,1,6,3,7,2023,60.0,52.7,25.1
2023-07-09 02:00:00,0,190,2,6,3,7,2023,55.8,47.900000000000006,25.9
2023-07-09 03:00:00,0,190,3,6,3,7,2023,57.2,48.4,25.0
2023-07-09 04:00:00,0,190,4,6,3,7,2023,53.3,47.4,24.1
2023-07-09 05:00:00,0,190,5,6,3,7,2023,45.5,43.099999999999994,23.4
2023-07-09 06:00:00,0,190,6,6,3,7,2023,45.0,41.2,23.9
2023-07-09 07:00:00,0,190,7,6,3,7,2023,36.9,30.5,30.3
2023-07-09 08:00:00,0,190,8,6,3,7,2023,41.6,36.9,41.1
2023-07-09 09:00:00,0,190,9,6,3,7,2023,38.7,35.5,48.0
2023-07-09 10:00:00,0,190,10,6,3,7,2023,25.6,21.0,25.0
2023-07-09 11:00:00,0,190,11,6,3,7,2023,27.8,22.0,18.5
2023-07-09 12:00:00,0,190,12,6,3,7,2023,29.6,21.1,19.1
2023-07-09 13:00:00,0,190,13,6,3,7,2023,35.8,21.8,20.4
2023-07-09 14:00:00,0,190,14,6,3,7,2023,59.3,21.3,21.299999999999997
2023-07-09 15:00:00,0,190,15,6,3,7,2023,61.5,29.900000000000002,21.5
2023-07-09 16:00:00,0,190,16,6,3,7,2023,44.2,33.9,21.4
2023-07-09 17:00:00,0,190,17,6,3,7,2023,31.799999999999997,29.5,20.6
2023-07-09 18:00:00,0,190,18,6,3,7,2023,36.2,41.7,20.9
2023-07-09 19:00:00,0,190,19,6,3,7,2023,39.8,42.3,36.5
2023-07-09 20:00:00,0,190,20,6,3,7,2023,36.0,46.599999999999994,35.8
2023-07-09 21:00:00,0,190,21,6,3,7,2023,47.900000000000006,31.0,29.9
2023-07-09 22:00:00,0,190,22,6,3,7,2023,51.0,34.7,27.2
2023-07-09 23:00:00,0,190,23,6,3,7,2023,60.7,39.1,28.0
2023-07-10 00:00:00,0,191,0,0,3,7,2023,56.3,45.9,26.700000000000003
2023-07-10 01:00:00,0,191,1,0,3,7,2023,61.5,51.400000000000006,26.1
2023-07-10 02:00:00,0,191,2,0,3,7,2023,64.9,56.1,25.5
2023-07-10 03:00:00,0,191,3,0,3,7,2023,65.5,56.4,24.3
2023-07-10 04:00:00,0,191,4,0,3,7,2023,61.2,48.2,24.700000000000003
2023-07-10 05:00:00,0,191,5,0,3,7,2023,58.0,43.2,24.0
2023-07-10 06:00:00,0,191,6,0,3,7,2023,60.7,37.8,24.700000000000003
2023-07-10 07:00:00,0,191,7,0,3,7,2023,37.599999999999994,43.3,27.200000000000003
2023-07-10 08:00:00,0,191,8,0,3,7,2023,30.7,52.2,43.7
2023-07-10 09:00:00,0,191,9,0,3,7,2023,30.1,36.2,40.3
2023-07-10 10:00:00,0,191,10,0,3,7,2023,23.7,34.4,28.299999999999997
2023-07-10 11:00:00,0,191,11,0,3,7,2023,25.2,29.9,20.6
2023-07-10 12:00:00,0,191,12,0,3,7,2023,35.3,34.8,21.5
2023-07-10 13:00:00,0,191,13,0,3,7,2023,42.1,34.900000000000006,19.4
2023-07-10 14:00:00,0,191,14,0,3,7,2023,41.5,37.3,19.0
2023-07-10 15:00:00,0,191,15,0,3,7,2023,46.6,32.6,19.9
2023-07-10 16:00:00,0,191,16,0,3,7,2023,53.9,35.5,21.0
2023-07-10 17:00:00,0,191,17,0,3,7,2023,52.2,37.9,20.9
2023-07-10 18:00:00,0,191,18,0,3,7,2023,53.3,42.0,20.5
2023-07-10 19:00:00,0,191,19,0,3,7,2023,53.0,46.0,37.1
2023-07-10 20:00:00,0,191,20,0,3,7,2023,49.900000000000006,44.8,33.9
2023-07-10 21:00:00,0,191,21,0,3,7,2023,40.1,33.599999999999994,26.7
2023-07-10 22:00:00,0,191,22,0,3,7,2023,44.9,46.8,27.5
2023-07-10 23:00:00,0,191,23,0,3,7,2023,50.3,53.3,27.3
2023-07-11 00:00:00,0,192,0,1,3,7,2023,51.8,56.5,28.3
2023-07-11 01:00:00,0,192,1,1,3,7,2023,55.8,54.4,26.200000000000003
2023-07-11 02:00:00,0,192,2,1,3,7,2023,55.3,52.8,25.1
2023-07-11 03:00:00,0,192,3,1,3,7,2023,59.9,52.8,24.8
2023-07-11 04:00:00,0,192,4,1,3,7,2023,57.3,48.8,23.9
2023-07-11 05:00:00,0,192,5,1,3,7,2023,56.0,45.4,23.6
2023-07-11 06:00:00,0,192,6,1,3,7,2023,57.7,36.2,28.2
2023-07-11 07:00:00,0,192,7,1,3,7,2023,40.0,36.2,28.1
2023-07-11 08:00:00,0,192,8,1,3,7,2023,35.9,38.0,44.900000000000006
2023-07-11 09:00:00,0,192,9,1,3,7,2023,34.4,42.400000000000006,34.8
2023-07-11 10:00:00,0,192,10,1,3,7,2023,28.9,29.7,21.0
2023-07-11 11:00:00,0,192,11,1,3,7,2023,31.0,36.8,24.0
2023-07-11 12:00:00,0,192,12,1,3,7,2023,33.7,39.8,23.8
2023-07-11 13:00:00,0,192,13,1,3,7,2023,30.6,47.5,23.4
2023-07-11 14:00:00,0,192,14,1,3,7,2023,45.2,34.8,21.5
2023-07-11 15:00:00,0,192,15,1,3,7,2023,47.8,33.3,23.700000000000003
2023-07-11 16:00:00,0,192,16,1,3,7,2023,42.1,33.7,23.799999999999997
2023-07-11 17:00:00,0,192,17,1,3,7,2023,38.8,39.6,23.7
2023-07-11 18:00:00,0,192,18,1,3,7,2023,64.9,39.6,21.4
2023-07-11 19:00:00,0,192,19,1,3,7,2023,48.599999999999994,36.6,34.8
2023-07-11 20:00:00,0,192,20,1,3,7,2023,32.8,42.900000000000006,41.599999999999994
2023-07-11 21:00:00,0,192,21,1,3,7,2023,38.5,40.2,29.3
2023-07-11 22:00:00,0,192,22,1,3,7,2023,56.599999999999994,32.0,26.6
2023-07-11 23:00:00,0,192,23,1,3,7,2023,62.5,41.5,27.700000000000003
2023-07-12 00:00:00,0,193,0,2,3,7,2023,68.5,57.7,29.3
2023-07-12 01:00:00,0,193,1,2,3,7,2023,68.4,54.1,27.7
2023-07-12 02:00:00,0,193,2,2,3,7,2023,73.2,57.8,27.0
2023-07-12 03:00:00,0,193,3,2,3,7,2023,69.4,49.0,26.9
2023-07-12 04:00:00,0,193,4,2,3,7,2023,64.2,51.4,27.4
2023-07-12 05:00:00,0,193,5,2,3,7,2023,67.6,43.2,27.7
2023-07-12 06:00:00,0,193,6,2,3,7,2023,69.80000000000001,35.3,26.1
2023-07-12 07:00:00,0,193,7,2,3,7,2023,45.2,38.3,30.6
2023-07-12 08:00:00,0,193,8,2,3,7,2023,32.9,38.6,43.1
2023-07-12 09:00:00,0,193,9,2,3,7,2023,25.1,44.5,34.099999999999994
2023-07-12 10:00:00,0,193,10,2,3,7,2023,28.7,30.200000000000003,23.5
2023-07-12 11:00:00,0,193,11,2,3,7,2023,35.1,29.3,21.299999999999997
2023-07-12 12:00:00,0,193,12,2,3,7,2023,35.099999999999994,32.5,24.9
2023-07-12 13:00:00,0,193,13,2,3,7,2023,46.2,47.900000000000006,30.0
2023-07-12 14:00:00,0,193,14,2,3,7,2023,55.099999999999994,50.3,23.5
2023-07-12 15:00:00,0,193,15,2,3,7,2023,50.9,33.2,23.3
2023-07-12 16:00:00,0,193,16,2,3,7,2023,55.0,32.8,23.7
2023-07-12 17:00:00,0,193,17,2,3,7,2023,44.0,36.099999999999994,23.0
2023-07-12 18:00:00,0,193,18,2,3,7,2023,38.7,41.2,23.0
2023-07-12 19:00:00,0,193,19,2,3,7,2023,45.8,49.3,35.4
2023-07-12 20:00:00,0,193,20,2,3,7,2023,45.6,35.3,43.0
2023-07-12 21:00:00,0,193,21,2,3,7,2023,37.400000000000006,36.4,30.8
2023-07-12 22:00:00,0,193,22,2,3,7,2023,66.4,35.4,31.9
2023-07-12 23:00:00,0,193,23,2,3,7,2023,65.7,43.3,29.7
2023-07-13 00:00:00,0,194,0,3,3,7,2023,73.30000000000001,54.900000000000006,28.4
2023-07-13 01:00:00,0,194,1,3,3,7,2023,72.4,52.8,26.5
2023-07-13 02:00:00,0,194,2,3,3,7,2023,65.5,58.099999999999994,26.9
2023-07-13 03:00:00,0,194,3,3,3,7,2023,64.69999999999999,52.9,26.4
2023-07-13 04:00:00,0,194,4,3,3,7,2023,62.7,50.1,26.299999999999997
2023-07-13 05:00:00,0,194,5,3,3,7,2023,55.6,49.2,26.200000000000003
2023-07-13 06:00:00,0,194,6,3,3,7,2023,69.1,46.1,25.700000000000003
2023-07-13 07:00:00,0,194,7,3,3,7,2023,44.9,41.0,26.299999999999997
2023-07-13 08:00:00,0,194,8,3,3,7,2023,35.3,29.9,32.099999999999994
2023-07-13 09:00:00,0,194,9,3,3,7,2023,18.6,39.8,38.7
2023-07-13 10:00:00,0,194,10,3,3,7,2023,23.299999999999997,49.0,28.900000000000002
2023-07-13 11:00:00,0,194,11,3,3,7,2023,25.9,34.6,26.1
2023-07-13 12:00:00,0,194,12,3,3,7,2023,44.099999999999994,33.2,23.5
2023-07-13 13:00:00,0,194,13,3,3,7,2023,31.5,32.0,23.6
2023-07-13 14:00:00,0,194,14,3,3,7,2023,38.599999999999994,40.3,27.700000000000003
2023-07-13 15:00:00,0,194,15,3,3,7,2023,42.4,43.5,24.299999999999997
2023-07-13 16:00:00,0,194,16,3,3,7,2023,41.0,45.6,25.4
2023-07-13 17:00:00,0,194,17,3,3,7,2023,31.700000000000003,42.099999999999994,28.6
2023-07-13 18:00:00,0,194,18,3,3,7,2023,46.0,40.8,38.400000000000006
2023-07-13 19:00:00,0,194,19,3,3,7,2023,52.5,50.900000000000006,37.4
2023-07-13 20:00:00,0,194,20,3,3,7,2023,49.2,51.7,27.799999999999997
2023-07-13 21:00:00,0,194,21,3,3,7,2023,54.1,48.5,28.3
2023-07-13 22:00:00,0,194,22,3,3,7,2023,64.2,53.0,30.200000000000003
2023-07-13 23:00:00,0,194,23,3,3,7,2023,73.6,60.8,30.9
2023-07-14 00:00:00,0,195,0,4,3,7,2023,75.0,53.2,31.6
2023-07-14 01:00:00,0,195,1,4,3,7,2023,76.0,50.4,31.0
2023-07-14 02:00:00,0,195,2,4,3,7,2023,68.1,53.1,31.1
2023-07-14 03:00:00,0,195,3,4,3,7,2023,62.6,55.1,28.0
2023-07-14 04:00:00,0,195,4,4,3,7,2023,65.6,53.900000000000006,26.4
2023-07-14 05:00:00,0,195,5,4,3,7,2023,63.8,47.4,25.700000000000003
2023-07-14 06:00:00,0,195,6,4,3,7,2023,66.5,39.0,28.6
2023-07-14 07:00:00,0,195,7,4,3,7,2023,38.6,27.7,26.200000000000003
2023-07-14 08:00:00,0,195,8,4,3,7,2023,14.8,38.900000000000006,41.099999999999994
2023-07-14 09:00:00,0,195,9,4,3,7,2023,35.0,40.400000000000006,30.2
2023-07-14 10:00:00,0,195,10,4,3,7,2023,36.8,26.9,25.8
2023-07-14 11:00:00,0,195,11,4,3,7,2023,40.099999999999994,27.7,27.9
2023-07-14 12:00:00,0,195,12,4,3,7,2023,41.8,31.5,27.6
2023-07-14 13:00:00,0,195,13,4,3,7,2023,64.2,32.4,29.2
2023-07-14 14:00:00,0,195,14,4,3,7,2023,65.8,30.1,28.5
2023-07-14 15:00:00,0,195,15,4,3,7,2023,53.8,42.8,34.1
2023-07-14 16:00:00,0,195,16,4,3,7,2023,51.5,29.8,37.8
2023-07-14 17:00:00,0,195,17,4,3,7,2023,45.900000000000006,34.7,30.3
2023-07-14 18:00:00,0,195,18,4,3,7,2023,36.6,37.3,23.9
2023-07-14 19:00:00,0,195,19,4,3,7,2023,34.9,36.0,39.7
2023-07-14 20:00:00,0,195,20,4,3,7,2023,61.9,45.2,41.8
2023-07-14 21:00:00,0,195,21,4,3,7,2023,68.1,60.3,29.700000000000003
2023-07-14 22:00:00,0,195,22,4,3,7,2023,58.3,60.3,31.8
2023-07-14 23:00:00,0,195,23,4,3,7,2023,57.2,64.3,32.6
2023-07-15 00:00:00,0,196,0,5,3,7,2023,59.6,63.3,34.0
2023-07-15 01:00:00,0,196,1,5,3,7,2023,66.30000000000001,59.1,34.0
2023-07-15 02:00:00,0,196,2,5,3,7,2023,68.0,63.4,31.9
2023-07-15 03:00:00,0,196,3,5,3,7,2023,61.9,61.5,28.1
2023-07-15 04:00:00,0,196,4,5,3,7,2023,65.9,58.5,27.4
2023-07-15 05:00:00,0,196,5,5,3,7,2023,59.599999999999994,56.7,29.1
2023-07-15 06:00:00,0,196,6,5,3,7,2023,46.900000000000006,53.9,28.700000000000003
2023-07-15 07:00:00,0,196,7,5,3,7,2023,40.7,41.2,27.7
2023-07-15 08:00:00,0,196,8,5,3,7,2023,52.6,37.5,27.0
2023-07-15 09:00:00,0,196,9,5,3,7,2023,37.3,41.8,40.3
2023-07-15 10:00:00,0,196,10,5,3,7,2023,25.2,38.599999999999994,34.8
2023-07-15 11:00:00,0,196,11,5,3,7,2023,37.1,24.700000000000003,31.799999999999997
2023-07-15 12:00:00,0,196,12,5,3,7,2023,38.8,25.5,31.799999999999997
2023-07-15 13:00:00,0,196,13,5,3,7,2023,37.5,38.3,36.4
2023-07-15 14:00:00,0,196,14,5,3,7,2023,41.5,39.900000000000006,29.2
2023-07-15 15:00:00,0,196,15,5,3,7,2023,50.1,39.8,27.9
2023-07-15 16:00:00,0,196,16,5,3,7,2023,51.0,33.2,27.1
2023-07-15 17:00:00,0,196,17,5,3,7,2023,41.7,32.7,30.1
2023-07-15 18:00:00,0,196,18,5,3,7,2023,40.2,34.2,42.7
2023-07-15 19:00:00,0,196,19,5,3,7,2023,41.7,48.7,42.099999999999994
2023-07-15 20:00:00,0,196,20,5,3,7,2023,59.3,42.2,29.8
2023-07-15 21:00:00,0,196,21,5,3,7,2023,56.3,57.6,29.0
2023-07-15 22:00:00,0,196,22,5,3,7,2023,65.0,46.5,34.9
2023-07-15 23:00:00,0,196,23,5,3,7,2023,72.5,51.6,37.2
2023-07-16 00:00:00,0,197,0,6,3,7,2023,67.6,57.9,45.3
2023-07-16 01:00:00,0,197,1,6,3,7,2023,61.400000000000006,50.8,40.1
2023-07-16 02:00:00,0,197,2,6,3,7,2023,62.8,49.400000000000006,39.5
2023-07-16 03:00:00,0,197,3,6,3,7,2023,61.5,51.599999999999994,34.7
2023-07-16 04:00:00,0,197,4,6,3,7,2023,50.6,51.599999999999994,35.0
2023-07-16 05:00:00,0,197,5,6,3,7,2023,51.3,51.8,32.2
2023-07-16 06:00:00,0,197,6,6,3,7,2023,48.599999999999994,40.3,30.4
2023-07-16 07:00:00,0,197,7,6,3,7,2023,42.099999999999994,36.4,32.0
2023-07-16 08:00:00,0,197,8,6,3,7,2023,50.5,40.900000000000006,39.5
2023-07-16 09:00:00,0,197,9,6,3,7,2023,43.2,44.900000000000006,38.3
2023-07-16 10:00:00,0,197,10,6,3,7,2023,37.8,32.6,23.2
2023-07-16 11:00:00,0,197,11,6,3,7,2023,32.5,29.9,25.1
2023-07-16 12:00:00,0,197,12,6,3,7,2023,37.9,27.8,22.6
2023-07-16 13:00:00,0,197,13,6,3,7,2023,30.5,30.8,22.1
2023-07-16 14:00:00,0,197,14,6,3,7,2023,35.6,34.0,23.5
2023-07-16 15:00:00,0,197,15,6,3,7,2023,33.5,41.1,25.799999999999997
2023-07-16 16:00:00,0,197,16,6,3,7,2023,26.1,43.1,23.3
2023-07-16 17:00:00,0,197,17,6,3,7,2023,27.799999999999997,42.7,27.5
2023-07-16 18:00:00,0,197,18,6,3,7,2023,29.299999999999997,48.099999999999994,25.799999999999997
