Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2022-12-30 16:00:00,3,364,16,4,4,12,2022,,,
2022-12-30 17:00:00,3,364,17,4,4,12,2022,,,
2022-12-30 18:00:00,3,364,18,4,4,12,2022,,,
2022-12-30 19:00:00,3,364,19,4,4,12,2022,,,
2022-12-30 20:00:00,3,364,20,4,4,12,2022,,,
2022-12-30 21:00:00,3,364,21,4,4,12,2022,,,
2022-12-30 22:00:00,3,364,22,4,4,12,2022,,,
2022-12-30 23:00:00,3,364,23,4,4,12,2022,,,
2022-12-31 00:00:00,3,365,0,5,4,12,2022,,,
2022-12-31 01:00:00,3,365,1,5,4,12,2022,,,
2022-12-31 02:00:00,3,365,2,5,4,12,2022,,,
2022-12-31 03:00:00,3,365,3,5,4,12,2022,,,
2022-12-31 04:00:00,3,365,4,5,4,12,2022,,,
2022-12-31 05:00:00,3,365,5,5,4,12,2022,,,
2022-12-31 06:00:00,3,365,6,5,4,12,2022,,,
2022-12-31 07:00:00,3,365,7,5,4,12,2022,,,
2022-12-31 08:00:00,3,365,8,5,4,12,2022,,,
2022-12-31 09:00:00,3,365,9,5,4,12,2022,,,
2022-12-31 10:00:00,3,365,10,5,4,12,2022,,,
2022-12-31 11:00:00,3,365,11,5,4,12,2022,,,
2022-12-31 12:00:00,3,365,12,5,4,12,2022,,,
2022-12-31 13:00:00,3,365,13,5,4,12,2022,,,
2022-12-31 14:00:00,3,365,14,5,4,12,2022,,,
2022-12-31 15:00:00,3,365,15,5,4,12,2022,,,
2022-12-31 16:00:00,3,365,16,5,4,12,2022,,,
2022-12-31 17:00:00,3,365,17,5,4,12,2022,,,
2022-12-31 18:00:00,3,365,18,5,4,12,2022,,,
2022-12-31 19:00:00,3,365,19,5,4,12,2022,,,
2022-12-31 20:00:00,3,365,20,5,4,12,2022,,,
2022-12-31 21:00:00,3,365,21,5,4,12,2022,,,
2022-12-31 22:00:00,3,365,22,5,4,12,2022,,,
2022-12-31 23:00:00,3,365,23,5,4,12,2022,,,
2023-01-01 00:00:00,3,1,0,6,1,1,2023,,,
2023-01-01 01:00:00,3,1,1,6,1,1,2023,,,
2023-01-01 02:00:00,3,1,2,6,1,1,2023,,,
2023-01-01 03:00:00,3,1,3,6,1,1,2023,,,
2023-01-01 04:00:00,3,1,4,6,1,1,2023,,,
2023-01-01 05:00:00,3,1,5,6,1,1,2023,,,
2023-01-01 06:00:00,3,1,6,6,1,1,2023,,,
2023-01-01 07:00:00,3,1,7,6,1,1,2023,,,
2023-01-01 08:00:00,3,1,8,6,1,1,2023,,,
2023-01-01 09:00:00,3,1,9,6,1,1,2023,,,
2023-01-01 10:00:00,3,1,10,6,1,1,2023,,,
2023-01-01 11:00:00,3,1,11,6,1,1,2023,,,
2023-01-01 12:00:00,3,1,12,6,1,1,2023,,,
2023-01-01 13:00:00,3,1,13,6,1,1,2023,,,
2023-01-01 14:00:00,3,1,14,6,1,1,2023,,,
2023-01-01 15:00:00,3,1,15,6,1,1,2023,,,
2023-01-01 16:00:00,3,1,16,6,1,1,2023,,,
2023-01-01 17:00:00,3,1,17,6,1,1,2023,,,
2023-01-01 18:00:00,3,1,18,6,1,1,2023,,,
2023-01-01 19:00:00,3,1,19,6,1,1,2023,,,
2023-01-01 20:00:00,3,1,20,6,1,1,2023,,,
2023-01-01 21:00:00,3,1,21,6,1,1,2023,,,
2023-01-01 22:00:00,3,1,22,6,1,1,2023,,,
2023-01-01 23:00:00,3,1,23,6,1,1,2023,,,
2023-01-02 00:00:00,3,2,0,0,1,1,2023,,,
2023-01-02 01:00:00,3,2,1,0,1,1,2023,,,
2023-01-02 02:00:00,3,2,2,0,1,1,2023,,,
2023-01-02 03:00:00,3,2,3,0,1,1,2023,,,
2023-01-02 04:00:00,3,2,4,0,1,1,2023,,,
2023-01-02 05:00:00,3,2,5,0,1,1,2023,,,
2023-01-02 06:00:00,3,2,6,0,1,1,2023,,,
2023-01-02 07:00:00,3,2,7,0,1,1,2023,,,
2023-01-02 08:00:00,3,2,8,0,1,1,2023,,,
2023-01-02 09:00:00,3,2,9,0,1,1,2023,,,
2023-01-02 10:00:00,3,2,10,0,1,1,2023,,,
2023-01-02 11:00:00,3,2,11,0,1,1,2023,,,
2023-01-02 12:00:00,3,2,12,0,1,1,2023,,,
2023-01-02 13:00:00,3,2,13,0,1,1,2023,,,
2023-01-02 14:00:00,3,2,14,0,1,1,2023,,,
2023-01-02 15:00:00,3,2,15,0,1,1,2023,,,
2023-01-02 16:00:00,3,2,16,0,1,1,2023,,,
2023-01-02 17:00:00,3,2,17,0,1,1,2023,,,
2023-01-02 18:00:00,3,2,18,0,1,1,2023,,,
2023-01-02 19:00:00,3,2,19,0,1,1,2023,,,
2023-01-02 20:00:00,3,2,20,0,1,1,2023,,,
2023-01-02 21:00:00,3,2,21,0,1,1,2023,,,
2023-01-02 22:00:00,3,2,22,0,1,1,2023,,,
2023-01-02 23:00:00,3,2,23,0,1,1,2023,,,
2023-01-03 00:00:00,3,3,0,1,1,1,2023,,,
2023-01-03 01:00:00,3,3,1,1,1,1,2023,,,
2023-01-03 02:00:00,3,3,2,1,1,1,2023,,,
2023-01-03 03:00:00,3,3,3,1,1,1,2023,,,
2023-01-03 04:00:00,3,3,4,1,1,1,2023,,,
2023-01-03 05:00:00,3,3,5,1,1,1,2023,,,
2023-01-03 06:00:00,3,3,6,1,1,1,2023,,,
2023-01-03 07:00:00,3,3,7,1,1,1,2023,,,
2023-01-03 08:00:00,3,3,8,1,1,1,2023,,,
2023-01-03 09:00:00,3,3,9,1,1,1,2023,,,
2023-01-03 10:00:00,3,3,10,1,1,1,2023,,,
2023-01-03 11:00:00,3,3,11,1,1,1,2023,,,
2023-01-03 12:00:00,3,3,12,1,1,1,2023,,,
2023-01-03 13:00:00,3,3,13,1,1,1,2023,,,
2023-01-03 14:00:00,3,3,14,1,1,1,2023,,,
2023-01-03 15:00:00,3,3,15,1,1,1,2023,,,
2023-01-03 16:00:00,3,3,16,1,1,1,2023,,,
2023-01-03 17:00:00,3,3,17,1,1,1,2023,,,
2023-01-03 18:00:00,3,3,18,1,1,1,2023,,,
2023-01-03 19:00:00,3,3,19,1,1,1,2023,,,
2023-01-03 20:00:00,3,3,20,1,1,1,2023,,,
2023-01-03 21:00:00,3,3,21,1,1,1,2023,,,
2023-01-03 22:00:00,3,3,22,1,1,1,2023,,,
2023-01-03 23:00:00,3,3,23,1,1,1,2023,,,
2023-01-04 00:00:00,3,4,0,2,1,1,2023,,,
2023-01-04 01:00:00,3,4,1,2,1,1,2023,,,
2023-01-04 02:00:00,3,4,2,2,1,1,2023,,,
2023-01-04 03:00:00,3,4,3,2,1,1,2023,,,
2023-01-04 04:00:00,3,4,4,2,1,1,2023,,,
2023-01-04 05:00:00,3,4,5,2,1,1,2023,,,
2023-01-04 06:00:00,3,4,6,2,1,1,2023,,,
2023-01-04 07:00:00,3,4,7,2,1,1,2023,,,
2023-01-04 08:00:00,3,4,8,2,1,1,2023,,,
2023-01-04 09:00:00,3,4,9,2,1,1,2023,,,
2023-01-04 10:00:00,3,4,10,2,1,1,2023,,,
2023-01-04 11:00:00,3,4,11,2,1,1,2023,,,
2023-01-04 12:00:00,3,4,12,2,1,1,2023,,,
2023-01-04 13:00:00,3,4,13,2,1,1,2023,,,
2023-01-04 14:00:00,3,4,14,2,1,1,2023,,,
2023-01-04 15:00:00,3,4,15,2,1,1,2023,,,
2023-01-04 16:00:00,3,4,16,2,1,1,2023,,,
2023-01-04 17:00:00,3,4,17,2,1,1,2023,,,
2023-01-04 18:00:00,3,4,18,2,1,1,2023,,,
2023-01-04 19:00:00,3,4,19,2,1,1,2023,,,
2023-01-04 20:00:00,3,4,20,2,1,1,2023,,,
2023-01-04 21:00:00,3,4,21,2,1,1,2023,,,
2023-01-04 22:00:00,3,4,22,2,1,1,2023,,,
2023-01-04 23:00:00,3,4,23,2,1,1,2023,,,
2023-01-05 00:00:00,3,5,0,3,1,1,2023,,,
2023-01-05 01:00:00,3,5,1,3,1,1,2023,,,
2023-01-05 02:00:00,3,5,2,3,1,1,2023,,,
2023-01-05 03:00:00,3,5,3,3,1,1,2023,,,
2023-01-05 04:00:00,3,5,4,3,1,1,2023,,,
2023-01-05 05:00:00,3,5,5,3,1,1,2023,,,
2023-01-05 06:00:00,3,5,6,3,1,1,2023,,,
2023-01-05 07:00:00,3,5,7,3,1,1,2023,,,
2023-01-05 08:00:00,3,5,8,3,1,1,2023,,,
2023-01-05 09:00:00,3,5,9,3,1,1,2023,,,
2023-01-05 10:00:00,3,5,10,3,1,1,2023,,,
2023-01-05 11:00:00,3,5,11,3,1,1,2023,,,
2023-01-05 12:00:00,3,5,12,3,1,1,2023,,,
2023-01-05 13:00:00,3,5,13,3,1,1,2023,,,
2023-01-05 14:00:00,3,5,14,3,1,1,2023,,,
2023-01-05 15:00:00,3,5,15,3,1,1,2023,,,
2023-01-05 16:00:00,3,5,16,3,1,1,2023,,,
2023-01-05 17:00:00,3,5,17,3,1,1,2023,,,
2023-01-05 18:00:00,3,5,18,3,1,1,2023,,,
2023-01-05 19:00:00,3,5,19,3,1,1,2023,,,
2023-01-05 20:00:00,3,5,20,3,1,1,2023,,,
2023-01-05 21:00:00,3,5,21,3,1,1,2023,,,
2023-01-05 22:00:00,3,5,22,3,1,1,2023,,,
2023-01-05 23:00:00,3,5,23,3,1,1,2023,,,
2023-01-06 00:00:00,3,6,0,4,1,1,2023,,,
2023-01-06 01:00:00,3,6,1,4,1,1,2023,,,
2023-01-06 02:00:00,3,6,2,4,1,1,2023,,,
2023-01-06 03:00:00,3,6,3,4,1,1,2023,,,
2023-01-06 04:00:00,3,6,4,4,1,1,2023,,,
2023-01-06 05:00:00,3,6,5,4,1,1,2023,,,
2023-01-06 06:00:00,3,6,6,4,1,1,2023,,,
2023-01-06 07:00:00,3,6,7,4,1,1,2023,,,
2023-01-06 08:00:00,3,6,8,4,1,1,2023,,,
2023-01-06 09:00:00,3,6,9,4,1,1,2023,,,
2023-01-06 10:00:00,3,6,10,4,1,1,2023,,,
2023-01-06 11:00:00,3,6,11,4,1,1,2023,,,
2023-01-06 12:00:00,3,6,12,4,1,1,2023,,,
2023-01-06 13:00:00,3,6,13,4,1,1,2023,,,
2023-01-06 14:00:00,3,6,14,4,1,1,2023,,,
2023-01-06 15:00:00,3,6,15,4,1,1,2023,,,
2023-01-06 16:00:00,3,6,16,4,1,1,2023,,,
2023-01-06 17:00:00,3,6,17,4,1,1,2023,,,
2023-01-06 18:00:00,3,6,18,4,1,1,2023,,,
2023-01-06 19:00:00,3,6,19,4,1,1,2023,,,
2023-01-06 20:00:00,3,6,20,4,1,1,2023,,,
2023-01-06 21:00:00,3,6,21,4,1,1,2023,,,
2023-01-06 22:00:00,3,6,22,4,1,1,2023,,,
2023-01-06 23:00:00,3,6,23,4,1,1,2023,,,
2023-01-07 00:00:00,3,7,0,5,1,1,2023,,,
2023-01-07 01:00:00,3,7,1,5,1,1,2023,,,
2023-01-07 02:00:00,3,7,2,5,1,1,2023,,,
2023-01-07 03:00:00,3,7,3,5,1,1,2023,,,
2023-01-07 04:00:00,3,7,4,5,1,1,2023,,,
2023-01-07 05:00:00,3,7,5,5,1,1,2023,,,
2023-01-07 06:00:00,3,7,6,5,1,1,2023,,,
2023-01-07 07:00:00,3,7,7,5,1,1,2023,,,
2023-01-07 08:00:00,3,7,8,5,1,1,2023,,,
2023-01-07 09:00:00,3,7,9,5,1,1,2023,,,
2023-01-07 10:00:00,3,7,10,5,1,1,2023,,,
2023-01-07 11:00:00,3,7,11,5,1,1,2023,,,
2023-01-07 12:00:00,3,7,12,5,1,1,2023,,,
2023-01-07 13:00:00,3,7,13,5,1,1,2023,,,
2023-01-07 14:00:00,3,7,14,5,1,1,2023,,,
2023-01-07 15:00:00,3,7,15,5,1,1,2023,,,
2023-01-07 16:00:00,3,7,16,5,1,1,2023,,,
2023-01-07 17:00:00,3,7,17,5,1,1,2023,,,
2023-01-07 18:00:00,3,7,18,5,1,1,2023,,,
2023-01-07 19:00:00,3,7,19,5,1,1,2023,,,
2023-01-07 20:00:00,3,7,20,5,1,1,2023,,,
2023-01-07 21:00:00,3,7,21,5,1,1,2023,,,
2023-01-07 22:00:00,3,7,22,5,1,1,2023,,,
2023-01-07 23:00:00,3,7,23,5,1,1,2023,,,
2023-01-08 00:00:00,3,8,0,6,1,1,2023,,,
2023-01-08 01:00:00,3,8,1,6,1,1,2023,,,
2023-01-08 02:00:00,3,8,2,6,1,1,2023,,,
2023-01-08 03:00:00,3,8,3,6,1,1,2023,,,
2023-01-08 04:00:00,3,8,4,6,1,1,2023,,,
2023-01-08 05:00:00,3,8,5,6,1,1,2023,,,
2023-01-08 06:00:00,3,8,6,6,1,1,2023,,,
2023-01-08 07:00:00,3,8,7,6,1,1,2023,,,
2023-01-08 08:00:00,3,8,8,6,1,1,2023,,,
2023-01-08 09:00:00,3,8,9,6,1,1,2023,,,
2023-01-08 10:00:00,3,8,10,6,1,1,2023,,,
2023-01-08 11:00:00,3,8,11,6,1,1,2023,,,
2023-01-08 12:00:00,3,8,12,6,1,1,2023,,,
2023-01-08 13:00:00,3,8,13,6,1,1,2023,,,
2023-01-08 14:00:00,3,8,14,6,1,1,2023,,,
2023-01-08 15:00:00,3,8,15,6,1,1,2023,,,
2023-01-08 16:00:00,3,8,16,6,1,1,2023,,,
2023-01-08 17:00:00,3,8,17,6,1,1,2023,,,
2023-01-08 18:00:00,3,8,18,6,1,1,2023,,,
2023-01-08 19:00:00,3,8,19,6,1,1,2023,,,
2023-01-08 20:00:00,3,8,20,6,1,1,2023,,,
2023-01-08 21:00:00,3,8,21,6,1,1,2023,,,
2023-01-08 22:00:00,3,8,22,6,1,1,2023,,,
2023-01-08 23:00:00,3,8,23,6,1,1,2023,,,
2023-01-09 00:00:00,3,9,0,0,1,1,2023,,,
2023-01-09 01:00:00,3,9,1,0,1,1,2023,,,
2023-01-09 02:00:00,3,9,2,0,1,1,2023,,,
2023-01-09 03:00:00,3,9,3,0,1,1,2023,,,
2023-01-09 04:00:00,3,9,4,0,1,1,2023,,,
2023-01-09 05:00:00,3,9,5,0,1,1,2023,,,
2023-01-09 06:00:00,3,9,6,0,1,1,2023,,,
2023-01-09 07:00:00,3,9,7,0,1,1,2023,,,
2023-01-09 08:00:00,3,9,8,0,1,1,2023,,,
2023-01-09 09:00:00,3,9,9,0,1,1,2023,,,
2023-01-09 10:00:00,3,9,10,0,1,1,2023,,,
2023-01-09 11:00:00,3,9,11,0,1,1,2023,,,
2023-01-09 12:00:00,3,9,12,0,1,1,2023,,,
2023-01-09 13:00:00,3,9,13,0,1,1,2023,,,
2023-01-09 14:00:00,3,9,14,0,1,1,2023,,,
2023-01-09 15:00:00,3,9,15,0,1,1,2023,,,
2023-01-09 16:00:00,3,9,16,0,1,1,2023,,,
2023-01-09 17:00:00,3,9,17,0,1,1,2023,,,
2023-01-09 18:00:00,3,9,18,0,1,1,2023,,,
2023-01-09 19:00:00,3,9,19,0,1,1,2023,,,
2023-01-09 20:00:00,3,9,20,0,1,1,2023,,,
2023-01-09 21:00:00,3,9,21,0,1,1,2023,,,
2023-01-09 22:00:00,3,9,22,0,1,1,2023,,,
2023-01-09 23:00:00,3,9,23,0,1,1,2023,,,
2023-01-10 00:00:00,3,10,0,1,1,1,2023,,,
2023-01-10 01:00:00,3,10,1,1,1,1,2023,,,
2023-01-10 02:00:00,3,10,2,1,1,1,2023,,,
2023-01-10 03:00:00,3,10,3,1,1,1,2023,,,
2023-01-10 04:00:00,3,10,4,1,1,1,2023,,,
2023-01-10 05:00:00,3,10,5,1,1,1,2023,,,
2023-01-10 06:00:00,3,10,6,1,1,1,2023,,,
2023-01-10 07:00:00,3,10,7,1,1,1,2023,,,
2023-01-10 08:00:00,3,10,8,1,1,1,2023,,,
2023-01-10 09:00:00,3,10,9,1,1,1,2023,,,
2023-01-10 10:00:00,3,10,10,1,1,1,2023,,,
2023-01-10 11:00:00,3,10,11,1,1,1,2023,,,
2023-01-10 12:00:00,3,10,12,1,1,1,2023,,,
2023-01-10 13:00:00,3,10,13,1,1,1,2023,,,
2023-01-10 14:00:00,3,10,14,1,1,1,2023,,,
2023-01-10 15:00:00,3,10,15,1,1,1,2023,,,
2023-01-10 16:00:00,3,10,16,1,1,1,2023,,,
2023-01-10 17:00:00,3,10,17,1,1,1,2023,,,
2023-01-10 18:00:00,3,10,18,1,1,1,2023,,,
2023-01-10 19:00:00,3,10,19,1,1,1,2023,,,
2023-01-10 20:00:00,3,10,20,1,1,1,2023,,,
2023-01-10 21:00:00,3,10,21,1,1,1,2023,,,
2023-01-10 22:00:00,3,10,22,1,1,1,2023,,,
2023-01-10 23:00:00,3,10,23,1,1,1,2023,,,
2023-01-11 00:00:00,3,11,0,2,1,1,2023,33.3,,
2023-01-11 01:00:00,3,11,1,2,1,1,2023,61.6,,
2023-01-11 02:00:00,3,11,2,2,1,1,2023,54.9,,
2023-01-11 03:00:00,3,11,3,2,1,1,2023,54.2,,
2023-01-11 04:00:00,3,11,4,2,1,1,2023,52.8,,
2023-01-11 05:00:00,3,11,5,2,1,1,2023,51.8,,
2023-01-11 06:00:00,3,11,6,2,1,1,2023,137.8,,
2023-01-11 07:00:00,3,11,7,2,1,1,2023,107.0,,
2023-01-11 08:00:00,3,11,8,2,1,1,2023,100.4,,
2023-01-11 09:00:00,3,11,9,2,1,1,2023,92.5,,
2023-01-11 10:00:00,3,11,10,2,1,1,2023,150.8,,
2023-01-11 11:00:00,3,11,11,2,1,1,2023,118.6,,
2023-01-11 12:00:00,3,11,12,2,1,1,2023,79.0,,
2023-01-11 13:00:00,3,11,13,2,1,1,2023,112.1,,
2023-01-11 14:00:00,3,11,14,2,1,1,2023,95.80000000000001,,
2023-01-11 15:00:00,3,11,15,2,1,1,2023,168.3,,
2023-01-11 16:00:00,3,11,16,2,1,1,2023,87.6,,
2023-01-11 17:00:00,3,11,17,2,1,1,2023,86.2,,
2023-01-11 18:00:00,3,11,18,2,1,1,2023,105.19999999999999,,
2023-01-11 19:00:00,3,11,19,2,1,1,2023,104.4,,
2023-01-11 20:00:00,3,11,20,2,1,1,2023,107.6,,
2023-01-11 21:00:00,3,11,21,2,1,1,2023,126.10000000000001,,
2023-01-11 22:00:00,3,11,22,2,1,1,2023,171.6,,
2023-01-11 23:00:00,3,11,23,2,1,1,2023,95.3,,
2023-01-12 00:00:00,3,12,0,3,1,1,2023,90.9,,
2023-01-12 01:00:00,3,12,1,3,1,1,2023,81.6,,
2023-01-12 02:00:00,3,12,2,3,1,1,2023,72.9,,
2023-01-12 03:00:00,3,12,3,3,1,1,2023,71.4,,
2023-01-12 04:00:00,3,12,4,3,1,1,2023,72.3,,
2023-01-12 05:00:00,3,12,5,3,1,1,2023,75.1,,
2023-01-12 06:00:00,3,12,6,3,1,1,2023,150.2,,
2023-01-12 07:00:00,3,12,7,3,1,1,2023,109.2,,
2023-01-12 08:00:00,3,12,8,3,1,1,2023,117.8,,
2023-01-12 09:00:00,3,12,9,3,1,1,2023,98.8,,
2023-01-12 10:00:00,3,12,10,3,1,1,2023,135.6,,
2023-01-12 11:00:00,3,12,11,3,1,1,2023,106.80000000000001,,
2023-01-12 12:00:00,3,12,12,3,1,1,2023,99.19999999999999,,
2023-01-12 13:00:00,3,12,13,3,1,1,2023,103.0,,
2023-01-12 14:00:00,3,12,14,3,1,1,2023,110.0,,
2023-01-12 15:00:00,3,12,15,3,1,1,2023,145.1,,
2023-01-12 16:00:00,3,12,16,3,1,1,2023,84.19999999999999,,
2023-01-12 17:00:00,3,12,17,3,1,1,2023,80.30000000000001,,
2023-01-12 18:00:00,3,12,18,3,1,1,2023,90.69999999999999,,
2023-01-12 19:00:00,3,12,19,3,1,1,2023,96.6,,
2023-01-12 20:00:00,3,12,20,3,1,1,2023,86.6,,
2023-01-12 21:00:00,3,12,21,3,1,1,2023,152.3,,
2023-01-12 22:00:00,3,12,22,3,1,1,2023,107.6,,
2023-01-12 23:00:00,3,12,23,3,1,1,2023,77.9,,
2023-01-13 00:00:00,3,13,0,4,1,1,2023,67.8,,
2023-01-13 01:00:00,3,13,1,4,1,1,2023,60.7,,
2023-01-13 02:00:00,3,13,2,4,1,1,2023,56.5,,
2023-01-13 03:00:00,3,13,3,4,1,1,2023,51.9,,
2023-01-13 04:00:00,3,13,4,4,1,1,2023,52.4,,
2023-01-13 05:00:00,3,13,5,4,1,1,2023,52.8,,
2023-01-13 06:00:00,3,13,6,4,1,1,2023,133.7,,
2023-01-13 07:00:00,3,13,7,4,1,1,2023,85.8,,
2023-01-13 08:00:00,3,13,8,4,1,1,2023,101.7,,
2023-01-13 09:00:00,3,13,9,4,1,1,2023,88.0,,
2023-01-13 10:00:00,3,13,10,4,1,1,2023,100.9,,
2023-01-13 11:00:00,3,13,11,4,1,1,2023,78.7,,
2023-01-13 12:00:00,3,13,12,4,1,1,2023,81.4,,
2023-01-13 13:00:00,3,13,13,4,1,1,2023,108.19999999999999,,
2023-01-13 14:00:00,3,13,14,4,1,1,2023,132.7,,
2023-01-13 15:00:00,3,13,15,4,1,1,2023,95.0,,
2023-01-13 16:00:00,3,13,16,4,1,1,2023,59.2,,
2023-01-13 17:00:00,3,13,17,4,1,1,2023,62.4,,
2023-01-13 18:00:00,3,13,18,4,1,1,2023,91.4,,
2023-01-13 19:00:00,3,13,19,4,1,1,2023,87.69999999999999,,
2023-01-13 20:00:00,3,13,20,4,1,1,2023,106.69999999999999,,
2023-01-13 21:00:00,3,13,21,4,1,1,2023,160.1,,
2023-01-13 22:00:00,3,13,22,4,1,1,2023,88.80000000000001,,
2023-01-13 23:00:00,3,13,23,4,1,1,2023,83.6,,
2023-01-14 00:00:00,3,14,0,5,1,1,2023,66.5,,
2023-01-14 01:00:00,3,14,1,5,1,1,2023,54.0,,
2023-01-14 02:00:00,3,14,2,5,1,1,2023,49.2,,
2023-01-14 03:00:00,3,14,3,5,1,1,2023,48.599999999999994,,
2023-01-14 04:00:00,3,14,4,5,1,1,2023,45.599999999999994,,
2023-01-14 05:00:00,3,14,5,5,1,1,2023,52.3,,
2023-01-14 06:00:00,3,14,6,5,1,1,2023,122.6,,
2023-01-14 07:00:00,3,14,7,5,1,1,2023,117.6,,
2023-01-14 08:00:00,3,14,8,5,1,1,2023,106.7,,
2023-01-14 09:00:00,3,14,9,5,1,1,2023,69.80000000000001,,
2023-01-14 10:00:00,3,14,10,5,1,1,2023,118.19999999999999,,
2023-01-14 11:00:00,3,14,11,5,1,1,2023,119.7,,
2023-01-14 12:00:00,3,14,12,5,1,1,2023,83.6,,
2023-01-14 13:00:00,3,14,13,5,1,1,2023,80.1,,
2023-01-14 14:00:00,3,14,14,5,1,1,2023,92.3,,
2023-01-14 15:00:00,3,14,15,5,1,1,2023,66.0,,
2023-01-14 16:00:00,3,14,16,5,1,1,2023,116.80000000000001,,
2023-01-14 17:00:00,3,14,17,5,1,1,2023,110.5,,
2023-01-14 18:00:00,3,14,18,5,1,1,2023,102.5,,
2023-01-14 19:00:00,3,14,19,5,1,1,2023,105.7,,
2023-01-14 20:00:00,3,14,20,5,1,1,2023,110.4,,
2023-01-14 21:00:00,3,14,21,5,1,1,2023,116.2,,
2023-01-14 22:00:00,3,14,22,5,1,1,2023,157.5,,
2023-01-14 23:00:00,3,14,23,5,1,1,2023,141.8,,
2023-01-15 00:00:00,3,15,0,6,1,1,2023,77.80000000000001,,
2023-01-15 01:00:00,3,15,1,6,1,1,2023,57.3,,
2023-01-15 02:00:00,3,15,2,6,1,1,2023,54.099999999999994,,
2023-01-15 03:00:00,3,15,3,6,1,1,2023,52.2,,
2023-01-15 04:00:00,3,15,4,6,1,1,2023,49.099999999999994,,
2023-01-15 05:00:00,3,15,5,6,1,1,2023,51.6,,
2023-01-15 06:00:00,3,15,6,6,1,1,2023,69.8,,
2023-01-15 07:00:00,3,15,7,6,1,1,2023,167.1,,
2023-01-15 08:00:00,3,15,8,6,1,1,2023,100.9,,
2023-01-15 09:00:00,3,15,9,6,1,1,2023,90.3,,
2023-01-15 10:00:00,3,15,10,6,1,1,2023,73.4,,
2023-01-15 11:00:00,3,15,11,6,1,1,2023,193.39999999999998,,
2023-01-15 12:00:00,3,15,12,6,1,1,2023,141.7,,
2023-01-15 13:00:00,3,15,13,6,1,1,2023,141.7,,
2023-01-15 14:00:00,3,15,14,6,1,1,2023,155.4,,
2023-01-15 15:00:00,3,15,15,6,1,1,2023,97.4,,
2023-01-15 16:00:00,3,15,16,6,1,1,2023,100.7,,
2023-01-15 17:00:00,3,15,17,6,1,1,2023,100.6,,
2023-01-15 18:00:00,3,15,18,6,1,1,2023,147.3,,
2023-01-15 19:00:00,3,15,19,6,1,1,2023,148.0,,
2023-01-15 20:00:00,3,15,20,6,1,1,2023,89.1,,
2023-01-15 21:00:00,3,15,21,6,1,1,2023,88.9,,
2023-01-15 22:00:00,3,15,22,6,1,1,2023,91.4,,
2023-01-15 23:00:00,3,15,23,6,1,1,2023,86.19999999999999,,
2023-01-16 00:00:00,3,16,0,0,1,1,2023,67.3,,
2023-01-16 01:00:00,3,16,1,0,1,1,2023,56.599999999999994,,
2023-01-16 02:00:00,3,16,2,0,1,1,2023,53.5,,
2023-01-16 03:00:00,3,16,3,0,1,1,2023,111.30000000000001,,
2023-01-16 04:00:00,3,16,4,0,1,1,2023,49.0,,
2023-01-16 05:00:00,3,16,5,0,1,1,2023,46.8,,
2023-01-16 06:00:00,3,16,6,0,1,1,2023,53.7,,
2023-01-16 07:00:00,3,16,7,0,1,1,2023,83.2,,
2023-01-16 08:00:00,3,16,8,0,1,1,2023,88.6,,
2023-01-16 09:00:00,3,16,9,0,1,1,2023,87.6,,
2023-01-16 10:00:00,3,16,10,0,1,1,2023,153.0,,
2023-01-16 11:00:00,3,16,11,0,1,1,2023,94.7,,
2023-01-16 12:00:00,3,16,12,0,1,1,2023,86.0,,
2023-01-16 13:00:00,3,16,13,0,1,1,2023,93.4,,
2023-01-16 14:00:00,3,16,14,0,1,1,2023,130.8,,
2023-01-16 15:00:00,3,16,15,0,1,1,2023,110.19999999999999,,
2023-01-16 16:00:00,3,16,16,0,1,1,2023,81.4,,
2023-01-16 17:00:00,3,16,17,0,1,1,2023,94.69999999999999,,
2023-01-16 18:00:00,3,16,18,0,1,1,2023,100.30000000000001,,
2023-01-16 19:00:00,3,16,19,0,1,1,2023,84.5,,
2023-01-16 20:00:00,3,16,20,0,1,1,2023,105.9,,
2023-01-16 21:00:00,3,16,21,0,1,1,2023,115.6,,
2023-01-16 22:00:00,3,16,22,0,1,1,2023,85.1,,
2023-01-16 23:00:00,3,16,23,0,1,1,2023,76.6,,
2023-01-17 00:00:00,3,17,0,1,1,1,2023,76.6,,
2023-01-17 01:00:00,3,17,1,1,1,1,2023,59.3,,
2023-01-17 02:00:00,3,17,2,1,1,1,2023,58.3,,
2023-01-17 03:00:00,3,17,3,1,1,1,2023,51.099999999999994,,
2023-01-17 04:00:00,3,17,4,1,1,1,2023,49.2,,
2023-01-17 05:00:00,3,17,5,1,1,1,2023,50.8,,
2023-01-17 06:00:00,3,17,6,1,1,1,2023,92.4,,
2023-01-17 07:00:00,3,17,7,1,1,1,2023,65.5,,
2023-01-17 08:00:00,3,17,8,1,1,1,2023,75.2,,
2023-01-17 09:00:00,3,17,9,1,1,1,2023,83.2,,
2023-01-17 10:00:00,3,17,10,1,1,1,2023,97.19999999999999,,
2023-01-17 11:00:00,3,17,11,1,1,1,2023,179.5,,
2023-01-17 12:00:00,3,17,12,1,1,1,2023,126.80000000000001,,
2023-01-17 13:00:00,3,17,13,1,1,1,2023,113.8,,
