Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-09-17 21:00:00,18,260,21,6,3,9,2023,578.1,489.20000000000005,458.2
2023-09-17 22:00:00,18,260,22,6,3,9,2023,637.5999999999999,573.4,503.5
2023-09-17 23:00:00,18,260,23,6,3,9,2023,659.5,626.0999999999999,554.5
2023-09-18 00:00:00,18,261,0,0,3,9,2023,619.0999999999999,603.4,577.3
2023-09-18 01:00:00,18,261,1,0,3,9,2023,574.3,540.1,531.5
2023-09-18 02:00:00,18,261,2,0,3,9,2023,553.3,508.5,510.2
2023-09-18 03:00:00,18,261,3,0,3,9,2023,524.0,477.0,490.20000000000005
2023-09-18 04:00:00,18,261,4,0,3,9,2023,507.6,453.9,471.1
2023-09-18 05:00:00,18,261,5,0,3,9,2023,489.70000000000005,425.6,476.4
2023-09-18 06:00:00,18,261,6,0,3,9,2023,444.70000000000005,413.4,384.0
2023-09-18 07:00:00,18,261,7,0,3,9,2023,371.9,383.79999999999995,353.70000000000005
2023-09-18 08:00:00,18,261,8,0,3,9,2023,345.6,378.3,361.0
2023-09-18 09:00:00,18,261,9,0,3,9,2023,325.7,359.3,337.0
2023-09-18 10:00:00,18,261,10,0,3,9,2023,319.4,372.9,373.7
2023-09-18 11:00:00,18,261,11,0,3,9,2023,334.2,358.7,359.5
2023-09-18 12:00:00,18,261,12,0,3,9,2023,342.79999999999995,355.6,349.5
2023-09-18 13:00:00,18,261,13,0,3,9,2023,392.20000000000005,395.29999999999995,386.6
2023-09-18 14:00:00,18,261,14,0,3,9,2023,451.9,426.0,422.1
2023-09-18 15:00:00,18,261,15,0,3,9,2023,467.6,502.1,437.20000000000005
2023-09-18 16:00:00,18,261,16,0,3,9,2023,476.0,511.90000000000003,469.70000000000005
2023-09-18 17:00:00,18,261,17,0,3,9,2023,459.2,486.29999999999995,436.7
2023-09-18 18:00:00,18,261,18,0,3,9,2023,424.0,450.9,389.3
2023-09-18 19:00:00,18,261,19,0,3,9,2023,418.9,438.7,381.5
2023-09-18 20:00:00,18,261,20,0,3,9,2023,480.20000000000005,512.2,413.3
2023-09-18 21:00:00,18,261,21,0,3,9,2023,521.8,574.4,466.2
2023-09-18 22:00:00,18,261,22,0,3,9,2023,563.1,579.7,555.1
2023-09-18 23:00:00,18,261,23,0,3,9,2023,632.3,703.8,592.2
2023-09-19 00:00:00,18,262,0,1,3,9,2023,607.3,685.1,596.4000000000001
2023-09-19 01:00:00,18,262,1,1,3,9,2023,584.7,641.2,558.9
2023-09-19 02:00:00,18,262,2,1,3,9,2023,561.3,601.4,525.9000000000001
2023-09-19 03:00:00,18,262,3,1,3,9,2023,541.4,580.4,503.8
2023-09-19 04:00:00,18,262,4,1,3,9,2023,523.6,543.4,496.2
2023-09-19 05:00:00,18,262,5,1,3,9,2023,506.09999999999997,543.3,478.7
2023-09-19 06:00:00,18,262,6,1,3,9,2023,437.5,471.3,380.6
2023-09-19 07:00:00,18,262,7,1,3,9,2023,392.70000000000005,448.6,346.4
2023-09-19 08:00:00,18,262,8,1,3,9,2023,407.5,418.0,328.4
2023-09-19 09:00:00,18,262,9,1,3,9,2023,396.5,405.20000000000005,302.79999999999995
2023-09-19 10:00:00,18,262,10,1,3,9,2023,394.2,417.5,330.79999999999995
2023-09-19 11:00:00,18,262,11,1,3,9,2023,417.4,428.3,318.6
2023-09-19 12:00:00,18,262,12,1,3,9,2023,444.4,456.79999999999995,366.4
2023-09-19 13:00:00,18,262,13,1,3,9,2023,327.1,448.7,385.4
2023-09-19 14:00:00,18,262,14,1,3,9,2023,472.6,402.1,392.6
2023-09-19 15:00:00,18,262,15,1,3,9,2023,508.8,485.5,450.2
2023-09-19 16:00:00,18,262,16,1,3,9,2023,510.90000000000003,472.1,427.7
2023-09-19 17:00:00,18,262,17,1,3,9,2023,480.70000000000005,460.5,434.6
2023-09-19 18:00:00,18,262,18,1,3,9,2023,446.1,444.1,407.5
2023-09-19 19:00:00,18,262,19,1,3,9,2023,417.0,467.5,385.1
2023-09-19 20:00:00,18,262,20,1,3,9,2023,480.0,535.3,453.9
2023-09-19 21:00:00,18,262,21,1,3,9,2023,549.0,626.9000000000001,536.0999999999999
2023-09-19 22:00:00,18,262,22,1,3,9,2023,650.3,663.1,583.5
2023-09-19 23:00:00,18,262,23,1,3,9,2023,669.5,709.5999999999999,645.1
2023-09-20 00:00:00,18,263,0,2,3,9,2023,629.9,663.0,642.8
2023-09-20 01:00:00,18,263,1,2,3,9,2023,601.0,627.4000000000001,609.0999999999999
2023-09-20 02:00:00,18,263,2,2,3,9,2023,567.6,582.7,571.5
2023-09-20 03:00:00,18,263,3,2,3,9,2023,538.9000000000001,556.8,526.4000000000001
2023-09-20 04:00:00,18,263,4,2,3,9,2023,520.0,531.6,499.7
2023-09-20 05:00:00,18,263,5,2,3,9,2023,458.0,525.0,506.4
2023-09-20 06:00:00,18,263,6,2,3,9,2023,450.9,467.29999999999995,435.0
2023-09-20 07:00:00,18,263,7,2,3,9,2023,399.20000000000005,429.1,382.5
2023-09-20 08:00:00,18,263,8,2,3,9,2023,377.6,392.7,387.8
2023-09-20 09:00:00,18,263,9,2,3,9,2023,374.29999999999995,372.70000000000005,374.4
2023-09-20 10:00:00,18,263,10,2,3,9,2023,367.8,377.7,352.5
2023-09-20 11:00:00,18,263,11,2,3,9,2023,388.5,396.1,375.8
2023-09-20 12:00:00,18,263,12,2,3,9,2023,387.20000000000005,432.7,406.9
2023-09-20 13:00:00,18,263,13,2,3,9,2023,425.1,466.6,429.2
2023-09-20 14:00:00,18,263,14,2,3,9,2023,439.2,482.8,469.6
2023-09-20 15:00:00,18,263,15,2,3,9,2023,496.5,537.9,511.5
2023-09-20 16:00:00,18,263,16,2,3,9,2023,556.6,532.4,481.2
2023-09-20 17:00:00,18,263,17,2,3,9,2023,510.20000000000005,516.3,488.3
2023-09-20 18:00:00,18,263,18,2,3,9,2023,460.9,472.5,464.9
2023-09-20 19:00:00,18,263,19,2,3,9,2023,461.1,433.2,429.7
2023-09-20 20:00:00,18,263,20,2,3,9,2023,522.0999999999999,450.2,471.29999999999995
2023-09-20 21:00:00,18,263,21,2,3,9,2023,601.0,519.0,574.0
2023-09-20 22:00:00,18,263,22,2,3,9,2023,681.3,592.7,643.0999999999999
2023-09-20 23:00:00,18,263,23,2,3,9,2023,685.2,628.8,711.1
2023-09-21 00:00:00,18,264,0,3,3,9,2023,660.1,622.9,704.4000000000001
2023-09-21 01:00:00,18,264,1,3,3,9,2023,614.8,601.5,673.0
2023-09-21 02:00:00,18,264,2,3,3,9,2023,579.4000000000001,575.5,631.0999999999999
2023-09-21 03:00:00,18,264,3,3,3,9,2023,550.3,551.2,600.0
2023-09-21 04:00:00,18,264,4,3,3,9,2023,518.0999999999999,503.9,590.1
2023-09-21 05:00:00,18,264,5,3,3,9,2023,511.09999999999997,491.1,552.0
2023-09-21 06:00:00,18,264,6,3,3,9,2023,450.9,453.7,443.6
2023-09-21 07:00:00,18,264,7,3,3,9,2023,401.6,396.29999999999995,443.1
2023-09-21 08:00:00,18,264,8,3,3,9,2023,378.7,401.7,419.4
2023-09-21 09:00:00,18,264,9,3,3,9,2023,364.0,420.6,401.4
2023-09-21 10:00:00,18,264,10,3,3,9,2023,341.4,423.6,389.70000000000005
2023-09-21 11:00:00,18,264,11,3,3,9,2023,362.20000000000005,448.0,398.2
2023-09-21 12:00:00,18,264,12,3,3,9,2023,391.0,454.4,445.7
2023-09-21 13:00:00,18,264,13,3,3,9,2023,430.70000000000005,472.5,480.4
2023-09-21 14:00:00,18,264,14,3,3,9,2023,434.7,503.4,506.3
2023-09-21 15:00:00,18,264,15,3,3,9,2023,463.6,556.5,530.6
2023-09-21 16:00:00,18,264,16,3,3,9,2023,438.8,557.0,517.7
2023-09-21 17:00:00,18,264,17,3,3,9,2023,364.0,553.5999999999999,452.4
2023-09-21 18:00:00,18,264,18,3,3,9,2023,357.70000000000005,496.1,478.5
2023-09-21 19:00:00,18,264,19,3,3,9,2023,387.2,438.0,464.5
2023-09-21 20:00:00,18,264,20,3,3,9,2023,414.3,498.1,549.5
2023-09-21 21:00:00,18,264,21,3,3,9,2023,460.0,565.5,597.2
2023-09-21 22:00:00,18,264,22,3,3,9,2023,520.4000000000001,665.1,660.9000000000001
2023-09-21 23:00:00,18,264,23,3,3,9,2023,538.4,690.9,698.9
2023-09-22 00:00:00,18,265,0,4,3,9,2023,522.6,650.4,738.1
2023-09-22 01:00:00,18,265,1,4,3,9,2023,493.4,633.0999999999999,705.9
2023-09-22 02:00:00,18,265,2,4,3,9,2023,463.5,597.2,680.1
2023-09-22 03:00:00,18,265,3,4,3,9,2023,449.9,565.3,644.7
2023-09-22 04:00:00,18,265,4,4,3,9,2023,429.0,533.5,605.0999999999999
2023-09-22 05:00:00,18,265,5,4,3,9,2023,433.6,530.5,603.5
2023-09-22 06:00:00,18,265,6,4,3,9,2023,389.1,438.5,501.79999999999995
2023-09-22 07:00:00,18,265,7,4,3,9,2023,350.5,409.2,458.0
2023-09-22 08:00:00,18,265,8,4,3,9,2023,313.6,387.29999999999995,448.70000000000005
2023-09-22 09:00:00,18,265,9,4,3,9,2023,293.3,379.7,432.5
2023-09-22 10:00:00,18,265,10,4,3,9,2023,279.29999999999995,374.4,428.79999999999995
2023-09-22 11:00:00,18,265,11,4,3,9,2023,289.8,369.79999999999995,427.70000000000005
2023-09-22 12:00:00,18,265,12,4,3,9,2023,269.2,385.4,413.79999999999995
2023-09-22 13:00:00,18,265,13,4,3,9,2023,251.39999999999998,420.1,389.6
2023-09-22 14:00:00,18,265,14,4,3,9,2023,246.39999999999998,431.29999999999995,367.4
2023-09-22 15:00:00,18,265,15,4,3,9,2023,280.3,512.8,394.9
2023-09-22 16:00:00,18,265,16,4,3,9,2023,278.1,545.7,380.9
2023-09-22 17:00:00,18,265,17,4,3,9,2023,259.2,520.2,358.6
2023-09-22 18:00:00,18,265,18,4,3,9,2023,266.29999999999995,474.0,361.1
2023-09-22 19:00:00,18,265,19,4,3,9,2023,293.9,432.3,382.0
2023-09-22 20:00:00,18,265,20,4,3,9,2023,366.0,508.9,419.4
2023-09-22 21:00:00,18,265,21,4,3,9,2023,406.6,586.4,476.79999999999995
2023-09-22 22:00:00,18,265,22,4,3,9,2023,425.9,648.9,526.3
2023-09-22 23:00:00,18,265,23,4,3,9,2023,465.79999999999995,681.9,575.3
2023-09-23 00:00:00,18,266,0,5,3,9,2023,445.5,673.0,623.0
2023-09-23 01:00:00,18,266,1,5,3,9,2023,399.7,635.9000000000001,581.9
2023-09-23 02:00:00,18,266,2,5,3,9,2023,392.1,605.9,418.1
2023-09-23 03:00:00,18,266,3,5,3,9,2023,362.0,578.5,0.0
2023-09-23 04:00:00,18,266,4,5,3,9,2023,345.1,547.6,0.0
2023-09-23 05:00:00,18,266,5,5,3,9,2023,373.6,506.1,0.0
2023-09-23 06:00:00,18,266,6,5,3,9,2023,330.3,452.6,0.0
2023-09-23 07:00:00,18,266,7,5,3,9,2023,63.4,402.0,0.0
2023-09-23 08:00:00,18,266,8,5,3,9,2023,285.4,361.0,0.0
2023-09-23 09:00:00,18,266,9,5,3,9,2023,275.20000000000005,337.1,0.0
2023-09-23 10:00:00,18,266,10,5,3,9,2023,257.9,337.2,0.0
2023-09-23 11:00:00,18,266,11,5,3,9,2023,239.3,362.5,0.0
2023-09-23 12:00:00,18,266,12,5,3,9,2023,275.5,375.7,0.0
2023-09-23 13:00:00,18,266,13,5,3,9,2023,273.29999999999995,429.8,0.0
2023-09-23 14:00:00,18,266,14,5,3,9,2023,272.5,432.1,0.0
2023-09-23 15:00:00,18,266,15,5,3,9,2023,312.5,397.29999999999995,0.0
2023-09-23 16:00:00,18,266,16,5,3,9,2023,349.4,351.9,0.0
2023-09-23 17:00:00,18,266,17,5,3,9,2023,326.2,381.6,0.0
2023-09-23 18:00:00,18,266,18,5,3,9,2023,329.5,392.2,0.0
2023-09-23 19:00:00,18,266,19,5,3,9,2023,357.1,436.0,0.0
2023-09-23 20:00:00,18,266,20,5,3,9,2023,381.9,502.29999999999995,0.0
2023-09-23 21:00:00,18,266,21,5,3,9,2023,413.70000000000005,555.7,0.0
2023-09-23 22:00:00,18,266,22,5,3,9,2023,465.5,597.7,0.0
2023-09-23 23:00:00,18,266,23,5,3,9,2023,498.3,595.9000000000001,0.0
2023-09-24 00:00:00,18,267,0,6,3,9,2023,464.9,604.4000000000001,0.0
2023-09-24 01:00:00,18,267,1,6,3,9,2023,416.9,550.2,0.0
2023-09-24 02:00:00,18,267,2,6,3,9,2023,387.4,520.7,254.8
2023-09-24 03:00:00,18,267,3,6,3,9,2023,366.70000000000005,491.5,424.9
2023-09-24 04:00:00,18,267,4,6,3,9,2023,367.4,467.0,404.5
2023-09-24 05:00:00,18,267,5,6,3,9,2023,331.29999999999995,444.6,387.2
2023-09-24 06:00:00,18,267,6,6,3,9,2023,312.4,403.0,325.1
2023-09-24 07:00:00,18,267,7,6,3,9,2023,316.9,368.8,339.29999999999995
2023-09-24 08:00:00,18,267,8,6,3,9,2023,278.4,313.1,327.2
2023-09-24 09:00:00,18,267,9,6,3,9,2023,274.9,298.6,307.3
2023-09-24 10:00:00,18,267,10,6,3,9,2023,272.3,281.7,287.1
2023-09-24 11:00:00,18,267,11,6,3,9,2023,261.8,264.0,295.20000000000005
2023-09-24 12:00:00,18,267,12,6,3,9,2023,293.20000000000005,251.8,314.3
2023-09-24 13:00:00,18,267,13,6,3,9,2023,286.4,267.6,340.2
2023-09-24 14:00:00,18,267,14,6,3,9,2023,294.4,256.7,367.9
2023-09-24 15:00:00,18,267,15,6,3,9,2023,380.4,295.29999999999995,368.0
2023-09-24 16:00:00,18,267,16,6,3,9,2023,404.4,298.6,357.5
2023-09-24 17:00:00,18,267,17,6,3,9,2023,396.3,307.29999999999995,323.20000000000005
2023-09-24 18:00:00,18,267,18,6,3,9,2023,352.1,316.9,333.5
2023-09-24 19:00:00,18,267,19,6,3,9,2023,351.4,339.20000000000005,324.20000000000005
2023-09-24 20:00:00,18,267,20,6,3,9,2023,393.20000000000005,370.1,372.20000000000005
2023-09-24 21:00:00,18,267,21,6,3,9,2023,422.3,409.2,437.7
2023-09-24 22:00:00,18,267,22,6,3,9,2023,503.3,447.6,474.5
2023-09-24 23:00:00,18,267,23,6,3,9,2023,527.0,473.1,537.0
2023-09-25 00:00:00,18,268,0,0,3,9,2023,510.8,459.5,531.7
2023-09-25 01:00:00,18,268,1,0,3,9,2023,465.3,430.4,487.3
2023-09-25 02:00:00,18,268,2,0,3,9,2023,423.1,402.3,456.6
2023-09-25 03:00:00,18,268,3,0,3,9,2023,393.29999999999995,383.4,437.3
2023-09-25 04:00:00,18,268,4,0,3,9,2023,371.6,362.0,413.4
2023-09-25 05:00:00,18,268,5,0,3,9,2023,350.3,346.4,406.0
2023-09-25 06:00:00,18,268,6,0,3,9,2023,353.0,340.5,353.7
2023-09-25 07:00:00,18,268,7,0,3,9,2023,309.6,333.6,312.7
2023-09-25 08:00:00,18,268,8,0,3,9,2023,303.6,312.8,307.7
2023-09-25 09:00:00,18,268,9,0,3,9,2023,303.29999999999995,288.20000000000005,298.1
2023-09-25 10:00:00,18,268,10,0,3,9,2023,290.9,310.0,301.79999999999995
2023-09-25 11:00:00,18,268,11,0,3,9,2023,309.5,320.3,319.5
2023-09-25 12:00:00,18,268,12,0,3,9,2023,334.0,344.6,300.20000000000005
2023-09-25 13:00:00,18,268,13,0,3,9,2023,343.2,332.4,299.2
2023-09-25 14:00:00,18,268,14,0,3,9,2023,347.0,372.1,338.4
2023-09-25 15:00:00,18,268,15,0,3,9,2023,387.3,379.8,383.6
2023-09-25 16:00:00,18,268,16,0,3,9,2023,398.70000000000005,445.70000000000005,390.2
2023-09-25 17:00:00,18,268,17,0,3,9,2023,383.5,422.4,373.9
2023-09-25 18:00:00,18,268,18,0,3,9,2023,357.2,391.5,381.1
2023-09-25 19:00:00,18,268,19,0,3,9,2023,360.0,350.2,351.1
2023-09-25 20:00:00,18,268,20,0,3,9,2023,406.29999999999995,394.0,412.70000000000005
2023-09-25 21:00:00,18,268,21,0,3,9,2023,429.3,444.6,459.20000000000005
2023-09-25 22:00:00,18,268,22,0,3,9,2023,494.1,492.9,514.4
2023-09-25 23:00:00,18,268,23,0,3,9,2023,529.5,529.9,594.4
2023-09-26 00:00:00,18,269,0,1,3,9,2023,512.5,517.5,561.2
2023-09-26 01:00:00,18,269,1,1,3,9,2023,508.1,475.9,512.3
2023-09-26 02:00:00,18,269,2,1,3,9,2023,457.4,444.6,481.20000000000005
2023-09-26 03:00:00,18,269,3,1,3,9,2023,431.7,421.1,462.70000000000005
2023-09-26 04:00:00,18,269,4,1,3,9,2023,399.20000000000005,398.9,438.4
2023-09-26 05:00:00,18,269,5,1,3,9,2023,366.0,394.4,435.6
2023-09-26 06:00:00,18,269,6,1,3,9,2023,369.9,381.0,356.9
2023-09-26 07:00:00,18,269,7,1,3,9,2023,318.79999999999995,352.9,335.70000000000005
2023-09-26 08:00:00,18,269,8,1,3,9,2023,311.9,313.79999999999995,337.7
2023-09-26 09:00:00,18,269,9,1,3,9,2023,307.9,291.4,321.5
2023-09-26 10:00:00,18,269,10,1,3,9,2023,302.6,290.0,339.4
2023-09-26 11:00:00,18,269,11,1,3,9,2023,317.3,320.5,356.4
2023-09-26 12:00:00,18,269,12,1,3,9,2023,346.9,294.1,372.1
2023-09-26 13:00:00,18,269,13,1,3,9,2023,345.2,264.7,379.3
2023-09-26 14:00:00,18,269,14,1,3,9,2023,381.2,249.7,400.9
2023-09-26 15:00:00,18,269,15,1,3,9,2023,413.2,309.3,454.5
2023-09-26 16:00:00,18,269,16,1,3,9,2023,412.9,353.0,413.1
2023-09-26 17:00:00,18,269,17,1,3,9,2023,414.6,364.79999999999995,355.1
2023-09-26 18:00:00,18,269,18,1,3,9,2023,367.9,331.79999999999995,333.6
2023-09-26 19:00:00,18,269,19,1,3,9,2023,359.4,325.4,359.9
2023-09-26 20:00:00,18,269,20,1,3,9,2023,412.6,366.29999999999995,429.0
2023-09-26 21:00:00,18,269,21,1,3,9,2023,409.3,387.6,500.0
2023-09-26 22:00:00,18,269,22,1,3,9,2023,489.79999999999995,401.9,541.3
2023-09-26 23:00:00,18,269,23,1,3,9,2023,533.3,440.3,597.9
2023-09-27 00:00:00,18,270,0,2,3,9,2023,530.9,428.6,577.4
2023-09-27 01:00:00,18,270,1,2,3,9,2023,483.9,402.9,553.7
2023-09-27 02:00:00,18,270,2,2,3,9,2023,452.9,377.0,529.9
2023-09-27 03:00:00,18,270,3,2,3,9,2023,416.5,362.9,493.5
2023-09-27 04:00:00,18,270,4,2,3,9,2023,404.1,350.1,469.4
2023-09-27 05:00:00,18,270,5,2,3,9,2023,394.0,366.0,454.9
2023-09-27 06:00:00,18,270,6,2,3,9,2023,367.2,314.0,405.4
2023-09-27 07:00:00,18,270,7,2,3,9,2023,337.5,287.0,350.4
2023-09-27 08:00:00,18,270,8,2,3,9,2023,302.79999999999995,287.4,324.70000000000005
2023-09-27 09:00:00,18,270,9,2,3,9,2023,275.5,275.1,284.3
2023-09-27 10:00:00,18,270,10,2,3,9,2023,279.0,275.4,289.9
2023-09-27 11:00:00,18,270,11,2,3,9,2023,285.4,300.8,291.0
2023-09-27 12:00:00,18,270,12,2,3,9,2023,302.5,312.5,293.8
2023-09-27 13:00:00,18,270,13,2,3,9,2023,314.29999999999995,330.20000000000005,334.7
2023-09-27 14:00:00,18,270,14,2,3,9,2023,347.6,335.6,359.79999999999995
2023-09-27 15:00:00,18,270,15,2,3,9,2023,387.9,365.0,428.4
2023-09-27 16:00:00,18,270,16,2,3,9,2023,443.3,364.5,401.1
2023-09-27 17:00:00,18,270,17,2,3,9,2023,416.29999999999995,331.9,372.6
2023-09-27 18:00:00,18,270,18,2,3,9,2023,364.7,299.7,339.6
2023-09-27 19:00:00,18,270,19,2,3,9,2023,391.9,292.0,320.5
2023-09-27 20:00:00,18,270,20,2,3,9,2023,448.7,343.1,385.3
2023-09-27 21:00:00,18,270,21,2,3,9,2023,493.2,396.7,458.8
2023-09-27 22:00:00,18,270,22,2,3,9,2023,587.6,441.7,517.2
2023-09-27 23:00:00,18,270,23,2,3,9,2023,593.5999999999999,429.20000000000005,542.1
2023-09-28 00:00:00,18,271,0,3,3,9,2023,551.7,447.1,540.4
2023-09-28 01:00:00,18,271,1,3,3,9,2023,516.5,409.3,499.5
2023-09-28 02:00:00,18,271,2,3,3,9,2023,481.2,383.2,480.3
2023-09-28 03:00:00,18,271,3,3,3,9,2023,460.9,359.5,462.6
2023-09-28 04:00:00,18,271,4,3,3,9,2023,434.4,345.3,412.79999999999995
2023-09-28 05:00:00,18,271,5,3,3,9,2023,425.1,330.79999999999995,386.4
2023-09-28 06:00:00,18,271,6,3,3,9,2023,378.5,331.8,361.4
2023-09-28 07:00:00,18,271,7,3,3,9,2023,348.1,311.9,338.5
2023-09-28 08:00:00,18,271,8,3,3,9,2023,318.7,286.6,320.70000000000005
2023-09-28 09:00:00,18,271,9,3,3,9,2023,282.2,291.79999999999995,308.9
2023-09-28 10:00:00,18,271,10,3,3,9,2023,295.9,340.1,302.6
2023-09-28 11:00:00,18,271,11,3,3,9,2023,301.6,340.79999999999995,341.3
2023-09-28 12:00:00,18,271,12,3,3,9,2023,309.5,352.2,341.4
2023-09-28 13:00:00,18,271,13,3,3,9,2023,322.4,374.5,364.1
2023-09-28 14:00:00,18,271,14,3,3,9,2023,335.5,373.8,357.5
2023-09-28 15:00:00,18,271,15,3,3,9,2023,378.8,410.70000000000005,315.20000000000005
2023-09-28 16:00:00,18,271,16,3,3,9,2023,457.6,403.29999999999995,337.9
2023-09-28 17:00:00,18,271,17,3,3,9,2023,432.20000000000005,399.4,320.79999999999995
2023-09-28 18:00:00,18,271,18,3,3,9,2023,395.4,381.5,319.4
2023-09-28 19:00:00,18,271,19,3,3,9,2023,396.0,360.7,321.4
2023-09-28 20:00:00,18,271,20,3,3,9,2023,435.6,429.1,369.4
2023-09-28 21:00:00,18,271,21,3,3,9,2023,477.29999999999995,478.5,432.2
2023-09-28 22:00:00,18,271,22,3,3,9,2023,549.3,539.5,468.3
2023-09-28 23:00:00,18,271,23,3,3,9,2023,606.5,544.0,488.4
2023-09-29 00:00:00,18,272,0,4,3,9,2023,576.5,513.9,497.6
2023-09-29 01:00:00,18,272,1,4,3,9,2023,534.5999999999999,479.0,468.1
2023-09-29 02:00:00,18,272,2,4,3,9,2023,506.1,448.79999999999995,433.2
2023-09-29 03:00:00,18,272,3,4,3,9,2023,469.79999999999995,438.9,411.4
2023-09-29 04:00:00,18,272,4,4,3,9,2023,454.9,407.2,397.20000000000005
2023-09-29 05:00:00,18,272,5,4,3,9,2023,458.7,399.3,375.6
2023-09-29 06:00:00,18,272,6,4,3,9,2023,404.9,385.8,350.9
2023-09-29 07:00:00,18,272,7,4,3,9,2023,370.5,356.1,324.0
2023-09-29 08:00:00,18,272,8,4,3,9,2023,337.7,329.4,332.79999999999995
2023-09-29 09:00:00,18,272,9,4,3,9,2023,337.1,322.0,296.3
2023-09-29 10:00:00,18,272,10,4,3,9,2023,348.0,286.2,314.3
2023-09-29 11:00:00,18,272,11,4,3,9,2023,339.6,297.1,314.79999999999995
2023-09-29 12:00:00,18,272,12,4,3,9,2023,370.6,310.6,342.0
2023-09-29 13:00:00,18,272,13,4,3,9,2023,378.5,339.7,340.29999999999995
2023-09-29 14:00:00,18,272,14,4,3,9,2023,410.1,363.4,346.4
2023-09-29 15:00:00,18,272,15,4,3,9,2023,441.8,428.70000000000005,379.4
2023-09-29 16:00:00,18,272,16,4,3,9,2023,453.6,440.4,396.70000000000005
2023-09-29 17:00:00,18,272,17,4,3,9,2023,452.9,423.8,385.5
2023-09-29 18:00:00,18,272,18,4,3,9,2023,377.29999999999995,407.6,361.7
2023-09-29 19:00:00,18,272,19,4,3,9,2023,369.1,377.79999999999995,357.1
2023-09-29 20:00:00,18,272,20,4,3,9,2023,392.4,443.2,377.70000000000005
2023-09-29 21:00:00,18,272,21,4,3,9,2023,446.3,505.1,456.2
2023-09-29 22:00:00,18,272,22,4,3,9,2023,493.4,577.4,474.3
2023-09-29 23:00:00,18,272,23,4,3,9,2023,523.9000000000001,590.4000000000001,493.2
2023-09-30 00:00:00,18,273,0,5,3,9,2023,536.3,574.3,500.8
2023-09-30 01:00:00,18,273,1,5,3,9,2023,512.2,538.2,474.7
2023-09-30 02:00:00,18,273,2,5,3,9,2023,492.4,506.7,455.9
2023-09-30 03:00:00,18,273,3,5,3,9,2023,466.5,473.4,423.1
2023-09-30 04:00:00,18,273,4,5,3,9,2023,445.9,448.4,399.3
2023-09-30 05:00:00,18,273,5,5,3,9,2023,426.1,412.6,387.70000000000005
2023-09-30 06:00:00,18,273,6,5,3,9,2023,389.79999999999995,413.20000000000005,367.5
2023-09-30 07:00:00,18,273,7,5,3,9,2023,351.20000000000005,377.8,333.79999999999995
2023-09-30 08:00:00,18,273,8,5,3,9,2023,349.6,357.0,320.4
2023-09-30 09:00:00,18,273,9,5,3,9,2023,327.1,321.70000000000005,352.9
2023-09-30 10:00:00,18,273,10,5,3,9,2023,356.20000000000005,348.5,348.1
2023-09-30 11:00:00,18,273,11,5,3,9,2023,374.8,349.1,360.9
2023-09-30 12:00:00,18,273,12,5,3,9,2023,391.7,367.1,393.0
2023-09-30 13:00:00,18,273,13,5,3,9,2023,419.9,353.6,396.9
2023-09-30 14:00:00,18,273,14,5,3,9,2023,415.79999999999995,359.6,401.9
2023-09-30 15:00:00,18,273,15,5,3,9,2023,435.0,441.6,451.6
2023-09-30 16:00:00,18,273,16,5,3,9,2023,453.1,483.79999999999995,439.5
2023-09-30 17:00:00,18,273,17,5,3,9,2023,417.1,474.9,422.6
2023-09-30 18:00:00,18,273,18,5,3,9,2023,409.5,453.9,420.1
2023-09-30 19:00:00,18,273,19,5,3,9,2023,398.5,403.4,357.6
2023-09-30 20:00:00,18,273,20,5,3,9,2023,433.4,480.29999999999995,410.4
2023-09-30 21:00:00,18,273,21,5,3,9,2023,505.4,530.4,489.1
2023-09-30 22:00:00,18,273,22,5,3,9,2023,579.2,609.6,580.9000000000001
2023-09-30 23:00:00,18,273,23,5,3,9,2023,591.4000000000001,624.8,590.6
2023-10-01 00:00:00,18,274,0,6,4,10,2023,579.9,610.0999999999999,574.4000000000001
2023-10-01 01:00:00,18,274,1,6,4,10,2023,547.5,603.4,576.1
2023-10-01 02:00:00,18,274,2,6,4,10,2023,526.9,542.8,515.1
2023-10-01 03:00:00,18,274,3,6,4,10,2023,520.1,505.9,469.5
2023-10-01 04:00:00,18,274,4,6,4,10,2023,497.7,470.8,445.20000000000005
2023-10-01 05:00:00,18,274,5,6,4,10,2023,459.7,437.20000000000005,415.0
2023-10-01 06:00:00,18,274,6,6,4,10,2023,408.6,429.4,390.6
2023-10-01 07:00:00,18,274,7,6,4,10,2023,378.29999999999995,385.0,374.6
2023-10-01 08:00:00,18,274,8,6,4,10,2023,349.4,382.20000000000005,355.4
2023-10-01 09:00:00,18,274,9,6,4,10,2023,325.79999999999995,357.2,365.7
2023-10-01 10:00:00,18,274,10,6,4,10,2023,323.79999999999995,364.0,361.9
2023-10-01 11:00:00,18,274,11,6,4,10,2023,335.9,362.7,364.9
2023-10-01 12:00:00,18,274,12,6,4,10,2023,347.1,391.7,366.9
2023-10-01 13:00:00,18,274,13,6,4,10,2023,358.79999999999995,367.6,405.6
2023-10-01 14:00:00,18,274,14,6,4,10,2023,397.3,397.8,418.6
2023-10-01 15:00:00,18,274,15,6,4,10,2023,443.6,458.9,488.20000000000005
2023-10-01 16:00:00,18,274,16,6,4,10,2023,457.6,420.3,483.5
