Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-06-25 15:00:00,5,176,15,6,2,6,2023,341.1,318.9,278.70000000000005
2023-06-25 16:00:00,5,176,16,6,2,6,2023,313.9,328.20000000000005,308.4
2023-06-25 17:00:00,5,176,17,6,2,6,2023,308.70000000000005,283.8,285.4
2023-06-25 18:00:00,5,176,18,6,2,6,2023,356.3,345.5,359.9
2023-06-25 19:00:00,5,176,19,6,2,6,2023,390.7,389.1,389.79999999999995
2023-06-25 20:00:00,5,176,20,6,2,6,2023,390.0,401.9,343.0
2023-06-25 21:00:00,5,176,21,6,2,6,2023,413.6,371.3,350.4
2023-06-25 22:00:00,5,176,22,6,2,6,2023,343.8,327.1,311.6
2023-06-25 23:00:00,5,176,23,6,2,6,2023,326.9,296.9,274.70000000000005
2023-06-26 00:00:00,5,177,0,0,2,6,2023,249.1,257.20000000000005,210.7
2023-06-26 01:00:00,5,177,1,0,2,6,2023,212.4,221.4,183.0
2023-06-26 02:00:00,5,177,2,0,2,6,2023,207.39999999999998,191.0,164.8
2023-06-26 03:00:00,5,177,3,0,2,6,2023,205.3,188.9,163.1
2023-06-26 04:00:00,5,177,4,0,2,6,2023,203.9,189.3,162.7
2023-06-26 05:00:00,5,177,5,0,2,6,2023,214.3,202.3,174.4
2023-06-26 06:00:00,5,177,6,0,2,6,2023,267.1,265.29999999999995,210.8
2023-06-26 07:00:00,5,177,7,0,2,6,2023,15.8,308.9,247.89999999999998
2023-06-26 08:00:00,5,177,8,0,2,6,2023,138.0,317.2,273.4
2023-06-26 09:00:00,5,177,9,0,2,6,2023,285.4,344.4,289.1
2023-06-26 10:00:00,5,177,10,0,2,6,2023,332.9,344.2,294.0
2023-06-26 11:00:00,5,177,11,0,2,6,2023,324.0,366.0,284.1
2023-06-26 12:00:00,5,177,12,0,2,6,2023,362.9,360.3,266.4
2023-06-26 13:00:00,5,177,13,0,2,6,2023,368.0,316.20000000000005,260.0
2023-06-26 14:00:00,5,177,14,0,2,6,2023,361.3,344.3,291.4
2023-06-26 15:00:00,5,177,15,0,2,6,2023,391.4,303.6,268.7
2023-06-26 16:00:00,5,177,16,0,2,6,2023,353.8,278.5,255.0
2023-06-26 17:00:00,5,177,17,0,2,6,2023,310.4,301.3,251.1
2023-06-26 18:00:00,5,177,18,0,2,6,2023,339.9,376.20000000000005,291.1
2023-06-26 19:00:00,5,177,19,0,2,6,2023,399.7,388.5,313.5
2023-06-26 20:00:00,5,177,20,0,2,6,2023,407.4,345.79999999999995,301.70000000000005
2023-06-26 21:00:00,5,177,21,0,2,6,2023,398.4,362.0,307.79999999999995
2023-06-26 22:00:00,5,177,22,0,2,6,2023,350.6,312.6,303.6
2023-06-26 23:00:00,5,177,23,0,2,6,2023,321.3,297.0,250.39999999999998
2023-06-27 00:00:00,5,178,0,1,2,6,2023,241.7,210.39999999999998,201.8
2023-06-27 01:00:00,5,178,1,1,2,6,2023,207.7,197.60000000000002,190.1
2023-06-27 02:00:00,5,178,2,1,2,6,2023,205.0,194.10000000000002,186.5
2023-06-27 03:00:00,5,178,3,1,2,6,2023,199.3,192.10000000000002,184.1
2023-06-27 04:00:00,5,178,4,1,2,6,2023,203.6,193.39999999999998,184.6
2023-06-27 05:00:00,5,178,5,1,2,6,2023,224.4,211.10000000000002,195.0
2023-06-27 06:00:00,5,178,6,1,2,6,2023,298.70000000000005,293.2,232.5
2023-06-27 07:00:00,5,178,7,1,2,6,2023,300.2,348.4,245.8
2023-06-27 08:00:00,5,178,8,1,2,6,2023,302.6,351.70000000000005,259.0
2023-06-27 09:00:00,5,178,9,1,2,6,2023,365.8,355.4,300.6
2023-06-27 10:00:00,5,178,10,1,2,6,2023,402.7,354.3,337.4
2023-06-27 11:00:00,5,178,11,1,2,6,2023,383.5,352.8,314.8
2023-06-27 12:00:00,5,178,12,1,2,6,2023,362.79999999999995,364.70000000000005,322.9
2023-06-27 13:00:00,5,178,13,1,2,6,2023,358.79999999999995,335.0,330.2
2023-06-27 14:00:00,5,178,14,1,2,6,2023,332.8,322.9,320.1
2023-06-27 15:00:00,5,178,15,1,2,6,2023,340.29999999999995,328.8,298.29999999999995
2023-06-27 16:00:00,5,178,16,1,2,6,2023,322.79999999999995,315.8,288.6
2023-06-27 17:00:00,5,178,17,1,2,6,2023,332.4,327.79999999999995,295.4
2023-06-27 18:00:00,5,178,18,1,2,6,2023,370.6,358.0,341.0
2023-06-27 19:00:00,5,178,19,1,2,6,2023,390.6,418.20000000000005,352.0
2023-06-27 20:00:00,5,178,20,1,2,6,2023,388.9,410.5,309.8
2023-06-27 21:00:00,5,178,21,1,2,6,2023,397.9,398.7,383.0
2023-06-27 22:00:00,5,178,22,1,2,6,2023,350.2,335.5,287.9
2023-06-27 23:00:00,5,178,23,1,2,6,2023,298.8,284.0,258.6
2023-06-28 00:00:00,5,179,0,2,2,6,2023,234.89999999999998,231.1,221.5
2023-06-28 01:00:00,5,179,1,2,2,6,2023,209.1,202.6,192.2
2023-06-28 02:00:00,5,179,2,2,2,6,2023,206.5,198.1,186.7
2023-06-28 03:00:00,5,179,3,2,2,6,2023,203.3,195.2,186.7
2023-06-28 04:00:00,5,179,4,2,2,6,2023,201.2,195.2,186.0
2023-06-28 05:00:00,5,179,5,2,2,6,2023,212.0,209.3,200.2
2023-06-28 06:00:00,5,179,6,2,2,6,2023,303.6,292.29999999999995,253.10000000000002
2023-06-28 07:00:00,5,179,7,2,2,6,2023,286.6,319.0,212.1
2023-06-28 08:00:00,5,179,8,2,2,6,2023,287.7,358.9,264.9
2023-06-28 09:00:00,5,179,9,2,2,6,2023,349.4,400.1,292.29999999999995
2023-06-28 10:00:00,5,179,10,2,2,6,2023,368.8,402.2,299.2
2023-06-28 11:00:00,5,179,11,2,2,6,2023,332.9,354.5,290.29999999999995
2023-06-28 12:00:00,5,179,12,2,2,6,2023,323.29999999999995,345.1,299.4
2023-06-28 13:00:00,5,179,13,2,2,6,2023,339.9,322.5,308.5
2023-06-28 14:00:00,5,179,14,2,2,6,2023,357.5,317.7,300.1
2023-06-28 15:00:00,5,179,15,2,2,6,2023,320.20000000000005,290.8,291.4
2023-06-28 16:00:00,5,179,16,2,2,6,2023,318.1,321.3,275.7
2023-06-28 17:00:00,5,179,17,2,2,6,2023,306.79999999999995,313.1,306.0
2023-06-28 18:00:00,5,179,18,2,2,6,2023,327.0,376.6,13.5
2023-06-28 19:00:00,5,179,19,2,2,6,2023,399.3,434.9,317.9
2023-06-28 20:00:00,5,179,20,2,2,6,2023,388.5,379.4,347.79999999999995
2023-06-28 21:00:00,5,179,21,2,2,6,2023,398.1,349.3,335.20000000000005
2023-06-28 22:00:00,5,179,22,2,2,6,2023,337.6,316.0,321.7
2023-06-28 23:00:00,5,179,23,2,2,6,2023,301.2,276.0,314.2
2023-06-29 00:00:00,5,180,0,3,2,6,2023,236.39999999999998,223.2,213.2
2023-06-29 01:00:00,5,180,1,3,2,6,2023,200.0,203.9,194.3
2023-06-29 02:00:00,5,180,2,3,2,6,2023,194.3,198.60000000000002,176.6
2023-06-29 03:00:00,5,180,3,3,2,6,2023,192.7,194.5,170.2
2023-06-29 04:00:00,5,180,4,3,2,6,2023,193.2,197.10000000000002,169.39999999999998
2023-06-29 05:00:00,5,180,5,3,2,6,2023,204.6,207.89999999999998,175.6
2023-06-29 06:00:00,5,180,6,3,2,6,2023,276.29999999999995,270.9,221.8
2023-06-29 07:00:00,5,180,7,3,2,6,2023,257.4,244.8,190.2
2023-06-29 08:00:00,5,180,8,3,2,6,2023,239.7,268.6,241.1
2023-06-29 09:00:00,5,180,9,3,2,6,2023,309.4,293.7,273.4
2023-06-29 10:00:00,5,180,10,3,2,6,2023,319.9,366.6,283.0
2023-06-29 11:00:00,5,180,11,3,2,6,2023,318.0,331.6,275.1
2023-06-29 12:00:00,5,180,12,3,2,6,2023,322.8,315.20000000000005,292.5
2023-06-29 13:00:00,5,180,13,3,2,6,2023,331.4,332.6,266.9
2023-06-29 14:00:00,5,180,14,3,2,6,2023,295.5,339.0,281.0
2023-06-29 15:00:00,5,180,15,3,2,6,2023,287.0,335.5,289.9
2023-06-29 16:00:00,5,180,16,3,2,6,2023,301.29999999999995,320.7,284.70000000000005
2023-06-29 17:00:00,5,180,17,3,2,6,2023,296.29999999999995,311.1,290.29999999999995
2023-06-29 18:00:00,5,180,18,3,2,6,2023,288.0,338.4,327.70000000000005
2023-06-29 19:00:00,5,180,19,3,2,6,2023,344.0,384.9,373.6
2023-06-29 20:00:00,5,180,20,3,2,6,2023,325.9,376.2,342.1
2023-06-29 21:00:00,5,180,21,3,2,6,2023,338.4,364.20000000000005,328.4
2023-06-29 22:00:00,5,180,22,3,2,6,2023,306.2,322.0,290.9
2023-06-29 23:00:00,5,180,23,3,2,6,2023,282.2,262.9,272.5
2023-06-30 00:00:00,5,181,0,4,2,6,2023,212.0,223.3,220.4
2023-06-30 01:00:00,5,181,1,4,2,6,2023,193.60000000000002,195.2,176.8
2023-06-30 02:00:00,5,181,2,4,2,6,2023,189.1,194.0,168.2
2023-06-30 03:00:00,5,181,3,4,2,6,2023,187.8,189.3,164.39999999999998
2023-06-30 04:00:00,5,181,4,4,2,6,2023,190.3,191.0,164.7
2023-06-30 05:00:00,5,181,5,4,2,6,2023,197.6,193.60000000000002,178.2
2023-06-30 06:00:00,5,181,6,4,2,6,2023,245.89999999999998,240.1,214.2
2023-06-30 07:00:00,5,181,7,4,2,6,2023,295.2,249.29999999999998,233.9
2023-06-30 08:00:00,5,181,8,4,2,6,2023,289.5,287.5,257.7
2023-06-30 09:00:00,5,181,9,4,2,6,2023,358.0,318.6,294.79999999999995
2023-06-30 10:00:00,5,181,10,4,2,6,2023,356.8,310.5,296.3
2023-06-30 11:00:00,5,181,11,4,2,6,2023,368.70000000000005,296.79999999999995,298.1
2023-06-30 12:00:00,5,181,12,4,2,6,2023,379.6,282.9,329.6
2023-06-30 13:00:00,5,181,13,4,2,6,2023,353.8,273.5,348.0
2023-06-30 14:00:00,5,181,14,4,2,6,2023,314.70000000000005,301.0,334.2
2023-06-30 15:00:00,5,181,15,4,2,6,2023,324.6,282.79999999999995,331.1
2023-06-30 16:00:00,5,181,16,4,2,6,2023,326.9,263.7,293.8
2023-06-30 17:00:00,5,181,17,4,2,6,2023,331.70000000000005,276.2,300.1
2023-06-30 18:00:00,5,181,18,4,2,6,2023,336.3,328.9,338.9
2023-06-30 19:00:00,5,181,19,4,2,6,2023,422.1,377.0,388.20000000000005
2023-06-30 20:00:00,5,181,20,4,2,6,2023,397.1,316.1,326.8
2023-06-30 21:00:00,5,181,21,4,2,6,2023,452.7,327.4,319.9
2023-06-30 22:00:00,5,181,22,4,2,6,2023,397.7,295.3,306.2
2023-06-30 23:00:00,5,181,23,4,2,6,2023,335.4,254.5,275.9
2023-07-01 00:00:00,5,182,0,5,3,7,2023,284.1,225.9,259.6
2023-07-01 01:00:00,5,182,1,5,3,7,2023,207.4,199.6,201.0
2023-07-01 02:00:00,5,182,2,5,3,7,2023,194.3,195.1,178.0
2023-07-01 03:00:00,5,182,3,5,3,7,2023,193.8,195.8,168.8
2023-07-01 04:00:00,5,182,4,5,3,7,2023,197.5,196.5,170.0
2023-07-01 05:00:00,5,182,5,5,3,7,2023,205.2,199.9,199.9
2023-07-01 06:00:00,5,182,6,5,3,7,2023,266.1,241.0,228.8
2023-07-01 07:00:00,5,182,7,5,3,7,2023,275.2,228.79999999999998,206.2
2023-07-01 08:00:00,5,182,8,5,3,7,2023,334.6,241.6,237.3
2023-07-01 09:00:00,5,182,9,5,3,7,2023,363.5,159.8,294.7
2023-07-01 10:00:00,5,182,10,5,3,7,2023,363.6,123.8,309.7
2023-07-01 11:00:00,5,182,11,5,3,7,2023,293.8,309.20000000000005,333.4
2023-07-01 12:00:00,5,182,12,5,3,7,2023,334.2,286.70000000000005,347.20000000000005
2023-07-01 13:00:00,5,182,13,5,3,7,2023,332.20000000000005,292.2,353.1
2023-07-01 14:00:00,5,182,14,5,3,7,2023,295.6,283.6,367.9
2023-07-01 15:00:00,5,182,15,5,3,7,2023,324.7,298.1,350.1
2023-07-01 16:00:00,5,182,16,5,3,7,2023,309.9,276.70000000000005,356.9
2023-07-01 17:00:00,5,182,17,5,3,7,2023,305.6,249.8,344.4
2023-07-01 18:00:00,5,182,18,5,3,7,2023,341.70000000000005,301.5,390.0
2023-07-01 19:00:00,5,182,19,5,3,7,2023,370.8,345.9,386.2
2023-07-01 20:00:00,5,182,20,5,3,7,2023,381.9,313.5,350.1
2023-07-01 21:00:00,5,182,21,5,3,7,2023,387.20000000000005,329.6,352.0
2023-07-01 22:00:00,5,182,22,5,3,7,2023,296.4,298.2,331.0
2023-07-01 23:00:00,5,182,23,5,3,7,2023,271.8,251.0,300.8
2023-07-02 00:00:00,5,183,0,6,3,7,2023,219.10000000000002,224.4,265.0
2023-07-02 01:00:00,5,183,1,6,3,7,2023,200.0,193.8,253.8
2023-07-02 02:00:00,5,183,2,6,3,7,2023,190.9,189.4,202.2
2023-07-02 03:00:00,5,183,3,6,3,7,2023,189.10000000000002,188.9,206.2
2023-07-02 04:00:00,5,183,4,6,3,7,2023,193.0,190.5,203.3
2023-07-02 05:00:00,5,183,5,6,3,7,2023,198.89999999999998,199.3,240.39999999999998
2023-07-02 06:00:00,5,183,6,6,3,7,2023,273.5,257.0,240.2
2023-07-02 07:00:00,5,183,7,6,3,7,2023,309.29999999999995,287.1,242.0
2023-07-02 08:00:00,5,183,8,6,3,7,2023,290.6,317.4,264.79999999999995
2023-07-02 09:00:00,5,183,9,6,3,7,2023,350.9,339.8,302.6
2023-07-02 10:00:00,5,183,10,6,3,7,2023,346.6,320.1,330.5
2023-07-02 11:00:00,5,183,11,6,3,7,2023,312.2,311.0,346.7
2023-07-02 12:00:00,5,183,12,6,3,7,2023,336.29999999999995,316.7,326.70000000000005
2023-07-02 13:00:00,5,183,13,6,3,7,2023,328.9,306.0,299.9
2023-07-02 14:00:00,5,183,14,6,3,7,2023,307.0,289.1,299.0
2023-07-02 15:00:00,5,183,15,6,3,7,2023,330.2,300.1,296.6
2023-07-02 16:00:00,5,183,16,6,3,7,2023,319.7,290.0,277.7
2023-07-02 17:00:00,5,183,17,6,3,7,2023,319.79999999999995,279.70000000000005,289.0
2023-07-02 18:00:00,5,183,18,6,3,7,2023,345.3,313.6,327.79999999999995
2023-07-02 19:00:00,5,183,19,6,3,7,2023,380.5,351.7,358.6
2023-07-02 20:00:00,5,183,20,6,3,7,2023,413.2,381.70000000000005,339.0
2023-07-02 21:00:00,5,183,21,6,3,7,2023,408.0,354.9,328.6
2023-07-02 22:00:00,5,183,22,6,3,7,2023,338.3,308.2,325.29999999999995
2023-07-02 23:00:00,5,183,23,6,3,7,2023,288.20000000000005,268.1,262.2
2023-07-03 00:00:00,5,184,0,0,3,7,2023,222.7,210.0,203.9
2023-07-03 01:00:00,5,184,1,0,3,7,2023,201.3,195.2,189.8
2023-07-03 02:00:00,5,184,2,0,3,7,2023,197.5,191.7,185.60000000000002
2023-07-03 03:00:00,5,184,3,0,3,7,2023,193.6,189.3,183.7
2023-07-03 04:00:00,5,184,4,0,3,7,2023,195.5,190.2,184.8
2023-07-03 05:00:00,5,184,5,0,3,7,2023,208.6,206.3,221.3
2023-07-03 06:00:00,5,184,6,0,3,7,2023,281.7,257.9,227.0
2023-07-03 07:00:00,5,184,7,0,3,7,2023,313.0,302.9,217.2
2023-07-03 08:00:00,5,184,8,0,3,7,2023,297.7,293.9,231.2
2023-07-03 09:00:00,5,184,9,0,3,7,2023,329.0,324.7,289.20000000000005
2023-07-03 10:00:00,5,184,10,0,3,7,2023,366.2,353.8,302.9
2023-07-03 11:00:00,5,184,11,0,3,7,2023,356.3,305.3,330.1
2023-07-03 12:00:00,5,184,12,0,3,7,2023,361.1,299.2,341.6
2023-07-03 13:00:00,5,184,13,0,3,7,2023,334.3,291.9,329.2
2023-07-03 14:00:00,5,184,14,0,3,7,2023,316.1,278.70000000000005,296.6
2023-07-03 15:00:00,5,184,15,0,3,7,2023,323.3,234.0,286.5
2023-07-03 16:00:00,5,184,16,0,3,7,2023,355.2,265.3,286.6
2023-07-03 17:00:00,5,184,17,0,3,7,2023,298.8,317.7,273.0
2023-07-03 18:00:00,5,184,18,0,3,7,2023,355.70000000000005,337.6,287.0
2023-07-03 19:00:00,5,184,19,0,3,7,2023,379.6,410.0,343.2
2023-07-03 20:00:00,5,184,20,0,3,7,2023,408.6,348.3,333.4
2023-07-03 21:00:00,5,184,21,0,3,7,2023,418.1,334.5,291.29999999999995
2023-07-03 22:00:00,5,184,22,0,3,7,2023,347.5,292.4,296.6
2023-07-03 23:00:00,5,184,23,0,3,7,2023,302.9,256.6,260.3
2023-07-04 00:00:00,5,185,0,1,3,7,2023,233.8,229.60000000000002,211.5
2023-07-04 01:00:00,5,185,1,1,3,7,2023,203.39999999999998,195.0,194.89999999999998
2023-07-04 02:00:00,5,185,2,1,3,7,2023,195.4,193.0,189.9
2023-07-04 03:00:00,5,185,3,1,3,7,2023,191.5,188.2,188.1
2023-07-04 04:00:00,5,185,4,1,3,7,2023,191.3,192.0,190.4
2023-07-04 05:00:00,5,185,5,1,3,7,2023,206.4,202.6,224.7
2023-07-04 06:00:00,5,185,6,1,3,7,2023,272.2,270.79999999999995,251.5
2023-07-04 07:00:00,5,185,7,1,3,7,2023,268.8,228.9,253.3
2023-07-04 08:00:00,5,185,8,1,3,7,2023,273.6,288.5,267.29999999999995
2023-07-04 09:00:00,5,185,9,1,3,7,2023,304.29999999999995,338.4,301.8
2023-07-04 10:00:00,5,185,10,1,3,7,2023,401.9,371.5,326.79999999999995
2023-07-04 11:00:00,5,185,11,1,3,7,2023,360.3,350.1,306.9
2023-07-04 12:00:00,5,185,12,1,3,7,2023,372.2,358.9,306.4
2023-07-04 13:00:00,5,185,13,1,3,7,2023,346.79999999999995,307.4,276.4
2023-07-04 14:00:00,5,185,14,1,3,7,2023,346.5,288.7,280.9
2023-07-04 15:00:00,5,185,15,1,3,7,2023,326.0,291.1,280.0
2023-07-04 16:00:00,5,185,16,1,3,7,2023,329.6,279.4,274.5
2023-07-04 17:00:00,5,185,17,1,3,7,2023,307.6,282.0,309.29999999999995
2023-07-04 18:00:00,5,185,18,1,3,7,2023,349.29999999999995,321.1,322.9
2023-07-04 19:00:00,5,185,19,1,3,7,2023,393.6,348.5,376.79999999999995
2023-07-04 20:00:00,5,185,20,1,3,7,2023,398.1,398.9,336.0
2023-07-04 21:00:00,5,185,21,1,3,7,2023,415.6,349.20000000000005,315.29999999999995
2023-07-04 22:00:00,5,185,22,1,3,7,2023,326.8,287.5,295.1
2023-07-04 23:00:00,5,185,23,1,3,7,2023,300.5,254.70000000000002,244.3
2023-07-05 00:00:00,5,186,0,2,3,7,2023,238.10000000000002,203.8,213.3
2023-07-05 01:00:00,5,186,1,2,3,7,2023,199.60000000000002,191.9,190.0
2023-07-05 02:00:00,5,186,2,2,3,7,2023,191.60000000000002,188.60000000000002,186.7
2023-07-05 03:00:00,5,186,3,2,3,7,2023,190.7,184.5,185.3
2023-07-05 04:00:00,5,186,4,2,3,7,2023,191.89999999999998,187.5,186.10000000000002
2023-07-05 05:00:00,5,186,5,2,3,7,2023,204.5,193.7,222.6
2023-07-05 06:00:00,5,186,6,2,3,7,2023,290.8,288.2,239.7
2023-07-05 07:00:00,5,186,7,2,3,7,2023,312.2,249.7,245.29999999999998
2023-07-05 08:00:00,5,186,8,2,3,7,2023,309.8,302.1,307.2
2023-07-05 09:00:00,5,186,9,2,3,7,2023,360.5,341.7,314.70000000000005
2023-07-05 10:00:00,5,186,10,2,3,7,2023,408.5,349.5,330.9
2023-07-05 11:00:00,5,186,11,2,3,7,2023,369.1,355.9,298.70000000000005
2023-07-05 12:00:00,5,186,12,2,3,7,2023,374.8,336.0,305.6
2023-07-05 13:00:00,5,186,13,2,3,7,2023,368.6,71.9,298.3
2023-07-05 14:00:00,5,186,14,2,3,7,2023,352.0,305.20000000000005,296.1
2023-07-05 15:00:00,5,186,15,2,3,7,2023,322.4,308.5,294.2
2023-07-05 16:00:00,5,186,16,2,3,7,2023,310.1,303.0,288.1
2023-07-05 17:00:00,5,186,17,2,3,7,2023,299.9,281.6,299.1
2023-07-05 18:00:00,5,186,18,2,3,7,2023,333.7,366.1,327.1
2023-07-05 19:00:00,5,186,19,2,3,7,2023,390.2,401.9,394.5
2023-07-05 20:00:00,5,186,20,2,3,7,2023,399.1,388.4,390.4
2023-07-05 21:00:00,5,186,21,2,3,7,2023,443.0,351.4,343.3
2023-07-05 22:00:00,5,186,22,2,3,7,2023,337.70000000000005,312.1,298.5
2023-07-05 23:00:00,5,186,23,2,3,7,2023,297.1,258.6,275.2
2023-07-06 00:00:00,5,187,0,3,3,7,2023,257.3,218.2,219.9
2023-07-06 01:00:00,5,187,1,3,3,7,2023,206.6,201.1,194.39999999999998
2023-07-06 02:00:00,5,187,2,3,3,7,2023,198.10000000000002,196.9,189.6
2023-07-06 03:00:00,5,187,3,3,3,7,2023,195.3,193.0,186.89999999999998
2023-07-06 04:00:00,5,187,4,3,3,7,2023,198.0,190.8,189.39999999999998
2023-07-06 05:00:00,5,187,5,3,3,7,2023,208.3,198.0,227.7
2023-07-06 06:00:00,5,187,6,3,3,7,2023,224.60000000000002,244.0,237.3
2023-07-06 07:00:00,5,187,7,3,3,7,2023,285.1,250.9,276.6
2023-07-06 08:00:00,5,187,8,3,3,7,2023,262.29999999999995,251.3,264.7
2023-07-06 09:00:00,5,187,9,3,3,7,2023,304.0,355.4,305.4
2023-07-06 10:00:00,5,187,10,3,3,7,2023,327.6,383.6,330.5
2023-07-06 11:00:00,5,187,11,3,3,7,2023,330.5,371.0,373.7
2023-07-06 12:00:00,5,187,12,3,3,7,2023,346.9,365.1,352.8
2023-07-06 13:00:00,5,187,13,3,3,7,2023,326.20000000000005,349.4,319.5
2023-07-06 14:00:00,5,187,14,3,3,7,2023,278.6,353.20000000000005,298.9
2023-07-06 15:00:00,5,187,15,3,3,7,2023,270.29999999999995,309.5,282.8
2023-07-06 16:00:00,5,187,16,3,3,7,2023,287.4,295.79999999999995,298.5
2023-07-06 17:00:00,5,187,17,3,3,7,2023,286.2,283.1,305.8
2023-07-06 18:00:00,5,187,18,3,3,7,2023,299.1,374.2,351.7
2023-07-06 19:00:00,5,187,19,3,3,7,2023,338.3,407.7,401.4
2023-07-06 20:00:00,5,187,20,3,3,7,2023,330.6,444.6,355.1
2023-07-06 21:00:00,5,187,21,3,3,7,2023,305.1,438.9,326.0
2023-07-06 22:00:00,5,187,22,3,3,7,2023,305.70000000000005,359.20000000000005,266.79999999999995
2023-07-06 23:00:00,5,187,23,3,3,7,2023,297.4,338.4,283.8
2023-07-07 00:00:00,5,188,0,4,3,7,2023,226.5,224.7,254.89999999999998
2023-07-07 01:00:00,5,188,1,4,3,7,2023,197.7,211.3,196.2
2023-07-07 02:00:00,5,188,2,4,3,7,2023,189.5,191.7,192.9
2023-07-07 03:00:00,5,188,3,4,3,7,2023,192.4,192.0,188.60000000000002
2023-07-07 04:00:00,5,188,4,4,3,7,2023,193.3,191.89999999999998,185.9
2023-07-07 05:00:00,5,188,5,4,3,7,2023,201.6,201.39999999999998,198.10000000000002
2023-07-07 06:00:00,5,188,6,4,3,7,2023,264.0,248.9,233.6
2023-07-07 07:00:00,5,188,7,4,3,7,2023,333.70000000000005,318.4,249.60000000000002
2023-07-07 08:00:00,5,188,8,4,3,7,2023,350.20000000000005,295.1,228.3
2023-07-07 09:00:00,5,188,9,4,3,7,2023,398.3,350.3,294.6
2023-07-07 10:00:00,5,188,10,4,3,7,2023,445.1,340.5,368.0
2023-07-07 11:00:00,5,188,11,4,3,7,2023,417.4,329.6,329.2
2023-07-07 12:00:00,5,188,12,4,3,7,2023,478.29999999999995,337.7,338.9
2023-07-07 13:00:00,5,188,13,4,3,7,2023,461.29999999999995,309.70000000000005,315.8
2023-07-07 14:00:00,5,188,14,4,3,7,2023,458.5,303.9,304.5
2023-07-07 15:00:00,5,188,15,4,3,7,2023,424.6,348.3,332.9
2023-07-07 16:00:00,5,188,16,4,3,7,2023,436.20000000000005,325.3,327.0
2023-07-07 17:00:00,5,188,17,4,3,7,2023,416.5,365.29999999999995,301.5
2023-07-07 18:00:00,5,188,18,4,3,7,2023,463.1,383.0,343.5
2023-07-07 19:00:00,5,188,19,4,3,7,2023,473.5,453.29999999999995,408.9
2023-07-07 20:00:00,5,188,20,4,3,7,2023,496.9,453.0,371.6
2023-07-07 21:00:00,5,188,21,4,3,7,2023,411.9,429.8,366.20000000000005
2023-07-07 22:00:00,5,188,22,4,3,7,2023,327.9,378.3,295.5
2023-07-07 23:00:00,5,188,23,4,3,7,2023,262.0,333.9,263.8
2023-07-08 00:00:00,5,189,0,5,3,7,2023,212.3,273.4,222.7
2023-07-08 01:00:00,5,189,1,5,3,7,2023,200.4,234.1,191.89999999999998
2023-07-08 02:00:00,5,189,2,5,3,7,2023,192.0,197.8,187.7
2023-07-08 03:00:00,5,189,3,5,3,7,2023,189.8,193.8,186.2
2023-07-08 04:00:00,5,189,4,5,3,7,2023,193.0,194.0,186.8
2023-07-08 05:00:00,5,189,5,5,3,7,2023,202.2,229.89999999999998,207.0
2023-07-08 06:00:00,5,189,6,5,3,7,2023,268.1,258.0,250.2
2023-07-08 07:00:00,5,189,7,5,3,7,2023,354.0,269.7,228.8
2023-07-08 08:00:00,5,189,8,5,3,7,2023,322.29999999999995,301.2,206.0
2023-07-08 09:00:00,5,189,9,5,3,7,2023,375.9,323.1,330.4
2023-07-08 10:00:00,5,189,10,5,3,7,2023,391.0,355.9,322.4
2023-07-08 11:00:00,5,189,11,5,3,7,2023,371.70000000000005,330.2,324.79999999999995
2023-07-08 12:00:00,5,189,12,5,3,7,2023,359.6,323.8,328.4
2023-07-08 13:00:00,5,189,13,5,3,7,2023,309.2,310.1,352.79999999999995
2023-07-08 14:00:00,5,189,14,5,3,7,2023,379.5,307.8,306.9
2023-07-08 15:00:00,5,189,15,5,3,7,2023,400.3,316.5,325.1
2023-07-08 16:00:00,5,189,16,5,3,7,2023,314.5,309.1,315.1
2023-07-08 17:00:00,5,189,17,5,3,7,2023,300.2,307.1,310.20000000000005
2023-07-08 18:00:00,5,189,18,5,3,7,2023,336.2,306.8,346.70000000000005
2023-07-08 19:00:00,5,189,19,5,3,7,2023,377.4,335.2,369.5
2023-07-08 20:00:00,5,189,20,5,3,7,2023,440.8,324.70000000000005,365.9
2023-07-08 21:00:00,5,189,21,5,3,7,2023,419.3,312.5,341.29999999999995
2023-07-08 22:00:00,5,189,22,5,3,7,2023,342.4,300.1,284.9
2023-07-08 23:00:00,5,189,23,5,3,7,2023,296.2,256.7,269.79999999999995
2023-07-09 00:00:00,5,190,0,6,3,7,2023,230.8,208.5,211.89999999999998
2023-07-09 01:00:00,5,190,1,6,3,7,2023,202.0,193.1,203.3
2023-07-09 02:00:00,5,190,2,6,3,7,2023,188.7,192.4,173.39999999999998
2023-07-09 03:00:00,5,190,3,6,3,7,2023,190.9,191.3,167.2
2023-07-09 04:00:00,5,190,4,6,3,7,2023,193.60000000000002,159.5,165.5
2023-07-09 05:00:00,5,190,5,6,3,7,2023,202.10000000000002,137.1,173.9
2023-07-09 06:00:00,5,190,6,6,3,7,2023,265.0,234.7,266.4
2023-07-09 07:00:00,5,190,7,6,3,7,2023,342.8,282.5,200.4
2023-07-09 08:00:00,5,190,8,6,3,7,2023,345.20000000000005,304.20000000000005,283.7
2023-07-09 09:00:00,5,190,9,6,3,7,2023,377.0,347.6,287.8
2023-07-09 10:00:00,5,190,10,6,3,7,2023,393.2,352.20000000000005,326.8
