Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-06-06 17:00:00,19,157,17,1,2,6,2023,839.8,563.0,522.2
2023-06-06 18:00:00,19,157,18,1,2,6,2023,809.0999999999999,620.8,590.9000000000001
2023-06-06 19:00:00,19,157,19,1,2,6,2023,7.2,698.8,640.5999999999999
2023-06-06 20:00:00,19,157,20,1,2,6,2023,0.0,672.4,618.9
2023-06-06 21:00:00,19,157,21,1,2,6,2023,130.0,737.2,609.5
2023-06-06 22:00:00,19,157,22,1,2,6,2023,961.1,700.0,607.8
2023-06-06 23:00:00,19,157,23,1,2,6,2023,988.4000000000001,627.8,514.5999999999999
2023-06-07 00:00:00,19,158,0,2,2,6,2023,1003.4,545.3,450.0
2023-06-07 01:00:00,19,158,1,2,2,6,2023,919.3,474.0,400.3
2023-06-07 02:00:00,19,158,2,2,2,6,2023,851.5,452.0,363.5
2023-06-07 03:00:00,19,158,3,2,2,6,2023,818.9,438.7,416.6
2023-06-07 04:00:00,19,158,4,2,2,6,2023,798.3,439.4,440.6
2023-06-07 05:00:00,19,158,5,2,2,6,2023,760.7,537.4,441.6
2023-06-07 06:00:00,19,158,6,2,2,6,2023,834.4000000000001,564.3,466.20000000000005
2023-06-07 07:00:00,19,158,7,2,2,6,2023,878.7,576.7,505.9
2023-06-07 08:00:00,19,158,8,2,2,6,2023,763.0,603.0,642.8
2023-06-07 09:00:00,19,158,9,2,2,6,2023,780.5,722.3,699.1
2023-06-07 10:00:00,19,158,10,2,2,6,2023,760.4,747.5,685.5
2023-06-07 11:00:00,19,158,11,2,2,6,2023,726.5999999999999,763.6,664.9000000000001
2023-06-07 12:00:00,19,158,12,2,2,6,2023,728.4000000000001,739.0,538.5
2023-06-07 13:00:00,19,158,13,2,2,6,2023,749.9,723.9000000000001,652.2
2023-06-07 14:00:00,19,158,14,2,2,6,2023,776.1,681.0,604.6
2023-06-07 15:00:00,19,158,15,2,2,6,2023,861.1,649.8,524.2
2023-06-07 16:00:00,19,158,16,2,2,6,2023,888.5,624.0,529.8
2023-06-07 17:00:00,19,158,17,2,2,6,2023,786.0,577.1,466.8
2023-06-07 18:00:00,19,158,18,2,2,6,2023,779.4000000000001,631.6,574.0
2023-06-07 19:00:00,19,158,19,2,2,6,2023,878.3,685.0,568.0
2023-06-07 20:00:00,19,158,20,2,2,6,2023,922.2,683.4,654.7
2023-06-07 21:00:00,19,158,21,2,2,6,2023,971.3,681.5,659.7
2023-06-07 22:00:00,19,158,22,2,2,6,2023,1086.2,698.2,611.6
2023-06-07 23:00:00,19,158,23,2,2,6,2023,1144.6,659.9000000000001,524.3
2023-06-08 00:00:00,19,159,0,3,2,6,2023,1140.8,611.5,418.3
2023-06-08 01:00:00,19,159,1,3,2,6,2023,1029.6,508.3,386.2
2023-06-08 02:00:00,19,159,2,3,2,6,2023,942.8,484.79999999999995,370.5
2023-06-08 03:00:00,19,159,3,3,2,6,2023,856.1,474.29999999999995,399.29999999999995
2023-06-08 04:00:00,19,159,4,3,2,6,2023,879.5,470.7,449.2
2023-06-08 05:00:00,19,159,5,3,2,6,2023,847.6,556.1,441.9
2023-06-08 06:00:00,19,159,6,3,2,6,2023,860.0999999999999,553.8,544.1
2023-06-08 07:00:00,19,159,7,3,2,6,2023,920.4,536.2,701.7
2023-06-08 08:00:00,19,159,8,3,2,6,2023,851.8,586.8,737.4000000000001
2023-06-08 09:00:00,19,159,9,3,2,6,2023,841.5,714.2,733.6
2023-06-08 10:00:00,19,159,10,3,2,6,2023,818.6,761.5,684.5
2023-06-08 11:00:00,19,159,11,3,2,6,2023,810.3,806.8,654.8
2023-06-08 12:00:00,19,159,12,3,2,6,2023,780.2,803.7,647.9
2023-06-08 13:00:00,19,159,13,3,2,6,2023,768.0,768.1,645.6
2023-06-08 14:00:00,19,159,14,3,2,6,2023,809.5,744.0,592.0999999999999
2023-06-08 15:00:00,19,159,15,3,2,6,2023,873.2,702.9,529.5
2023-06-08 16:00:00,19,159,16,3,2,6,2023,905.5,680.4,521.8
2023-06-08 17:00:00,19,159,17,3,2,6,2023,878.3,674.2,505.3
2023-06-08 18:00:00,19,159,18,3,2,6,2023,240.4,692.5,518.2
2023-06-08 19:00:00,19,159,19,3,2,6,2023,434.1,714.4,599.9
2023-06-08 20:00:00,19,159,20,3,2,6,2023,1012.4000000000001,743.4000000000001,686.0
2023-06-08 21:00:00,19,159,21,3,2,6,2023,1050.2,788.8,635.4000000000001
2023-06-08 22:00:00,19,159,22,3,2,6,2023,1119.0,783.5,637.4000000000001
2023-06-08 23:00:00,19,159,23,3,2,6,2023,1227.1,718.0999999999999,551.3
2023-06-09 00:00:00,19,160,0,4,2,6,2023,1212.6,641.8,453.1
2023-06-09 01:00:00,19,160,1,4,2,6,2023,1143.0,545.2,405.5
2023-06-09 02:00:00,19,160,2,4,2,6,2023,1071.3,532.0,383.7
2023-06-09 03:00:00,19,160,3,4,2,6,2023,981.7,507.6,416.5
2023-06-09 04:00:00,19,160,4,4,2,6,2023,915.9,502.5,437.8
2023-06-09 05:00:00,19,160,5,4,2,6,2023,891.5,605.7,442.3
2023-06-09 06:00:00,19,160,6,4,2,6,2023,868.8,725.0,506.09999999999997
2023-06-09 07:00:00,19,160,7,4,2,6,2023,892.8,592.1,558.5
2023-06-09 08:00:00,19,160,8,4,2,6,2023,819.6,507.7,599.7
2023-06-09 09:00:00,19,160,9,4,2,6,2023,900.3,733.0,689.2
2023-06-09 10:00:00,19,160,10,4,2,6,2023,851.8,717.7,693.6
2023-06-09 11:00:00,19,160,11,4,2,6,2023,814.5,713.8,711.8
2023-06-09 12:00:00,19,160,12,4,2,6,2023,808.3,677.5,693.5
2023-06-09 13:00:00,19,160,13,4,2,6,2023,813.7,666.4,659.5
2023-06-09 14:00:00,19,160,14,4,2,6,2023,815.9,663.8,618.4000000000001
2023-06-09 15:00:00,19,160,15,4,2,6,2023,916.2,666.6,568.1
2023-06-09 16:00:00,19,160,16,4,2,6,2023,908.3,658.7,509.20000000000005
2023-06-09 17:00:00,19,160,17,4,2,6,2023,894.0999999999999,660.0,536.4000000000001
2023-06-09 18:00:00,19,160,18,4,2,6,2023,864.4,678.0,555.5
2023-06-09 19:00:00,19,160,19,4,2,6,2023,896.7,752.7,571.4
2023-06-09 20:00:00,19,160,20,4,2,6,2023,940.6,804.5999999999999,659.1
2023-06-09 21:00:00,19,160,21,4,2,6,2023,976.6,833.7,656.8
2023-06-09 22:00:00,19,160,22,4,2,6,2023,1105.5,822.7,641.7
2023-06-09 23:00:00,19,160,23,4,2,6,2023,1270.6,751.8,556.5
2023-06-10 00:00:00,19,161,0,5,2,6,2023,1356.1,666.2,455.79999999999995
2023-06-10 01:00:00,19,161,1,5,2,6,2023,1257.3,599.8,416.29999999999995
2023-06-10 02:00:00,19,161,2,5,2,6,2023,1143.0,566.1,397.1
2023-06-10 03:00:00,19,161,3,5,2,6,2023,1039.3,543.5,425.2
2023-06-10 04:00:00,19,161,4,5,2,6,2023,1069.6999999999998,534.1,467.1
2023-06-10 05:00:00,19,161,5,5,2,6,2023,984.9,547.5999999999999,449.9
2023-06-10 06:00:00,19,161,6,5,2,6,2023,914.5,734.5,458.2
2023-06-10 07:00:00,19,161,7,5,2,6,2023,792.1,875.8,472.70000000000005
2023-06-10 08:00:00,19,161,8,5,2,6,2023,842.8,796.3,525.1
2023-06-10 09:00:00,19,161,9,5,2,6,2023,925.2,782.0,683.8
2023-06-10 10:00:00,19,161,10,5,2,6,2023,949.4,762.5,727.2
2023-06-10 11:00:00,19,161,11,5,2,6,2023,968.8,721.3,751.0
2023-06-10 12:00:00,19,161,12,5,2,6,2023,958.3,704.9000000000001,757.0999999999999
2023-06-10 13:00:00,19,161,13,5,2,6,2023,959.2,680.8,737.3
2023-06-10 14:00:00,19,161,14,5,2,6,2023,1006.9000000000001,688.0,671.3
2023-06-10 15:00:00,19,161,15,5,2,6,2023,1042.9,685.3,617.5999999999999
2023-06-10 16:00:00,19,161,16,5,2,6,2023,1105.4,702.2,599.4000000000001
2023-06-10 17:00:00,19,161,17,5,2,6,2023,1053.6,697.0,575.2
2023-06-10 18:00:00,19,161,18,5,2,6,2023,983.3,726.8,632.1
2023-06-10 19:00:00,19,161,19,5,2,6,2023,926.4000000000001,798.8,694.2
2023-06-10 20:00:00,19,161,20,5,2,6,2023,984.2,834.8,661.9
2023-06-10 21:00:00,19,161,21,5,2,6,2023,1092.3000000000002,859.8,707.0999999999999
2023-06-10 22:00:00,19,161,22,5,2,6,2023,1321.2,866.3,664.7
2023-06-10 23:00:00,19,161,23,5,2,6,2023,1528.6,847.5,595.5
2023-06-11 00:00:00,19,162,0,6,2,6,2023,1549.6,794.2,537.5
2023-06-11 01:00:00,19,162,1,6,2,6,2023,1377.2,687.0999999999999,448.29999999999995
2023-06-11 02:00:00,19,162,2,6,2,6,2023,1254.1,654.0,421.6
2023-06-11 03:00:00,19,162,3,6,2,6,2023,1202.7,620.1,410.3
2023-06-11 04:00:00,19,162,4,6,2,6,2023,1192.4,611.3,411.6
2023-06-11 05:00:00,19,162,5,6,2,6,2023,1111.6,717.5999999999999,512.3
2023-06-11 06:00:00,19,162,6,6,2,6,2023,1023.9,815.0999999999999,581.6
2023-06-11 07:00:00,19,162,7,6,2,6,2023,975.8,892.7,711.9
2023-06-11 08:00:00,19,162,8,6,2,6,2023,880.4,790.9,712.8
2023-06-11 09:00:00,19,162,9,6,2,6,2023,882.2,768.2,758.5999999999999
2023-06-11 10:00:00,19,162,10,6,2,6,2023,862.4,753.9,703.1
2023-06-11 11:00:00,19,162,11,6,2,6,2023,879.8,755.4,696.4000000000001
2023-06-11 12:00:00,19,162,12,6,2,6,2023,896.4,730.7,674.5
2023-06-11 13:00:00,19,162,13,6,2,6,2023,968.5,736.4000000000001,653.7
2023-06-11 14:00:00,19,162,14,6,2,6,2023,1003.0,738.7,632.8
2023-06-11 15:00:00,19,162,15,6,2,6,2023,1148.1,769.5,605.5
2023-06-11 16:00:00,19,162,16,6,2,6,2023,1237.4,538.0,567.7
2023-06-11 17:00:00,19,162,17,6,2,6,2023,1187.5,629.4,559.9000000000001
2023-06-11 18:00:00,19,162,18,6,2,6,2023,1052.1,734.5,593.2
2023-06-11 19:00:00,19,162,19,6,2,6,2023,1024.1,796.3,658.5999999999999
2023-06-11 20:00:00,19,162,20,6,2,6,2023,1089.5,872.3,734.1
2023-06-11 21:00:00,19,162,21,6,2,6,2023,1210.2,934.0,750.5
2023-06-11 22:00:00,19,162,22,6,2,6,2023,1456.3,964.7,716.3
2023-06-11 23:00:00,19,162,23,6,2,6,2023,1732.7,948.8,624.0
2023-06-12 00:00:00,19,163,0,0,2,6,2023,1896.4,867.0,563.2
2023-06-12 01:00:00,19,163,1,0,2,6,2023,1758.2,792.7,460.7
2023-06-12 02:00:00,19,163,2,0,2,6,2023,1543.1,741.7,434.7
2023-06-12 03:00:00,19,163,3,0,2,6,2023,1469.3000000000002,713.1,427.2
2023-06-12 04:00:00,19,163,4,0,2,6,2023,1411.5,695.2,422.5
2023-06-12 05:00:00,19,163,5,0,2,6,2023,1312.1,771.8,536.5999999999999
2023-06-12 06:00:00,19,163,6,0,2,6,2023,1135.2,836.2,595.6
2023-06-12 07:00:00,19,163,7,0,2,6,2023,975.9,911.3,712.3
2023-06-12 08:00:00,19,163,8,0,2,6,2023,940.9000000000001,804.2,764.5
2023-06-12 09:00:00,19,163,9,0,2,6,2023,972.8,767.0999999999999,767.3
2023-06-12 10:00:00,19,163,10,0,2,6,2023,1011.6,764.9,729.6
2023-06-12 11:00:00,19,163,11,0,2,6,2023,1106.3000000000002,767.1,687.2
2023-06-12 12:00:00,19,163,12,0,2,6,2023,1127.8,759.4000000000001,673.4
2023-06-12 13:00:00,19,163,13,0,2,6,2023,1183.1,762.0,655.0999999999999
2023-06-12 14:00:00,19,163,14,0,2,6,2023,1257.2,766.9,621.0
2023-06-12 15:00:00,19,163,15,0,2,6,2023,1363.4,808.5,618.0
2023-06-12 16:00:00,19,163,16,0,2,6,2023,1443.7,801.3,588.4000000000001
2023-06-12 17:00:00,19,163,17,0,2,6,2023,1305.8000000000002,840.9,587.4
2023-06-12 18:00:00,19,163,18,0,2,6,2023,1193.8,820.0,591.9
2023-06-12 19:00:00,19,163,19,0,2,6,2023,1111.3000000000002,823.5999999999999,723.8
2023-06-12 20:00:00,19,163,20,0,2,6,2023,1140.3,978.1,721.3
2023-06-12 21:00:00,19,163,21,0,2,6,2023,1298.7,1018.5,721.0999999999999
2023-06-12 22:00:00,19,163,22,0,2,6,2023,1556.4,1081.1999999999998,738.5999999999999
2023-06-12 23:00:00,19,163,23,0,2,6,2023,1773.1,1094.3,668.5
2023-06-13 00:00:00,19,164,0,1,2,6,2023,2058.7,1070.3,574.0999999999999
2023-06-13 01:00:00,19,164,1,1,2,6,2023,1925.2,983.1,489.5
2023-06-13 02:00:00,19,164,2,1,2,6,2023,1726.3,897.8,464.9
2023-06-13 03:00:00,19,164,3,1,2,6,2023,1634.4,851.0999999999999,458.5
2023-06-13 04:00:00,19,164,4,1,2,6,2023,1612.3,831.2,501.5
2023-06-13 05:00:00,19,164,5,1,2,6,2023,1461.4,872.5,537.3
2023-06-13 06:00:00,19,164,6,1,2,6,2023,1257.8000000000002,838.4000000000001,576.1
2023-06-13 07:00:00,19,164,7,1,2,6,2023,1090.5,790.0,708.5999999999999
2023-06-13 08:00:00,19,164,8,1,2,6,2023,994.2,776.0,785.2
2023-06-13 09:00:00,19,164,9,1,2,6,2023,997.6,869.2,779.4000000000001
2023-06-13 10:00:00,19,164,10,1,2,6,2023,1030.9,854.4,732.2
2023-06-13 11:00:00,19,164,11,1,2,6,2023,1112.0,873.5,702.0
2023-06-13 12:00:00,19,164,12,1,2,6,2023,1183.8,897.4,698.8
2023-06-13 13:00:00,19,164,13,1,2,6,2023,1313.9,918.5,671.3
2023-06-13 14:00:00,19,164,14,1,2,6,2023,1418.7,934.4,645.7
2023-06-13 15:00:00,19,164,15,1,2,6,2023,1541.3,955.2,624.3
2023-06-13 16:00:00,19,164,16,1,2,6,2023,1621.6,960.6,575.5
2023-06-13 17:00:00,19,164,17,1,2,6,2023,1492.4,897.5,588.9000000000001
2023-06-13 18:00:00,19,164,18,1,2,6,2023,1272.4,872.9,668.7
2023-06-13 19:00:00,19,164,19,1,2,6,2023,1114.2,922.0,674.8
2023-06-13 20:00:00,19,164,20,1,2,6,2023,1227.9,992.4,752.3
2023-06-13 21:00:00,19,164,21,1,2,6,2023,1379.6,1041.8000000000002,794.2
2023-06-13 22:00:00,19,164,22,1,2,6,2023,1565.5,1127.7,741.4
2023-06-13 23:00:00,19,164,23,1,2,6,2023,1899.2,1204.4,707.3
2023-06-14 00:00:00,19,165,0,2,2,6,2023,2062.4,1243.5,603.2
2023-06-14 01:00:00,19,165,1,2,2,6,2023,1948.0,1133.0,498.6
2023-06-14 02:00:00,19,165,2,2,2,6,2023,1798.4,1060.3,477.20000000000005
2023-06-14 03:00:00,19,165,3,2,2,6,2023,1659.3000000000002,988.2,461.0
2023-06-14 04:00:00,19,165,4,2,2,6,2023,1561.7,948.3,488.79999999999995
2023-06-14 05:00:00,19,165,5,2,2,6,2023,1413.0,968.0,558.4000000000001
2023-06-14 06:00:00,19,165,6,2,2,6,2023,1234.9,910.7,608.9
2023-06-14 07:00:00,19,165,7,2,2,6,2023,1102.5,850.0,709.3
2023-06-14 08:00:00,19,165,8,2,2,6,2023,1005.7,821.0,730.2
2023-06-14 09:00:00,19,165,9,2,2,6,2023,1006.3,844.7,782.7
2023-06-14 10:00:00,19,165,10,2,2,6,2023,982.0,863.4000000000001,715.5
2023-06-14 11:00:00,19,165,11,2,2,6,2023,987.0,907.1,693.0
2023-06-14 12:00:00,19,165,12,2,2,6,2023,1021.5999999999999,926.9000000000001,678.5
2023-06-14 13:00:00,19,165,13,2,2,6,2023,1089.2,932.6,652.8
2023-06-14 14:00:00,19,165,14,2,2,6,2023,1162.4,991.0,641.5
2023-06-14 15:00:00,19,165,15,2,2,6,2023,1374.7,1024.0,431.9
2023-06-14 16:00:00,19,165,16,2,2,6,2023,1507.6,1078.6,332.79999999999995
2023-06-14 17:00:00,19,165,17,2,2,6,2023,1331.1,1026.2,554.5
2023-06-14 18:00:00,19,165,18,2,2,6,2023,1184.4,985.0,614.4
2023-06-14 19:00:00,19,165,19,2,2,6,2023,1126.5,992.0,683.2
2023-06-14 20:00:00,19,165,20,2,2,6,2023,1248.8,972.4,745.6
2023-06-14 21:00:00,19,165,21,2,2,6,2023,1427.1,1088.1,750.4000000000001
2023-06-14 22:00:00,19,165,22,2,2,6,2023,1719.1,1178.0,722.1
2023-06-14 23:00:00,19,165,23,2,2,6,2023,2033.3000000000002,1318.7,662.9
2023-06-15 00:00:00,19,166,0,3,2,6,2023,2155.0,1391.6,590.7
2023-06-15 01:00:00,19,166,1,3,2,6,2023,1975.6999999999998,1356.7,495.20000000000005
2023-06-15 02:00:00,19,166,2,3,2,6,2023,1772.4,1239.4,474.4
2023-06-15 03:00:00,19,166,3,3,2,6,2023,1625.4,1144.0,453.70000000000005
2023-06-15 04:00:00,19,166,4,3,2,6,2023,1483.6999999999998,1097.8,501.1
2023-06-15 05:00:00,19,166,5,3,2,6,2023,1421.9,1048.0,557.5999999999999
2023-06-15 06:00:00,19,166,6,3,2,6,2023,1249.1,937.7,595.2
2023-06-15 07:00:00,19,166,7,3,2,6,2023,1124.1,844.7,719.1
2023-06-15 08:00:00,19,166,8,3,2,6,2023,1034.3,856.8,791.4000000000001
2023-06-15 09:00:00,19,166,9,3,2,6,2023,985.6,906.0,783.7
2023-06-15 10:00:00,19,166,10,3,2,6,2023,991.3,969.8,723.3
2023-06-15 11:00:00,19,166,11,3,2,6,2023,991.5,1001.2,712.2
2023-06-15 12:00:00,19,166,12,3,2,6,2023,701.1,1029.4,714.2
2023-06-15 13:00:00,19,166,13,3,2,6,2023,1058.8,1065.1999999999998,677.4
2023-06-15 14:00:00,19,166,14,3,2,6,2023,1136.0,1158.1,622.2
2023-06-15 15:00:00,19,166,15,3,2,6,2023,1335.3000000000002,1210.5,604.9
2023-06-15 16:00:00,19,166,16,3,2,6,2023,1431.1999999999998,1249.5,594.6
2023-06-15 17:00:00,19,166,17,3,2,6,2023,1327.1999999999998,1218.1,565.4
2023-06-15 18:00:00,19,166,18,3,2,6,2023,1148.9,1081.7,578.0
2023-06-15 19:00:00,19,166,19,3,2,6,2023,1149.5,1066.3,686.3
2023-06-15 20:00:00,19,166,20,3,2,6,2023,1310.5,1097.6999999999998,720.6
2023-06-15 21:00:00,19,166,21,3,2,6,2023,1484.9,1189.6,729.5
2023-06-15 22:00:00,19,166,22,3,2,6,2023,1363.1,1344.3,701.7
2023-06-15 23:00:00,19,166,23,3,2,6,2023,2150.2,1545.5,635.1
2023-06-16 00:00:00,19,167,0,4,2,6,2023,2272.2,1589.9,556.3
2023-06-16 01:00:00,19,167,1,4,2,6,2023,2153.1,1483.1,479.6
2023-06-16 02:00:00,19,167,2,4,2,6,2023,1924.0,1334.0,454.7
2023-06-16 03:00:00,19,167,3,4,2,6,2023,1754.0,1251.0,443.6
2023-06-16 04:00:00,19,167,4,4,2,6,2023,1668.8000000000002,1205.7,457.8
2023-06-16 05:00:00,19,167,5,4,2,6,2023,1515.3,1148.4,542.7
2023-06-16 06:00:00,19,167,6,4,2,6,2023,1308.8000000000002,1090.4,569.4
2023-06-16 07:00:00,19,167,7,4,2,6,2023,1178.8,1004.5,639.5
2023-06-16 08:00:00,19,167,8,4,2,6,2023,1052.5,936.0999999999999,690.3
2023-06-16 09:00:00,19,167,9,4,2,6,2023,1007.9,927.0999999999999,760.0
2023-06-16 10:00:00,19,167,10,4,2,6,2023,952.0999999999999,243.8,742.1
2023-06-16 11:00:00,19,167,11,4,2,6,2023,947.4,805.9000000000001,722.6
2023-06-16 12:00:00,19,167,12,4,2,6,2023,989.4,893.5,692.0
2023-06-16 13:00:00,19,167,13,4,2,6,2023,1075.3,935.5999999999999,664.8
2023-06-16 14:00:00,19,167,14,4,2,6,2023,1191.0,1023.3,220.6
2023-06-16 15:00:00,19,167,15,4,2,6,2023,1469.4,1150.1,568.7
2023-06-16 16:00:00,19,167,16,4,2,6,2023,1576.6,1215.9,557.5
2023-06-16 17:00:00,19,167,17,4,2,6,2023,1310.9,1114.9,595.4000000000001
2023-06-16 18:00:00,19,167,18,4,2,6,2023,1230.3,1076.5,593.4
2023-06-16 19:00:00,19,167,19,4,2,6,2023,1236.2,1073.6999999999998,628.0
2023-06-16 20:00:00,19,167,20,4,2,6,2023,1380.2,1242.1999999999998,657.1
2023-06-16 21:00:00,19,167,21,4,2,6,2023,1442.0,1371.9,649.6
2023-06-16 22:00:00,19,167,22,4,2,6,2023,1762.2,1614.1999999999998,594.9000000000001
2023-06-16 23:00:00,19,167,23,4,2,6,2023,2067.6,1808.9,531.5
2023-06-17 00:00:00,19,168,0,5,2,6,2023,2136.4,1816.0,438.5
2023-06-17 01:00:00,19,168,1,5,2,6,2023,2005.0,1631.9,389.8
2023-06-17 02:00:00,19,168,2,5,2,6,2023,1646.7,1466.5,366.9
2023-06-17 03:00:00,19,168,3,5,2,6,2023,1447.6999999999998,1406.5,358.0
2023-06-17 04:00:00,19,168,4,5,2,6,2023,1365.5,1303.5,367.9
2023-06-17 05:00:00,19,168,5,5,2,6,2023,1210.3000000000002,1232.1,442.7
2023-06-17 06:00:00,19,168,6,5,2,6,2023,1057.8,1205.2,449.1
2023-06-17 07:00:00,19,168,7,5,2,6,2023,978.2,1068.4,487.20000000000005
2023-06-17 08:00:00,19,168,8,5,2,6,2023,857.3,1002.5999999999999,565.5
2023-06-17 09:00:00,19,168,9,5,2,6,2023,835.4000000000001,979.3,714.3
2023-06-17 10:00:00,19,168,10,5,2,6,2023,885.7,953.2,785.4
2023-06-17 11:00:00,19,168,11,5,2,6,2023,882.4,961.9,435.2
2023-06-17 12:00:00,19,168,12,5,2,6,2023,894.9000000000001,987.8,339.1
2023-06-17 13:00:00,19,168,13,5,2,6,2023,923.9000000000001,1029.3,746.2
2023-06-17 14:00:00,19,168,14,5,2,6,2023,991.5999999999999,1045.8000000000002,709.2
2023-06-17 15:00:00,19,168,15,5,2,6,2023,1132.5,1206.1,638.3
2023-06-17 16:00:00,19,168,16,5,2,6,2023,1217.6,1401.0,590.0
2023-06-17 17:00:00,19,168,17,5,2,6,2023,1125.2,1283.8,557.4
2023-06-17 18:00:00,19,168,18,5,2,6,2023,997.7,1173.8,591.0
2023-06-17 19:00:00,19,168,19,5,2,6,2023,1028.5,1144.6,661.1
2023-06-17 20:00:00,19,168,20,5,2,6,2023,1090.8,1218.5,678.5999999999999
2023-06-17 21:00:00,19,168,21,5,2,6,2023,1206.9,1384.5,649.6
2023-06-17 22:00:00,19,168,22,5,2,6,2023,1484.6999999999998,1730.0,632.8
2023-06-17 23:00:00,19,168,23,5,2,6,2023,1695.4,2069.6,568.2
2023-06-18 00:00:00,19,169,0,6,2,6,2023,1740.5,2073.1,472.0
2023-06-18 01:00:00,19,169,1,6,2,6,2023,1582.4,1793.5,406.8
2023-06-18 02:00:00,19,169,2,6,2,6,2023,1426.5,1636.6,385.20000000000005
2023-06-18 03:00:00,19,169,3,6,2,6,2023,1326.8000000000002,1484.3,374.4
2023-06-18 04:00:00,19,169,4,6,2,6,2023,1280.0,1429.3,400.5
2023-06-18 05:00:00,19,169,5,6,2,6,2023,1179.3,1295.3000000000002,454.0
2023-06-18 06:00:00,19,169,6,6,2,6,2023,1052.6,1157.9,546.9
2023-06-18 07:00:00,19,169,7,6,2,6,2023,1015.5999999999999,1012.1,652.5
2023-06-18 08:00:00,19,169,8,6,2,6,2023,935.5,895.8,747.8
2023-06-18 09:00:00,19,169,9,6,2,6,2023,918.8,887.8,763.5999999999999
2023-06-18 10:00:00,19,169,10,6,2,6,2023,866.0,906.0,738.4
2023-06-18 11:00:00,19,169,11,6,2,6,2023,905.2,882.2,696.0
2023-06-18 12:00:00,19,169,12,6,2,6,2023,926.3,887.3,645.6
2023-06-18 13:00:00,19,169,13,6,2,6,2023,942.9,926.5999999999999,21.5
2023-06-18 14:00:00,19,169,14,6,2,6,2023,1031.6,957.2,18.3
2023-06-18 15:00:00,19,169,15,6,2,6,2023,1189.2,1184.1,418.2
2023-06-18 16:00:00,19,169,16,6,2,6,2023,1262.6,1261.0,481.5
2023-06-18 17:00:00,19,169,17,6,2,6,2023,1185.1,1136.7,470.7
2023-06-18 18:00:00,19,169,18,6,2,6,2023,1043.5,1044.7,140.4
2023-06-18 19:00:00,19,169,19,6,2,6,2023,1022.2,1045.5,474.3
2023-06-18 20:00:00,19,169,20,6,2,6,2023,1129.9,1200.8,649.4
2023-06-18 21:00:00,19,169,21,6,2,6,2023,1258.7,1382.9,631.5
2023-06-18 22:00:00,19,169,22,6,2,6,2023,1445.1,1521.6,612.3
2023-06-18 23:00:00,19,169,23,6,2,6,2023,1697.6,1663.1,532.3
2023-06-19 00:00:00,19,170,0,0,2,6,2023,1805.8,1686.6999999999998,415.8
2023-06-19 01:00:00,19,170,1,0,2,6,2023,1750.6,1500.1,354.3
2023-06-19 02:00:00,19,170,2,0,2,6,2023,1601.3,1380.0,333.70000000000005
2023-06-19 03:00:00,19,170,3,0,2,6,2023,1467.5,1271.0,322.4
2023-06-19 04:00:00,19,170,4,0,2,6,2023,1314.5,1223.9,362.2
2023-06-19 05:00:00,19,170,5,0,2,6,2023,1183.6,1122.6,428.0
2023-06-19 06:00:00,19,170,6,0,2,6,2023,1037.2,1060.4,495.0
2023-06-19 07:00:00,19,170,7,0,2,6,2023,945.1,727.3,631.9
2023-06-19 08:00:00,19,170,8,0,2,6,2023,944.0,885.2,774.6
2023-06-19 09:00:00,19,170,9,0,2,6,2023,973.7,837.2,805.7
2023-06-19 10:00:00,19,170,10,0,2,6,2023,960.9,835.5,735.6
2023-06-19 11:00:00,19,170,11,0,2,6,2023,1012.7,861.6,716.9000000000001
2023-06-19 12:00:00,19,170,12,0,2,6,2023,1029.1,838.3,110.9
2023-06-19 13:00:00,19,170,13,0,2,6,2023,1093.1999999999998,865.3,678.2
2023-06-19 14:00:00,19,170,14,0,2,6,2023,1203.4,920.9000000000001,596.2
2023-06-19 15:00:00,19,170,15,0,2,6,2023,1325.5,1039.4,482.2
2023-06-19 16:00:00,19,170,16,0,2,6,2023,1433.9,1066.0,493.9
2023-06-19 17:00:00,19,170,17,0,2,6,2023,1327.1,1013.4000000000001,475.2
2023-06-19 18:00:00,19,170,18,0,2,6,2023,1128.6,972.5,517.0
2023-06-19 19:00:00,19,170,19,0,2,6,2023,1086.3000000000002,951.4,481.3
2023-06-19 20:00:00,19,170,20,0,2,6,2023,1131.8,992.9000000000001,604.3
2023-06-19 21:00:00,19,170,21,0,2,6,2023,1288.2,1118.7,639.3
2023-06-19 22:00:00,19,170,22,0,2,6,2023,1505.8000000000002,1261.5,611.2
2023-06-19 23:00:00,19,170,23,0,2,6,2023,1818.1,1418.9,530.6
2023-06-20 00:00:00,19,171,0,1,2,6,2023,2015.1999999999998,1396.8000000000002,352.2
2023-06-20 01:00:00,19,171,1,1,2,6,2023,1984.9,1285.7,354.3
2023-06-20 02:00:00,19,171,2,1,2,6,2023,1847.3000000000002,1142.6,329.4
2023-06-20 03:00:00,19,171,3,1,2,6,2023,1679.2,1061.4,314.3
2023-06-20 04:00:00,19,171,4,1,2,6,2023,1538.3,1007.7,356.6
2023-06-20 05:00:00,19,171,5,1,2,6,2023,1388.4,893.8,435.0
2023-06-20 06:00:00,19,171,6,1,2,6,2023,1231.7,891.9,554.7
2023-06-20 07:00:00,19,171,7,1,2,6,2023,1080.4,850.9,742.3
