Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-10-13 02:00:00,13,286,2,4,4,10,2023,0.97,2.82,2.82
2023-10-13 03:00:00,13,286,3,4,4,10,2023,2.8,2.8099999999999996,2.84
2023-10-13 04:00:00,13,286,4,4,4,10,2023,2.78,2.82,2.83
2023-10-13 05:00:00,13,286,5,4,4,10,2023,2.74,2.8099999999999996,2.83
2023-10-13 06:00:00,13,286,6,4,4,10,2023,3.27,1.44,1.3
2023-10-13 07:00:00,13,286,7,4,4,10,2023,0.94,0.96,2.59
2023-10-13 08:00:00,13,286,8,4,4,10,2023,0.96,0.88,3.91
2023-10-13 09:00:00,13,286,9,4,4,10,2023,1.59,0.8400000000000001,4.12
2023-10-13 10:00:00,13,286,10,4,4,10,2023,1.95,1.76,4.21
2023-10-13 11:00:00,13,286,11,4,4,10,2023,1.92,2.01,4.96
2023-10-13 12:00:00,13,286,12,4,4,10,2023,1.13,2.1,3.67
2023-10-13 13:00:00,13,286,13,4,4,10,2023,1.01,1.58,3.44
2023-10-13 14:00:00,13,286,14,4,4,10,2023,0.99,1.75,2.33
2023-10-13 15:00:00,13,286,15,4,4,10,2023,0.9299999999999999,1.23,3.67
2023-10-13 16:00:00,13,286,16,4,4,10,2023,0.96,1.03,3.7199999999999998
2023-10-13 17:00:00,13,286,17,4,4,10,2023,0.99,1.1800000000000002,5.04
2023-10-13 18:00:00,13,286,18,4,4,10,2023,0.9199999999999999,0.99,2.51
2023-10-13 19:00:00,13,286,19,4,4,10,2023,2.2399999999999998,2.08,2.28
2023-10-13 20:00:00,13,286,20,4,4,10,2023,3.01,2.86,2.86
2023-10-13 21:00:00,13,286,21,4,4,10,2023,6.02,2.84,2.86
2023-10-13 22:00:00,13,286,22,4,4,10,2023,4.390000000000001,2.8,2.86
2023-10-13 23:00:00,13,286,23,4,4,10,2023,2.71,2.78,2.8
2023-10-14 00:00:00,13,287,0,5,4,10,2023,2.72,2.8,2.8
2023-10-14 01:00:00,13,287,1,5,4,10,2023,2.74,2.8,2.8
2023-10-14 02:00:00,13,287,2,5,4,10,2023,2.75,2.8099999999999996,2.8
2023-10-14 03:00:00,13,287,3,5,4,10,2023,2.75,2.8099999999999996,2.8099999999999996
2023-10-14 04:00:00,13,287,4,5,4,10,2023,2.75,2.8099999999999996,2.8099999999999996
2023-10-14 05:00:00,13,287,5,5,4,10,2023,2.75,2.8099999999999996,2.75
2023-10-14 06:00:00,13,287,6,5,4,10,2023,1.58,1.22,1.05
2023-10-14 07:00:00,13,287,7,5,4,10,2023,0.81,0.86,0.83
2023-10-14 08:00:00,13,287,8,5,4,10,2023,0.88,0.97,0.85
2023-10-14 09:00:00,13,287,9,5,4,10,2023,0.98,1.04,0.9199999999999999
2023-10-14 10:00:00,13,287,10,5,4,10,2023,1.07,1.03,3.73
2023-10-14 11:00:00,13,287,11,5,4,10,2023,1.42,0.8899999999999999,3.15
2023-10-14 12:00:00,13,287,12,5,4,10,2023,2.14,0.87,3.15
2023-10-14 13:00:00,13,287,13,5,4,10,2023,2.1,0.82,2.31
2023-10-14 14:00:00,13,287,14,5,4,10,2023,1.27,0.84,2.57
2023-10-14 15:00:00,13,287,15,5,4,10,2023,1.25,0.89,3.94
2023-10-14 16:00:00,13,287,16,5,4,10,2023,1.18,0.85,4.34
2023-10-14 17:00:00,13,287,17,5,4,10,2023,1.26,0.9099999999999999,2.56
2023-10-14 18:00:00,13,287,18,5,4,10,2023,1.03,0.87,1.3599999999999999
2023-10-14 19:00:00,13,287,19,5,4,10,2023,3.5,1.69,2.45
2023-10-14 20:00:00,13,287,20,5,4,10,2023,3.62,2.79,2.91
2023-10-14 21:00:00,13,287,21,5,4,10,2023,2.84,4.890000000000001,2.83
2023-10-14 22:00:00,13,287,22,5,4,10,2023,2.77,4.75,2.77
2023-10-14 23:00:00,13,287,23,5,4,10,2023,2.74,4.640000000000001,2.8
2023-10-15 00:00:00,13,288,0,6,4,10,2023,2.74,3.6,2.7699999999999996
2023-10-15 01:00:00,13,288,1,6,4,10,2023,2.75,2.8099999999999996,2.78
2023-10-15 02:00:00,13,288,2,6,4,10,2023,2.75,2.82,2.79
2023-10-15 03:00:00,13,288,3,6,4,10,2023,2.76,2.82,2.78
2023-10-15 04:00:00,13,288,4,6,4,10,2023,2.76,2.83,2.79
2023-10-15 05:00:00,13,288,5,6,4,10,2023,2.75,2.83,2.79
2023-10-15 06:00:00,13,288,6,6,4,10,2023,1.62,1.42,1.0899999999999999
2023-10-15 07:00:00,13,288,7,6,4,10,2023,0.85,0.8500000000000001,0.8200000000000001
2023-10-15 08:00:00,13,288,8,6,4,10,2023,0.33,1.01,0.86
2023-10-15 09:00:00,13,288,9,6,4,10,2023,0.98,1.97,0.9099999999999999
2023-10-15 10:00:00,13,288,10,6,4,10,2023,2.3499999999999996,1.96,3.48
2023-10-15 11:00:00,13,288,11,6,4,10,2023,2.3,2.14,3.94
2023-10-15 12:00:00,13,288,12,6,4,10,2023,2.27,2.08,2.87
2023-10-15 13:00:00,13,288,13,6,4,10,2023,3.59,2.09,0.86
2023-10-15 14:00:00,13,288,14,6,4,10,2023,3.92,2.0700000000000003,0.94
2023-10-15 15:00:00,13,288,15,6,4,10,2023,2.18,1.6400000000000001,1.07
2023-10-15 16:00:00,13,288,16,6,4,10,2023,1.12,0.96,0.96
2023-10-15 17:00:00,13,288,17,6,4,10,2023,1.07,0.86,2.67
2023-10-15 18:00:00,13,288,18,6,4,10,2023,1.1099999999999999,0.9299999999999999,0.9199999999999999
2023-10-15 19:00:00,13,288,19,6,4,10,2023,2.5999999999999996,1.98,1.92
2023-10-15 20:00:00,13,288,20,6,4,10,2023,4.6,2.9,2.83
2023-10-15 21:00:00,13,288,21,6,4,10,2023,2.8099999999999996,2.9299999999999997,2.8499999999999996
2023-10-15 22:00:00,13,288,22,6,4,10,2023,2.78,2.9299999999999997,2.83
2023-10-15 23:00:00,13,288,23,6,4,10,2023,2.7,2.88,2.79
2023-10-16 00:00:00,13,289,0,0,4,10,2023,2.72,2.88,2.8
2023-10-16 01:00:00,13,289,1,0,4,10,2023,2.74,2.75,2.8
2023-10-16 02:00:00,13,289,2,0,4,10,2023,2.74,2.7300000000000004,2.8099999999999996
2023-10-16 03:00:00,13,289,3,0,4,10,2023,2.75,2.7300000000000004,2.8099999999999996
2023-10-16 04:00:00,13,289,4,0,4,10,2023,2.75,2.7300000000000004,2.8099999999999996
2023-10-16 05:00:00,13,289,5,0,4,10,2023,2.74,2.72,2.82
2023-10-16 06:00:00,13,289,6,0,4,10,2023,1.51,1.92,0.96
2023-10-16 07:00:00,13,289,7,0,4,10,2023,0.84,1.7999999999999998,0.85
2023-10-16 08:00:00,13,289,8,0,4,10,2023,0.9099999999999999,0.76,0.86
2023-10-16 09:00:00,13,289,9,0,4,10,2023,0.9099999999999999,0.6699999999999999,1.03
2023-10-16 10:00:00,13,289,10,0,4,10,2023,0.8200000000000001,0.74,3.76
2023-10-16 11:00:00,13,289,11,0,4,10,2023,0.97,0.69,3.6900000000000004
2023-10-16 12:00:00,13,289,12,0,4,10,2023,0.95,0.75,2.13
2023-10-16 13:00:00,13,289,13,0,4,10,2023,1.1600000000000001,0.77,1.42
2023-10-16 14:00:00,13,289,14,0,4,10,2023,1.89,0.9,1.32
2023-10-16 15:00:00,13,289,15,0,4,10,2023,2.2800000000000002,0.76,1.45
2023-10-16 16:00:00,13,289,16,0,4,10,2023,2.33,0.69,2.0700000000000003
2023-10-16 17:00:00,13,289,17,0,4,10,2023,2.24,0.71,3.9299999999999997
2023-10-16 18:00:00,13,289,18,0,4,10,2023,2.55,1.03,2.02
2023-10-16 19:00:00,13,289,19,0,4,10,2023,5.75,1.62,2.1399999999999997
2023-10-16 20:00:00,13,289,20,0,4,10,2023,4.86,2.82,2.81
2023-10-16 21:00:00,13,289,21,0,4,10,2023,4.640000000000001,2.6900000000000004,2.8499999999999996
2023-10-16 22:00:00,13,289,22,0,4,10,2023,3.02,2.74,2.76
2023-10-16 23:00:00,13,289,23,0,4,10,2023,2.7300000000000004,2.68,2.76
2023-10-17 00:00:00,13,290,0,1,4,10,2023,2.7300000000000004,2.68,2.76
2023-10-17 01:00:00,13,290,1,1,4,10,2023,2.7300000000000004,2.67,2.7699999999999996
2023-10-17 02:00:00,13,290,2,1,4,10,2023,2.74,2.67,2.78
2023-10-17 03:00:00,13,290,3,1,4,10,2023,2.74,2.67,2.78
2023-10-17 04:00:00,13,290,4,1,4,10,2023,2.75,2.68,2.79
2023-10-17 05:00:00,13,290,5,1,4,10,2023,2.74,2.66,2.79
2023-10-17 06:00:00,13,290,6,1,4,10,2023,2.0700000000000003,1.6400000000000001,1.07
2023-10-17 07:00:00,13,290,7,1,4,10,2023,0.86,1.12,1.11
2023-10-17 08:00:00,13,290,8,1,4,10,2023,0.9,3.5100000000000002,2.09
2023-10-17 09:00:00,13,290,9,1,4,10,2023,0.88,2.7,2.08
2023-10-17 10:00:00,13,290,10,1,4,10,2023,2.17,2.71,1.22
2023-10-17 11:00:00,13,290,11,1,4,10,2023,2.3499999999999996,0.8400000000000001,0.81
2023-10-17 12:00:00,13,290,12,1,4,10,2023,2.4,0.79,0.8899999999999999
2023-10-17 13:00:00,13,290,13,1,4,10,2023,1.54,0.73,1.1800000000000002
2023-10-17 14:00:00,13,290,14,1,4,10,2023,1.2799999999999998,0.86,0.94
2023-10-17 15:00:00,13,290,15,1,4,10,2023,1.53,1.77,0.94
2023-10-17 16:00:00,13,290,16,1,4,10,2023,1.2,1.79,1.88
2023-10-17 17:00:00,13,290,17,1,4,10,2023,1.23,1.07,2.34
2023-10-17 18:00:00,13,290,18,1,4,10,2023,1.94,0.79,2.02
2023-10-17 19:00:00,13,290,19,1,4,10,2023,3.21,2.2800000000000002,3.4000000000000004
2023-10-17 20:00:00,13,290,20,1,4,10,2023,3.13,2.6900000000000004,2.87
2023-10-17 21:00:00,13,290,21,1,4,10,2023,3.06,2.71,2.9
2023-10-17 22:00:00,13,290,22,1,4,10,2023,3.16,2.62,2.8
2023-10-17 23:00:00,13,290,23,1,4,10,2023,4.76,2.64,2.7699999999999996
2023-10-18 00:00:00,13,291,0,2,4,10,2023,3.0,2.64,2.79
2023-10-18 01:00:00,13,291,1,2,4,10,2023,3.0,2.66,2.8
2023-10-18 02:00:00,13,291,2,2,4,10,2023,3.01,2.6500000000000004,2.8
2023-10-18 03:00:00,13,291,3,2,4,10,2023,3.01,2.67,2.8
2023-10-18 04:00:00,13,291,4,2,4,10,2023,3.01,2.66,2.82
2023-10-18 05:00:00,13,291,5,2,4,10,2023,3.0,1.08,2.8099999999999996
2023-10-18 06:00:00,13,291,6,2,4,10,2023,2.11,0.01,1.1199999999999999
2023-10-18 07:00:00,13,291,7,2,4,10,2023,1.8299999999999998,0.64,0.88
2023-10-18 08:00:00,13,291,8,2,4,10,2023,1.79,0.74,1.06
2023-10-18 09:00:00,13,291,9,2,4,10,2023,1.27,1.06,2.0700000000000003
2023-10-18 10:00:00,13,291,10,2,4,10,2023,1.1099999999999999,3.66,1.84
2023-10-18 11:00:00,13,291,11,2,4,10,2023,2.25,1.96,3.66
2023-10-18 12:00:00,13,291,12,2,4,10,2023,3.71,1.81,0.8400000000000001
2023-10-18 13:00:00,13,291,13,2,4,10,2023,3.64,1.1199999999999999,0.9299999999999999
2023-10-18 14:00:00,13,291,14,2,4,10,2023,2.41,0.79,0.8999999999999999
2023-10-18 15:00:00,13,291,15,2,4,10,2023,2.3499999999999996,1.4,0.95
2023-10-18 16:00:00,13,291,16,2,4,10,2023,1.8800000000000001,0.79,0.88
2023-10-18 17:00:00,13,291,17,2,4,10,2023,1.06,0.71,3.2800000000000002
2023-10-18 18:00:00,13,291,18,2,4,10,2023,1.1199999999999999,0.74,1.19
2023-10-18 19:00:00,13,291,19,2,4,10,2023,2.76,1.81,1.8699999999999999
2023-10-18 20:00:00,13,291,20,2,4,10,2023,4.6,2.63,2.88
2023-10-18 21:00:00,13,291,21,2,4,10,2023,2.82,2.66,2.91
2023-10-18 22:00:00,13,291,22,2,4,10,2023,2.79,2.6100000000000003,2.79
2023-10-18 23:00:00,13,291,23,2,4,10,2023,2.76,2.6100000000000003,2.7699999999999996
2023-10-19 00:00:00,13,292,0,3,4,10,2023,2.74,2.5700000000000003,2.7699999999999996
2023-10-19 01:00:00,13,292,1,3,4,10,2023,2.74,2.6,2.7699999999999996
2023-10-19 02:00:00,13,292,2,3,4,10,2023,2.75,2.6,2.78
2023-10-19 03:00:00,13,292,3,3,4,10,2023,2.75,2.6,2.78
2023-10-19 04:00:00,13,292,4,3,4,10,2023,2.74,2.6100000000000003,2.79
2023-10-19 05:00:00,13,292,5,3,4,10,2023,2.74,2.6,2.8
2023-10-19 06:00:00,13,292,6,3,4,10,2023,1.74,1.31,1.1199999999999999
2023-10-19 07:00:00,13,292,7,3,4,10,2023,0.85,0.8700000000000001,0.83
2023-10-19 08:00:00,13,292,8,3,4,10,2023,0.97,3.76,1.17
2023-10-19 09:00:00,13,292,9,3,4,10,2023,1.31,2.54,3.99
2023-10-19 10:00:00,13,292,10,3,4,10,2023,1.3399999999999999,2.06,1.96
2023-10-19 11:00:00,13,292,11,3,4,10,2023,1.8199999999999998,1.19,1.9100000000000001
2023-10-19 12:00:00,13,292,12,3,4,10,2023,1.67,1.81,1.9
2023-10-19 13:00:00,13,292,13,3,4,10,2023,1.26,1.8599999999999999,0.97
2023-10-19 14:00:00,13,292,14,3,4,10,2023,1.23,1.81,0.89
2023-10-19 15:00:00,13,292,15,3,4,10,2023,1.17,1.8199999999999998,0.9
2023-10-19 16:00:00,13,292,16,3,4,10,2023,1.18,1.3399999999999999,1.93
2023-10-19 17:00:00,13,292,17,3,4,10,2023,0.89,0.75,2.82
2023-10-19 18:00:00,13,292,18,3,4,10,2023,1.33,0.8300000000000001,0.98
2023-10-19 19:00:00,13,292,19,3,4,10,2023,2.86,1.84,1.67
2023-10-19 20:00:00,13,292,20,3,4,10,2023,4.66,2.5700000000000003,2.87
2023-10-19 21:00:00,13,292,21,3,4,10,2023,4.82,2.64,2.83
2023-10-19 22:00:00,13,292,22,3,4,10,2023,4.63,4.3100000000000005,2.8
2023-10-19 23:00:00,13,292,23,3,4,10,2023,3.69,2.6,2.7699999999999996
2023-10-20 00:00:00,13,293,0,4,4,10,2023,2.7300000000000004,2.59,2.79
2023-10-20 01:00:00,13,293,1,4,4,10,2023,2.74,2.59,2.79
2023-10-20 02:00:00,13,293,2,4,4,10,2023,2.74,2.6,2.8099999999999996
2023-10-20 03:00:00,13,293,3,4,4,10,2023,2.75,2.6,2.82
2023-10-20 04:00:00,13,293,4,4,4,10,2023,2.74,2.6100000000000003,2.8099999999999996
2023-10-20 05:00:00,13,293,5,4,4,10,2023,2.75,2.6,2.8099999999999996
2023-10-20 06:00:00,13,293,6,4,4,10,2023,1.81,1.21,1.15
2023-10-20 07:00:00,13,293,7,4,4,10,2023,0.86,0.5900000000000001,0.8300000000000001
2023-10-20 08:00:00,13,293,8,4,4,10,2023,0.87,0.41,0.85
2023-10-20 09:00:00,13,293,9,4,4,10,2023,1.14,0.69,0.97
2023-10-20 10:00:00,13,293,10,4,4,10,2023,2.1900000000000004,0.3,1.77
2023-10-20 11:00:00,13,293,11,4,4,10,2023,1.7400000000000002,0.75,0.99
2023-10-20 12:00:00,13,293,12,4,4,10,2023,1.12,0.71,0.96
2023-10-20 13:00:00,13,293,13,4,4,10,2023,1.2,0.75,0.89
2023-10-20 14:00:00,13,293,14,4,4,10,2023,1.15,0.72,1.0899999999999999
2023-10-20 15:00:00,13,293,15,4,4,10,2023,2.08,0.71,0.98
2023-10-20 16:00:00,13,293,16,4,4,10,2023,1.84,0.76,0.9299999999999999
2023-10-20 17:00:00,13,293,17,4,4,10,2023,1.13,1.0899999999999999,2.6799999999999997
2023-10-20 18:00:00,13,293,18,4,4,10,2023,1.57,1.4,0.94
2023-10-20 19:00:00,13,293,19,4,4,10,2023,2.83,4.58,2.04
2023-10-20 20:00:00,13,293,20,4,4,10,2023,2.79,4.52,2.86
2023-10-20 21:00:00,13,293,21,4,4,10,2023,4.51,3.34,2.83
2023-10-20 22:00:00,13,293,22,4,4,10,2023,2.68,2.62,2.79
2023-10-20 23:00:00,13,293,23,4,4,10,2023,2.7699999999999996,2.6,2.7699999999999996
2023-10-21 00:00:00,13,294,0,5,4,10,2023,2.6900000000000004,2.6,2.76
2023-10-21 01:00:00,13,294,1,5,4,10,2023,2.7,2.6100000000000003,2.78
2023-10-21 02:00:00,13,294,2,5,4,10,2023,2.7,2.6100000000000003,2.78
2023-10-21 03:00:00,13,294,3,5,4,10,2023,2.71,2.62,2.79
2023-10-21 04:00:00,13,294,4,5,4,10,2023,2.71,2.6100000000000003,2.79
2023-10-21 05:00:00,13,294,5,5,4,10,2023,2.6900000000000004,2.6100000000000003,2.8099999999999996
2023-10-21 06:00:00,13,294,6,5,4,10,2023,1.8900000000000001,1.37,1.11
2023-10-21 07:00:00,13,294,7,5,4,10,2023,0.89,0.67,0.88
2023-10-21 08:00:00,13,294,8,5,4,10,2023,0.85,0.69,0.9199999999999999
2023-10-21 09:00:00,13,294,9,5,4,10,2023,0.84,0.75,0.8899999999999999
2023-10-21 10:00:00,13,294,10,5,4,10,2023,2.12,1.21,2.19
2023-10-21 11:00:00,13,294,11,5,4,10,2023,2.12,1.33,1.03
2023-10-21 12:00:00,13,294,12,5,4,10,2023,2.24,1.74,1.1400000000000001
2023-10-21 13:00:00,13,294,13,5,4,10,2023,1.23,1.78,1.01
2023-10-21 14:00:00,13,294,14,5,4,10,2023,1.18,2.88,0.95
2023-10-21 15:00:00,13,294,15,5,4,10,2023,1.39,2.34,1.04
2023-10-21 16:00:00,13,294,16,5,4,10,2023,1.9300000000000002,1.3199999999999998,0.8
2023-10-21 17:00:00,13,294,17,5,4,10,2023,0.9299999999999999,2.34,2.7
2023-10-21 18:00:00,13,294,18,5,4,10,2023,1.93,1.47,0.8899999999999999
2023-10-21 19:00:00,13,294,19,5,4,10,2023,2.7800000000000002,2.2600000000000002,1.77
2023-10-21 20:00:00,13,294,20,5,4,10,2023,2.74,2.66,2.84
2023-10-21 21:00:00,13,294,21,5,4,10,2023,3.3499999999999996,2.6900000000000004,2.82
2023-10-21 22:00:00,13,294,22,5,4,10,2023,5.72,2.7,2.8099999999999996
2023-10-21 23:00:00,13,294,23,5,4,10,2023,4.58,2.63,2.7699999999999996
2023-10-22 00:00:00,13,295,0,6,4,10,2023,4.1,2.6100000000000003,2.78
2023-10-22 01:00:00,13,295,1,6,4,10,2023,2.72,2.62,2.78
2023-10-22 02:00:00,13,295,2,6,4,10,2023,2.72,2.62,2.79
2023-10-22 03:00:00,13,295,3,6,4,10,2023,2.7300000000000004,2.62,2.79
2023-10-22 04:00:00,13,295,4,6,4,10,2023,2.7300000000000004,2.62,2.8
2023-10-22 05:00:00,13,295,5,6,4,10,2023,2.7300000000000004,2.62,2.8
2023-10-22 06:00:00,13,295,6,6,4,10,2023,2.05,1.65,1.31
2023-10-22 07:00:00,13,295,7,6,4,10,2023,0.8,0.67,0.85
2023-10-22 08:00:00,13,295,8,6,4,10,2023,0.81,0.76,0.85
2023-10-22 09:00:00,13,295,9,6,4,10,2023,0.87,0.79,1.8
2023-10-22 10:00:00,13,295,10,6,4,10,2023,1.46,4.08,3.35
2023-10-22 11:00:00,13,295,11,6,4,10,2023,2.17,2.0300000000000002,2.9099999999999997
2023-10-22 12:00:00,13,295,12,6,4,10,2023,2.23,1.4700000000000002,1.98
2023-10-22 13:00:00,13,295,13,6,4,10,2023,1.2799999999999998,0.8899999999999999,1.24
2023-10-22 14:00:00,13,295,14,6,4,10,2023,1.13,0.87,1.8599999999999999
2023-10-22 15:00:00,13,295,15,6,4,10,2023,1.16,0.92,1.97
2023-10-22 16:00:00,13,295,16,6,4,10,2023,1.21,0.8,1.25
2023-10-22 17:00:00,13,295,17,6,4,10,2023,1.2,0.88,2.63
2023-10-22 18:00:00,13,295,18,6,4,10,2023,1.6099999999999999,0.86,0.8999999999999999
2023-10-22 19:00:00,13,295,19,6,4,10,2023,2.92,2.18,1.71
2023-10-22 20:00:00,13,295,20,6,4,10,2023,2.75,2.66,2.8499999999999996
2023-10-22 21:00:00,13,295,21,6,4,10,2023,3.8100000000000005,2.4,2.87
2023-10-22 22:00:00,13,295,22,6,4,10,2023,3.42,2.4,2.8099999999999996
2023-10-22 23:00:00,13,295,23,6,4,10,2023,2.67,2.37,2.7699999999999996
2023-10-23 00:00:00,13,296,0,0,4,10,2023,2.6900000000000004,2.36,2.7699999999999996
2023-10-23 01:00:00,13,296,1,0,4,10,2023,2.6900000000000004,2.36,2.78
2023-10-23 02:00:00,13,296,2,0,4,10,2023,2.7,2.36,2.79
2023-10-23 03:00:00,13,296,3,0,4,10,2023,2.7,2.37,2.79
2023-10-23 04:00:00,13,296,4,0,4,10,2023,2.71,2.36,2.8
2023-10-23 05:00:00,13,296,5,0,4,10,2023,2.72,2.3499999999999996,2.8
2023-10-23 06:00:00,13,296,6,0,4,10,2023,1.9700000000000002,1.26,1.16
2023-10-23 07:00:00,13,296,7,0,4,10,2023,0.85,0.68,0.86
2023-10-23 08:00:00,13,296,8,0,4,10,2023,0.9,0.7,0.88
2023-10-23 09:00:00,13,296,9,0,4,10,2023,1.4700000000000002,0.8800000000000001,1.11
2023-10-23 10:00:00,13,296,10,0,4,10,2023,2.21,1.87,3.31
2023-10-23 11:00:00,13,296,11,0,4,10,2023,2.17,1.8399999999999999,2.01
2023-10-23 12:00:00,13,296,12,0,4,10,2023,1.7800000000000002,0.02,2.58
2023-10-23 13:00:00,13,296,13,0,4,10,2023,1.67,0.0,0.91
2023-10-23 14:00:00,13,296,14,0,4,10,2023,4.390000000000001,0.44,1.02
2023-10-23 15:00:00,13,296,15,0,4,10,2023,3.16,2.71,0.97
2023-10-23 16:00:00,13,296,16,0,4,10,2023,2.69,1.8599999999999999,2.57
2023-10-23 17:00:00,13,296,17,0,4,10,2023,1.1400000000000001,1.82,1.15
2023-10-23 18:00:00,13,296,18,0,4,10,2023,1.48,1.06,0.95
2023-10-23 19:00:00,13,296,19,0,4,10,2023,2.74,2.26,1.85
2023-10-23 20:00:00,13,296,20,0,4,10,2023,2.84,2.7,2.94
2023-10-23 21:00:00,13,296,21,0,4,10,2023,2.8099999999999996,2.7199999999999998,2.92
2023-10-23 22:00:00,13,296,22,0,4,10,2023,2.75,2.6900000000000004,2.8099999999999996
2023-10-23 23:00:00,13,296,23,0,4,10,2023,2.7199999999999998,2.6500000000000004,2.8099999999999996
2023-10-24 00:00:00,13,297,0,1,4,10,2023,2.72,2.6500000000000004,2.82
2023-10-24 01:00:00,13,297,1,1,4,10,2023,2.6900000000000004,2.66,2.83
2023-10-24 02:00:00,13,297,2,1,4,10,2023,2.7,2.68,2.83
2023-10-24 03:00:00,13,297,3,1,4,10,2023,2.7,2.67,2.84
2023-10-24 04:00:00,13,297,4,1,4,10,2023,2.71,2.68,2.83
2023-10-24 05:00:00,13,297,5,1,4,10,2023,2.71,2.66,2.79
2023-10-24 06:00:00,13,297,6,1,4,10,2023,1.86,1.92,1.16
2023-10-24 07:00:00,13,297,7,1,4,10,2023,2.15,1.25,0.95
2023-10-24 08:00:00,13,297,8,1,4,10,2023,1.33,0.97,1.26
2023-10-24 09:00:00,13,297,9,1,4,10,2023,1.16,1.08,0.98
2023-10-24 10:00:00,13,297,10,1,4,10,2023,2.2199999999999998,3.56,2.26
2023-10-24 11:00:00,13,297,11,1,4,10,2023,2.4299999999999997,2.0700000000000003,1.97
2023-10-24 12:00:00,13,297,12,1,4,10,2023,2.42,2.06,2.01
2023-10-24 13:00:00,13,297,13,1,4,10,2023,2.42,1.4100000000000001,0.92
2023-10-24 14:00:00,13,297,14,1,4,10,2023,2.3899999999999997,1.87,0.96
2023-10-24 15:00:00,13,297,15,1,4,10,2023,1.56,2.1,0.95
2023-10-24 16:00:00,13,297,16,1,4,10,2023,1.13,2.02,0.92
2023-10-24 17:00:00,13,297,17,1,4,10,2023,1.12,1.79,1.02
2023-10-24 18:00:00,13,297,18,1,4,10,2023,1.26,0.78,1.16
2023-10-24 19:00:00,13,297,19,1,4,10,2023,2.7699999999999996,1.77,1.96
2023-10-24 20:00:00,13,297,20,1,4,10,2023,2.74,2.54,2.8499999999999996
2023-10-24 21:00:00,13,297,21,1,4,10,2023,2.79,2.45,2.9
2023-10-24 22:00:00,13,297,22,1,4,10,2023,2.74,2.38,2.83
2023-10-24 23:00:00,13,297,23,1,4,10,2023,2.75,2.38,2.78
2023-10-25 00:00:00,13,298,0,2,4,10,2023,5.99,2.4,2.79
2023-10-25 01:00:00,13,298,1,2,4,10,2023,4.59,2.41,2.8
2023-10-25 02:00:00,13,298,2,2,4,10,2023,4.25,2.41,2.79
2023-10-25 03:00:00,13,298,3,2,4,10,2023,2.72,2.41,2.8099999999999996
2023-10-25 04:00:00,13,298,4,2,4,10,2023,2.7,2.42,2.8099999999999996
2023-10-25 05:00:00,13,298,5,2,4,10,2023,2.71,2.38,2.82
2023-10-25 06:00:00,13,298,6,2,4,10,2023,1.94,1.04,1.16
2023-10-25 07:00:00,13,298,7,2,4,10,2023,0.8300000000000001,0.6699999999999999,0.86
2023-10-25 08:00:00,13,298,8,2,4,10,2023,0.86,3.7700000000000005,0.8999999999999999
2023-10-25 09:00:00,13,298,9,2,4,10,2023,0.9299999999999999,2.73,0.9199999999999999
2023-10-25 10:00:00,13,298,10,2,4,10,2023,1.01,3.94,1.56
2023-10-25 11:00:00,13,298,11,2,4,10,2023,1.17,2.2,0.94
2023-10-25 12:00:00,13,298,12,2,4,10,2023,1.34,2.33,0.97
2023-10-25 13:00:00,13,298,13,2,4,10,2023,1.1400000000000001,1.5,1.0
2023-10-25 14:00:00,13,298,14,2,4,10,2023,2.13,1.27,0.96
2023-10-25 15:00:00,13,298,15,2,4,10,2023,2.12,2.25,0.96
2023-10-25 16:00:00,13,298,16,2,4,10,2023,2.2199999999999998,1.3399999999999999,0.9199999999999999
2023-10-25 17:00:00,13,298,17,2,4,10,2023,0.78,1.21,1.19
2023-10-25 18:00:00,13,298,18,2,4,10,2023,1.5799999999999998,1.1,0.97
2023-10-25 19:00:00,13,298,19,2,4,10,2023,4.41,1.82,1.89
2023-10-25 20:00:00,13,298,20,2,4,10,2023,2.6900000000000004,2.66,2.9699999999999998
2023-10-25 21:00:00,13,298,21,2,4,10,2023,2.67,2.6500000000000004,2.8899999999999997
2023-10-25 22:00:00,13,298,22,2,4,10,2023,2.75,2.71,2.8099999999999996
2023-10-25 23:00:00,13,298,23,2,4,10,2023,2.71,2.63,2.8099999999999996
2023-10-26 00:00:00,13,299,0,3,4,10,2023,2.7300000000000004,2.63,2.8
2023-10-26 01:00:00,13,299,1,3,4,10,2023,2.7300000000000004,2.64,2.8099999999999996
2023-10-26 02:00:00,13,299,2,3,4,10,2023,2.74,3.87,2.83
2023-10-26 03:00:00,13,299,3,3,4,10,2023,2.66,3.16,2.8099999999999996
2023-10-26 04:00:00,13,299,4,3,4,10,2023,2.7,2.66,2.8
2023-10-26 05:00:00,13,299,5,3,4,10,2023,2.68,2.6500000000000004,2.8099999999999996
2023-10-26 06:00:00,13,299,6,3,4,10,2023,1.9100000000000001,1.33,1.21
2023-10-26 07:00:00,13,299,7,3,4,10,2023,0.9,0.74,0.8400000000000001
2023-10-26 08:00:00,13,299,8,3,4,10,2023,0.87,0.72,0.8799999999999999
2023-10-26 09:00:00,13,299,9,3,4,10,2023,0.9099999999999999,0.8,0.94
2023-10-26 10:00:00,13,299,10,3,4,10,2023,0.87,0.74,1.79
