Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-03-12 06:00:00,7,71,6,6,1,3,2023,129.5,146.89999999999998,120.9
2023-03-12 07:00:00,7,71,7,6,1,3,2023,219.0,228.3,227.9
2023-03-12 08:00:00,7,71,8,6,1,3,2023,251.6,325.29999999999995,255.5
2023-03-12 09:00:00,7,71,9,6,1,3,2023,229.7,372.5,223.5
2023-03-12 10:00:00,7,71,10,6,1,3,2023,250.39999999999998,403.5,236.5
2023-03-12 11:00:00,7,71,11,6,1,3,2023,250.89999999999998,392.0,197.7
2023-03-12 12:00:00,7,71,12,6,1,3,2023,215.0,347.2,196.7
2023-03-12 13:00:00,7,71,13,6,1,3,2023,198.7,261.1,174.8
2023-03-12 14:00:00,7,71,14,6,1,3,2023,174.2,301.2,184.39999999999998
2023-03-12 15:00:00,7,71,15,6,1,3,2023,153.60000000000002,215.0,137.9
2023-03-12 16:00:00,7,71,16,6,1,3,2023,129.9,254.3,141.7
2023-03-12 17:00:00,7,71,17,6,1,3,2023,127.6,270.9,135.10000000000002
2023-03-12 18:00:00,7,71,18,6,1,3,2023,154.8,298.29999999999995,162.89999999999998
2023-03-12 19:00:00,7,71,19,6,1,3,2023,180.9,315.20000000000005,141.4
2023-03-12 20:00:00,7,71,20,6,1,3,2023,171.8,329.79999999999995,183.3
2023-03-12 21:00:00,7,71,21,6,1,3,2023,180.6,347.70000000000005,174.0
2023-03-12 22:00:00,7,71,22,6,1,3,2023,175.3,359.2,164.6
2023-03-12 23:00:00,7,71,23,6,1,3,2023,139.6,339.3,137.10000000000002
2023-03-13 00:00:00,7,72,0,0,1,3,2023,125.30000000000001,243.8,123.5
2023-03-13 01:00:00,7,72,1,0,1,3,2023,100.0,186.5,103.3
2023-03-13 02:00:00,7,72,2,0,1,3,2023,87.9,156.0,93.4
2023-03-13 03:00:00,7,72,3,0,1,3,2023,83.0,140.5,86.0
2023-03-13 04:00:00,7,72,4,0,1,3,2023,84.2,133.10000000000002,86.2
2023-03-13 05:00:00,7,72,5,0,1,3,2023,84.0,131.89999999999998,91.4
2023-03-13 06:00:00,7,72,6,0,1,3,2023,99.0,141.8,122.1
2023-03-13 07:00:00,7,72,7,0,1,3,2023,160.0,230.3,215.39999999999998
2023-03-13 08:00:00,7,72,8,0,1,3,2023,177.39999999999998,333.3,243.0
2023-03-13 09:00:00,7,72,9,0,1,3,2023,213.5,371.4,254.8
2023-03-13 10:00:00,7,72,10,0,1,3,2023,237.8,379.2,232.2
2023-03-13 11:00:00,7,72,11,0,1,3,2023,244.10000000000002,360.6,217.7
2023-03-13 12:00:00,7,72,12,0,1,3,2023,191.10000000000002,342.6,202.0
2023-03-13 13:00:00,7,72,13,0,1,3,2023,174.2,322.5,182.2
2023-03-13 14:00:00,7,72,14,0,1,3,2023,95.1,296.1,150.6
2023-03-13 15:00:00,7,72,15,0,1,3,2023,166.8,275.29999999999995,158.9
2023-03-13 16:00:00,7,72,16,0,1,3,2023,135.5,266.6,129.0
2023-03-13 17:00:00,7,72,17,0,1,3,2023,119.3,257.5,120.19999999999999
2023-03-13 18:00:00,7,72,18,0,1,3,2023,154.9,306.0,189.10000000000002
2023-03-13 19:00:00,7,72,19,0,1,3,2023,163.6,303.1,179.2
2023-03-13 20:00:00,7,72,20,0,1,3,2023,163.10000000000002,310.7,180.2
2023-03-13 21:00:00,7,72,21,0,1,3,2023,170.8,319.1,171.7
2023-03-13 22:00:00,7,72,22,0,1,3,2023,167.4,306.7,169.4
2023-03-13 23:00:00,7,72,23,0,1,3,2023,139.8,292.5,133.4
2023-03-14 00:00:00,7,73,0,1,1,3,2023,129.9,219.7,109.6
2023-03-14 01:00:00,7,73,1,1,1,3,2023,107.0,160.5,103.69999999999999
2023-03-14 02:00:00,7,73,2,1,1,3,2023,90.1,134.89999999999998,92.7
2023-03-14 03:00:00,7,73,3,1,1,3,2023,84.69999999999999,119.8,84.1
2023-03-14 04:00:00,7,73,4,1,1,3,2023,83.4,109.7,82.1
2023-03-14 05:00:00,7,73,5,1,1,3,2023,83.4,117.9,92.6
2023-03-14 06:00:00,7,73,6,1,1,3,2023,100.0,130.7,125.2
2023-03-14 07:00:00,7,73,7,1,1,3,2023,138.5,193.8,218.0
2023-03-14 08:00:00,7,73,8,1,1,3,2023,162.3,322.5,241.2
2023-03-14 09:00:00,7,73,9,1,1,3,2023,185.6,382.9,256.29999999999995
2023-03-14 10:00:00,7,73,10,1,1,3,2023,267.6,379.9,240.4
2023-03-14 11:00:00,7,73,11,1,1,3,2023,270.20000000000005,358.6,224.4
2023-03-14 12:00:00,7,73,12,1,1,3,2023,253.1,315.79999999999995,209.8
2023-03-14 13:00:00,7,73,13,1,1,3,2023,229.5,321.6,188.5
2023-03-14 14:00:00,7,73,14,1,1,3,2023,194.1,288.20000000000005,172.1
2023-03-14 15:00:00,7,73,15,1,1,3,2023,174.60000000000002,280.9,143.1
2023-03-14 16:00:00,7,73,16,1,1,3,2023,158.3,256.7,128.6
2023-03-14 17:00:00,7,73,17,1,1,3,2023,133.4,241.9,166.6
2023-03-14 18:00:00,7,73,18,1,1,3,2023,165.60000000000002,268.1,171.8
2023-03-14 19:00:00,7,73,19,1,1,3,2023,173.7,261.9,192.4
2023-03-14 20:00:00,7,73,20,1,1,3,2023,186.5,268.2,181.9
2023-03-14 21:00:00,7,73,21,1,1,3,2023,189.2,274.0,183.2
2023-03-14 22:00:00,7,73,22,1,1,3,2023,167.7,280.6,164.6
2023-03-14 23:00:00,7,73,23,1,1,3,2023,152.3,272.6,140.10000000000002
2023-03-15 00:00:00,7,74,0,2,1,3,2023,116.1,207.3,129.6
2023-03-15 01:00:00,7,74,1,2,1,3,2023,96.5,154.10000000000002,100.9
2023-03-15 02:00:00,7,74,2,2,1,3,2023,88.0,131.4,88.7
2023-03-15 03:00:00,7,74,3,2,1,3,2023,86.9,119.7,86.9
2023-03-15 04:00:00,7,74,4,2,1,3,2023,86.69999999999999,112.19999999999999,85.9
2023-03-15 05:00:00,7,74,5,2,1,3,2023,91.0,117.8,92.7
2023-03-15 06:00:00,7,74,6,2,1,3,2023,132.9,136.3,126.4
2023-03-15 07:00:00,7,74,7,2,1,3,2023,218.9,165.7,221.7
2023-03-15 08:00:00,7,74,8,2,1,3,2023,249.29999999999998,231.7,238.0
2023-03-15 09:00:00,7,74,9,2,1,3,2023,252.9,317.3,247.10000000000002
2023-03-15 10:00:00,7,74,10,2,1,3,2023,257.3,347.9,239.4
2023-03-15 11:00:00,7,74,11,2,1,3,2023,233.6,371.20000000000005,218.6
2023-03-15 12:00:00,7,74,12,2,1,3,2023,126.1,361.29999999999995,195.3
2023-03-15 13:00:00,7,74,13,2,1,3,2023,89.9,302.5,177.0
2023-03-15 14:00:00,7,74,14,2,1,3,2023,155.0,277.1,166.10000000000002
2023-03-15 15:00:00,7,74,15,2,1,3,2023,73.6,230.2,152.7
2023-03-15 16:00:00,7,74,16,2,1,3,2023,140.8,198.8,125.5
2023-03-15 17:00:00,7,74,17,2,1,3,2023,130.5,220.89999999999998,148.1
2023-03-15 18:00:00,7,74,18,2,1,3,2023,147.5,243.4,180.89999999999998
2023-03-15 19:00:00,7,74,19,2,1,3,2023,181.9,266.7,180.7
2023-03-15 20:00:00,7,74,20,2,1,3,2023,197.1,268.0,183.7
2023-03-15 21:00:00,7,74,21,2,1,3,2023,186.5,284.0,168.7
2023-03-15 22:00:00,7,74,22,2,1,3,2023,178.3,286.4,174.1
2023-03-15 23:00:00,7,74,23,2,1,3,2023,161.6,252.2,70.3
2023-03-16 00:00:00,7,75,0,3,1,3,2023,116.9,209.6,116.69999999999999
2023-03-16 01:00:00,7,75,1,3,1,3,2023,98.0,167.10000000000002,95.6
2023-03-16 02:00:00,7,75,2,3,1,3,2023,86.2,141.2,88.2
2023-03-16 03:00:00,7,75,3,3,1,3,2023,79.4,123.6,86.0
2023-03-16 04:00:00,7,75,4,3,1,3,2023,78.1,114.3,87.8
2023-03-16 05:00:00,7,75,5,3,1,3,2023,90.2,113.6,91.9
2023-03-16 06:00:00,7,75,6,3,1,3,2023,137.9,120.1,131.4
2023-03-16 07:00:00,7,75,7,3,1,3,2023,230.9,159.0,204.7
2023-03-16 08:00:00,7,75,8,3,1,3,2023,242.6,226.2,245.89999999999998
2023-03-16 09:00:00,7,75,9,3,1,3,2023,274.0,323.3,256.0
2023-03-16 10:00:00,7,75,10,3,1,3,2023,254.10000000000002,386.70000000000005,244.2
2023-03-16 11:00:00,7,75,11,3,1,3,2023,251.60000000000002,377.2,227.5
2023-03-16 12:00:00,7,75,12,3,1,3,2023,214.9,365.5,217.3
2023-03-16 13:00:00,7,75,13,3,1,3,2023,208.7,338.9,179.1
2023-03-16 14:00:00,7,75,14,3,1,3,2023,169.0,283.6,171.10000000000002
2023-03-16 15:00:00,7,75,15,3,1,3,2023,151.9,225.2,155.3
2023-03-16 16:00:00,7,75,16,3,1,3,2023,129.0,219.7,155.8
2023-03-16 17:00:00,7,75,17,3,1,3,2023,130.2,218.6,164.10000000000002
2023-03-16 18:00:00,7,75,18,3,1,3,2023,163.9,263.3,186.8
2023-03-16 19:00:00,7,75,19,3,1,3,2023,182.7,268.8,181.10000000000002
2023-03-16 20:00:00,7,75,20,3,1,3,2023,195.3,267.1,183.89999999999998
2023-03-16 21:00:00,7,75,21,3,1,3,2023,188.60000000000002,285.0,177.5
2023-03-16 22:00:00,7,75,22,3,1,3,2023,173.89999999999998,278.3,190.8
2023-03-16 23:00:00,7,75,23,3,1,3,2023,151.5,246.0,156.1
2023-03-17 00:00:00,7,76,0,4,1,3,2023,105.5,199.10000000000002,129.9
2023-03-17 01:00:00,7,76,1,4,1,3,2023,98.5,149.6,101.0
2023-03-17 02:00:00,7,76,2,4,1,3,2023,89.9,126.5,90.0
2023-03-17 03:00:00,7,76,3,4,1,3,2023,80.4,119.0,85.6
2023-03-17 04:00:00,7,76,4,4,1,3,2023,78.6,113.5,84.4
2023-03-17 05:00:00,7,76,5,4,1,3,2023,89.8,119.1,90.30000000000001
2023-03-17 06:00:00,7,76,6,4,1,3,2023,132.8,143.0,104.5
2023-03-17 07:00:00,7,76,7,4,1,3,2023,218.10000000000002,259.7,150.4
2023-03-17 08:00:00,7,76,8,4,1,3,2023,266.3,355.5,203.39999999999998
2023-03-17 09:00:00,7,76,9,4,1,3,2023,244.0,342.1,256.2
2023-03-17 10:00:00,7,76,10,4,1,3,2023,246.2,332.9,250.9
2023-03-17 11:00:00,7,76,11,4,1,3,2023,253.7,337.9,252.0
2023-03-17 12:00:00,7,76,12,4,1,3,2023,206.1,263.0,242.3
2023-03-17 13:00:00,7,76,13,4,1,3,2023,188.4,251.5,213.9
2023-03-17 14:00:00,7,76,14,4,1,3,2023,170.7,224.7,182.0
2023-03-17 15:00:00,7,76,15,4,1,3,2023,143.9,208.3,179.9
2023-03-17 16:00:00,7,76,16,4,1,3,2023,132.0,228.6,151.39999999999998
2023-03-17 17:00:00,7,76,17,4,1,3,2023,142.9,203.2,146.5
2023-03-17 18:00:00,7,76,18,4,1,3,2023,159.39999999999998,258.70000000000005,196.8
2023-03-17 19:00:00,7,76,19,4,1,3,2023,173.4,284.9,180.7
2023-03-17 20:00:00,7,76,20,4,1,3,2023,190.7,306.0,179.3
2023-03-17 21:00:00,7,76,21,4,1,3,2023,194.7,312.7,181.7
2023-03-17 22:00:00,7,76,22,4,1,3,2023,168.89999999999998,301.7,175.7
2023-03-17 23:00:00,7,76,23,4,1,3,2023,149.9,284.5,139.89999999999998
2023-03-18 00:00:00,7,77,0,5,1,3,2023,118.4,198.6,131.5
2023-03-18 01:00:00,7,77,1,5,1,3,2023,96.30000000000001,155.60000000000002,101.5
2023-03-18 02:00:00,7,77,2,5,1,3,2023,85.2,131.9,95.5
2023-03-18 03:00:00,7,77,3,5,1,3,2023,83.5,124.6,88.6
2023-03-18 04:00:00,7,77,4,5,1,3,2023,83.9,117.7,86.9
2023-03-18 05:00:00,7,77,5,5,1,3,2023,88.2,118.9,92.0
2023-03-18 06:00:00,7,77,6,5,1,3,2023,120.6,146.3,108.2
2023-03-18 07:00:00,7,77,7,5,1,3,2023,206.39999999999998,257.5,125.10000000000001
2023-03-18 08:00:00,7,77,8,5,1,3,2023,222.5,368.4,177.8
2023-03-18 09:00:00,7,77,9,5,1,3,2023,262.4,378.8,229.9
2023-03-18 10:00:00,7,77,10,5,1,3,2023,238.5,325.3,263.4
2023-03-18 11:00:00,7,77,11,5,1,3,2023,234.39999999999998,321.6,277.9
2023-03-18 12:00:00,7,77,12,5,1,3,2023,52.8,279.6,264.7
2023-03-18 13:00:00,7,77,13,5,1,3,2023,56.3,269.3,233.8
2023-03-18 14:00:00,7,77,14,5,1,3,2023,163.4,232.4,216.2
2023-03-18 15:00:00,7,77,15,5,1,3,2023,146.2,215.3,178.5
2023-03-18 16:00:00,7,77,16,5,1,3,2023,144.39999999999998,211.5,166.8
2023-03-18 17:00:00,7,77,17,5,1,3,2023,138.60000000000002,207.1,164.6
2023-03-18 18:00:00,7,77,18,5,1,3,2023,161.6,260.3,188.89999999999998
2023-03-18 19:00:00,7,77,19,5,1,3,2023,169.9,294.5,191.1
2023-03-18 20:00:00,7,77,20,5,1,3,2023,195.9,295.6,191.8
2023-03-18 21:00:00,7,77,21,5,1,3,2023,187.89999999999998,301.1,180.2
2023-03-18 22:00:00,7,77,22,5,1,3,2023,175.2,291.3,168.4
2023-03-18 23:00:00,7,77,23,5,1,3,2023,142.4,266.1,149.7
2023-03-19 00:00:00,7,78,0,6,1,3,2023,125.4,191.3,125.1
2023-03-19 01:00:00,7,78,1,6,1,3,2023,96.0,153.5,111.19999999999999
2023-03-19 02:00:00,7,78,2,6,1,3,2023,86.3,131.2,95.0
2023-03-19 03:00:00,7,78,3,6,1,3,2023,87.0,127.6,86.8
2023-03-19 04:00:00,7,78,4,6,1,3,2023,86.3,109.2,87.19999999999999
2023-03-19 05:00:00,7,78,5,6,1,3,2023,97.1,119.4,92.7
2023-03-19 06:00:00,7,78,6,6,1,3,2023,134.3,144.8,136.5
2023-03-19 07:00:00,7,78,7,6,1,3,2023,228.3,261.0,215.0
2023-03-19 08:00:00,7,78,8,6,1,3,2023,245.8,381.5,244.5
2023-03-19 09:00:00,7,78,9,6,1,3,2023,235.39999999999998,377.29999999999995,264.0
2023-03-19 10:00:00,7,78,10,6,1,3,2023,245.8,325.3,229.10000000000002
2023-03-19 11:00:00,7,78,11,6,1,3,2023,226.0,339.7,187.3
2023-03-19 12:00:00,7,78,12,6,1,3,2023,205.39999999999998,291.8,157.2
2023-03-19 13:00:00,7,78,13,6,1,3,2023,192.0,256.3,0.0
2023-03-19 14:00:00,7,78,14,6,1,3,2023,172.39999999999998,230.3,0.1
2023-03-19 15:00:00,7,78,15,6,1,3,2023,153.10000000000002,218.6,136.4
2023-03-19 16:00:00,7,78,16,6,1,3,2023,134.2,212.4,162.7
2023-03-19 17:00:00,7,78,17,6,1,3,2023,121.8,209.3,153.7
2023-03-19 18:00:00,7,78,18,6,1,3,2023,168.3,252.70000000000002,196.6
2023-03-19 19:00:00,7,78,19,6,1,3,2023,171.4,272.9,196.2
2023-03-19 20:00:00,7,78,20,6,1,3,2023,190.60000000000002,308.70000000000005,188.1
2023-03-19 21:00:00,7,78,21,6,1,3,2023,173.8,293.7,191.2
2023-03-19 22:00:00,7,78,22,6,1,3,2023,180.1,306.7,173.6
2023-03-19 23:00:00,7,78,23,6,1,3,2023,148.60000000000002,270.0,162.8
2023-03-20 00:00:00,7,79,0,0,1,3,2023,119.39999999999999,192.60000000000002,124.19999999999999
2023-03-20 01:00:00,7,79,1,0,1,3,2023,94.0,151.0,103.69999999999999
2023-03-20 02:00:00,7,79,2,0,1,3,2023,87.4,126.1,90.3
2023-03-20 03:00:00,7,79,3,0,1,3,2023,87.8,115.6,88.30000000000001
2023-03-20 04:00:00,7,79,4,0,1,3,2023,87.1,110.3,88.8
2023-03-20 05:00:00,7,79,5,0,1,3,2023,89.3,117.4,95.9
2023-03-20 06:00:00,7,79,6,0,1,3,2023,115.9,149.8,132.3
2023-03-20 07:00:00,7,79,7,0,1,3,2023,165.2,266.5,243.5
2023-03-20 08:00:00,7,79,8,0,1,3,2023,197.7,348.9,260.9
2023-03-20 09:00:00,7,79,9,0,1,3,2023,247.39999999999998,350.7,254.89999999999998
2023-03-20 10:00:00,7,79,10,0,1,3,2023,297.6,300.79999999999995,220.89999999999998
2023-03-20 11:00:00,7,79,11,0,1,3,2023,278.0,289.6,266.3
2023-03-20 12:00:00,7,79,12,0,1,3,2023,216.6,290.4,224.2
2023-03-20 13:00:00,7,79,13,0,1,3,2023,210.39999999999998,224.4,187.4
2023-03-20 14:00:00,7,79,14,0,1,3,2023,174.4,215.9,170.89999999999998
2023-03-20 15:00:00,7,79,15,0,1,3,2023,154.7,180.4,162.6
2023-03-20 16:00:00,7,79,16,0,1,3,2023,139.6,202.8,159.3
2023-03-20 17:00:00,7,79,17,0,1,3,2023,116.1,197.5,166.0
2023-03-20 18:00:00,7,79,18,0,1,3,2023,164.7,243.3,211.39999999999998
2023-03-20 19:00:00,7,79,19,0,1,3,2023,170.60000000000002,287.0,214.7
2023-03-20 20:00:00,7,79,20,0,1,3,2023,179.5,277.3,202.7
2023-03-20 21:00:00,7,79,21,0,1,3,2023,181.6,260.2,214.6
2023-03-20 22:00:00,7,79,22,0,1,3,2023,159.4,268.5,184.60000000000002
2023-03-20 23:00:00,7,79,23,0,1,3,2023,148.3,222.89999999999998,160.4
2023-03-21 00:00:00,7,80,0,1,1,3,2023,109.8,170.8,135.1
2023-03-21 01:00:00,7,80,1,1,1,3,2023,99.0,145.2,106.3
2023-03-21 02:00:00,7,80,2,1,1,3,2023,88.5,124.6,96.69999999999999
2023-03-21 03:00:00,7,80,3,1,1,3,2023,85.3,115.9,94.5
2023-03-21 04:00:00,7,80,4,1,1,3,2023,82.3,115.1,92.5
2023-03-21 05:00:00,7,80,5,1,1,3,2023,85.2,109.6,99.5
2023-03-21 06:00:00,7,80,6,1,1,3,2023,89.9,147.10000000000002,144.9
2023-03-21 07:00:00,7,80,7,1,1,3,2023,138.1,258.8,234.5
2023-03-21 08:00:00,7,80,8,1,1,3,2023,167.4,357.5,266.5
2023-03-21 09:00:00,7,80,9,1,1,3,2023,204.3,349.9,260.1
2023-03-21 10:00:00,7,80,10,1,1,3,2023,280.0,333.4,268.4
2023-03-21 11:00:00,7,80,11,1,1,3,2023,248.2,314.79999999999995,247.2
2023-03-21 12:00:00,7,80,12,1,1,3,2023,248.1,244.5,224.7
2023-03-21 13:00:00,7,80,13,1,1,3,2023,214.39999999999998,230.89999999999998,220.7
2023-03-21 14:00:00,7,80,14,1,1,3,2023,195.2,193.8,182.39999999999998
2023-03-21 15:00:00,7,80,15,1,1,3,2023,156.10000000000002,179.4,162.39999999999998
2023-03-21 16:00:00,7,80,16,1,1,3,2023,148.5,166.6,158.8
2023-03-21 17:00:00,7,80,17,1,1,3,2023,128.8,175.7,164.89999999999998
2023-03-21 18:00:00,7,80,18,1,1,3,2023,178.1,197.5,210.4
2023-03-21 19:00:00,7,80,19,1,1,3,2023,173.60000000000002,238.2,201.2
2023-03-21 20:00:00,7,80,20,1,1,3,2023,176.3,242.4,213.2
2023-03-21 21:00:00,7,80,21,1,1,3,2023,185.39999999999998,241.8,210.7
2023-03-21 22:00:00,7,80,22,1,1,3,2023,172.6,231.1,193.0
2023-03-21 23:00:00,7,80,23,1,1,3,2023,122.0,218.8,170.7
2023-03-22 00:00:00,7,81,0,2,1,3,2023,124.5,170.3,128.9
2023-03-22 01:00:00,7,81,1,2,1,3,2023,100.5,137.8,106.8
2023-03-22 02:00:00,7,81,2,2,1,3,2023,90.7,119.0,100.69999999999999
2023-03-22 03:00:00,7,81,3,2,1,3,2023,85.3,107.2,100.8
2023-03-22 04:00:00,7,81,4,2,1,3,2023,85.9,102.6,94.2
2023-03-22 05:00:00,7,81,5,2,1,3,2023,92.7,105.30000000000001,103.3
2023-03-22 06:00:00,7,81,6,2,1,3,2023,135.2,122.2,133.5
2023-03-22 07:00:00,7,81,7,2,1,3,2023,206.60000000000002,180.89999999999998,225.0
2023-03-22 08:00:00,7,81,8,2,1,3,2023,240.5,251.6,288.7
2023-03-22 09:00:00,7,81,9,2,1,3,2023,244.2,283.0,258.8
2023-03-22 10:00:00,7,81,10,2,1,3,2023,233.0,337.4,279.6
2023-03-22 11:00:00,7,81,11,2,1,3,2023,201.7,300.7,254.89999999999998
2023-03-22 12:00:00,7,81,12,2,1,3,2023,209.7,290.9,246.8
2023-03-22 13:00:00,7,81,13,2,1,3,2023,180.89999999999998,238.2,211.3
2023-03-22 14:00:00,7,81,14,2,1,3,2023,165.0,197.3,202.2
2023-03-22 15:00:00,7,81,15,2,1,3,2023,151.3,168.4,174.5
2023-03-22 16:00:00,7,81,16,2,1,3,2023,135.60000000000002,176.1,126.9
2023-03-22 17:00:00,7,81,17,2,1,3,2023,136.6,174.1,134.8
2023-03-22 18:00:00,7,81,18,2,1,3,2023,172.2,214.5,188.8
2023-03-22 19:00:00,7,81,19,2,1,3,2023,174.3,231.0,210.3
2023-03-22 20:00:00,7,81,20,2,1,3,2023,170.60000000000002,230.7,221.5
2023-03-22 21:00:00,7,81,21,2,1,3,2023,184.7,225.60000000000002,208.6
2023-03-22 22:00:00,7,81,22,2,1,3,2023,168.3,223.5,204.7
2023-03-22 23:00:00,7,81,23,2,1,3,2023,151.7,202.4,191.4
2023-03-23 00:00:00,7,82,0,3,1,3,2023,116.0,154.2,138.8
2023-03-23 01:00:00,7,82,1,3,1,3,2023,91.19999999999999,130.4,107.8
2023-03-23 02:00:00,7,82,2,3,1,3,2023,97.1,110.0,99.0
2023-03-23 03:00:00,7,82,3,3,1,3,2023,85.2,97.9,92.9
2023-03-23 04:00:00,7,82,4,3,1,3,2023,83.30000000000001,100.7,92.9
2023-03-23 05:00:00,7,82,5,3,1,3,2023,93.1,102.3,100.4
2023-03-23 06:00:00,7,82,6,3,1,3,2023,126.6,121.6,126.2
2023-03-23 07:00:00,7,82,7,3,1,3,2023,225.39999999999998,86.2,206.60000000000002
2023-03-23 08:00:00,7,82,8,3,1,3,2023,231.5,172.1,288.4
2023-03-23 09:00:00,7,82,9,3,1,3,2023,241.3,245.9,299.6
2023-03-23 10:00:00,7,82,10,3,1,3,2023,232.6,321.0,283.3
2023-03-23 11:00:00,7,82,11,3,1,3,2023,205.39999999999998,334.5,130.6
2023-03-23 12:00:00,7,82,12,3,1,3,2023,198.6,290.1,179.6
2023-03-23 13:00:00,7,82,13,3,1,3,2023,180.10000000000002,281.4,257.0
2023-03-23 14:00:00,7,82,14,3,1,3,2023,173.0,266.2,218.9
2023-03-23 15:00:00,7,82,15,3,1,3,2023,147.2,206.7,206.0
2023-03-23 16:00:00,7,82,16,3,1,3,2023,139.3,198.3,184.7
2023-03-23 17:00:00,7,82,17,3,1,3,2023,133.2,111.3,194.4
2023-03-23 18:00:00,7,82,18,3,1,3,2023,157.2,184.60000000000002,232.2
2023-03-23 19:00:00,7,82,19,3,1,3,2023,196.3,213.0,218.8
2023-03-23 20:00:00,7,82,20,3,1,3,2023,184.8,225.6,217.89999999999998
2023-03-23 21:00:00,7,82,21,3,1,3,2023,179.60000000000002,212.2,215.0
2023-03-23 22:00:00,7,82,22,3,1,3,2023,195.1,205.7,223.9
2023-03-23 23:00:00,7,82,23,3,1,3,2023,139.3,175.0,187.5
2023-03-24 00:00:00,7,83,0,4,1,3,2023,118.7,144.0,151.3
2023-03-24 01:00:00,7,83,1,4,1,3,2023,114.0,121.2,120.5
2023-03-24 02:00:00,7,83,2,4,1,3,2023,101.6,100.9,106.4
2023-03-24 03:00:00,7,83,3,4,1,3,2023,96.1,96.6,102.0
2023-03-24 04:00:00,7,83,4,4,1,3,2023,94.5,101.7,101.6
2023-03-24 05:00:00,7,83,5,4,1,3,2023,98.3,104.6,102.6
2023-03-24 06:00:00,7,83,6,4,1,3,2023,135.89999999999998,137.5,113.0
2023-03-24 07:00:00,7,83,7,4,1,3,2023,224.10000000000002,231.0,141.89999999999998
2023-03-24 08:00:00,7,83,8,4,1,3,2023,220.8,311.3,221.0
2023-03-24 09:00:00,7,83,9,4,1,3,2023,240.60000000000002,300.7,275.9
2023-03-24 10:00:00,7,83,10,4,1,3,2023,234.10000000000002,279.5,313.7
2023-03-24 11:00:00,7,83,11,4,1,3,2023,203.4,268.1,324.2
2023-03-24 12:00:00,7,83,12,4,1,3,2023,190.8,251.9,290.1
2023-03-24 13:00:00,7,83,13,4,1,3,2023,197.9,202.9,255.4
2023-03-24 14:00:00,7,83,14,4,1,3,2023,178.8,179.2,226.4
2023-03-24 15:00:00,7,83,15,4,1,3,2023,155.9,161.7,201.5
2023-03-24 16:00:00,7,83,16,4,1,3,2023,129.2,144.9,167.10000000000002
2023-03-24 17:00:00,7,83,17,4,1,3,2023,136.6,164.4,167.3
2023-03-24 18:00:00,7,83,18,4,1,3,2023,151.8,195.0,202.39999999999998
2023-03-24 19:00:00,7,83,19,4,1,3,2023,175.3,216.4,218.1
2023-03-24 20:00:00,7,83,20,4,1,3,2023,185.5,208.39999999999998,226.8
2023-03-24 21:00:00,7,83,21,4,1,3,2023,190.9,213.0,218.3
2023-03-24 22:00:00,7,83,22,4,1,3,2023,175.3,211.2,220.1
2023-03-24 23:00:00,7,83,23,4,1,3,2023,142.7,172.10000000000002,181.0
2023-03-25 00:00:00,7,84,0,5,1,3,2023,121.80000000000001,134.89999999999998,159.6
2023-03-25 01:00:00,7,84,1,5,1,3,2023,101.30000000000001,105.5,134.6
2023-03-25 02:00:00,7,84,2,5,1,3,2023,94.8,99.80000000000001,116.3
2023-03-25 03:00:00,7,84,3,5,1,3,2023,92.9,98.0,106.8
2023-03-25 04:00:00,7,84,4,5,1,3,2023,93.69999999999999,100.69999999999999,104.7
2023-03-25 05:00:00,7,84,5,5,1,3,2023,97.5,98.3,106.8
2023-03-25 06:00:00,7,84,6,5,1,3,2023,131.4,129.9,118.0
2023-03-25 07:00:00,7,84,7,5,1,3,2023,207.6,227.0,145.9
2023-03-25 08:00:00,7,84,8,5,1,3,2023,214.60000000000002,304.2,204.5
2023-03-25 09:00:00,7,84,9,5,1,3,2023,213.3,281.6,259.1
2023-03-25 10:00:00,7,84,10,5,1,3,2023,212.8,285.0,328.8
2023-03-25 11:00:00,7,84,11,5,1,3,2023,206.5,274.3,319.9
2023-03-25 12:00:00,7,84,12,5,1,3,2023,162.9,252.39999999999998,348.1
2023-03-25 13:00:00,7,84,13,5,1,3,2023,171.3,223.8,307.79999999999995
2023-03-25 14:00:00,7,84,14,5,1,3,2023,165.89999999999998,182.7,265.6
2023-03-25 15:00:00,7,84,15,5,1,3,2023,130.5,192.9,231.7
2023-03-25 16:00:00,7,84,16,5,1,3,2023,134.6,181.39999999999998,196.2
2023-03-25 17:00:00,7,84,17,5,1,3,2023,124.2,167.89999999999998,227.0
2023-03-25 18:00:00,7,84,18,5,1,3,2023,150.10000000000002,216.2,225.39999999999998
2023-03-25 19:00:00,7,84,19,5,1,3,2023,175.3,213.8,230.5
2023-03-25 20:00:00,7,84,20,5,1,3,2023,175.7,212.39999999999998,233.0
2023-03-25 21:00:00,7,84,21,5,1,3,2023,187.39999999999998,228.10000000000002,230.2
2023-03-25 22:00:00,7,84,22,5,1,3,2023,169.2,209.0,223.5
2023-03-25 23:00:00,7,84,23,5,1,3,2023,153.2,176.1,214.6
2023-03-26 00:00:00,7,85,0,6,1,3,2023,112.2,132.1,168.3
2023-03-26 01:00:00,7,85,1,6,1,3,2023,105.0,102.7,141.1
2023-03-26 02:00:00,7,85,2,6,1,3,2023,95.3,92.80000000000001,120.2
