Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-07-19 20:00:00,4,200,20,2,3,7,2023,263.5,253.2,207.60000000000002
2023-07-19 21:00:00,4,200,21,2,3,7,2023,311.1,289.79999999999995,233.2
2023-07-19 22:00:00,4,200,22,2,3,7,2023,352.29999999999995,354.0,266.1
2023-07-19 23:00:00,4,200,23,2,3,7,2023,417.5,408.79999999999995,296.1
2023-07-20 00:00:00,4,201,0,3,3,7,2023,405.29999999999995,433.9,290.7
2023-07-20 01:00:00,4,201,1,3,3,7,2023,366.2,394.70000000000005,259.5
2023-07-20 02:00:00,4,201,2,3,3,7,2023,330.1,361.9,220.5
2023-07-20 03:00:00,4,201,3,3,3,7,2023,305.7,329.9,197.6
2023-07-20 04:00:00,4,201,4,3,3,7,2023,283.8,297.70000000000005,179.2
2023-07-20 05:00:00,4,201,5,3,3,7,2023,257.9,264.1,167.8
2023-07-20 06:00:00,4,201,6,3,3,7,2023,221.7,235.3,164.6
2023-07-20 07:00:00,4,201,7,3,3,7,2023,202.0,211.89999999999998,175.10000000000002
2023-07-20 08:00:00,4,201,8,3,3,7,2023,201.7,202.39999999999998,149.3
2023-07-20 09:00:00,4,201,9,3,3,7,2023,209.4,209.2,145.5
2023-07-20 10:00:00,4,201,10,3,3,7,2023,213.4,229.2,141.2
2023-07-20 11:00:00,4,201,11,3,3,7,2023,232.7,241.3,154.89999999999998
2023-07-20 12:00:00,4,201,12,3,3,7,2023,244.7,265.8,162.3
2023-07-20 13:00:00,4,201,13,3,3,7,2023,261.20000000000005,292.3,169.0
2023-07-20 14:00:00,4,201,14,3,3,7,2023,288.29999999999995,331.5,183.3
2023-07-20 15:00:00,4,201,15,3,3,7,2023,324.0,369.5,210.8
2023-07-20 16:00:00,4,201,16,3,3,7,2023,319.79999999999995,363.4,217.0
2023-07-20 17:00:00,4,201,17,3,3,7,2023,305.3,338.0,190.2
2023-07-20 18:00:00,4,201,18,3,3,7,2023,274.29999999999995,304.20000000000005,175.1
2023-07-20 19:00:00,4,201,19,3,3,7,2023,271.5,283.3,184.5
2023-07-20 20:00:00,4,201,20,3,3,7,2023,289.2,307.20000000000005,205.2
2023-07-20 21:00:00,4,201,21,3,3,7,2023,332.4,362.1,215.89999999999998
2023-07-20 22:00:00,4,201,22,3,3,7,2023,391.8,401.6,237.7
2023-07-20 23:00:00,4,201,23,3,3,7,2023,436.7,380.4,256.20000000000005
2023-07-21 00:00:00,4,202,0,4,3,7,2023,430.9,524.0,250.5
2023-07-21 01:00:00,4,202,1,4,3,7,2023,378.29999999999995,313.7,232.1
2023-07-21 02:00:00,4,202,2,4,3,7,2023,335.6,421.1,211.6
2023-07-21 03:00:00,4,202,3,4,3,7,2023,313.5,390.79999999999995,192.9
2023-07-21 04:00:00,4,202,4,4,3,7,2023,293.9,356.5,173.1
2023-07-21 05:00:00,4,202,5,4,3,7,2023,262.5,313.1,161.39999999999998
2023-07-21 06:00:00,4,202,6,4,3,7,2023,222.3,262.0,146.0
2023-07-21 07:00:00,4,202,7,4,3,7,2023,200.8,229.7,134.1
2023-07-21 08:00:00,4,202,8,4,3,7,2023,199.39999999999998,213.5,136.0
2023-07-21 09:00:00,4,202,9,4,3,7,2023,197.5,211.39999999999998,144.89999999999998
2023-07-21 10:00:00,4,202,10,4,3,7,2023,205.3,216.5,158.8
2023-07-21 11:00:00,4,202,11,4,3,7,2023,218.5,246.5,166.8
2023-07-21 12:00:00,4,202,12,4,3,7,2023,238.2,270.5,175.2
2023-07-21 13:00:00,4,202,13,4,3,7,2023,270.7,12.3,179.3
2023-07-21 14:00:00,4,202,14,4,3,7,2023,268.7,0.0,189.2
2023-07-21 15:00:00,4,202,15,4,3,7,2023,196.6,0.1,186.0
2023-07-21 16:00:00,4,202,16,4,3,7,2023,353.9,428.7,188.0
2023-07-21 17:00:00,4,202,17,4,3,7,2023,324.0,432.7,176.6
2023-07-21 18:00:00,4,202,18,4,3,7,2023,300.5,358.9,165.9
2023-07-21 19:00:00,4,202,19,4,3,7,2023,283.0,330.3,171.7
2023-07-21 20:00:00,4,202,20,4,3,7,2023,322.6,362.9,180.3
2023-07-21 21:00:00,4,202,21,4,3,7,2023,394.1,440.70000000000005,190.7
2023-07-21 22:00:00,4,202,22,4,3,7,2023,457.8,379.8,206.7
2023-07-21 23:00:00,4,202,23,4,3,7,2023,505.0,530.0,225.3
2023-07-22 00:00:00,4,203,0,5,3,7,2023,489.79999999999995,594.0999999999999,228.89999999999998
2023-07-22 01:00:00,4,203,1,5,3,7,2023,430.70000000000005,547.0,210.9
2023-07-22 02:00:00,4,203,2,5,3,7,2023,375.9,490.0,192.5
2023-07-22 03:00:00,4,203,3,5,3,7,2023,338.9,438.3,178.8
2023-07-22 04:00:00,4,203,4,5,3,7,2023,311.4,404.0,164.2
2023-07-22 05:00:00,4,203,5,5,3,7,2023,281.20000000000005,366.1,150.5
2023-07-22 06:00:00,4,203,6,5,3,7,2023,244.3,291.3,143.1
2023-07-22 07:00:00,4,203,7,5,3,7,2023,221.6,257.5,131.2
2023-07-22 08:00:00,4,203,8,5,3,7,2023,227.2,243.4,132.8
2023-07-22 09:00:00,4,203,9,5,3,7,2023,223.5,231.8,143.1
2023-07-22 10:00:00,4,203,10,5,3,7,2023,241.3,241.7,156.5
2023-07-22 11:00:00,4,203,11,5,3,7,2023,264.29999999999995,280.6,163.8
2023-07-22 12:00:00,4,203,12,5,3,7,2023,278.8,317.6,156.0
2023-07-22 13:00:00,4,203,13,5,3,7,2023,293.9,344.1,148.5
2023-07-22 14:00:00,4,203,14,5,3,7,2023,336.2,395.70000000000005,155.60000000000002
2023-07-22 15:00:00,4,203,15,5,3,7,2023,376.3,466.79999999999995,157.0
2023-07-22 16:00:00,4,203,16,5,3,7,2023,364.6,458.3,148.5
2023-07-22 17:00:00,4,203,17,5,3,7,2023,338.9,416.2,150.39999999999998
2023-07-22 18:00:00,4,203,18,5,3,7,2023,327.1,350.1,145.8
2023-07-22 19:00:00,4,203,19,5,3,7,2023,312.1,334.0,161.39999999999998
2023-07-22 20:00:00,4,203,20,5,3,7,2023,350.4,376.5,175.2
2023-07-22 21:00:00,4,203,21,5,3,7,2023,422.6,421.20000000000005,189.8
2023-07-22 22:00:00,4,203,22,5,3,7,2023,491.5,510.29999999999995,205.2
2023-07-22 23:00:00,4,203,23,5,3,7,2023,542.7,550.5999999999999,220.89999999999998
2023-07-23 00:00:00,4,204,0,6,3,7,2023,521.6,489.0,207.0
2023-07-23 01:00:00,4,204,1,6,3,7,2023,475.29999999999995,441.7,190.8
2023-07-23 02:00:00,4,204,2,6,3,7,2023,428.5,405.7,174.1
2023-07-23 03:00:00,4,204,3,6,3,7,2023,388.1,371.79999999999995,164.1
2023-07-23 04:00:00,4,204,4,6,3,7,2023,355.6,334.3,155.2
2023-07-23 05:00:00,4,204,5,6,3,7,2023,318.1,286.9,143.4
2023-07-23 06:00:00,4,204,6,6,3,7,2023,265.9,232.7,157.4
2023-07-23 07:00:00,4,204,7,6,3,7,2023,244.8,215.4,160.5
2023-07-23 08:00:00,4,204,8,6,3,7,2023,246.6,210.1,140.0
2023-07-23 09:00:00,4,204,9,6,3,7,2023,246.10000000000002,205.2,128.6
2023-07-23 10:00:00,4,204,10,6,3,7,2023,254.4,197.89999999999998,129.8
2023-07-23 11:00:00,4,204,11,6,3,7,2023,282.1,217.7,132.8
2023-07-23 12:00:00,4,204,12,6,3,7,2023,315.3,230.3,135.8
2023-07-23 13:00:00,4,204,13,6,3,7,2023,323.5,234.0,135.8
2023-07-23 14:00:00,4,204,14,6,3,7,2023,360.0,251.29999999999998,144.8
2023-07-23 15:00:00,4,204,15,6,3,7,2023,382.1,281.5,155.1
2023-07-23 16:00:00,4,204,16,6,3,7,2023,377.70000000000005,288.5,151.6
2023-07-23 17:00:00,4,204,17,6,3,7,2023,356.6,258.79999999999995,143.5
2023-07-23 18:00:00,4,204,18,6,3,7,2023,335.0,234.1,139.0
2023-07-23 19:00:00,4,204,19,6,3,7,2023,340.1,243.60000000000002,160.2
2023-07-23 20:00:00,4,204,20,6,3,7,2023,388.6,281.8,177.60000000000002
2023-07-23 21:00:00,4,204,21,6,3,7,2023,446.9,314.8,185.5
2023-07-23 22:00:00,4,204,22,6,3,7,2023,514.9,354.2,191.3
2023-07-23 23:00:00,4,204,23,6,3,7,2023,548.1,380.1,191.60000000000002
2023-07-24 00:00:00,4,205,0,0,3,7,2023,527.5,378.6,173.1
2023-07-24 01:00:00,4,205,1,0,3,7,2023,466.4,349.9,158.1
2023-07-24 02:00:00,4,205,2,0,3,7,2023,423.0,317.1,141.1
2023-07-24 03:00:00,4,205,3,0,3,7,2023,383.9,278.0,131.0
2023-07-24 04:00:00,4,205,4,0,3,7,2023,351.2,242.5,124.5
2023-07-24 05:00:00,4,205,5,0,3,7,2023,328.0,217.7,119.6
2023-07-24 06:00:00,4,205,6,0,3,7,2023,284.5,190.39999999999998,136.9
2023-07-24 07:00:00,4,205,7,0,3,7,2023,251.39999999999998,176.3,160.4
2023-07-24 08:00:00,4,205,8,0,3,7,2023,242.3,179.60000000000002,136.89999999999998
2023-07-24 09:00:00,4,205,9,0,3,7,2023,263.8,176.6,134.5
2023-07-24 10:00:00,4,205,10,0,3,7,2023,290.6,180.6,130.5
2023-07-24 11:00:00,4,205,11,0,3,7,2023,294.9,189.6,132.0
2023-07-24 12:00:00,4,205,12,0,3,7,2023,297.0,200.8,130.0
2023-07-24 13:00:00,4,205,13,0,3,7,2023,296.4,212.8,128.4
2023-07-24 14:00:00,4,205,14,0,3,7,2023,292.5,242.5,135.1
2023-07-24 15:00:00,4,205,15,0,3,7,2023,303.1,274.8,147.60000000000002
2023-07-24 16:00:00,4,205,16,0,3,7,2023,296.6,272.6,147.2
2023-07-24 17:00:00,4,205,17,0,3,7,2023,284.2,260.4,142.1
2023-07-24 18:00:00,4,205,18,0,3,7,2023,256.9,235.8,141.7
2023-07-24 19:00:00,4,205,19,0,3,7,2023,260.4,221.89999999999998,156.9
2023-07-24 20:00:00,4,205,20,0,3,7,2023,288.4,201.2,176.60000000000002
2023-07-24 21:00:00,4,205,21,0,3,7,2023,330.8,222.7,192.3
2023-07-24 22:00:00,4,205,22,0,3,7,2023,394.6,237.2,204.3
2023-07-24 23:00:00,4,205,23,0,3,7,2023,436.9,274.6,207.5
2023-07-25 00:00:00,4,206,0,1,3,7,2023,425.2,292.3,189.7
2023-07-25 01:00:00,4,206,1,1,3,7,2023,386.9,270.7,165.8
2023-07-25 02:00:00,4,206,2,1,3,7,2023,344.5,238.10000000000002,155.8
2023-07-25 03:00:00,4,206,3,1,3,7,2023,300.7,211.2,147.1
2023-07-25 04:00:00,4,206,4,1,3,7,2023,265.0,189.8,139.2
2023-07-25 05:00:00,4,206,5,1,3,7,2023,246.3,175.2,130.2
2023-07-25 06:00:00,4,206,6,1,3,7,2023,219.0,159.2,145.0
2023-07-25 07:00:00,4,206,7,1,3,7,2023,193.8,153.8,164.3
2023-07-25 08:00:00,4,206,8,1,3,7,2023,175.10000000000002,152.2,143.8
2023-07-25 09:00:00,4,206,9,1,3,7,2023,177.3,159.10000000000002,136.7
2023-07-25 10:00:00,4,206,10,1,3,7,2023,182.0,161.5,133.7
2023-07-25 11:00:00,4,206,11,1,3,7,2023,162.3,176.9,139.2
2023-07-25 12:00:00,4,206,12,1,3,7,2023,168.0,181.7,141.2
2023-07-25 13:00:00,4,206,13,1,3,7,2023,202.3,190.3,144.1
2023-07-25 14:00:00,4,206,14,1,3,7,2023,199.9,191.1,147.0
2023-07-25 15:00:00,4,206,15,1,3,7,2023,200.0,213.3,157.89999999999998
2023-07-25 16:00:00,4,206,16,1,3,7,2023,210.0,217.2,159.0
2023-07-25 17:00:00,4,206,17,1,3,7,2023,173.9,215.3,155.2
2023-07-25 18:00:00,4,206,18,1,3,7,2023,46.8,198.7,159.39999999999998
2023-07-25 19:00:00,4,206,19,1,3,7,2023,164.3,199.7,167.7
2023-07-25 20:00:00,4,206,20,1,3,7,2023,248.0,230.5,186.8
2023-07-25 21:00:00,4,206,21,1,3,7,2023,264.9,249.5,198.9
2023-07-25 22:00:00,4,206,22,1,3,7,2023,312.2,292.1,225.6
2023-07-25 23:00:00,4,206,23,1,3,7,2023,353.3,330.9,234.10000000000002
2023-07-26 00:00:00,4,207,0,2,3,7,2023,336.4,330.2,215.2
2023-07-26 01:00:00,4,207,1,2,3,7,2023,302.7,313.7,191.8
2023-07-26 02:00:00,4,207,2,2,3,7,2023,272.4,276.29999999999995,177.10000000000002
2023-07-26 03:00:00,4,207,3,2,3,7,2023,242.60000000000002,244.8,168.89999999999998
2023-07-26 04:00:00,4,207,4,2,3,7,2023,220.6,221.3,157.1
2023-07-26 05:00:00,4,207,5,2,3,7,2023,204.5,200.1,147.2
2023-07-26 06:00:00,4,207,6,2,3,7,2023,180.8,174.2,159.0
2023-07-26 07:00:00,4,207,7,2,3,7,2023,172.10000000000002,7.4,172.7
2023-07-26 08:00:00,4,207,8,2,3,7,2023,173.5,90.19999999999999,149.4
2023-07-26 09:00:00,4,207,9,2,3,7,2023,179.5,148.4,139.89999999999998
2023-07-26 10:00:00,4,207,10,2,3,7,2023,179.3,151.3,136.8
2023-07-26 11:00:00,4,207,11,2,3,7,2023,191.10000000000002,153.5,138.5
2023-07-26 12:00:00,4,207,12,2,3,7,2023,216.3,164.3,148.3
2023-07-26 13:00:00,4,207,13,2,3,7,2023,224.5,165.8,148.89999999999998
2023-07-26 14:00:00,4,207,14,2,3,7,2023,160.0,175.5,161.9
2023-07-26 15:00:00,4,207,15,2,3,7,2023,262.5,182.6,178.2
2023-07-26 16:00:00,4,207,16,2,3,7,2023,232.0,186.2,177.3
2023-07-26 17:00:00,4,207,17,2,3,7,2023,216.7,181.5,167.2
2023-07-26 18:00:00,4,207,18,2,3,7,2023,223.2,169.3,161.60000000000002
2023-07-26 19:00:00,4,207,19,2,3,7,2023,228.10000000000002,169.7,177.8
2023-07-26 20:00:00,4,207,20,2,3,7,2023,264.9,186.9,184.4
2023-07-26 21:00:00,4,207,21,2,3,7,2023,301.5,209.3,186.60000000000002
2023-07-26 22:00:00,4,207,22,2,3,7,2023,345.0,237.39999999999998,196.6
2023-07-26 23:00:00,4,207,23,2,3,7,2023,381.9,258.9,209.9
2023-07-27 00:00:00,4,208,0,3,3,7,2023,360.8,260.4,202.1
2023-07-27 01:00:00,4,208,1,3,3,7,2023,313.8,238.7,184.89999999999998
2023-07-27 02:00:00,4,208,2,3,3,7,2023,278.1,219.2,165.3
2023-07-27 03:00:00,4,208,3,3,3,7,2023,250.8,201.60000000000002,149.0
2023-07-27 04:00:00,4,208,4,3,3,7,2023,220.4,185.8,142.0
2023-07-27 05:00:00,4,208,5,3,3,7,2023,200.8,170.2,139.2
2023-07-27 06:00:00,4,208,6,3,3,7,2023,174.10000000000002,155.8,150.3
2023-07-27 07:00:00,4,208,7,3,3,7,2023,163.8,143.4,165.4
2023-07-27 08:00:00,4,208,8,3,3,7,2023,174.6,143.8,143.2
2023-07-27 09:00:00,4,208,9,3,3,7,2023,180.2,152.89999999999998,139.7
2023-07-27 10:00:00,4,208,10,3,3,7,2023,184.7,164.3,138.4
2023-07-27 11:00:00,4,208,11,3,3,7,2023,202.6,184.2,149.9
2023-07-27 12:00:00,4,208,12,3,3,7,2023,203.3,190.8,148.3
2023-07-27 13:00:00,4,208,13,3,3,7,2023,217.3,204.89999999999998,149.10000000000002
2023-07-27 14:00:00,4,208,14,3,3,7,2023,245.5,219.89999999999998,147.9
2023-07-27 15:00:00,4,208,15,3,3,7,2023,262.5,231.2,158.2
2023-07-27 16:00:00,4,208,16,3,3,7,2023,234.89999999999998,235.7,165.5
2023-07-27 17:00:00,4,208,17,3,3,7,2023,237.10000000000002,221.3,153.9
2023-07-27 18:00:00,4,208,18,3,3,7,2023,242.4,200.2,151.4
2023-07-27 19:00:00,4,208,19,3,3,7,2023,246.2,197.5,166.1
2023-07-27 20:00:00,4,208,20,3,3,7,2023,280.7,222.2,181.2
2023-07-27 21:00:00,4,208,21,3,3,7,2023,320.6,257.6,196.5
2023-07-27 22:00:00,4,208,22,3,3,7,2023,378.8,297.70000000000005,212.6
2023-07-27 23:00:00,4,208,23,3,3,7,2023,403.4,324.7,223.7
2023-07-28 00:00:00,4,209,0,4,3,7,2023,370.5,318.70000000000005,218.0
2023-07-28 01:00:00,4,209,1,4,3,7,2023,325.0,281.29999999999995,203.6
2023-07-28 02:00:00,4,209,2,4,3,7,2023,281.4,247.2,190.0
2023-07-28 03:00:00,4,209,3,4,3,7,2023,258.0,215.3,168.7
2023-07-28 04:00:00,4,209,4,4,3,7,2023,239.8,193.5,153.0
2023-07-28 05:00:00,4,209,5,4,3,7,2023,211.0,170.9,142.1
2023-07-28 06:00:00,4,209,6,4,3,7,2023,189.8,157.9,136.0
2023-07-28 07:00:00,4,209,7,4,3,7,2023,181.4,152.8,140.89999999999998
2023-07-28 08:00:00,4,209,8,4,3,7,2023,194.5,158.5,138.0
2023-07-28 09:00:00,4,209,9,4,3,7,2023,193.0,159.3,143.9
2023-07-28 10:00:00,4,209,10,4,3,7,2023,210.1,154.39999999999998,148.2
2023-07-28 11:00:00,4,209,11,4,3,7,2023,223.5,170.7,150.3
2023-07-28 12:00:00,4,209,12,4,3,7,2023,240.8,190.60000000000002,152.6
2023-07-28 13:00:00,4,209,13,4,3,7,2023,256.29999999999995,202.1,155.0
2023-07-28 14:00:00,4,209,14,4,3,7,2023,272.5,193.8,151.0
2023-07-28 15:00:00,4,209,15,4,3,7,2023,289.6,172.0,150.39999999999998
2023-07-28 16:00:00,4,209,16,4,3,7,2023,259.3,153.60000000000002,157.2
2023-07-28 17:00:00,4,209,17,4,3,7,2023,230.8,159.6,148.89999999999998
2023-07-28 18:00:00,4,209,18,4,3,7,2023,241.5,168.9,148.8
2023-07-28 19:00:00,4,209,19,4,3,7,2023,265.0,174.10000000000002,159.60000000000002
2023-07-28 20:00:00,4,209,20,4,3,7,2023,290.5,199.9,173.2
2023-07-28 21:00:00,4,209,21,4,3,7,2023,343.0,221.8,183.7
2023-07-28 22:00:00,4,209,22,4,3,7,2023,397.7,259.4,200.6
2023-07-28 23:00:00,4,209,23,4,3,7,2023,444.9,267.79999999999995,212.8
2023-07-29 00:00:00,4,210,0,5,3,7,2023,409.2,263.1,197.8
2023-07-29 01:00:00,4,210,1,5,3,7,2023,362.70000000000005,244.5,177.3
2023-07-29 02:00:00,4,210,2,5,3,7,2023,320.9,215.5,165.0
2023-07-29 03:00:00,4,210,3,5,3,7,2023,291.4,195.7,153.4
2023-07-29 04:00:00,4,210,4,5,3,7,2023,269.7,175.6,138.5
2023-07-29 05:00:00,4,210,5,5,3,7,2023,246.39999999999998,161.7,132.89999999999998
2023-07-29 06:00:00,4,210,6,5,3,7,2023,214.10000000000002,146.0,126.3
2023-07-29 07:00:00,4,210,7,5,3,7,2023,185.2,145.7,120.4
2023-07-29 08:00:00,4,210,8,5,3,7,2023,164.0,151.3,126.8
2023-07-29 09:00:00,4,210,9,5,3,7,2023,161.39999999999998,157.2,133.89999999999998
2023-07-29 10:00:00,4,210,10,5,3,7,2023,177.9,156.6,151.8
2023-07-29 11:00:00,4,210,11,5,3,7,2023,184.3,170.6,163.3
2023-07-29 12:00:00,4,210,12,5,3,7,2023,200.2,174.6,165.8
2023-07-29 13:00:00,4,210,13,5,3,7,2023,217.2,188.10000000000002,159.8
2023-07-29 14:00:00,4,210,14,5,3,7,2023,239.5,193.2,153.8
2023-07-29 15:00:00,4,210,15,5,3,7,2023,261.9,201.8,139.6
2023-07-29 16:00:00,4,210,16,5,3,7,2023,269.8,199.7,143.89999999999998
2023-07-29 17:00:00,4,210,17,5,3,7,2023,244.0,190.0,132.0
2023-07-29 18:00:00,4,210,18,5,3,7,2023,230.8,179.89999999999998,136.1
2023-07-29 19:00:00,4,210,19,5,3,7,2023,219.6,182.7,150.7
2023-07-29 20:00:00,4,210,20,5,3,7,2023,248.79999999999998,189.5,156.89999999999998
2023-07-29 21:00:00,4,210,21,5,3,7,2023,298.2,195.6,160.5
2023-07-29 22:00:00,4,210,22,5,3,7,2023,344.9,221.2,169.2
2023-07-29 23:00:00,4,210,23,5,3,7,2023,382.79999999999995,253.3,167.1
2023-07-30 00:00:00,4,211,0,6,3,7,2023,361.7,251.10000000000002,147.5
2023-07-30 01:00:00,4,211,1,6,3,7,2023,308.70000000000005,231.60000000000002,133.5
2023-07-30 02:00:00,4,211,2,6,3,7,2023,277.2,203.8,122.5
2023-07-30 03:00:00,4,211,3,6,3,7,2023,258.29999999999995,187.1,114.9
2023-07-30 04:00:00,4,211,4,6,3,7,2023,217.5,167.8,110.3
2023-07-30 05:00:00,4,211,5,6,3,7,2023,195.8,153.60000000000002,108.3
2023-07-30 06:00:00,4,211,6,6,3,7,2023,181.5,144.0,132.4
2023-07-30 07:00:00,4,211,7,6,3,7,2023,168.5,144.4,162.8
2023-07-30 08:00:00,4,211,8,6,3,7,2023,176.10000000000002,146.2,137.5
2023-07-30 09:00:00,4,211,9,6,3,7,2023,184.0,147.5,128.60000000000002
2023-07-30 10:00:00,4,211,10,6,3,7,2023,197.0,152.3,124.69999999999999
2023-07-30 11:00:00,4,211,11,6,3,7,2023,216.8,155.4,123.6
2023-07-30 12:00:00,4,211,12,6,3,7,2023,214.0,163.5,126.6
2023-07-30 13:00:00,4,211,13,6,3,7,2023,250.5,163.60000000000002,123.8
2023-07-30 14:00:00,4,211,14,6,3,7,2023,264.70000000000005,170.39999999999998,122.0
2023-07-30 15:00:00,4,211,15,6,3,7,2023,239.5,175.1,118.9
2023-07-30 16:00:00,4,211,16,6,3,7,2023,208.5,180.0,112.8
2023-07-30 17:00:00,4,211,17,6,3,7,2023,205.9,174.4,108.4
2023-07-30 18:00:00,4,211,18,6,3,7,2023,204.1,152.4,119.1
2023-07-30 19:00:00,4,211,19,6,3,7,2023,206.3,155.2,134.0
2023-07-30 20:00:00,4,211,20,6,3,7,2023,225.9,178.4,143.7
2023-07-30 21:00:00,4,211,21,6,3,7,2023,269.5,192.89999999999998,150.1
2023-07-30 22:00:00,4,211,22,6,3,7,2023,312.6,212.39999999999998,152.5
2023-07-30 23:00:00,4,211,23,6,3,7,2023,336.6,224.3,138.89999999999998
2023-07-31 00:00:00,4,212,0,0,3,7,2023,327.1,218.5,109.9
2023-07-31 01:00:00,4,212,1,0,3,7,2023,295.3,204.7,97.7
2023-07-31 02:00:00,4,212,2,0,3,7,2023,262.8,188.5,91.7
2023-07-31 03:00:00,4,212,3,0,3,7,2023,234.10000000000002,171.39999999999998,87.19999999999999
2023-07-31 04:00:00,4,212,4,0,3,7,2023,217.6,156.6,84.4
2023-07-31 05:00:00,4,212,5,0,3,7,2023,195.2,143.3,85.69999999999999
2023-07-31 06:00:00,4,212,6,0,3,7,2023,172.7,133.3,115.3
2023-07-31 07:00:00,4,212,7,0,3,7,2023,157.8,133.3,153.1
2023-07-31 08:00:00,4,212,8,0,3,7,2023,164.10000000000002,143.8,138.2
2023-07-31 09:00:00,4,212,9,0,3,7,2023,168.3,140.39999999999998,92.5
2023-07-31 10:00:00,4,212,10,0,3,7,2023,181.39999999999998,144.2,57.8
2023-07-31 11:00:00,4,212,11,0,3,7,2023,198.8,138.4,135.7
2023-07-31 12:00:00,4,212,12,0,3,7,2023,213.2,147.0,125.1
2023-07-31 13:00:00,4,212,13,0,3,7,2023,235.8,145.5,125.1
2023-07-31 14:00:00,4,212,14,0,3,7,2023,241.6,148.10000000000002,113.3
2023-07-31 15:00:00,4,212,15,0,3,7,2023,274.79999999999995,156.0,110.2
2023-07-31 16:00:00,4,212,16,0,3,7,2023,269.7,158.9,104.1
2023-07-31 17:00:00,4,212,17,0,3,7,2023,248.5,158.3,101.30000000000001
2023-07-31 18:00:00,4,212,18,0,3,7,2023,230.5,157.5,114.8
2023-07-31 19:00:00,4,212,19,0,3,7,2023,230.39999999999998,161.10000000000002,135.7
2023-07-31 20:00:00,4,212,20,0,3,7,2023,256.6,180.0,146.6
2023-07-31 21:00:00,4,212,21,0,3,7,2023,298.20000000000005,196.2,149.1
2023-07-31 22:00:00,4,212,22,0,3,7,2023,340.6,210.8,144.1
2023-07-31 23:00:00,4,212,23,0,3,7,2023,354.2,230.7,132.7
2023-08-01 00:00:00,4,213,0,1,3,8,2023,349.9,224.7,107.2
2023-08-01 01:00:00,4,213,1,1,3,8,2023,314.29999999999995,202.7,94.9
2023-08-01 02:00:00,4,213,2,1,3,8,2023,283.8,183.5,86.7
2023-08-01 03:00:00,4,213,3,1,3,8,2023,253.2,166.7,82.3
2023-08-01 04:00:00,4,213,4,1,3,8,2023,243.7,152.7,81.69999999999999
2023-08-01 05:00:00,4,213,5,1,3,8,2023,219.89999999999998,141.60000000000002,81.19999999999999
2023-08-01 06:00:00,4,213,6,1,3,8,2023,190.2,131.8,113.69999999999999
2023-08-01 07:00:00,4,213,7,1,3,8,2023,176.8,134.7,155.60000000000002
2023-08-01 08:00:00,4,213,8,1,3,8,2023,178.7,140.0,140.6
2023-08-01 09:00:00,4,213,9,1,3,8,2023,179.6,144.0,137.3
2023-08-01 10:00:00,4,213,10,1,3,8,2023,206.0,146.1,123.30000000000001
2023-08-01 11:00:00,4,213,11,1,3,8,2023,237.3,161.0,125.4
2023-08-01 12:00:00,4,213,12,1,3,8,2023,248.1,158.2,128.89999999999998
2023-08-01 13:00:00,4,213,13,1,3,8,2023,262.3,161.5,124.5
2023-08-01 14:00:00,4,213,14,1,3,8,2023,290.4,171.5,115.1
2023-08-01 15:00:00,4,213,15,1,3,8,2023,315.1,172.0,110.0
2023-08-01 16:00:00,4,213,16,1,3,8,2023,306.9,177.0,105.0
2023-08-01 17:00:00,4,213,17,1,3,8,2023,283.2,166.3,103.69999999999999
2023-08-01 18:00:00,4,213,18,1,3,8,2023,272.0,160.3,115.1
2023-08-01 19:00:00,4,213,19,1,3,8,2023,261.6,168.5,128.5
2023-08-01 20:00:00,4,213,20,1,3,8,2023,296.8,190.8,138.4
2023-08-01 21:00:00,4,213,21,1,3,8,2023,342.0,208.9,142.1
2023-08-01 22:00:00,4,213,22,1,3,8,2023,407.8,225.9,136.1
2023-08-01 23:00:00,4,213,23,1,3,8,2023,446.4,245.5,121.0
2023-08-02 00:00:00,4,214,0,2,3,8,2023,413.7,254.70000000000002,95.4
2023-08-02 01:00:00,4,214,1,2,3,8,2023,360.1,239.4,81.6
2023-08-02 02:00:00,4,214,2,2,3,8,2023,316.9,217.3,77.6
2023-08-02 03:00:00,4,214,3,2,3,8,2023,277.6,196.3,75.0
2023-08-02 04:00:00,4,214,4,2,3,8,2023,259.7,180.60000000000002,72.7
2023-08-02 05:00:00,4,214,5,2,3,8,2023,238.7,166.3,75.4
2023-08-02 06:00:00,4,214,6,2,3,8,2023,220.2,149.6,106.9
2023-08-02 07:00:00,4,214,7,2,3,8,2023,219.2,146.2,153.3
2023-08-02 08:00:00,4,214,8,2,3,8,2023,214.2,144.9,140.0
2023-08-02 09:00:00,4,214,9,2,3,8,2023,207.7,152.5,132.60000000000002
2023-08-02 10:00:00,4,214,10,2,3,8,2023,219.2,159.3,118.0
2023-08-02 11:00:00,4,214,11,2,3,8,2023,246.5,170.9,124.0
2023-08-02 12:00:00,4,214,12,2,3,8,2023,254.8,180.7,117.6
2023-08-02 13:00:00,4,214,13,2,3,8,2023,276.3,178.3,112.1
2023-08-02 14:00:00,4,214,14,2,3,8,2023,303.8,193.3,107.3
2023-08-02 15:00:00,4,214,15,2,3,8,2023,322.3,204.9,123.3
2023-08-02 16:00:00,4,214,16,2,3,8,2023,356.79999999999995,206.8,107.1
